time,x,y,owner1335542536767,-0.5,520.5,
1335542638314,-0.5,520.5,
1335542638331,-0.5,520.5,
1335542638346,-0.5,520.5,
1335542638362,-0.5,520.5,
1335542638379,-0.5,520.5,
1335542638394,-0.5,520.5,
1335542638410,-0.5,520.5,
1335542638427,-0.5,520.5,
1335542638442,-0.5,520.5,
1335542638459,-0.5,520.5,
1335542638474,-0.5,520.5,
1335542638491,-0.5,520.5,
1335542638506,-0.5,520.5,
1335542638522,-0.5,520.5,
1335542638538,-0.5,520.5,
1335542638554,-0.5,520.5,
1335542638570,-0.5,520.5,
1335542638586,-0.5,520.5,
1335542638602,-0.5,520.5,
1335542638619,-0.5,520.5,
1335542638634,-0.5,520.5,
1335542638650,-0.5,520.5,
1335542638667,-0.5,520.5,
1335542638683,-0.5,520.5,
1335542638699,-0.5,520.5,
1335542638714,-0.5,520.5,
1335542638730,-0.5,520.5,
1335542638747,-0.5,520.5,
1335542638762,-0.5,520.5,
1335542638779,-0.5,520.5,
1335542638794,-0.5,520.5,
1335542638810,-0.5,520.5,
1335542638827,-0.5,520.5,
1335542638842,-0.5,520.5,
1335542638858,-0.5,520.5,
1335542638874,-0.5,520.5,
1335542638890,-0.5,520.5,
1335542638907,-0.5,520.5,
1335542638923,-0.5,520.5,
1335542638938,-0.5,520.5,
1335542638955,-0.5,520.5,
1335542638970,-0.5,520.5,
1335542638986,-0.5,520.5,
1335542639002,-0.5,520.5,
1335542639018,-0.5,520.5,
1335542639034,-0.5,520.5,
1335542639050,-0.5,520.5,
1335542639066,-0.5,520.5,
1335542639082,-0.5,520.5,
1335542639098,-0.5,520.5,
1335542639114,-0.5,520.5,
1335542639130,-0.5,520.5,
1335542639146,-0.5,520.5,
1335542639163,-0.5,520.5,
1335542639178,-0.5,520.5,
1335542639195,-0.5,520.5,
1335542639210,-0.5,520.5,
1335542639227,-0.5,520.5,
1335542639242,-0.5,520.5,
1335542639258,-0.5,520.5,
1335542639275,-0.5,520.5,
1335542639290,-0.5,520.5,
1335542639306,-0.5,520.5,
1335542639322,-0.5,520.5,
1335542639339,-0.5,520.5,
1335542639354,-0.5,520.5,
1335542639371,-0.5,520.5,
1335542639386,-0.5,520.5,
1335542639402,-0.5,520.5,
1335542639418,-0.5,520.5,
1335542639435,-0.5,520.5,
1335542639450,-0.5,520.5,
1335542639467,-0.5,520.5,
1335542639482,-0.5,520.5,
1335542639498,-0.5,520.5,
1335542639515,-0.5,520.5,
1335542639530,-0.5,520.5,
1335542639547,-0.5,520.5,
1335542639562,-0.5,520.5,
1335542639578,-0.5,520.5,
1335542639595,-0.5,520.5,
1335542639611,-0.5,520.5,
1335542639627,-0.5,520.5,
1335542639642,-0.5,520.5,
1335542639658,-0.5,520.5,
1335542639675,-0.5,520.5,
1335542639691,-0.5,520.5,
1335542639706,-0.5,520.5,
1335542639722,-0.5,520.5,
1335542639738,-0.5,520.5,
1335542639755,-0.5,520.5,
1335542639771,-0.5,520.5,
1335542639786,-0.5,520.5,
1335542639802,-0.5,520.5,
1335542639818,-0.5,520.5,
1335542639835,-0.5,520.5,
1335542639851,-0.5,520.5,
1335542639867,-0.5,520.5,
1335542639882,-0.5,520.5,
1335542639898,-0.5,520.5,
1335542639915,-0.5,520.5,
1335542639930,-0.5,520.5,
1335542639946,-0.5,520.5,
1335542639963,-0.5,520.5,
1335542639978,-0.5,520.5,
1335542639995,-0.5,520.5,
1335542640010,-0.5,520.5,
1335542640026,-0.5,520.5,
1335542640044,-0.5,520.5,
1335542640058,-0.5,520.5,
1335542640075,-0.5,520.5,
1335542640090,-0.5,520.5,
1335542640107,-0.5,520.5,
1335542640122,-0.5,520.5,
1335542640138,-0.5,520.5,
1335542640155,-0.5,520.5,
1335542640170,-0.5,520.5,
1335542640186,-0.5,520.5,
1335542640202,-0.5,520.5,
1335542640219,-0.5,520.5,
1335542640234,-0.5,520.5,
1335542640251,-0.5,520.5,
1335542640266,-0.5,520.5,
1335542640283,-0.5,520.5,
1335542640298,-0.5,520.5,
1335542640314,-0.5,520.5,
1335542640331,-0.5,520.5,
1335542640346,-0.5,520.5,
1335542640363,-0.5,520.5,
1335542640378,-0.5,520.5,
1335542640394,-0.5,520.5,
1335542640411,-0.5,520.5,
1335542640426,-0.5,520.5,
1335542640443,-0.5,520.5,
1335542640459,-0.5,520.5,
1335542640476,-0.5,520.5,
1335542640490,-0.5,520.5,
1335542640506,-0.5,520.5,
1335542640523,-0.5,520.5,
1335542640539,-0.5,520.5,
1335542640555,-0.5,520.5,
1335542640570,-0.5,520.5,
1335542640586,-0.5,520.5,
1335542640603,-0.5,520.5,
1335542640618,-0.5,520.5,
1335542640634,-0.5,520.5,
1335542640651,-0.5,520.5,
1335542640666,-0.5,520.5,
1335542640683,-0.5,520.5,
1335542640699,-0.5,520.5,
1335542640715,-0.5,520.5,
1335542640731,-0.5,520.5,
1335542640746,-0.5,520.5,
1335542640762,-0.5,520.5,
1335542640778,-0.5,520.5,
1335542640794,-0.5,520.5,
1335542640810,-0.5,520.5,
1335542640826,-0.5,520.5,
1335542640843,-0.5,520.5,
1335542640858,-0.5,520.5,
1335542640874,-0.5,520.5,
1335542640891,-0.5,520.5,
1335542640906,-0.5,520.5,
1335542640922,-0.5,520.5,
1335542640938,-0.5,520.5,
1335542640954,-0.5,520.5,
1335542640971,-0.5,520.5,
1335542640987,-0.5,520.5,
1335542641003,-0.5,520.5,
1335542641018,-0.5,520.5,
1335542641034,-0.5,520.5,
1335542641051,-0.5,520.5,
1335542641066,-0.5,520.5,
1335542641082,-0.5,520.5,
1335542641098,-0.5,520.5,
1335542641114,-0.5,520.5,
1335542641131,-0.5,520.5,
1335542641147,-0.5,520.5,
1335542641163,-0.5,520.5,
1335542641178,-0.5,520.5,
1335542641194,-0.5,520.5,
1335542641211,-0.5,520.5,
1335542641227,-0.5,520.5,
1335542641243,-0.5,520.5,
1335542641258,-0.5,520.5,
1335542641274,-0.5,520.5,
1335542641290,-0.5,520.5,
1335542641306,-0.5,520.5,
1335542641323,-0.5,520.5,
1335542641339,-0.5,520.5,
1335542641354,-0.5,520.5,
1335542641371,-0.5,520.5,
1335542641387,-0.5,520.5,
1335542641403,-0.5,520.5,
1335542641418,-0.5,520.5,
1335542641434,-0.5,520.5,
1335542641451,-0.5,520.5,
1335542641466,-0.5,520.5,
1335542641482,-0.5,520.5,
1335542641498,-0.5,520.5,
1335542641514,-0.5,520.5,
1335542641530,-0.5,520.5,
1335542641546,-0.5,520.5,
1335542641562,-0.5,520.5,
1335542641579,-0.5,520.5,
1335542641594,-0.5,520.5,
1335542641611,-0.5,520.5,
1335542641626,-0.5,520.5,
1335542641642,-0.5,520.5,
1335542641658,-0.5,520.5,
1335542641675,-0.5,520.5,
1335542641690,-0.5,520.5,
1335542641706,-0.5,520.5,
1335542641722,-0.5,520.5,
1335542641738,-0.5,520.5,
1335542641754,-0.5,520.5,
1335542641771,-0.5,520.5,
1335542641787,-0.5,520.5,
1335542641802,-0.5,520.5,
1335542641819,-0.5,520.5,
1335542641834,-0.5,520.5,
1335542641850,-0.5,520.5,
1335542641866,-0.5,520.5,
1335542641882,-0.5,520.5,
1335542641899,-0.5,520.5,
1335542641914,-0.5,520.5,
1335542641931,-0.5,520.5,
1335542641946,-0.5,520.5,
1335542641962,-0.5,520.5,
1335542641978,-0.5,520.5,
1335542641994,-0.5,520.5,
1335542642010,-0.5,520.5,
1335542642026,-0.5,520.5,
1335542642042,-0.5,520.5,
1335542642058,-0.5,520.5,
1335542642074,-0.5,520.5,
1335542642091,-0.5,520.5,
1335542642106,-0.5,520.5,
1335542642122,-0.5,520.5,
1335542642139,-0.5,520.5,
1335542642155,-0.5,520.5,
1335542642170,-0.5,520.5,
1335542642186,-0.5,520.5,
1335542642202,-0.5,520.5,
1335542642218,-0.5,520.5,
1335542642235,-0.5,520.5,
1335542642250,-0.5,520.5,
1335542642267,-0.5,520.5,
1335542642283,-0.5,520.5,
1335542642298,-0.5,520.5,
1335542642315,-0.5,520.5,
1335542642331,-0.5,520.5,
1335542642346,-0.5,520.5,
1335542642362,-0.5,520.5,
1335542642378,-0.5,520.5,
1335542642395,-0.5,520.5,
1335542642410,-0.5,520.5,
1335542642427,-0.5,520.5,
1335542642442,-0.5,520.5,
1335542642458,-0.5,520.5,
1335542642474,-0.5,520.5,
1335542642490,-0.5,520.5,
1335542642507,-0.5,520.5,
1335542642523,-0.5,520.5,
1335542642539,-0.5,520.5,
1335542642554,-0.5,520.5,
1335542642570,-0.5,520.5,
1335542642587,-0.5,520.5,
1335542642602,-0.5,520.5,
1335542642618,-0.5,520.5,
1335542642634,-0.5,520.5,
1335542642650,-0.5,520.5,
1335542642667,-0.5,520.5,
1335542642682,-0.5,520.5,
1335542642698,-0.5,520.5,
1335542642714,-0.5,520.5,
1335542642730,-0.5,520.5,
1335542642747,-0.5,520.5,
1335542642763,-0.5,520.5,
1335542642779,-0.5,520.5,
1335542642795,-0.5,520.5,
1335542642810,-0.5,520.5,
1335542642827,-0.5,520.5,
1335542642842,-0.5,520.5,
1335542642858,-0.5,520.5,
1335542642874,-0.5,520.5,
1335542642890,-0.5,520.5,
1335542642907,-0.5,520.5,
1335542642923,-0.5,520.5,
1335542642939,-0.5,520.5,
1335542642955,-0.5,520.5,
1335542642970,-0.5,520.5,
1335542642986,-0.5,520.5,
1335542643002,-0.5,520.5,
1335542643018,-0.5,520.5,
1335542643034,-0.5,520.5,
1335542643050,-0.5,520.5,
1335542643067,-0.5,520.5,
1335542643082,-0.5,520.5,
1335542643098,-0.5,520.5,
1335542643115,-0.5,520.5,
1335542643130,-0.5,520.5,
1335542643146,-0.5,520.5,
1335542643163,-0.5,520.5,
1335542643179,-0.5,520.5,
1335542643195,-0.5,520.5,
1335542643211,-0.5,520.5,
1335542643226,-0.5,520.5,
1335542643243,-0.5,520.5,
1335542643258,-0.5,520.5,
1335542643275,-0.5,520.5,
1335542643291,-0.5,520.5,
1335542643307,-0.5,520.5,
1335542643322,-0.5,520.5,
1335542643338,-0.5,520.5,
1335542643354,-0.5,520.5,
1335542643370,-0.5,520.5,
1335542643386,-0.5,520.5,
1335542643402,-0.5,520.5,
1335542643418,-0.5,520.5,
1335542643435,-0.5,520.5,
1335542643450,-0.5,520.5,
1335542643466,-0.5,520.5,
1335542643482,-0.5,520.5,
1335542643498,-0.5,520.5,
1335542643515,-0.5,520.5,
1335542643530,-0.5,520.5,
1335542643546,-0.5,520.5,
1335542643562,-0.5,520.5,
1335542643578,-0.5,520.5,
1335542643595,-0.5,520.5,
1335542643610,-0.5,520.5,
1335542643626,-0.5,520.5,
1335542643642,-0.5,520.5,
1335542643658,-0.5,520.5,
1335542643675,-0.5,520.5,
1335542643690,-0.5,520.5,
1335542643706,-0.5,520.5,
1335542643722,-0.5,520.5,
1335542643738,-0.5,520.5,
1335542643755,-0.5,520.5,
1335542643770,-0.5,520.5,
1335542643786,-0.5,520.5,
1335542643802,-0.5,520.5,
1335542643818,-0.5,520.5,
1335542643834,-0.5,520.5,
1335542643851,-0.5,520.5,
1335542643866,-0.5,520.5,
1335542643883,-0.5,520.5,
1335542643898,-0.5,520.5,
1335542643915,-0.5,520.5,
1335542643930,-0.5,520.5,
1335542643946,-0.5,520.5,
1335542643963,-0.5,520.5,
1335542643978,-0.5,520.5,
1335542643994,-0.5,520.5,
1335542644011,-0.5,520.5,
1335542644026,-0.5,520.5,
1335542644043,-0.5,520.5,
1335542644058,-0.5,520.5,
1335542644075,-0.5,520.5,
1335542644091,-0.5,520.5,
1335542644106,-0.5,520.5,
1335542644123,-0.5,520.5,
1335542644138,-0.5,520.5,
1335542644155,-0.5,520.5,
1335542644170,-0.5,520.5,
1335542644186,-0.5,520.5,
1335542644203,-0.5,520.5,
1335542644219,-0.5,520.5,
1335542644235,-0.5,520.5,
1335542644250,-0.5,520.5,
1335542644266,-0.5,520.5,
1335542644283,-0.5,520.5,
1335542644298,-0.5,520.5,
1335542644314,-0.5,520.5,
1335542644330,-0.5,520.5,
1335542644346,-0.5,520.5,
1335542644363,-0.5,520.5,
1335542644379,-0.5,520.5,
1335542644395,-0.5,520.5,
1335542644410,-0.5,520.5,
1335542644426,-0.5,520.5,
1335542644443,-0.5,520.5,
1335542644458,-0.5,520.5,
1335542644474,-0.5,520.5,
1335542644491,-0.5,520.5,
1335542644506,-0.5,520.5,
1335542644523,-0.5,520.5,
1335542644538,-0.5,520.5,
1335542644554,-0.5,520.5,
1335542644571,-0.5,520.5,
1335542644586,-0.5,520.5,
1335542644603,-0.5,520.5,
1335542644618,-0.5,520.5,
1335542644634,-0.5,520.5,
1335542644651,-0.5,520.5,
1335542644666,-0.5,520.5,
1335542644682,-0.5,520.5,
1335542644698,-0.5,520.5,
1335542644714,-0.5,520.5,
1335542644731,-0.5,520.5,
1335542644746,-0.5,520.5,
1335542644762,-0.5,520.5,
1335542644778,-0.5,520.5,
1335542644794,-0.5,520.5,
1335542644811,-0.5,520.5,
1335542644827,-0.5,520.5,
1335542644842,-0.5,520.5,
1335542644858,-0.5,520.5,
1335542644874,-0.5,520.5,
1335542644891,-0.5,520.5,
1335542644906,-0.5,520.5,
1335542644923,-0.5,520.5,
1335542644939,-0.5,520.5,
1335542644954,-0.5,520.5,
1335542644970,-0.5,520.5,
1335542644986,-0.5,520.5,
1335542645002,-0.5,520.5,
1335542645018,-0.5,520.5,
1335542645034,-0.5,520.5,
1335542645051,-0.5,520.5,
1335542645067,-0.5,520.5,
1335542645083,-0.5,520.5,
1335542645098,-0.5,520.5,
1335542645114,-0.5,520.5,
1335542645131,-0.5,520.5,
1335542645147,-0.5,520.5,
1335542645163,-0.5,520.5,
1335542645179,-0.5,520.5,
1335542645194,-0.5,520.5,
1335542645210,-0.5,520.5,
1335542645226,-0.5,520.5,
1335542645242,-0.5,520.5,
1335542645258,-0.5,520.5,
1335542645274,-0.5,520.5,
1335542645291,-0.5,520.5,
1335542645306,-0.5,520.5,
1335542645322,-0.5,520.5,
1335542645338,-0.5,520.5,
1335542645354,-0.5,520.5,
1335542645371,-0.5,520.5,
1335542645386,-0.5,520.5,
1335542645402,-0.5,520.5,
1335542645419,-0.5,520.5,
1335542645434,-0.5,520.5,
1335542645451,-0.5,520.5,
1335542645466,-0.5,520.5,
1335542645482,-0.5,520.5,
1335542645499,-0.5,520.5,
1335542645515,-0.5,520.5,
1335542645530,-0.5,520.5,
1335542645546,-0.5,520.5,
1335542645562,-0.5,520.5,
1335542645579,-0.5,520.5,
1335542645595,-0.5,520.5,
1335542645611,-0.5,520.5,
1335542645627,-0.5,520.5,
1335542645642,-0.5,520.5,
1335542645659,-0.5,520.5,
1335542645674,-0.5,520.5,
1335542645690,-0.5,520.5,
1335542645706,-0.5,520.5,
1335542645722,-0.5,520.5,
1335542645739,-0.5,520.5,
1335542645755,-0.5,520.5,
1335542645771,-0.5,520.5,
1335542645787,-0.5,520.5,
1335542645802,-0.5,520.5,
1335542645819,-0.5,520.5,
1335542645835,-0.5,520.5,
1335542645850,-0.5,520.5,
1335542645866,-0.5,520.5,
1335542645882,-0.5,520.5,
1335542645898,-0.5,520.5,
1335542645915,-0.5,520.5,
1335542645930,-0.5,520.5,
1335542645946,-0.5,520.5,
1335542645962,-0.5,520.5,
1335542645979,-0.5,520.5,
1335542645994,-0.5,520.5,
1335542646011,-0.5,520.5,
1335542646026,-0.5,520.5,
1335542646042,-0.5,520.5,
1335542646059,-0.5,520.5,
1335542646074,-0.5,520.5,
1335542646090,-0.5,520.5,
1335542646106,-0.5,520.5,
1335542646122,-0.5,520.5,
1335542646139,-0.5,520.5,
1335542646155,-0.5,520.5,
1335542646171,-0.5,520.5,
1335542646187,-0.5,520.5,
1335542646202,-0.5,520.5,
1335542646219,-0.5,520.5,
1335542646234,-0.5,520.5,
1335542646251,-0.5,520.5,
1335542646266,-0.5,520.5,
1335542646282,-0.5,520.5,
1335542646299,-0.5,520.5,
1335542646314,-0.5,520.5,
1335542646330,-0.5,520.5,
1335542646347,-0.5,520.5,
1335542646363,-0.5,520.5,
1335542646379,-0.5,520.5,
1335542646395,-0.5,520.5,
1335542646410,-0.5,520.5,
1335542646427,-0.5,520.5,
1335542646443,-0.5,520.5,
1335542646458,-0.5,520.5,
1335542646474,-0.5,520.5,
1335542646490,-0.5,520.5,
1335542646507,-0.5,520.5,
1335542646522,-0.5,520.5,
1335542646538,-0.5,520.5,
1335542646554,-0.5,520.5,
1335542646570,-0.5,520.5,
1335542646587,-0.5,520.5,
1335542646602,-0.5,520.5,
1335542646618,-0.5,520.5,
1335542646635,-0.5,520.5,
1335542646650,-0.5,520.5,
1335542646667,-0.5,520.5,
1335542646683,-0.5,520.5,
1335542646699,-0.5,520.5,
1335542646714,-0.5,520.5,
1335542646730,-0.5,520.5,
1335542646747,-0.5,520.5,
1335542646763,-0.5,520.5,
1335542646778,-0.5,520.5,
1335542646795,-0.5,520.5,
1335542646810,-0.5,520.5,
1335542646827,-0.5,520.5,
1335542646843,-0.5,520.5,
1335542646858,-0.5,520.5,
1335542646874,-0.5,520.5,
1335542646890,-0.5,520.5,
1335542646907,-0.5,520.5,
1335542646922,-0.5,520.5,
1335542646939,-0.5,520.5,
1335542646955,-0.5,520.5,
1335542646970,-0.5,520.5,
1335542646986,-0.5,520.5,
1335542647002,-0.5,520.5,
1335542647018,-0.5,520.5,
1335542647034,-0.5,520.5,
1335542647050,-0.5,520.5,
1335542647066,-0.5,520.5,
1335542647082,-0.5,520.5,
1335542647098,-0.5,520.5,
1335542647115,-0.5,520.5,
1335542647130,-0.5,520.5,
1335542647147,-0.5,520.5,
1335542647163,-0.5,520.5,
1335542647179,-0.5,520.5,
1335542647195,-0.5,520.5,
1335542647211,-0.5,520.5,
1335542647227,-0.5,520.5,
1335542647243,-0.5,520.5,
1335542647258,-0.5,520.5,
1335542647275,-0.5,520.5,
1335542647291,-0.5,520.5,
1335542647306,-0.5,520.5,
1335542647322,-0.5,520.5,
1335542647338,-0.5,520.5,
1335542647355,-0.5,520.5,
1335542647371,-0.5,520.5,
1335542647387,-0.5,520.5,
1335542647403,-0.5,520.5,
1335542647418,-0.5,520.5,
1335542647435,-0.5,520.5,
1335542647451,-0.5,520.5,
1335542647466,-0.5,520.5,
1335542647482,-0.5,520.5,
1335542647498,-0.5,520.5,
1335542647515,-0.5,520.5,
1335542647531,-0.5,520.5,
1335542647547,-0.5,520.5,
1335542647562,-0.5,520.5,
1335542647578,-0.5,520.5,
1335542647595,-0.5,520.5,
1335542647611,-0.5,520.5,
1335542647628,-0.5,520.5,
1335542647642,-0.5,520.5,
1335542647658,-0.5,520.5,
1335542647674,-0.5,520.5,
1335542647691,-0.5,520.5,
1335542647707,-0.5,520.5,
1335542647722,-0.5,520.5,
1335542647738,-0.5,520.5,
1335542647754,-0.5,520.5,
1335542647770,-0.5,520.5,
1335542647786,-0.5,520.5,
1335542647803,-0.5,520.5,
1335542647818,-0.5,520.5,
1335542647835,-0.5,520.5,
1335542647851,-0.5,520.5,
1335542647866,-0.5,520.5,
1335542647882,-0.5,520.5,
1335542647898,-0.5,520.5,
1335542647914,-0.5,520.5,
1335542647930,-0.5,520.5,
1335542647946,-0.5,520.5,
1335542647962,-0.5,520.5,
1335542647978,-0.5,520.5,
1335542647994,-0.5,520.5,
1335542648011,-0.5,520.5,
1335542648027,-0.5,520.5,
1335542648043,-0.5,520.5,
1335542648059,-0.5,520.5,
1335542648074,-0.5,520.5,
1335542648090,-0.5,520.5,
1335542648106,-0.5,520.5,
1335542648123,-0.5,520.5,
1335542648139,-0.5,520.5,
1335542648155,-0.5,520.5,
1335542648171,-0.5,520.5,
1335542648186,-0.5,520.5,
1335542648203,-0.5,520.5,
1335542648219,-0.5,520.5,
1335542648234,-0.5,520.5,
1335542648251,-0.5,520.5,
1335542648266,-0.5,520.5,
1335542648283,-0.5,520.5,
1335542648298,-0.5,520.5,
1335542648314,-0.5,520.5,
1335542648330,-0.5,520.5,
1335542648346,-0.5,520.5,
1335542648363,-0.5,520.5,
1335542648378,-0.5,520.5,
1335542648394,-0.5,520.5,
1335542648411,-0.5,520.5,
1335542648426,-0.5,520.5,
1335542648443,-0.5,520.5,
1335542648458,-0.5,520.5,
1335542648474,-0.5,520.5,
1335542648490,-0.5,520.5,
1335542648506,-0.5,520.5,
1335542648523,-0.5,520.5,
1335542648539,-0.5,520.5,
1335542648555,-0.5,520.5,
1335542648570,-0.5,520.5,
1335542648586,-0.5,520.5,
1335542648603,-0.5,520.5,
1335542648619,-0.5,520.5,
1335542648635,-0.5,520.5,
1335542648651,-0.5,520.5,
1335542648666,-0.5,520.5,
1335542648682,-0.5,520.5,
1335542648698,-0.5,520.5,
1335542648714,-0.5,520.5,
1335542648731,-0.5,520.5,
1335542648746,-0.5,520.5,
1335542648763,-0.5,520.5,
1335542648778,-0.5,520.5,
1335542648794,-0.5,520.5,
1335542648810,-0.5,520.5,
1335542648826,-0.5,520.5,
1335542648843,-0.5,520.5,
1335542648858,-0.5,520.5,
1335542648874,-0.5,520.5,
1335542648890,-0.5,520.5,
1335542648906,-0.5,520.5,
1335542648922,-0.5,520.5,
1335542648939,-0.5,520.5,
1335542648954,-0.5,520.5,
1335542648971,-0.5,520.5,
1335542648986,-0.5,520.5,
1335542649002,-0.5,520.5,
1335542649018,-0.5,520.5,
1335542649034,-0.5,520.5,
1335542649051,-0.5,520.5,
1335542649067,-0.5,520.5,
1335542649083,-0.5,520.5,
1335542649098,-0.5,520.5,
1335542649114,-0.5,520.5,
1335542649130,-0.5,520.5,
1335542649146,-0.5,520.5,
1335542649162,-0.5,520.5,
1335542649178,-0.5,520.5,
1335542649194,-0.5,520.5,
1335542649210,-0.5,520.5,
1335542649226,-0.5,520.5,
1335542649242,-0.5,520.5,
1335542649258,-0.5,520.5,
1335542649274,-0.5,520.5,
1335542649290,-0.5,520.5,
1335542649307,-0.5,520.5,
1335542649322,-0.5,520.5,
1335542649338,-0.5,520.5,
1335542649354,-0.5,520.5,
1335542649371,-0.5,520.5,
1335542649386,-0.5,520.5,
1335542649402,-0.5,520.5,
1335542649419,-0.5,520.5,
1335542649435,-0.5,520.5,
1335542649451,-0.5,520.5,
1335542649466,-0.5,520.5,
1335542649482,-0.5,520.5,
1335542649499,-0.5,520.5,
1335542649514,-0.5,520.5,
1335542649530,-0.5,520.5,
1335542649546,-0.5,520.5,
1335542649562,-0.5,520.5,
1335542649579,-0.5,520.5,
1335542649595,-0.5,520.5,
1335542649611,-0.5,520.5,
1335542649626,-0.5,520.5,
1335542649642,-0.5,520.5,
1335542649659,-0.5,520.5,
1335542649675,-0.5,520.5,
1335542649691,-0.5,520.5,
1335542649707,-0.5,520.5,
1335542649722,-0.5,520.5,
1335542649738,-0.5,520.5,
1335542649754,-0.5,520.5,
1335542649771,-0.5,520.5,
1335542649787,-0.5,520.5,
1335542649803,-0.5,520.5,
1335542649819,-0.5,520.5,
1335542649835,-0.5,520.5,
1335542649851,-0.5,520.5,
1335542649866,-0.5,520.5,
1335542649882,-0.5,520.5,
1335542649899,-0.5,520.5,
1335542649915,-0.5,520.5,
1335542649930,-0.5,520.5,
1335542649947,-0.5,520.5,
1335542649962,-0.5,520.5,
1335542649979,-0.5,520.5,
1335542649994,-0.5,520.5,
1335542650011,-0.5,520.5,
1335542650026,-0.5,520.5,
1335542650042,-0.5,520.5,
1335542650059,-0.5,520.5,
1335542650075,-0.5,520.5,
1335542650091,-0.5,520.5,
1335542650106,-0.5,520.5,
1335542650122,-0.5,520.5,
1335542650139,-0.5,520.5,
1335542650155,-0.5,520.5,
1335542650170,-0.5,520.5,
1335542650187,-0.5,520.5,
1335542650202,-0.5,520.5,
1335542650218,-0.5,520.5,
1335542650234,-0.5,520.5,
1335542650250,-0.5,520.5,
1335542650267,-0.5,520.5,
1335542650283,-0.5,520.5,
1335542650298,-0.5,520.5,
1335542650314,-0.5,520.5,
1335542650330,-0.5,520.5,
1335542650347,-0.5,520.5,
1335542650362,-0.5,520.5,
1335542650379,-0.5,520.5,
1335542650394,-0.5,520.5,
1335542650410,-0.5,520.5,
1335542650427,-0.5,520.5,
1335542650443,-0.5,520.5,
1335542650459,-0.5,520.5,
1335542650474,-0.5,520.5,
1335542650490,-0.5,520.5,
1335542650506,-0.5,520.5,
1335542650523,-0.5,520.5,
1335542650539,-0.5,520.5,
1335542650555,-0.5,520.5,
1335542650570,-0.5,520.5,
1335542650587,-0.5,520.5,
1335542650603,-0.5,520.5,
1335542650618,-0.5,520.5,
1335542650635,-0.5,520.5,
1335542650650,-0.5,520.5,
1335542650667,-0.5,520.5,
1335542650683,-0.5,520.5,
1335542650699,-0.5,520.5,
1335542650715,-0.5,520.5,
1335542650730,-0.5,520.5,
1335542650747,-0.5,520.5,
1335542650763,-0.5,520.5,
1335542650778,-0.5,520.5,
1335542650794,-0.5,520.5,
1335542650810,-0.5,520.5,
1335542650826,-0.5,520.5,
1335542650842,-0.5,520.5,
1335542650859,-0.5,520.5,
1335542650875,-0.5,520.5,
1335542650890,-0.5,520.5,
1335542650907,-0.5,520.5,
1335542650923,-0.5,520.5,
1335542650938,-0.5,520.5,
1335542650955,-0.5,520.5,
1335542650970,-0.5,520.5,
1335542650987,-0.5,520.5,
1335542651003,-0.5,520.5,
1335542651018,-0.5,520.5,
1335542651035,-0.5,520.5,
1335542651050,-0.5,520.5,
1335542651067,-0.5,520.5,
1335542651082,-0.5,520.5,
1335542651098,-0.5,520.5,
1335542651115,-0.5,520.5,
1335542651131,-0.5,520.5,
1335542651147,-0.5,520.5,
1335542651163,-0.5,520.5,
1335542651178,-0.5,520.5,
1335542651195,-0.5,520.5,
1335542651211,-0.5,520.5,
1335542651227,-0.5,520.5,
1335542651243,-0.5,520.5,
1335542651258,-0.5,520.5,
1335542651275,-0.5,520.5,
1335542651291,-0.5,520.5,
1335542651306,-0.5,520.5,
1335542651323,-0.5,520.5,
1335542651338,-0.5,520.5,
1335542651355,-0.5,520.5,
1335542651371,-0.5,520.5,
1335542651387,-0.5,520.5,
1335542651403,-0.5,520.5,
1335542651418,-0.5,520.5,
1335542651435,-0.5,520.5,
1335542651451,-0.5,520.5,
1335542651467,-0.5,520.5,
1335542651483,-0.5,520.5,
1335542651498,-0.5,520.5,
1335542651515,-0.5,520.5,
1335542651531,-0.5,520.5,
1335542651547,-0.5,520.5,
1335542651562,-0.5,520.5,
1335542651578,-0.5,520.5,
1335542651595,-0.5,520.5,
1335542651611,-0.5,520.5,
1335542651627,-0.5,520.5,
1335542651643,-0.5,520.5,
1335542651658,-0.5,520.5,
1335542651675,-0.5,520.5,
1335542651691,-0.5,520.5,
1335542651707,-0.5,520.5,
1335542651723,-0.5,520.5,
1335542651738,-0.5,520.5,
1335542651755,-0.5,520.5,
1335542651771,-0.5,520.5,
1335542651787,-0.5,520.5,
1335542651803,-0.5,520.5,
1335542651819,-0.5,520.5,
1335542651835,-0.5,520.5,
1335542651851,-0.5,520.5,
1335542651866,-0.5,520.5,
1335542651883,-0.5,520.5,
1335542651899,-0.5,520.5,
1335542651915,-0.5,520.5,
1335542651930,-0.5,520.5,
1335542651946,-0.5,520.5,
1335542651963,-0.5,520.5,
1335542651979,-0.5,520.5,
1335542651995,-0.5,520.5,
1335542652011,-0.5,520.5,
1335542652026,-0.5,520.5,
1335542652043,-0.5,520.5,
1335542652059,-0.5,520.5,
1335542652075,-0.5,520.5,
1335542652090,-0.5,520.5,
1335542652106,-0.5,520.5,
1335542652123,-0.5,520.5,
1335542652139,-0.5,520.5,
1335542652155,-0.5,520.5,
1335542652171,-0.5,520.5,
1335542652186,-0.5,520.5,
1335542652203,-0.5,520.5,
1335542652219,-0.5,520.5,
1335542652235,-0.5,520.5,
1335542652251,-0.5,520.5,
1335542652266,-0.5,520.5,
