1335277462453	373	352.5	
1335277462467	373	352.5	
1335277462485	373	352.5	
1335277462500	373	352.5	
1335277462516	373	352.5	
1335277462532	373	352.5	
1335277462547	373	352.5	
1335277462562	373	352.5	
1335277462577	373	352.5	
1335277462595	373	352.5	
1335277462610	373	352.5	
1335277462628	373	352.5	
1335277462642	373	352.5	
1335277462656	373	352.5	
1335277462672	373	352.5	
1335277462688	373	352.5	
1335277462704	373	352.5	
1335277462722	373	352.5	
1335277462734	373	352.5	
1335277462754	373	352.5	
1335277462764	373	352.5	
1335277462784	373	352.5	
1335277462796	373	352.5	
1335277462818	373	352.5	
1335277462830	373	352.5	
1335277462842	373	352.5	
1335277462857	373	352.5	
1335277462883	373	352.5	
1335277462896	373	352.5	
1335277462910	373	352.5	
1335277462922	373	352.5	
1335277462936	373	352.5	
1335277462951	373	352.5	
1335277462981	373	352.5	
1335277462985	373	352.5	
1335277463001	373	352.5	
1335277463029	373	352.5	
1335277463045	373	352.5	
1335277463061	373	352.5	
1335277463077	373	352.5	
1335277463091	373	352.5	
1335277463109	373	352.5	
1335277463124	373	352.5	
1335277463140	373	352.5	
1335277463156	373	352.5	
1335277463171	373	352.5	
1335277463186	373	352.5	
1335277463201	373	352.5	
1335277463219	373	352.5	
1335277463234	373	352.5	
1335277463252	373	352.5	
1335277463266	373	352.5	
1335277463280	373	352.5	
1335277463296	373	352.5	
1335277463312	373	352.5	
1335277463328	373	352.5	
1335277463346	373	352.5	
1335277463358	373	352.5	
1335277463378	373	352.5	
1335277463388	373	352.5	
1335277463408	373	352.5	
1335277463420	373	352.5	
1335277463442	373	352.5	
1335277463454	373	352.5	
1335277463466	373	352.5	
1335277463481	373	352.5	
1335277463507	373	352.5	
1335277463520	373	352.5	
1335277463534	373	352.5	
1335277463546	373	352.5	
1335277463560	373	352.5	
1335277463575	373	352.5	
1335277463605	373	352.5	
1335277463609	373	352.5	
1335277463625	373	352.5	
1335277463653	373	352.5	
1335277463669	373	352.5	
1335277463685	373	352.5	
1335277463701	373	352.5	
1335277463715	373	352.5	
1335277463733	373	352.5	
1335277463748	373	352.5	
1335277463764	373	352.5	
1335277463780	373	352.5	
1335277463795	373	352.5	
1335277463810	373	352.5	
1335277463825	373	352.5	
1335277463843	373	352.5	
1335277463858	373	352.5	
1335277463876	373	352.5	
1335277463890	373	352.5	
1335277463904	373	352.5	
1335277463920	373	352.5	
1335277463936	373	352.5	
1335277463952	373	352.5	
1335277463970	373	352.5	
1335277463982	373	352.5	
1335277464002	373	352.5	
1335277464012	373	352.5	
1335277464032	373	352.5	
1335277464044	373	352.5	
1335277464066	373	352.5	
1335277464078	373	352.5	
1335277464090	373	352.5	
1335277464105	373	352.5	
1335277464121	373	352.5	
1335277464147	373	352.5	
1335277464161	373	352.5	
1335277464170	373	352.5	
1335277464184	373	352.5	
1335277464199	373	352.5	
1335277464214	373	352.5	
1335277464230	373	352.5	
1335277464246	373	352.5	
1335277464277	373	352.5	
1335277464292	373	352.5	
1335277464308	373	352.5	
1335277464324	373	352.5	
1335277464340	373	352.5	
1335277464355	373	352.5	
1335277464370	373	352.5	
1335277464386	373	352.5	
1335277464402	373	352.5	
1335277464417	373	352.5	
1335277464437	373	352.5	
1335277464452	373	352.5	
1335277464464	373	352.5	
1335277464482	373	352.5	
1335277464500	373	352.5	
1335277464514	373	352.5	
1335277464528	373	352.5	
1335277464544	373	352.5	
1335277464560	373	352.5	
1335277464576	373	352.5	
1335277464594	373	352.5	
1335277464606	373	352.5	
1335277464626	373	352.5	
1335277464636	373	352.5	
1335277464656	373	352.5	
1335277464668	373	352.5	
1335277464690	373	352.5	
1335277464702	373	352.5	
1335277464714	373	352.5	
1335277464729	373	352.5	
1335277464755	373	352.5	
1335277464768	373	352.5	
1335277464782	373	352.5	
1335277464794	373	352.5	
1335277464808	373	352.5	
1335277464823	373	352.5	
1335277464838	373	352.5	
1335277464854	373	352.5	
1335277464870	373	352.5	
1335277464901	373	352.5	
1335277464916	373	352.5	
1335277464932	373	352.5	
1335277464948	373	352.5	
1335277464964	373	352.5	
1335277464979	373	352.5	
1335277464994	373	352.5	
1335277465010	373	352.5	
1335277465026	373	352.5	
1335277465041	373	352.5	
1335277465061	373	352.5	
1335277465076	373	352.5	
1335277465088	373	352.5	
1335277465106	373	352.5	
1335277465124	373	352.5	
1335277465138	373	352.5	
1335277465152	373	352.5	
1335277465168	373	352.5	
1335277465184	373	352.5	
1335277465200	373	352.5	
1335277465218	373	352.5	
1335277465230	373	352.5	
1335277465250	373	352.5	
1335277465260	373	352.5	
1335277465280	373	352.5	
1335277465292	373	352.5	
1335277465314	373	352.5	
1335277465326	373	352.5	
1335277465338	373	352.5	
1335277465353	373	352.5	
1335277465379	373	352.5	
1335277465392	373	352.5	
1335277465406	373	352.5	
1335277465418	373	352.5	
1335277465432	373	352.5	
1335277465447	373	352.5	
1335277465462	373	352.5	
1335277465478	373	352.5	
1335277465494	373	352.5	
1335277465525	373	352.5	
1335277465540	373	352.5	
1335277465556	373	352.5	
1335277465572	373	352.5	
1335277465588	373	352.5	
1335277465603	373	352.5	
1335277465618	373	352.5	
1335277465634	373	352.5	
1335277465650	373	352.5	
1335277465665	373	352.5	
1335277465685	373	352.5	
1335277465700	373	352.5	
1335277465712	373	352.5	
1335277465730	373	352.5	
1335277465748	373	352.5	
1335277465762	373	352.5	
1335277465776	373	352.5	
1335277465792	373	352.5	
1335277465808	373	352.5	
1335277465824	373	352.5	
1335277465842	373	352.5	
1335277465854	373	352.5	
1335277465874	373	352.5	
1335277465884	373	352.5	
1335277465904	373	352.5	
1335277465916	373	352.5	
1335277465938	373	352.5	
1335277465950	373	352.5	
1335277465962	373	352.5	
1335277465977	373	352.5	
1335277466003	373	352.5	
1335277466016	373	352.5	
1335277466030	373	352.5	
1335277466042	373	352.5	
1335277466056	373	352.5	
1335277466071	373	352.5	
1335277466086	373	352.5	
1335277466102	373	352.5	
1335277466118	373	352.5	
1335277466149	373	352.5	
1335277466164	373	352.5	
1335277466180	373	352.5	
1335277466196	373	352.5	
1335277466212	373	352.5	
1335277466227	373	352.5	
1335277466242	373	352.5	
1335277466258	373	352.5	
1335277466274	373	352.5	
1335277466289	373	352.5	
1335277466309	373	352.5	
1335277466324	373	352.5	
1335277466336	373	352.5	
1335277466354	373	352.5	
1335277466372	373	352.5	
1335277466386	373	352.5	
1335277466400	373	352.5	
1335277466416	373	352.5	
1335277466432	373	352.5	
1335277466448	373	352.5	
1335277466466	373	352.5	
1335277466478	373	352.5	
1335277466498	373	352.5	
1335277466508	373	352.5	
1335277466528	373	352.5	
1335277466540	373	352.5	
1335277466562	373	352.5	
1335277466574	373	352.5	
1335277466586	373	352.5	
1335277466601	373	352.5	
1335277466627	373	352.5	
1335277466640	373	352.5	
1335277466654	373	352.5	
1335277466666	373	352.5	
1335277466680	373	352.5	
1335277466695	373	352.5	
1335277466710	373	352.5	
1335277466726	373	352.5	
1335277466742	373	352.5	
1335277466773	373	352.5	
1335277466788	373	352.5	
1335277466804	373	352.5	
1335277466820	373	352.5	
1335277466836	373	352.5	
1335277466851	373	352.5	
1335277466866	373	352.5	
1335277466882	373	352.5	
1335277466898	373	352.5	
1335277466913	373	352.5	
1335277466933	373	352.5	
1335277466948	373	352.5	
1335277466960	373	352.5	
1335277466978	373	352.5	
1335277466996	373	352.5	
1335277467010	373	352.5	
1335277467024	373	352.5	
1335277467040	373	352.5	
1335277467056	373	352.5	
1335277467072	373	352.5	
1335277467090	373	352.5	
1335277467102	373	352.5	
1335277467122	373	352.5	
1335277467132	373	352.5	
1335277467152	373	352.5	
1335277467164	373	352.5	
1335277467186	373	352.5	
1335277467198	373	352.5	
1335277467210	373	352.5	
1335277467225	373	352.5	
1335277467251	373	352.5	
1335277467264	373	352.5	
1335277467278	373	352.5	
1335277467290	373	352.5	
1335277467304	373	352.5	
1335277467319	373	352.5	
1335277467334	373	352.5	
1335277467350	373	352.5	
1335277467366	373	352.5	
1335277467397	373	352.5	
1335277467412	373	352.5	
1335277467428	373	352.5	
1335277467444	373	352.5	
1335277467460	373	352.5	
1335277467475	373	352.5	
1335277467490	373	352.5	
1335277467506	373	352.5	
1335277467522	373	352.5	
1335277467537	373	352.5	
1335277467557	373	352.5	
1335277467572	373	352.5	
1335277467584	373	352.5	
1335277467602	373	352.5	
1335277467620	373	352.5	
1335277467634	373	352.5	
1335277467648	373	352.5	
1335277467664	373	352.5	
1335277467680	373	352.5	
1335277467696	373	352.5	
1335277467714	373	352.5	
1335277467726	373	352.5	
1335277467746	373	352.5	
1335277467756	373	352.5	
1335277467776	373	352.5	
1335277467788	373	352.5	
1335277467810	373	352.5	
1335277467822	373	352.5	
1335277467834	373	352.5	
1335277467849	373	352.5	
1335277467875	373	352.5	
1335277467888	373	352.5	
1335277467902	373	352.5	
1335277467914	373	352.5	
1335277467928	373	352.5	
1335277467943	373	352.5	
1335277467962	373	352.5	
1335277467974	373	352.5	
1335277467990	373	352.5	
1335277468021	373	352.5	
1335277468036	373	352.5	
1335277468052	373	352.5	
1335277468068	373	352.5	
1335277468084	373	352.5	
1335277468099	373	352.5	
1335277468114	373	352.5	
1335277468130	373	352.5	
1335277468146	373	352.5	
1335277468161	373	352.5	
1335277468181	373	352.5	
1335277468196	373	352.5	
1335277468208	373	352.5	
1335277468223	373	352.5	
1335277468241	373	352.5	
1335277468255	373	352.5	
1335277468276	373	352.5	
1335277468288	373	352.5	
1335277468304	373	352.5	
1335277468320	373	352.5	
1335277468338	373	352.5	
1335277468350	373	352.5	
1335277468370	373	352.5	
1335277468380	373	352.5	
1335277468400	373	352.5	
1335277468412	373	352.5	
1335277468434	373	352.5	
1335277468446	373	352.5	
1335277468458	373	352.5	
1335277468473	373	352.5	
1335277468499	373	352.5	
1335277468512	373	352.5	
1335277468526	373	352.5	
1335277468535	373	352.5	
1335277468563	373	352.5	
1335277468578	373	352.5	
1335277468593	373	352.5	
1335277468601	373	352.5	
1335277468617	373	352.5	
1335277468645	373	352.5	
1335277468660	373	352.5	
1335277468676	373	352.5	
1335277468692	373	352.5	
1335277468708	373	352.5	
1335277468723	373	352.5	
1335277468738	373	352.5	
1335277468754	373	352.5	
1335277468770	373	352.5	
1335277468785	373	352.5	
1335277468805	373	352.5	
1335277468820	373	352.5	
1335277468832	373	352.5	
1335277468847	373	352.5	
1335277468865	373	352.5	
1335277468879	373	352.5	
1335277468900	373	352.5	
1335277468912	373	352.5	
1335277468928	373	352.5	
1335277468944	373	352.5	
1335277468962	373	352.5	
1335277468974	373	352.5	
1335277468994	373	352.5	
1335277469004	373	352.5	
1335277469024	373	352.5	
1335277469036	373	352.5	
1335277469058	373	352.5	
1335277469070	373	352.5	
1335277469082	373	352.5	
1335277469097	373	352.5	
1335277469123	373	352.5	
1335277469136	373	352.5	
1335277469150	373	352.5	
1335277469159	373	352.5	
1335277469187	373	352.5	
1335277469202	373	352.5	
1335277469217	373	352.5	
1335277469225	373	352.5	
1335277469241	373	352.5	
1335277469269	373	352.5	
1335277469284	373	352.5	
1335277469300	373	352.5	
1335277469316	373	352.5	
1335277469332	373	352.5	
1335277469347	373	352.5	
1335277469362	373	352.5	
1335277469378	373	352.5	
1335277469394	373	352.5	
1335277469409	373	352.5	
1335277469429	373	352.5	
1335277469444	373	352.5	
1335277469456	373	352.5	
1335277469471	373	352.5	
1335277469489	373	352.5	
1335277469503	373	352.5	
1335277469524	373	352.5	
1335277469536	373	352.5	
1335277469552	373	352.5	
1335277469568	373	352.5	
1335277469586	373	352.5	
1335277469598	373	352.5	
1335277469618	373	352.5	
1335277469628	373	352.5	
1335277469648	373	352.5	
1335277469660	373	352.5	
1335277469682	373	352.5	
1335277469694	373	352.5	
1335277469706	373	352.5	
1335277469721	373	352.5	
1335277469747	373	352.5	
1335277469760	373	352.5	
1335277469774	373	352.5	
1335277469783	373	352.5	
1335277469811	373	352.5	
1335277469826	373	352.5	
1335277469841	373	352.5	
1335277469849	373	352.5	
1335277469865	373	352.5	
1335277469893	373	352.5	
1335277469908	373	352.5	
1335277469924	373	352.5	
1335277469940	373	352.5	
1335277469956	373	352.5	
1335277469971	373	352.5	
1335277469986	373	352.5	
1335277470002	373	352.5	
1335277470018	373	352.5	
1335277470033	373	352.5	
1335277470054	373	352.5	
1335277470069	373	352.5	
1335277470081	373	352.5	
1335277470096	373	352.5	
1335277470114	373	352.5	
1335277470128	373	352.5	
1335277470149	373	352.5	
1335277470161	373	352.5	
1335277470177	373	352.5	
1335277470193	373	352.5	
1335277470211	373	352.5	
1335277470223	373	352.5	
1335277470243	373	352.5	
1335277470253	373	352.5	
1335277470273	373	352.5	
1335277470285	373	352.5	
1335277470307	373	352.5	
1335277470319	373	352.5	
1335277470331	373	352.5	
1335277470346	373	352.5	
1335277470372	373	352.5	
1335277470385	373	352.5	
1335277470399	373	352.5	
1335277470408	373	352.5	
1335277470436	373	352.5	
1335277470451	373	352.5	
1335277470466	373	352.5	
1335277470474	373	352.5	
1335277470490	373	352.5	
1335277470518	373	352.5	
1335277470533	373	352.5	
1335277470549	373	352.5	
1335277470565	373	352.5	
1335277470581	373	352.5	
1335277470596	373	352.5	
1335277470611	373	352.5	
1335277470627	373	352.5	
1335277470643	373	352.5	
1335277470658	373	352.5	
1335277470678	373	352.5	
1335277470693	373	352.5	
1335277470705	373	352.5	
1335277470720	373	352.5	
1335277470738	373	352.5	
1335277470752	373	352.5	
1335277470773	373	352.5	
1335277470785	373	352.5	
1335277470801	373	352.5	
1335277470817	373	352.5	
1335277470835	373	352.5	
1335277470847	373	352.5	
1335277470867	373	352.5	
1335277470877	373	352.5	
1335277470897	373	352.5	
1335277470909	373	352.5	
1335277470931	373	352.5	
1335277470943	373	352.5	
1335277470955	373	352.5	
1335277470970	373	352.5	
1335277470996	373	352.5	
1335277471009	373	352.5	
1335277471023	373	352.5	
1335277471032	373	352.5	
1335277471060	373	352.5	
1335277471075	373	352.5	
1335277471090	373	352.5	
1335277471098	373	352.5	
1335277471114	373	352.5	
1335277471142	373	352.5	
1335277471157	373	352.5	
1335277471173	373	352.5	
1335277471189	373	352.5	
1335277471205	373	352.5	
1335277471220	373	352.5	
1335277471235	373	352.5	
1335277471251	373	352.5	
1335277471267	373	352.5	
1335277471282	373	352.5	
1335277471302	373	352.5	
1335277471317	373	352.5	
1335277471329	373	352.5	
1335277471344	373	352.5	
1335277471362	373	352.5	
1335277471376	373	352.5	
1335277471397	373	352.5	
1335277471409	373	352.5	
1335277471425	373	352.5	
1335277471441	373	352.5	
1335277471459	373	352.5	
1335277471471	373	352.5	
1335277471491	373	352.5	
1335277471501	373	352.5	
1335277471521	373	352.5	
1335277471533	373	352.5	
1335277471555	373	352.5	
1335277471567	373	352.5	
1335277471579	373	352.5	
1335277471594	373	352.5	
1335277471620	373	352.5	
1335277471633	373	352.5	
1335277471647	373	352.5	
1335277471656	373	352.5	
1335277471684	373	352.5	
1335277471699	373	352.5	
1335277471714	373	352.5	
1335277471722	373	352.5	
1335277471738	373	352.5	
1335277471766	373	352.5	
1335277471781	373	352.5	
1335277471797	373	352.5	
1335277471813	373	352.5	
1335277471829	373	352.5	
1335277471844	373	352.5	
1335277471859	373	352.5	
1335277471875	373	352.5	
1335277471891	373	352.5	
1335277471906	373	352.5	
1335277471926	373	352.5	
1335277471941	373	352.5	
1335277471953	373	352.5	
1335277471968	373	352.5	
1335277471986	373	352.5	
1335277472000	373	352.5	
1335277472021	373	352.5	
1335277472033	373	352.5	
1335277472049	373	352.5	
1335277472065	373	352.5	
1335277472083	373	352.5	
1335277472095	373	352.5	
1335277472115	373	352.5	
1335277472125	373	352.5	
1335277472145	373	352.5	
1335277472157	373	352.5	
1335277472179	373	352.5	
1335277472191	373	352.5	
1335277472203	373	352.5	
1335277472218	373	352.5	
1335277472244	373	352.5	
1335277472257	373	352.5	
1335277472271	373	352.5	
1335277472280	373	352.5	
1335277472308	373	352.5	
1335277472323	373	352.5	
1335277472338	373	352.5	
1335277472346	373	352.5	
1335277472362	373	352.5	
1335277472389	373	352.5	
1335277472405	373	352.5	
1335277472421	373	352.5	
1335277472437	373	352.5	
1335277472453	373	352.5	
1335277472468	373	352.5	
1335277472483	373	352.5	
1335277472499	373	352.5	
1335277472515	373	352.5	
1335277472530	373	352.5	
1335277472545	373	352.5	
1335277472565	373	352.5	
1335277472577	373	352.5	
1335277472592	373	352.5	
1335277472610	373	352.5	
1335277472624	373	352.5	
1335277472645	373	352.5	
1335277472657	373	352.5	
1335277472673	373	352.5	
1335277472689	373	352.5	
1335277472707	373	352.5	
1335277472719	373	352.5	
1335277472739	373	352.5	
1335277472749	373	352.5	
1335277472769	373	352.5	
1335277472781	373	352.5	
1335277472803	373	352.5	
1335277472815	373	352.5	
1335277472827	373	352.5	
1335277472842	373	352.5	
1335277472868	373	352.5	
1335277472881	373	352.5	
1335277472895	373	352.5	
1335277472904	373	352.5	
1335277472932	373	352.5	
1335277472947	373	352.5	
1335277472962	373	352.5	
1335277472970	373	352.5	
1335277472986	373	352.5	
1335277473013	373	352.5	
1335277473029	373	352.5	
1335277473045	373	352.5	
1335277473061	373	352.5	
1335277473077	373	352.5	
1335277473092	373	352.5	
1335277473107	373	352.5	
1335277473123	373	352.5	
1335277473139	373	352.5	
1335277473154	373	352.5	
1335277473169	373	352.5	
1335277473189	373	352.5	
1335277473201	373	352.5	
1335277473216	373	352.5	
1335277473234	373	352.5	
1335277473248	373	352.5	
1335277473269	373	352.5	
1335277473281	373	352.5	
1335277473297	373	352.5	
1335277473313	373	352.5	
1335277473331	373	352.5	
1335277473343	373	352.5	
1335277473363	373	352.5	
1335277473373	373	352.5	
1335277473393	373	352.5	
1335277473405	373	352.5	
1335277473427	373	352.5	
1335277473439	373	352.5	
1335277473451	373	352.5	
1335277473466	373	352.5	
1335277473492	373	352.5	
1335277473505	373	352.5	
1335277473519	373	352.5	
1335277473528	373	352.5	
1335277473556	373	352.5	
1335277473571	373	352.5	
1335277473586	373	352.5	
1335277473594	373	352.5	
1335277473610	373	352.5	
1335277473637	373	352.5	
1335277473653	373	352.5	
1335277473669	373	352.5	
1335277473685	373	352.5	
1335277473701	373	352.5	
1335277473716	373	352.5	
1335277473731	373	352.5	
1335277473747	373	352.5	
1335277473763	373	352.5	
1335277473778	373	352.5	
1335277473793	373	352.5	
1335277473813	373	352.5	
1335277473825	373	352.5	
1335277473840	373	352.5	
1335277473860	373	352.5	
1335277473874	373	352.5	
1335277473888	373	352.5	
1335277473904	373	352.5	
1335277473920	373	352.5	
1335277473936	373	352.5	
1335277473954	373	352.5	
1335277473966	373	352.5	
1335277473986	373	352.5	
1335277473996	373	352.5	
1335277474016	373	352.5	
1335277474028	373	352.5	
1335277474050	373	352.5	
1335277474062	373	352.5	
1335277474074	373	352.5	
1335277474092	373	352.5	
1335277474105	373	352.5	
1335277474131	373	352.5	
1335277474145	373	352.5	
1335277474154	373	352.5	
1335277474168	373	352.5	
1335277474183	373	352.5	
1335277474213	373	352.5	
1335277474217	373	352.5	
1335277474233	373	352.5	
1335277474261	373	352.5	
1335277474277	373	352.5	
1335277474293	373	352.5	
1335277474309	373	352.5	
1335277474325	373	352.5	
1335277474340	373	352.5	
1335277474355	373	352.5	
1335277474371	373	352.5	
1335277474387	373	352.5	
1335277474402	373	352.5	
1335277474417	373	352.5	
1335277474437	373	352.5	
1335277474449	373	352.5	
1335277474464	373	352.5	
1335277474482	373	352.5	
1335277474496	373	352.5	
1335277474517	373	352.5	
1335277474529	373	352.5	
1335277474545	373	352.5	
1335277474561	373	352.5	
1335277474579	373	352.5	
1335277474591	373	352.5	
1335277474611	373	352.5	
1335277474621	373	352.5	
1335277474641	373	352.5	
1335277474653	373	352.5	
1335277474675	373	352.5	
1335277474687	373	352.5	
1335277474699	373	352.5	
1335277474714	373	352.5	
1335277474740	373	352.5	
1335277474753	373	352.5	
1335277474767	373	352.5	
1335277474776	373	352.5	
1335277474804	373	352.5	
1335277474819	373	352.5	
1335277474834	373	352.5	
1335277474842	373	352.5	
1335277474858	373	352.5	
1335277474885	373	352.5	
1335277474901	373	352.5	
1335277474917	373	352.5	
1335277474933	373	352.5	
1335277474949	373	352.5	
1335277474964	373	352.5	
1335277474979	373	352.5	
1335277474995	373	352.5	
1335277475011	373	352.5	
1335277475026	373	352.5	
1335277475041	373	352.5	
1335277475061	373	352.5	
1335277475073	373	352.5	
1335277475088	373	352.5	
1335277475106	373	352.5	
1335277475120	373	352.5	
1335277475141	373	352.5	
1335277475153	373	352.5	
1335277475169	373	352.5	
1335277475185	373	352.5	
1335277475203	373	352.5	
1335277475215	373	352.5	
1335277475235	373	352.5	
1335277475245	373	352.5	
1335277475265	373	352.5	
1335277475277	373	352.5	
1335277475299	373	352.5	
1335277475311	373	352.5	
1335277475323	373	352.5	
1335277475338	373	352.5	
1335277475364	373	352.5	
1335277475377	373	352.5	
1335277475391	373	352.5	
1335277475400	373	352.5	
1335277475428	373	352.5	
1335277475443	373	352.5	
1335277475458	373	352.5	
1335277475466	373	352.5	
1335277475482	373	352.5	
1335277475509	373	352.5	
1335277475525	373	352.5	
1335277475541	373	352.5	
1335277475557	373	352.5	
1335277475573	373	352.5	
1335277475588	373	352.5	
1335277475603	373	352.5	
1335277475619	373	352.5	
1335277475635	373	352.5	
1335277475650	373	352.5	
1335277475665	373	352.5	
1335277475685	373	352.5	
1335277475697	373	352.5	
1335277475712	373	352.5	
1335277475730	373	352.5	
1335277475744	373	352.5	
1335277475765	373	352.5	
1335277475777	373	352.5	
1335277475793	373	352.5	
1335277475809	373	352.5	
1335277475827	373	352.5	
1335277475839	373	352.5	
1335277475859	373	352.5	
1335277475869	373	352.5	
1335277475889	373	352.5	
1335277475901	373	352.5	
1335277475923	373	352.5	
1335277475935	373	352.5	
1335277475947	373	352.5	
1335277475962	373	352.5	
1335277475988	373	352.5	
1335277476001	373	352.5	
1335277476015	373	352.5	
1335277476024	373	352.5	
1335277476052	373	352.5	
1335277476067	373	352.5	
1335277476082	373	352.5	
1335277476086	373	352.5	
1335277476102	373	352.5	
1335277476133	373	352.5	
1335277476149	373	352.5	
1335277476165	373	352.5	
1335277476181	373	352.5	
1335277476197	373	352.5	
1335277476212	373	352.5	
1335277476227	373	352.5	
1335277476243	373	352.5	
1335277476259	373	352.5	
1335277476274	373	352.5	
1335277476289	373	352.5	
1335277476309	373	352.5	
1335277476321	373	352.5	
1335277476336	373	352.5	
1335277476354	373	352.5	
1335277476368	373	352.5	
1335277476389	373	352.5	
1335277476401	373	352.5	
1335277476417	373	352.5	
1335277476433	373	352.5	
1335277476451	373	352.5	
1335277476463	373	352.5	
1335277476483	373	352.5	
1335277476493	373	352.5	
1335277476513	373	352.5	
1335277476525	373	352.5	
1335277476547	373	352.5	
1335277476559	373	352.5	
1335277476571	373	352.5	
1335277476586	373	352.5	
1335277476612	373	352.5	
1335277476625	373	352.5	
1335277476639	373	352.5	
1335277476648	373	352.5	
1335277476676	373	352.5	
1335277476691	373	352.5	
1335277476706	373	352.5	
1335277476710	373	352.5	
1335277476726	373	352.5	
1335277476757	373	352.5	
1335277476773	373	352.5	
1335277476789	373	352.5	
1335277476805	373	352.5	
1335277476821	373	352.5	
1335277476836	373	352.5	
1335277476851	373	352.5	
1335277476867	373	352.5	
1335277476883	373	352.5	
1335277476898	373	352.5	
1335277476913	373	352.5	
1335277476933	373	352.5	
1335277476945	373	352.5	
1335277476960	373	352.5	
1335277476978	373	352.5	
1335277476992	373	352.5	
1335277477013	373	352.5	
1335277477025	373	352.5	
1335277477041	373	352.5	
1335277477057	373	352.5	
1335277477075	373	352.5	
1335277477087	373	352.5	
1335277477107	373	352.5	
1335277477117	373	352.5	
1335277477137	373	352.5	
1335277477149	373	352.5	
1335277477171	373	352.5	
1335277477183	373	352.5	
1335277477195	373	352.5	
1335277477210	373	352.5	
1335277477236	373	352.5	
1335277477249	373	352.5	
1335277477263	373	352.5	
1335277477272	373	352.5	
1335277477300	373	352.5	
1335277477315	373	352.5	
1335277477330	373	352.5	
1335277477334	373	352.5	
1335277477350	373	352.5	
1335277477381	373	352.5	
1335277477397	373	352.5	
1335277477413	373	352.5	
1335277477429	373	352.5	
1335277477445	373	352.5	
1335277477461	373	352.5	
1335277477476	373	352.5	
1335277477492	373	352.5	
1335277477508	373	352.5	
1335277477524	373	352.5	
1335277477539	373	352.5	
1335277477554	373	352.5	
1335277477572	373	352.5	
1335277477584	373	352.5	
1335277477602	373	352.5	
1335277477616	373	352.5	
1335277477637	373	352.5	
1335277477653	373	352.5	
1335277477669	373	352.5	
1335277477685	373	352.5	
1335277477694	373	352.5	
1335277477712	373	352.5	
1335277477732	373	352.5	
1335277477742	373	352.5	
1335277477762	373	352.5	
1335277477773	373	352.5	
1335277477795	373	352.5	
1335277477807	373	352.5	
1335277477819	373	352.5	
1335277477843	373	352.5	
1335277477856	373	352.5	
1335277477869	373	352.5	
1335277477883	373	352.5	
1335277477897	373	352.5	
1335277477925	373	352.5	
1335277477940	373	352.5	
1335277477955	373	352.5	
1335277477971	373	352.5	
1335277477987	373	352.5	
1335277478005	373	352.5	
1335277478021	373	352.5	
1335277478037	373	352.5	
1335277478053	373	352.5	
1335277478069	373	352.5	
1335277478084	373	352.5	
1335277478099	373	352.5	
1335277478115	373	352.5	
1335277478131	373	352.5	
1335277478147	373	352.5	
1335277478162	373	352.5	
1335277478177	373	352.5	
1335277478195	373	352.5	
1335277478213	373	352.5	
1335277478225	373	352.5	
1335277478239	373	352.5	
1335277478260	373	352.5	
1335277478276	373	352.5	
1335277478292	373	352.5	
1335277478308	373	352.5	
1335277478317	373	352.5	
1335277478335	373	352.5	
1335277478355	373	352.5	
1335277478365	373	352.5	
1335277478385	373	352.5	
1335277478396	373	352.5	
1335277478418	373	352.5	
1335277478430	373	352.5	
1335277478442	373	352.5	
1335277478466	373	352.5	
1335277478474	373	352.5	
1335277478500	373	352.5	
1335277478514	373	352.5	
1335277478528	373	352.5	
1335277478542	373	352.5	
1335277478557	373	352.5	
1335277478572	373	352.5	
1335277478588	373	352.5	
1335277478604	373	352.5	
1335277478629	373	352.5	
1335277478645	373	352.5	
1335277478661	373	352.5	
1335277478677	373	352.5	
1335277478693	373	352.5	
1335277478708	373	352.5	
1335277478723	373	352.5	
1335277478739	373	352.5	
1335277478755	373	352.5	
1335277478771	373	352.5	
1335277478786	373	352.5	
1335277478801	373	352.5	
1335277478819	373	352.5	
1335277478837	373	352.5	
1335277478849	373	352.5	
1335277478863	373	352.5	
1335277478884	373	352.5	
1335277478900	373	352.5	
1335277478916	373	352.5	
1335277478932	373	352.5	
1335277478941	373	352.5	
1335277478959	373	352.5	
1335277478979	373	352.5	
1335277478989	373	352.5	
1335277479009	373	352.5	
1335277479020	373	352.5	
1335277479042	373	352.5	
1335277479054	373	352.5	
1335277479066	373	352.5	
1335277479090	373	352.5	
1335277479103	373	352.5	
1335277479116	373	352.5	
1335277479130	373	352.5	
1335277479144	373	352.5	
1335277479172	373	352.5	
1335277479187	373	352.5	
1335277479202	373	352.5	
1335277479218	373	352.5	
1335277479234	373	352.5	
1335277479253	373	352.5	
1335277479269	373	352.5	
1335277479285	373	352.5	
1335277479301	373	352.5	
1335277479317	373	352.5	
1335277479332	373	352.5	
1335277479347	373	352.5	
1335277479363	373	352.5	
1335277479379	373	352.5	
1335277479395	373	352.5	
1335277479410	373	352.5	
1335277479425	373	352.5	
1335277479443	373	352.5	
1335277479461	373	352.5	
1335277479473	373	352.5	
1335277479487	373	352.5	
1335277479508	373	352.5	
1335277479524	373	352.5	
1335277479540	373	352.5	
1335277479556	373	352.5	
1335277479565	373	352.5	
1335277479583	373	352.5	
1335277479603	373	352.5	
1335277479613	373	352.5	
1335277479633	373	352.5	
1335277479644	373	352.5	
