time,x,y,rot,pointangle1335542536767,529.5,634.5,0,
1335542537786,529.5,634.5,0,
1335542537805,529.5,634.5,0,
1335542537818,529.5,634.5,0,
1335542537834,529.5,634.5,0,
1335542537850,529.5,634.5,0,
1335542537866,529.5,634.5,0,
1335542537882,529.5,634.5,0,
1335542537899,529.5,634.5,0,
1335542537914,529.5,634.5,0,
1335542537930,529.5,634.5,0,
1335542537946,529.5,634.5,0,
1335542537962,529.5,634.5,0,
1335542537978,529.5,634.5,0,
1335542537994,529.5,634.5,0,
1335542538010,529.5,634.5,0,
1335542538026,529.5,634.5,0,
1335542538043,529.5,634.5,0,
1335542538058,529.5,634.5,6.1086523819801535,
1335542538080,529.5,634.5,6.1086523819801535,
1335542538090,529.5,634.5,6.1086523819801535,
1335542538106,529.5,634.5,5.934119456780721,
1335542538122,529.5,634.5,5.934119456780721,
1335542538138,529.5,634.5,5.934119456780721,
1335542538154,529.5,634.5,5.934119456780721,
1335542538174,529.5,634.5,5.759586531581288,
1335542538186,529.5,634.5,5.759586531581288,
1335542538202,529.5,634.5,5.759586531581288,
1335542538218,529.5,634.5,5.585053606381855,
1335542538234,529.5,634.5,5.585053606381855,
1335542538250,529.5,634.5,5.585053606381855,
1335542538270,529.5,634.5,5.4105206811824225,
1335542538282,529.5,634.5,5.4105206811824225,
1335542538298,529.5,634.5,5.4105206811824225,
1335542538314,529.5,634.5,5.23598775598299,
1335542538330,529.5,634.5,5.23598775598299,
1335542538346,529.5,634.5,5.23598775598299,
1335542538367,529.5,634.5,5.061454830783557,
1335542538378,529.5,634.5,5.061454830783557,
1335542538394,529.5,634.5,5.061454830783557,
1335542538410,529.5,634.5,4.886921905584124,
1335542538426,529.5,634.5,4.886921905584124,
1335542538442,529.5,634.5,4.886921905584124,
1335542538461,529.5,634.5,4.7123889803846915,
1335542538474,529.5,634.5,4.7123889803846915,
1335542538490,529.5,634.5,4.7123889803846915,
1335542538506,529.5,634.5,4.7123889803846915,
1335542538522,529.5,634.5,4.537856055185259,
1335542538538,529.5,634.5,4.537856055185259,
1335542538562,529.5,634.5,4.537856055185259,
1335542538570,529.5,634.5,4.363323129985826,
1335542538586,529.5,634.5,4.363323129985826,
1335542538602,529.5,634.5,4.363323129985826,
1335542538618,529.5,634.5,4.188790204786393,
1335542538634,529.5,634.5,4.188790204786393,
1335542538654,529.5,634.5,4.188790204786393,
1335542538666,529.5,634.5,4.01425727958696,
1335542538682,529.5,634.5,4.01425727958696,
1335542538698,529.5,634.5,4.01425727958696,
1335542538714,529.5,634.5,3.8397243543875277,
1335542538730,529.5,634.5,3.8397243543875277,
1335542538749,529.5,634.5,3.8397243543875277,
1335542538762,529.5,634.5,3.665191429188095,
1335542538778,529.5,634.5,3.665191429188095,
1335542538794,529.5,634.5,3.665191429188095,
1335542538810,529.5,634.5,3.665191429188095,
1335542538826,529.5,634.5,3.490658503988662,
1335542538843,529.5,634.5,3.490658503988662,
1335542538858,529.5,634.5,3.490658503988662,
1335542538874,529.5,634.5,3.387127490185451,
1335542538890,529.5,634.5,3.387127490185451,
1335542538906,529.5,634.5,3.387127490185451,
1335542538922,529.5,634.5,3.387127490185451,
1335542538939,529.5,634.5,3.387127490185451,
1335542538954,529.5,634.5,3.3897462003253063,
1335542538970,529.5,634.5,3.3897462003253063,
1335542538987,529.5,634.5,3.3897462003253063,
1335542539002,529.5,634.5,3.392384780007262,
1335542539018,529.5,634.5,3.392384780007262,
1335542539035,529.5,634.5,3.392384780007262,
1335542539050,529.5,634.5,3.3950434190721586,
1335542539067,529.5,634.5,3.3950434190721586,
1335542539083,529.5,634.5,3.3950434190721586,
1335542539098,529.5,634.5,3.397722309123908,
1335542539114,529.5,634.5,3.397722309123908,
1335542539130,529.5,634.5,3.397722309123908,
1335542539146,529.5,634.5,3.4004216435337358,
1335542539162,529.5,634.5,3.4004216435337358,
1335542539178,529.5,634.5,3.4004216435337358,
1335542539194,529.5,634.5,3.4004216435337358,
1335542539210,529.5,634.5,3.4031416174438087,
1335542539226,529.5,634.5,3.4031416174438087,
1335542539242,529.5,634.5,3.4031416174438087,
1335542539258,529.5,634.5,3.405882427770222,
1335542539274,529.5,634.5,3.405882427770222,
1335542539291,529.5,634.5,3.405882427770222,
1335542539306,529.5,634.5,3.4086442732053115,
1335542539322,529.5,634.5,3.4086442732053115,
1335542539339,529.5,634.5,3.4086442732053115,
1335542539355,529.5,634.5,3.41142735421926,
1335542539370,529.5,634.5,3.41142735421926,
1335542539386,529.5,634.5,3.41142735421926,
1335542539402,529.5,634.5,3.4142318730609595,
1335542539418,529.5,634.5,3.4142318730609595,
1335542539434,529.5,634.5,3.4142318730609595,
1335542539450,529.5,634.5,3.417058033758099,
1335542539466,529.5,634.5,3.417058033758099,
1335542539482,529.5,634.5,3.417058033758099,
1335542539498,529.5,634.5,3.4199060421164367,
1335542539514,529.5,634.5,3.4199060421164367,
1335542539530,529.5,634.5,3.4199060421164367,
1335542539547,529.5,634.5,3.4199060421164367,
1335542539562,529.5,634.5,3.422776105718225,
1335542539578,529.5,634.5,3.422776105718225,
1335542539594,529.5,634.5,3.422776105718225,
1335542539610,529.5,634.5,3.425668433919738,
1335542539626,529.5,634.5,3.425668433919738,
1335542539642,529.5,634.5,3.425668433919738,
1335542539658,529.5,634.5,3.4285832378478753,
1335542539674,529.5,634.5,3.4285832378478753,
1335542539690,529.5,634.5,3.4285832378478753,
1335542539706,529.5,634.5,3.431520730395789,
1335542539722,529.5,634.5,3.431520730395789,
1335542539738,529.5,634.5,3.431520730395789,
1335542539754,529.5,634.5,3.434481126217495,
1335542539770,529.5,634.5,3.434481126217495,
1335542539786,529.5,634.5,3.434481126217495,
1335542539802,529.5,634.5,3.4374646417214265,
1335542539818,529.5,634.5,3.4374646417214265,
1335542539834,529.5,634.5,3.4374646417214265,
1335542539850,529.5,634.5,3.440471495062879,
1335542539866,529.5,634.5,3.440471495062879,
1335542539882,529.5,634.5,3.440471495062879,
1335542539898,529.5,634.5,3.440471495062879,
1335542539914,529.5,634.5,3.4435019061353045,
1335542539930,529.5,634.5,3.4435019061353045,
1335542539946,529.5,634.5,3.4435019061353045,
1335542539962,529.5,634.5,3.4465560965604007,
1335542539978,529.5,634.5,3.4465560965604007,
1335542539994,529.5,634.5,3.4465560965604007,
1335542540010,529.5,634.5,3.4496342896769514,
1335542540026,529.5,634.5,3.4496342896769514,
1335542540042,529.5,634.5,3.4496342896769514,
1335542540058,529.5,634.5,3.4527367105283604,
1335542540074,529.5,634.5,3.4527367105283604,
1335542540090,529.5,634.5,3.4527367105283604,
1335542540106,529.5,634.5,3.4558635858488307,
1335542540122,529.5,634.5,3.4558635858488307,
1335542540138,529.5,634.5,3.4558635858488307,
1335542540154,529.5,634.5,3.4590151440481294,
1335542540171,529.5,634.5,3.4590151440481294,
1335542540186,529.5,634.5,3.4590151440481294,
1335542540202,529.5,634.5,3.462191615194885,
1335542540218,529.5,634.5,3.462191615194885,
1335542540235,529.5,634.5,3.462191615194885,
1335542540250,529.5,634.5,3.4653932309983606,
1335542540266,529.5,634.5,3.4653932309983606,
1335542540282,529.5,634.5,3.4653932309983606,
1335542540298,529.5,634.5,3.4653932309983606,
1335542540314,529.5,634.5,3.4686202247886393,
1335542540330,529.5,634.5,3.4686202247886393,
1335542540346,529.5,634.5,3.4686202247886393,
1335542540362,529.5,634.5,3.471872831495164,
1335542540378,529.5,634.5,3.471872831495164,
1335542540395,529.5,634.5,3.471872831495164,
1335542540410,529.5,634.5,3.475151287623566,
1335542540426,529.5,634.5,3.475151287623566,
1335542540442,529.5,634.5,3.475151287623566,
1335542540458,529.5,634.5,3.478455831230721,
1335542540474,529.5,634.5,3.478455831230721,
1335542540490,529.5,634.5,3.478455831230721,
1335542540507,529.5,634.5,3.4817867018979647,
1335542540522,529.5,634.5,3.4817867018979647,
1335542540538,529.5,634.5,3.4817867018979647,
1335542540554,529.5,634.5,3.485144140702399,
1335542540571,529.5,634.5,3.485144140702399,
1335542540587,529.5,634.5,3.485144140702399,
1335542540602,529.5,634.5,3.4885283901862243,
1335542540618,529.5,634.5,3.4885283901862243,
1335542540635,529.5,634.5,3.4885283901862243,
1335542540650,529.5,634.5,3.4919396943240146,
1335542540667,529.5,634.5,3.4919396943240146,
1335542540682,529.5,634.5,3.4919396943240146,
1335542540698,529.5,634.5,3.4919396943240146,
1335542540714,529.5,634.5,3.4953782984878843,
1335542540730,529.5,634.5,3.4953782984878843,
1335542540746,529.5,634.5,3.4953782984878843,
1335542540762,529.5,634.5,3.498844449410446,
1335542540778,529.5,634.5,3.498844449410446,
1335542540794,529.5,634.5,3.498844449410446,
1335542540810,529.5,634.5,3.502338395145501,
1335542540826,529.5,634.5,3.502338395145501,
1335542540842,529.5,634.5,3.502338395145501,
1335542540859,529.5,634.5,3.505860385026385,
1335542540874,529.5,634.5,3.505860385026385,
1335542540890,529.5,634.5,3.505860385026385,
1335542540906,529.5,634.5,3.5094106696218743,
1335542540922,529.5,634.5,3.5094106696218743,
1335542540938,529.5,634.5,3.5094106696218743,
1335542540954,529.5,634.5,3.5129895006895846,
1335542540970,529.5,634.5,3.5129895006895846,
1335542540986,529.5,634.5,3.5129895006895846,
1335542541002,529.5,634.5,3.5165971311267814,
1335542541018,529.5,634.5,3.5165971311267814,
1335542541034,529.5,634.5,3.5165971311267814,
1335542541050,529.5,634.5,3.5165971311267814,
1335542541066,529.5,634.5,3.520233814918506,
1335542541082,529.5,634.5,3.520233814918506,
1335542541098,529.5,634.5,3.520233814918506,
1335542541114,529.5,634.5,3.523899807082939,
1335542541130,529.5,634.5,3.523899807082939,
1335542541146,529.5,634.5,3.523899807082939,
1335542541162,529.5,634.5,3.527595363613913,
1335542541178,529.5,634.5,3.527595363613913,
1335542541194,529.5,634.5,3.527595363613913,
1335542541211,529.5,634.5,3.5313207414204877,
1335542541226,529.5,634.5,3.5313207414204877,
1335542541242,529.5,634.5,3.5313207414204877,
1335542541258,529.5,634.5,3.5350761982634897,
1335542541274,529.5,634.5,3.5350761982634897,
1335542541290,529.5,634.5,3.5350761982634897,
1335542541306,529.5,634.5,3.5388619926889358,
1335542541322,529.5,634.5,3.5388619926889358,
1335542541338,529.5,634.5,3.5388619926889358,
1335542541354,529.5,634.5,3.5426783839582363,
1335542541370,529.5,634.5,3.5426783839582363,
1335542541386,529.5,634.5,3.5426783839582363,
1335542541402,529.5,634.5,3.5465256319750944,
1335542541418,529.5,634.5,3.5465256319750944,
1335542541434,529.5,634.5,3.5465256319750944,
1335542541450,529.5,634.5,3.5465256319750944,
1335542541466,529.5,634.5,3.550403997209,
1335542541482,529.5,634.5,3.550403997209,
1335542541498,529.5,634.5,3.550403997209,
1335542541515,529.5,634.5,3.554313740615222,
1335542541530,529.5,634.5,3.554313740615222,
1335542541546,529.5,634.5,3.554313740615222,
1335542541562,529.5,634.5,3.5582551235512057,
1335542541578,529.5,634.5,3.5582551235512057,
1335542541594,529.5,634.5,3.5582551235512057,
1335542541611,529.5,634.5,3.5622284076892785,
1335542541626,529.5,634.5,3.5622284076892785,
1335542541642,529.5,634.5,3.5622284076892785,
1335542541658,529.5,634.5,3.566233854925554,
1335542541674,529.5,634.5,3.566233854925554,
1335542541690,529.5,634.5,3.566233854925554,
1335542541706,529.5,634.5,3.570271727284953,
1335542541723,529.5,634.5,3.570271727284953,
1335542541738,529.5,634.5,3.570271727284953,
1335542541754,529.5,634.5,3.574342286822231,
1335542541770,529.5,634.5,3.574342286822231,
1335542541786,529.5,634.5,3.574342286822231,
1335542541802,529.5,634.5,3.574342286822231,
1335542541819,529.5,634.5,3.5784457955189093,
1335542541834,529.5,634.5,3.5784457955189093,
1335542541850,529.5,634.5,3.5784457955189093,
1335542541867,529.5,634.5,3.5818188576218555,
1335542541883,529.5,634.5,3.5818188576218555,
1335542541898,529.5,634.5,3.5818188576218555,
1335542541914,529.5,634.5,3.5818188576218555,
1335542541930,529.5,634.5,3.5818188576218555,
1335542541947,529.5,634.5,3.5818188576218555,
1335542541962,529.5,634.5,3.5818188576218555,
1335542541978,529.5,634.5,3.5818188576218555,
1335542541994,529.5,634.5,3.5818188576218555,
1335542542010,529.5,634.5,3.5818188576218555,
1335542542027,529.5,634.5,3.5818188576218555,
1335542542042,529.5,634.5,3.5818188576218555,
1335542542058,529.5,634.5,3.5818188576218555,
1335542542074,529.5,634.5,3.5818188576218555,
1335542542090,529.5,634.5,3.5818188576218555,
1335542542106,529.5,634.5,3.5818188576218555,
1335542542122,529.5,634.5,3.5818188576218555,
1335542542138,529.5,634.5,3.5818188576218555,
1335542542154,529.5,634.5,3.5818188576218555,
1335542542171,529.5,634.5,3.5818188576218555,
1335542542186,529.5,634.5,3.5818188576218555,
1335542542202,529.5,634.5,3.5818188576218555,
1335542542218,529.5,634.5,3.5818188576218555,
1335542542234,529.5,634.5,3.5818188576218555,
1335542542251,529.5,634.5,3.5818188576218555,
1335542542266,529.5,634.5,3.5818188576218555,
1335542542282,529.5,634.5,3.5818188576218555,
1335542542298,529.5,634.5,3.5818188576218555,
1335542542314,529.5,634.5,3.5818188576218555,
1335542542331,529.5,634.5,3.5818188576218555,
1335542542346,529.5,634.5,3.5818188576218555,
1335542542363,529.5,634.5,3.5818188576218555,
1335542542378,529.5,634.5,3.5818188576218555,
1335542542394,529.5,634.5,3.5818188576218555,
1335542542410,529.5,634.5,3.5818188576218555,
1335542542426,529.5,634.5,3.5818188576218555,
1335542542442,529.5,634.5,3.5818188576218555,
1335542542458,529.5,634.5,3.5818188576218555,
1335542542474,529.5,634.5,3.5818188576218555,
1335542542491,529.5,634.5,3.5818188576218555,
1335542542506,529.5,634.5,3.5818188576218555,
1335542542522,529.5,634.5,3.5818188576218555,
1335542542538,529.5,634.5,3.5818188576218555,
1335542542554,529.5,634.5,3.5818188576218555,
1335542542570,529.5,634.5,3.5818188576218555,
1335542542586,529.5,634.5,3.5818188576218555,
1335542542602,529.5,634.5,3.5818188576218555,
1335542542618,529.5,634.5,3.5818188576218555,
1335542542634,529.5,634.5,3.5818188576218555,
1335542542650,529.5,634.5,3.5818188576218555,
1335542542666,529.5,634.5,3.5818188576218555,
1335542542682,529.5,634.5,3.5818188576218555,
1335542542698,529.5,634.5,3.5818188576218555,
1335542542714,529.5,634.5,3.5818188576218555,
1335542542730,529.5,634.5,3.5818188576218555,
1335542542746,529.5,634.5,3.5818188576218555,
1335542542762,529.5,634.5,3.5818188576218555,
1335542542779,529.5,634.5,3.5818188576218555,
1335542542795,529.5,634.5,3.5818188576218555,
1335542542810,529.5,634.5,3.5818188576218555,
1335542542826,529.5,634.5,3.5818188576218555,
1335542542842,529.5,634.5,3.5818188576218555,
1335542542858,529.5,634.5,3.5818188576218555,
1335542542874,529.5,634.5,3.5818188576218555,
1335542542890,529.5,634.5,3.5818188576218555,
1335542542906,529.5,634.5,3.5818188576218555,
1335542542922,529.5,634.5,3.5818188576218555,
1335542542938,529.5,634.5,3.5818188576218555,
1335542542954,529.5,634.5,3.5818188576218555,
1335542542970,529.5,634.5,3.5818188576218555,
1335542542986,529.5,634.5,3.5818188576218555,
1335542543002,529.5,634.5,3.5818188576218555,
1335542543018,529.5,634.5,3.5818188576218555,
1335542543034,529.5,634.5,3.5818188576218555,
1335542543050,529.5,634.5,3.5818188576218555,
1335542543066,529.5,634.5,3.5818188576218555,
1335542543082,529.5,634.5,3.5818188576218555,
1335542543098,529.5,634.5,3.5818188576218555,
1335542543114,529.5,634.5,3.5818188576218555,
1335542543130,529.5,634.5,3.5818188576218555,
1335542543146,529.5,634.5,3.5818188576218555,
1335542543162,529.5,634.5,3.5818188576218555,
1335542543178,529.5,634.5,3.5818188576218555,
1335542543194,529.5,634.5,3.5818188576218555,
1335542543210,529.5,634.5,3.5818188576218555,
1335542543227,529.5,634.5,3.5818188576218555,
1335542543242,529.5,634.5,3.5818188576218555,
1335542543258,529.5,634.5,3.5818188576218555,
1335542543274,529.5,634.5,3.5818188576218555,
1335542543290,529.5,634.5,3.5818188576218555,
1335542543306,529.5,634.5,3.5818188576218555,
1335542543322,529.5,634.5,3.5818188576218555,
1335542543338,529.5,634.5,3.5818188576218555,
1335542543354,529.5,634.5,3.5818188576218555,
1335542543370,529.5,634.5,3.5818188576218555,
1335542543386,529.5,634.5,3.5818188576218555,
1335542543402,529.5,634.5,3.5818188576218555,
1335542543418,529.5,634.5,3.5818188576218555,
1335542543434,529.5,634.5,3.5818188576218555,
1335542543450,529.5,634.5,3.5818188576218555,
1335542543466,529.5,634.5,3.5818188576218555,
1335542543482,529.5,634.5,3.5818188576218555,
1335542543499,529.5,634.5,3.5818188576218555,
1335542543514,529.5,634.5,3.5818188576218555,
1335542543530,529.5,634.5,3.5818188576218555,
1335542543547,529.5,634.5,3.5818188576218555,
1335542543562,529.5,634.5,3.5818188576218555,
1335542543578,529.5,634.5,3.5818188576218555,
1335542543594,529.5,634.5,3.5818188576218555,
1335542543610,529.5,634.5,3.5818188576218555,
1335542543626,529.5,634.5,3.5818188576218555,
1335542543642,529.5,634.5,3.5818188576218555,
1335542543658,529.5,634.5,3.5818188576218555,
1335542543674,529.5,634.5,3.5818188576218555,
1335542543690,529.5,634.5,3.5818188576218555,
1335542543706,529.5,634.5,3.5818188576218555,
1335542543722,529.5,634.5,3.5818188576218555,
1335542543738,529.5,634.5,3.5818188576218555,
1335542543754,529.5,634.5,3.5818188576218555,
1335542543770,529.5,634.5,3.5818188576218555,
1335542543786,529.5,634.5,3.5818188576218555,
1335542543802,529.5,634.5,3.5818188576218555,
1335542543818,529.5,634.5,3.5818188576218555,
1335542543834,529.5,634.5,3.5818188576218555,
1335542543850,529.5,634.5,3.5818188576218555,
1335542543867,529.5,634.5,3.5818188576218555,
1335542543882,529.5,634.5,3.5818188576218555,
1335542543898,529.5,634.5,3.5818188576218555,
1335542543914,529.5,634.5,3.5818188576218555,
1335542543930,529.5,634.5,3.5818188576218555,
1335542543946,529.5,634.5,3.5818188576218555,
1335542543962,529.5,634.5,3.5818188576218555,
1335542543978,529.5,634.5,3.5818188576218555,
1335542543994,529.5,634.5,3.5818188576218555,
1335542544010,529.5,634.5,3.5818188576218555,
1335542544026,529.5,634.5,3.5818188576218555,
1335542544042,529.5,634.5,3.5818188576218555,
1335542544058,529.5,634.5,3.5818188576218555,
1335542544075,529.5,634.5,3.5818188576218555,
1335542544090,529.5,634.5,3.5818188576218555,
1335542544106,529.5,634.5,3.5818188576218555,
1335542544122,529.5,634.5,3.5818188576218555,
1335542544138,529.5,634.5,3.5818188576218555,
1335542544155,529.5,634.5,3.5818188576218555,
1335542544170,529.5,634.5,3.5818188576218555,
1335542544186,529.5,634.5,3.5818188576218555,
1335542544202,529.5,634.5,3.5818188576218555,
1335542544218,529.5,634.5,3.5818188576218555,
1335542544235,529.5,634.5,3.5818188576218555,
1335542544250,529.5,634.5,3.5818188576218555,
1335542544266,529.5,634.5,3.5818188576218555,
1335542544282,529.5,634.5,3.5818188576218555,
1335542544298,529.5,634.5,3.5818188576218555,
1335542544315,529.5,634.5,3.5818188576218555,
1335542544330,529.5,634.5,3.5818188576218555,
1335542544346,529.5,634.5,3.5818188576218555,
1335542544362,529.5,634.5,3.5818188576218555,
1335542544378,529.5,634.5,3.5818188576218555,
1335542544394,529.5,634.5,3.5818188576218555,
1335542544410,529.5,634.5,3.5818188576218555,
1335542544426,529.5,634.5,3.5818188576218555,
1335542544442,529.5,634.5,3.5818188576218555,
1335542544458,529.5,634.5,3.5818188576218555,
1335542544474,529.5,634.5,3.5818188576218555,
1335542544490,529.5,634.5,3.5818188576218555,
1335542544506,529.5,634.5,3.5818188576218555,
1335542544522,529.5,634.5,3.5818188576218555,
1335542544538,529.5,634.5,3.5818188576218555,
1335542544554,529.5,634.5,3.5818188576218555,
1335542544570,529.5,634.5,3.5818188576218555,
1335542544586,529.5,634.5,3.5818188576218555,
1335542544602,529.5,634.5,3.5818188576218555,
1335542544618,529.5,634.5,3.5818188576218555,
1335542544634,529.5,634.5,3.5818188576218555,
1335542544650,529.5,634.5,3.5818188576218555,
1335542544666,529.5,634.5,3.5818188576218555,
1335542544682,529.5,634.5,3.5818188576218555,
1335542544698,529.5,634.5,3.5818188576218555,
1335542544715,529.5,634.5,3.5818188576218555,
1335542544730,529.5,634.5,3.5818188576218555,
1335542544746,529.5,634.5,3.5818188576218555,
1335542544762,529.5,634.5,3.5818188576218555,
1335542544778,529.5,634.5,3.5818188576218555,
1335542544794,529.5,634.5,3.5818188576218555,
1335542544810,529.5,634.5,3.5818188576218555,
1335542544826,529.5,634.5,3.5818188576218555,
1335542544842,529.5,634.5,3.5818188576218555,
1335542544858,529.5,634.5,3.5818188576218555,
1335542544874,529.5,634.5,3.5818188576218555,
1335542544891,529.5,634.5,3.5818188576218555,
1335542544906,529.5,634.5,3.5818188576218555,
1335542544922,529.5,634.5,3.5818188576218555,
1335542544938,529.5,634.5,3.5818188576218555,
1335542544954,529.5,634.5,3.5818188576218555,
1335542544970,529.5,634.5,3.5818188576218555,
1335542544986,529.5,634.5,3.5818188576218555,
1335542545002,529.5,634.5,3.5818188576218555,
1335542545018,529.5,634.5,3.5818188576218555,
1335542545034,529.5,634.5,3.5818188576218555,
1335542545050,529.5,634.5,3.5818188576218555,
1335542545066,529.5,634.5,3.5818188576218555,
1335542545083,529.5,634.5,3.5818188576218555,
1335542545098,529.5,634.5,3.5818188576218555,
1335542545114,529.5,634.5,3.5818188576218555,
1335542545130,529.5,634.5,3.5818188576218555,
1335542545146,529.5,634.5,3.5818188576218555,
1335542545162,529.5,634.5,3.5818188576218555,
1335542545178,529.5,634.5,3.5818188576218555,
1335542545194,529.5,634.5,3.5818188576218555,
1335542545211,529.5,634.5,3.5818188576218555,
1335542545226,529.5,634.5,3.5818188576218555,
1335542545243,529.5,634.5,3.5818188576218555,
1335542545258,529.5,634.5,3.5818188576218555,
1335542545274,529.5,634.5,3.5818188576218555,
1335542545290,529.5,634.5,3.5818188576218555,
1335542545306,529.5,634.5,3.5818188576218555,
1335542545322,529.5,634.5,3.5818188576218555,
1335542545338,529.5,634.5,3.5818188576218555,
1335542545354,529.5,634.5,3.5818188576218555,
1335542545370,529.5,634.5,3.5818188576218555,
1335542545386,529.5,634.5,3.5818188576218555,
1335542545402,529.5,634.5,3.5818188576218555,
1335542545418,529.5,634.5,3.5818188576218555,
1335542545434,529.5,634.5,3.5818188576218555,
1335542545450,529.5,634.5,3.5818188576218555,
1335542545466,529.5,634.5,3.5818188576218555,
1335542545482,529.5,634.5,3.5818188576218555,
1335542545498,529.5,634.5,3.5818188576218555,
1335542545515,529.5,634.5,3.5818188576218555,
1335542545530,529.5,634.5,3.5818188576218555,
1335542545546,529.5,634.5,3.5818188576218555,
1335542545562,529.5,634.5,3.5818188576218555,
1335542545578,529.5,634.5,3.5818188576218555,
1335542545594,529.5,634.5,3.5818188576218555,
1335542545610,529.5,634.5,3.5818188576218555,
1335542545627,529.5,634.5,3.5818188576218555,
1335542545642,529.5,634.5,3.5818188576218555,
1335542545659,529.5,634.5,3.5818188576218555,
1335542545674,529.5,634.5,3.5818188576218555,
1335542545690,529.5,634.5,3.5818188576218555,
1335542545706,529.5,634.5,3.5818188576218555,
1335542545722,529.5,634.5,3.5818188576218555,
1335542545738,529.5,634.5,3.5818188576218555,
1335542545754,529.5,634.5,3.5818188576218555,
1335542545770,529.5,634.5,3.5818188576218555,
1335542545786,529.5,634.5,3.5818188576218555,
1335542545802,529.5,634.5,3.5818188576218555,
1335542545819,529.5,634.5,3.5818188576218555,
1335542545834,529.5,634.5,3.5818188576218555,
1335542545850,529.5,634.5,3.5818188576218555,
1335542545866,529.5,634.5,3.5818188576218555,
1335542545883,529.5,634.5,3.5818188576218555,
1335542545898,529.5,634.5,3.5818188576218555,
1335542545914,529.5,634.5,3.5818188576218555,
1335542545930,529.5,634.5,3.5818188576218555,
1335542545946,529.5,634.5,3.5818188576218555,
1335542545962,529.5,634.5,3.5818188576218555,
1335542545978,529.5,634.5,3.5818188576218555,
1335542545994,529.5,634.5,3.5818188576218555,
1335542546010,529.5,634.5,3.5818188576218555,
1335542546026,529.5,634.5,3.5818188576218555,
1335542546042,529.5,634.5,3.5818188576218555,
1335542546058,529.5,634.5,3.5818188576218555,
1335542546074,529.5,634.5,3.5818188576218555,
1335542546090,529.5,634.5,3.5818188576218555,
1335542546106,529.5,634.5,3.5818188576218555,
1335542546122,529.5,634.5,3.5818188576218555,
1335542546139,529.5,634.5,3.5818188576218555,
1335542546154,529.5,634.5,3.5818188576218555,
1335542546170,529.5,634.5,3.5818188576218555,
1335542546186,529.5,634.5,3.5818188576218555,
1335542546202,529.5,634.5,3.5818188576218555,
1335542546219,529.5,634.5,3.5818188576218555,
1335542546234,529.5,634.5,3.5818188576218555,
1335542546250,529.5,634.5,3.5818188576218555,
1335542546266,529.5,634.5,3.5818188576218555,
1335542546282,529.5,634.5,3.5818188576218555,
1335542546298,529.5,634.5,3.5818188576218555,
1335542546314,529.5,634.5,3.5818188576218555,
1335542546330,529.5,634.5,3.5818188576218555,
1335542546346,529.5,634.5,3.5818188576218555,
1335542546362,529.5,634.5,3.5818188576218555,
1335542546378,529.5,634.5,3.5818188576218555,
1335542546394,529.5,634.5,3.5818188576218555,
1335542546410,529.5,634.5,3.5818188576218555,
1335542546426,529.5,634.5,3.5818188576218555,
1335542546442,529.5,634.5,3.5818188576218555,
1335542546458,529.5,634.5,3.5818188576218555,
1335542546474,529.5,634.5,3.5818188576218555,
1335542546490,529.5,634.5,3.5818188576218555,
1335542546506,529.5,634.5,3.5818188576218555,
