time,x,y,owner1335542536767,529.5,1216,
1335542539978,529.5,1216,
1335542539994,529.5,1216,
1335542540010,529.5,1216,
1335542540026,529.5,1216,
1335542540042,529.5,1216,
1335542540058,529.5,1216,
1335542540074,529.5,1216,
1335542540090,529.5,1216,
1335542540106,529.5,1216,
1335542540122,529.5,1216,
1335542540138,529.5,1216,
1335542540154,529.5,1216,
1335542540170,529.5,1216,
1335542540186,529.5,1216,
1335542540202,529.5,1216,
1335542540218,529.5,1216,
1335542540234,529.5,1216,
1335542540250,529.5,1216,
1335542540266,529.5,1216,
1335542540282,529.5,1216,
1335542540298,529.5,1216,
1335542540314,529.5,1216,
1335542540330,529.5,1216,
1335542540346,529.5,1216,
1335542540362,529.5,1216,
1335542540378,529.5,1216,
1335542540394,529.5,1216,
1335542540410,529.5,1216,
1335542540426,529.5,1216,
1335542540442,529.5,1216,
1335542540458,529.5,1216,
1335542540474,529.5,1216,
1335542540490,529.5,1216,
1335542540506,529.5,1216,
1335542540522,529.5,1216,
1335542540538,529.5,1216,
1335542540554,529.5,1216,
1335542540570,529.5,1216,
1335542540587,529.5,1216,
1335542540602,529.5,1216,
1335542540618,529.5,1216,
1335542540634,529.5,1216,
1335542540650,529.5,1216,
1335542540666,529.5,1216,
1335542540682,529.5,1216,
1335542540698,529.5,1216,
1335542540714,529.5,1216,
1335542540730,529.5,1216,
1335542540746,529.5,1216,
1335542540762,529.5,1216,
1335542540778,529.5,1216,
1335542540794,529.5,1216,
1335542540810,529.5,1216,
1335542540826,529.5,1216,
1335542540842,529.5,1216,
1335542540858,529.5,1216,
1335542540874,529.5,1216,
1335542540890,529.5,1216,
1335542540906,529.5,1216,
1335542540922,529.5,1216,
1335542540938,529.5,1216,
1335542540954,529.5,1216,
1335542540970,529.5,1216,
1335542540986,529.5,1216,
1335542541002,529.5,1216,
1335542541018,529.5,1216,
1335542541034,529.5,1216,
1335542541050,529.5,1216,
1335542541066,529.5,1216,
1335542541082,529.5,1216,
1335542541098,529.5,1216,
1335542541114,529.5,1216,
1335542541130,529.5,1216,
1335542541146,529.5,1216,
1335542541162,529.5,1216,
1335542541178,529.5,1216,
1335542541194,529.5,1216,
1335542541210,529.5,1216,
1335542541226,529.5,1216,
1335542541242,529.5,1216,
1335542541258,529.5,1216,
1335542541274,529.5,1216,
1335542541290,529.5,1216,
1335542541306,529.5,1216,
1335542541322,529.5,1216,
1335542541338,529.5,1216,
1335542541354,529.5,1216,
1335542541370,529.5,1216,
1335542541386,529.5,1216,
1335542541402,529.5,1216,
1335542541418,529.5,1216,
1335542541434,529.5,1216,
1335542541450,529.5,1216,
1335542541466,529.5,1216,
1335542541482,529.5,1216,
1335542541498,529.5,1216,
1335542541514,529.5,1216,
1335542541530,529.5,1216,
1335542541546,529.5,1216,
1335542541562,529.5,1216,
1335542541578,529.5,1216,
1335542541594,529.5,1216,
1335542541611,529.5,1216,
1335542541626,529.5,1216,
1335542541642,529.5,1216,
1335542541658,529.5,1216,
1335542541674,529.5,1216,
1335542541690,529.5,1216,
1335542541706,529.5,1216,
1335542541722,529.5,1216,
1335542541738,529.5,1216,
1335542541754,529.5,1216,
1335542541770,529.5,1216,
1335542541786,529.5,1216,
1335542541802,529.5,1216,
1335542541819,529.5,1216,
1335542541834,529.5,1216,
1335542541850,529.5,1216,
1335542541866,529.5,1216,
1335542541882,529.5,1216,
1335542541898,529.5,1216,
1335542541914,529.5,1216,
1335542541930,529.5,1216,
1335542541947,529.5,1216,
1335542541962,529.5,1216,
1335542541978,529.5,1216,
1335542541994,529.5,1216,
1335542542010,529.5,1216,
1335542542026,529.5,1216,
1335542542042,529.5,1216,
1335542542058,529.5,1216,
1335542542074,529.5,1216,
1335542542090,529.5,1216,
1335542542106,529.5,1216,
1335542542122,529.5,1216,
1335542542138,529.5,1216,
1335542542154,529.5,1216,
1335542542170,529.5,1216,
1335542542186,529.5,1216,
1335542542202,529.5,1216,
1335542542218,529.5,1216,
1335542542234,529.5,1216,
1335542542250,529.5,1216,
1335542542266,529.5,1216,
1335542542282,529.5,1216,
1335542542298,529.5,1216,
1335542542314,529.5,1216,
1335542542330,529.5,1216,
1335542542346,529.5,1216,
1335542542363,529.5,1216,
1335542542378,529.5,1216,
1335542542394,529.5,1216,
1335542542410,529.5,1216,
1335542542426,529.5,1216,
1335542542442,529.5,1216,
1335542542458,529.5,1216,
1335542542474,529.5,1216,
1335542542490,529.5,1216,
1335542542506,529.5,1216,
1335542542522,529.5,1216,
1335542542538,529.5,1216,
1335542542554,529.5,1216,
1335542542570,529.5,1216,
1335542542586,529.5,1216,
1335542542602,529.5,1216,
1335542542618,529.5,1216,
1335542542634,529.5,1216,
1335542542650,529.5,1216,
1335542542666,529.5,1216,
1335542542682,529.5,1216,
1335542542698,529.5,1216,
1335542542714,529.5,1216,
1335542542730,529.5,1216,
1335542542746,529.5,1216,
1335542542762,529.5,1216,
1335542542778,529.5,1216,
1335542542795,529.5,1216,
1335542542810,529.5,1216,
1335542542826,529.5,1216,
1335542542842,529.5,1216,
1335542542858,529.5,1216,
1335542542874,529.5,1216,
1335542542890,529.5,1216,
1335542542906,529.5,1216,
1335542542922,529.5,1216,
1335542542938,529.5,1216,
1335542542954,529.5,1216,
1335542542970,529.5,1216,
1335542542986,529.5,1216,
1335542543002,529.5,1216,
1335542543018,529.5,1216,
1335542543034,529.5,1216,
1335542543050,529.5,1216,
1335542543066,529.5,1216,
1335542543082,529.5,1216,
1335542543098,529.5,1216,
1335542543114,529.5,1216,
1335542543130,529.5,1216,
1335542543146,529.5,1216,
1335542543162,529.5,1216,
1335542543178,529.5,1216,
1335542543194,529.5,1216,
1335542543210,529.5,1216,
1335542543226,529.5,1216,
1335542543242,529.5,1216,
1335542543258,529.5,1216,
1335542543274,529.5,1216,
1335542543290,529.5,1216,
1335542543306,529.5,1216,
1335542543322,529.5,1216,
1335542543338,529.5,1216,
1335542543354,529.5,1216,
1335542543370,529.5,1216,
1335542543386,529.5,1216,
1335542543402,529.5,1216,
1335542543418,529.5,1216,
1335542543434,529.5,1216,
1335542543450,529.5,1216,
1335542543466,529.5,1216,
1335542543482,529.5,1216,
1335542543498,529.5,1216,
1335542543514,529.5,1216,
1335542543530,529.5,1216,
1335542543546,529.5,1216,
1335542543562,529.5,1216,
1335542543578,529.5,1216,
1335542543594,529.5,1216,
1335542543610,529.5,1216,
1335542543626,529.5,1216,
1335542543642,529.5,1216,
1335542543658,529.5,1216,
1335542543674,529.5,1216,
1335542543690,529.5,1216,
1335542543706,529.5,1216,
1335542543722,529.5,1216,
1335542543738,529.5,1216,
1335542543754,529.5,1216,
1335542543770,529.5,1216,
1335542543786,529.5,1216,
1335542543802,529.5,1216,
1335542543818,529.5,1216,
1335542543834,529.5,1216,
1335542543850,529.5,1216,
1335542543866,529.5,1216,
1335542543882,529.5,1216,
1335542543898,529.5,1216,
1335542543914,529.5,1216,
1335542543930,529.5,1216,
1335542543946,529.5,1216,
1335542543962,529.5,1216,
1335542543978,529.5,1216,
1335542543994,529.5,1216,
1335542544010,529.5,1216,
1335542544026,529.5,1216,
1335542544042,529.5,1216,
1335542544058,529.5,1216,
1335542544074,529.5,1216,
1335542544090,529.5,1216,
1335542544106,529.5,1216,
1335542544122,529.5,1216,
1335542544138,529.5,1216,
1335542544154,529.5,1216,
1335542544170,529.5,1216,
1335542544186,529.5,1216,
1335542544202,529.5,1216,
1335542544218,529.5,1216,
1335542544234,529.5,1216,
1335542544250,529.5,1216,
1335542544266,529.5,1216,
1335542544282,529.5,1216,
1335542544298,529.5,1216,
1335542544314,529.5,1216,
1335542544330,529.5,1216,
1335542544346,529.5,1216,
1335542544362,529.5,1216,
1335542544378,529.5,1216,
1335542544394,529.5,1216,
1335542544410,529.5,1216,
1335542544426,529.5,1216,
1335542544442,529.5,1216,
1335542544458,529.5,1216,
1335542544474,529.5,1216,
1335542544490,529.5,1216,
1335542544506,529.5,1216,
1335542544522,529.5,1216,
1335542544538,529.5,1216,
1335542544554,529.5,1216,
1335542544570,529.5,1216,
1335542544586,529.5,1216,
1335542544602,529.5,1216,
1335542544618,529.5,1216,
1335542544634,529.5,1216,
1335542544650,529.5,1216,
1335542544666,529.5,1216,
1335542544682,529.5,1216,
1335542544698,529.5,1216,
1335542544714,529.5,1216,
1335542544730,529.5,1216,
1335542544746,529.5,1216,
1335542544762,529.5,1216,
1335542544778,529.5,1216,
1335542544794,529.5,1216,
1335542544810,529.5,1216,
1335542544826,529.5,1216,
1335542544842,529.5,1216,
1335542544858,529.5,1216,
1335542544874,529.5,1216,
1335542544890,529.5,1216,
1335542544906,529.5,1216,
1335542544922,529.5,1216,
1335542544938,529.5,1216,
1335542544954,529.5,1216,
1335542544970,529.5,1216,
1335542544986,529.5,1216,
1335542545002,529.5,1216,
1335542545018,529.5,1216,
1335542545034,529.5,1216,
1335542545050,529.5,1216,
1335542545066,529.5,1216,
1335542545082,529.5,1216,
1335542545098,529.5,1216,
1335542545114,529.5,1216,
1335542545130,529.5,1216,
1335542545146,529.5,1216,
1335542545162,529.5,1216,
1335542545178,529.5,1216,
1335542545194,529.5,1216,
1335542545210,529.5,1216,
1335542545226,529.5,1216,
1335542545242,529.5,1216,
1335542545258,529.5,1216,
1335542545274,529.5,1216,
1335542545290,529.5,1216,
1335542545306,529.5,1216,
1335542545322,529.5,1216,
1335542545338,529.5,1216,
1335542545354,529.5,1216,
1335542545370,529.5,1216,
1335542545386,529.5,1216,
1335542545402,529.5,1216,
1335542545418,529.5,1216,
1335542545434,529.5,1216,
1335542545450,529.5,1216,
1335542545466,529.5,1216,
1335542545482,529.5,1216,
1335542545498,529.5,1216,
1335542545514,529.5,1216,
1335542545530,529.5,1216,
1335542545546,529.5,1216,
1335542545562,529.5,1216,
1335542545578,529.5,1216,
1335542545594,529.5,1216,
1335542545610,529.5,1216,
1335542545626,529.5,1216,
1335542545642,529.5,1216,
1335542545658,529.5,1216,
1335542545674,529.5,1216,
1335542545690,529.5,1216,
1335542545706,529.5,1216,
1335542545722,529.5,1216,
1335542545738,529.5,1216,
1335542545754,529.5,1216,
1335542545770,529.5,1216,
1335542545786,529.5,1216,
1335542545802,529.5,1216,
1335542545818,529.5,1216,
1335542545834,529.5,1216,
1335542545850,529.5,1216,
1335542545866,529.5,1216,
1335542545882,529.5,1216,
1335542545898,529.5,1216,
1335542545914,529.5,1216,
1335542545930,529.5,1216,
1335542545946,529.5,1216,
1335542545962,529.5,1216,
1335542545978,529.5,1216,
1335542545994,529.5,1216,
1335542546010,529.5,1216,
1335542546026,529.5,1216,
1335542546042,529.5,1216,
1335542546058,529.5,1216,
1335542546074,529.5,1216,
1335542546090,529.5,1216,
1335542546106,529.5,1216,
1335542546122,529.5,1216,
1335542546138,529.5,1216,
1335542546154,529.5,1216,
1335542546170,529.5,1216,
1335542546186,529.5,1216,
1335542546202,529.5,1216,
1335542546218,529.5,1216,
1335542546234,529.5,1216,
1335542546250,529.5,1216,
1335542546266,529.5,1216,
1335542546282,529.5,1216,
1335542546298,529.5,1216,
1335542546314,529.5,1216,
1335542546330,529.5,1216,
1335542546346,529.5,1216,
1335542546362,529.5,1216,
1335542546378,529.5,1216,
1335542546394,529.5,1216,
1335542546410,529.5,1216,
1335542546426,529.5,1216,
1335542546442,529.5,1216,
1335542546458,529.5,1216,
1335542546474,529.5,1216,
1335542546490,529.5,1216,
1335542546506,529.5,1216,
1335542546522,529.5,1216,
1335542546538,529.5,1216,
1335542546554,529.5,1216,
1335542546570,529.5,1216,
1335542546586,529.5,1216,
1335542546602,529.5,1216,
1335542546618,529.5,1216,
1335542546634,529.5,1216,
1335542546650,529.5,1216,
1335542546666,529.5,1216,
1335542546682,529.5,1216,
1335542546698,529.5,1216,
1335542546714,529.5,1216,
1335542546730,529.5,1216,
1335542546746,529.5,1216,
1335542546762,529.5,1216,
1335542546778,529.5,1216,
1335542546794,529.5,1216,
1335542546810,529.5,1216,
1335542546826,529.5,1216,
1335542546842,529.5,1216,
1335542546858,529.5,1216,
1335542546874,529.5,1216,
1335542546890,529.5,1216,
1335542546906,529.5,1216,
1335542546922,529.5,1216,
1335542546938,529.5,1216,
1335542546954,529.5,1216,
1335542546970,529.5,1216,
1335542546986,529.5,1216,
1335542547002,529.5,1216,
1335542547018,529.5,1216,
1335542547034,529.5,1216,
1335542547050,529.5,1216,
1335542547066,529.5,1216,
1335542547082,529.5,1216,
1335542547098,529.5,1216,
1335542547114,529.5,1216,
1335542547130,529.5,1216,
1335542547146,529.5,1216,
1335542547162,529.5,1216,
1335542547178,529.5,1216,
1335542547194,529.5,1216,
1335542547210,529.5,1216,
1335542547226,529.5,1216,
1335542547242,529.5,1216,
1335542547258,529.5,1216,
1335542547274,529.5,1216,
1335542547290,529.5,1216,
1335542547306,529.5,1216,
1335542547322,529.5,1216,
1335542547338,529.5,1216,
1335542547354,529.5,1216,
1335542547370,529.5,1216,
1335542547386,529.5,1216,
1335542547402,529.5,1216,
1335542547418,529.5,1216,
1335542547434,529.5,1216,
1335542547450,529.5,1216,
1335542547466,529.5,1216,
1335542547482,529.5,1216,
1335542547498,529.5,1216,
1335542547514,529.5,1216,
1335542547530,529.5,1216,
1335542547546,529.5,1216,
1335542547562,529.5,1216,
1335542547578,529.5,1216,
1335542547594,529.5,1216,
1335542547610,529.5,1216,
1335542547626,529.5,1216,
1335542547642,529.5,1216,
1335542547658,529.5,1216,
1335542547674,529.5,1216,
1335542547690,529.5,1216,
1335542547706,529.5,1216,
1335542547722,529.5,1216,
1335542547738,529.5,1216,
1335542547754,529.5,1216,
1335542547770,529.5,1216,
1335542547786,529.5,1216,
1335542547802,529.5,1216,
1335542547818,529.5,1216,
1335542547834,529.5,1216,
1335542547850,529.5,1216,
1335542547866,529.5,1216,
1335542547882,529.5,1216,
1335542547898,529.5,1216,
1335542547914,529.5,1216,
1335542547930,529.5,1216,
1335542547946,529.5,1216,
1335542547962,529.5,1216,
1335542547978,529.5,1216,
1335542547994,529.5,1216,
1335542548010,529.5,1216,
1335542548026,529.5,1216,
1335542548042,529.5,1216,
1335542548058,529.5,1216,
1335542548074,529.5,1216,
1335542548090,529.5,1216,
1335542548106,529.5,1216,
1335542548122,529.5,1216,
1335542548138,529.5,1216,
1335542548154,529.5,1216,
1335542548170,529.5,1216,
1335542548186,529.5,1216,
1335542548202,529.5,1216,
1335542548218,529.5,1216,
1335542548234,529.5,1216,
1335542548250,529.5,1216,
1335542548266,529.5,1216,
1335542548282,529.5,1216,
1335542548298,529.5,1216,
1335542548314,529.5,1216,
1335542548330,529.5,1216,
1335542548346,529.5,1216,
1335542548362,529.5,1216,
1335542548378,529.5,1216,
1335542548394,529.5,1216,
1335542548410,529.5,1216,
1335542548426,529.5,1216,
1335542548442,529.5,1216,
1335542548458,529.5,1216,
1335542548474,529.5,1216,
1335542548490,529.5,1216,
1335542548506,529.5,1216,
1335542548522,529.5,1216,
1335542548538,529.5,1216,
1335542548554,529.5,1216,
1335542548570,529.5,1216,
1335542548586,529.5,1216,
1335542548602,529.5,1216,
1335542548618,529.5,1216,
1335542548634,529.5,1216,
1335542548650,529.5,1216,
1335542548666,529.5,1216,
1335542548682,529.5,1216,
1335542548698,529.5,1216,
1335542548714,529.5,1216,
1335542548730,529.5,1216,
1335542548746,529.5,1216,
1335542548762,529.5,1216,
1335542548778,529.5,1216,
1335542548794,529.5,1216,
1335542548810,529.5,1216,
1335542548826,529.5,1216,
1335542548842,529.5,1216,
1335542548858,529.5,1216,
1335542548874,529.5,1216,
1335542548890,529.5,1216,
1335542548906,529.5,1216,
1335542548922,529.5,1216,
1335542548938,529.5,1216,
1335542548954,529.5,1216,
1335542548970,529.5,1216,
1335542548986,529.5,1216,
1335542549002,529.5,1216,
1335542549018,529.5,1216,
1335542549034,529.5,1216,
1335542549050,529.5,1216,
1335542549066,529.5,1216,
1335542549082,529.5,1216,
1335542549098,529.5,1216,
1335542549114,529.5,1216,
1335542549130,529.5,1216,
1335542549146,529.5,1216,
1335542549162,529.5,1216,
1335542549178,529.5,1216,
1335542549194,529.5,1216,
1335542549210,529.5,1216,
1335542549226,529.5,1216,
1335542549242,529.5,1216,
1335542549258,529.5,1216,
1335542549274,529.5,1216,
1335542549290,529.5,1216,
1335542549306,529.5,1216,
1335542549322,529.5,1216,
1335542549338,529.5,1216,
1335542549354,529.5,1216,
1335542549370,529.5,1216,
1335542549386,529.5,1216,
1335542549402,529.5,1216,
1335542549418,529.5,1216,
1335542549434,529.5,1216,
1335542549450,529.5,1216,
1335542549466,529.5,1216,
1335542549482,529.5,1216,
1335542549498,529.5,1216,
1335542549514,529.5,1216,
1335542549530,529.5,1216,
1335542549546,529.5,1216,
1335542549562,529.5,1216,
1335542549578,529.5,1216,
1335542549594,529.5,1216,
1335542549610,529.5,1216,
1335542549626,529.5,1216,
1335542549642,529.5,1216,
1335542549658,529.5,1216,
1335542549674,529.5,1216,
1335542549690,529.5,1216,
1335542549706,529.5,1216,
1335542549722,529.5,1216,
1335542549738,529.5,1216,
1335542549754,529.5,1216,
1335542549770,529.5,1216,
1335542549786,529.5,1216,
1335542549802,529.5,1216,
1335542549818,529.5,1216,
1335542549834,529.5,1216,
1335542549850,529.5,1216,
1335542549866,529.5,1216,
1335542549882,529.5,1216,
1335542549898,529.5,1216,
1335542549914,529.5,1216,
1335542549930,529.5,1216,
1335542549946,529.5,1216,
1335542549962,529.5,1216,
1335542549978,529.5,1216,
1335542549994,529.5,1216,
1335542550010,529.5,1216,
1335542550026,529.5,1216,
1335542550042,529.5,1216,
1335542550058,529.5,1216,
1335542550074,529.5,1216,
1335542550090,529.5,1216,
1335542550106,529.5,1216,
1335542550122,529.5,1216,
1335542550138,529.5,1216,
1335542550154,529.5,1216,
1335542550170,529.5,1216,
1335542550186,529.5,1216,
1335542550202,529.5,1216,
1335542550218,529.5,1216,
1335542550234,529.5,1216,
1335542550250,529.5,1216,
1335542550266,529.5,1216,
1335542550282,529.5,1216,
1335542550298,529.5,1216,
1335542550314,529.5,1216,
1335542550330,529.5,1216,
1335542550346,529.5,1216,
1335542550362,529.5,1216,
1335542550378,529.5,1216,
1335542550394,529.5,1216,
1335542550410,529.5,1216,
1335542550426,529.5,1216,
1335542550442,529.5,1216,
1335542550458,529.5,1216,
1335542550474,529.5,1216,
1335542550490,529.5,1216,
1335542550506,529.5,1216,
1335542550522,529.5,1216,
1335542550538,529.5,1216,
1335542550554,529.5,1216,
1335542550570,529.5,1216,
1335542550586,529.5,1216,
1335542550602,529.5,1216,
1335542550618,529.5,1216,
1335542550634,529.5,1216,
1335542550650,529.5,1216,
1335542550666,529.5,1216,
1335542550682,529.5,1216,
1335542550698,529.5,1216,
1335542550714,529.5,1216,
1335542550730,529.5,1216,
1335542550746,529.5,1216,
1335542550762,529.5,1216,
1335542550778,529.5,1216,
1335542550794,529.5,1216,
1335542550810,529.5,1216,
1335542550826,529.5,1216,
1335542550842,529.5,1216,
1335542550858,529.5,1216,
1335542550874,529.5,1216,
1335542550890,529.5,1216,
1335542550906,529.5,1216,
1335542550922,529.5,1216,
1335542550938,529.5,1216,
1335542550954,529.5,1216,
1335542550970,529.5,1216,
1335542550986,529.5,1216,
1335542551002,529.5,1216,
1335542551018,529.5,1216,
1335542551034,529.5,1216,
1335542551050,529.5,1216,
1335542551066,529.5,1216,
1335542551082,529.5,1216,
1335542551098,529.5,1216,
1335542551114,529.5,1216,
1335542551130,529.5,1216,
1335542551146,529.5,1216,
1335542551162,529.5,1216,
1335542551178,529.5,1216,
1335542551194,529.5,1216,
1335542551210,529.5,1216,
1335542551226,529.5,1216,
1335542551242,529.5,1216,
1335542551258,529.5,1216,
1335542551274,529.5,1216,
1335542551290,529.5,1216,
1335542551306,529.5,1216,
1335542551322,529.5,1216,
1335542551338,529.5,1216,
1335542551354,529.5,1216,
1335542551370,529.5,1216,
1335542551386,529.5,1216,
1335542551402,529.5,1216,
1335542551418,529.5,1216,
1335542551434,529.5,1216,
1335542551450,529.5,1216,
1335542551466,529.5,1216,
1335542551482,529.5,1216,
1335542551498,529.5,1216,
1335542551514,529.5,1216,
1335542551530,529.5,1216,
1335542551546,529.5,1216,
1335542551562,529.5,1216,
1335542551578,529.5,1216,
1335542551594,529.5,1216,
1335542551610,529.5,1216,
1335542551626,529.5,1216,
1335542551642,529.5,1216,
1335542551658,529.5,1216,
1335542551674,529.5,1216,
1335542551690,529.5,1216,
1335542551706,529.5,1216,
1335542551722,529.5,1216,
1335542551738,529.5,1216,
1335542551754,529.5,1216,
1335542551770,529.5,1216,
1335542551786,529.5,1216,
1335542551802,529.5,1216,
1335542551818,529.5,1216,
1335542551834,529.5,1216,
1335542551850,529.5,1216,
1335542551866,529.5,1216,
1335542551882,529.5,1216,
1335542551898,529.5,1216,
1335542551914,529.5,1216,
1335542551930,529.5,1216,
1335542551946,529.5,1216,
1335542551962,529.5,1216,
1335542551978,529.5,1216,
1335542551994,529.5,1216,
1335542552010,529.5,1216,
1335542552026,529.5,1216,
1335542552042,529.5,1216,
1335542552058,529.5,1216,
1335542552074,529.5,1216,
1335542552090,529.5,1216,
1335542552106,529.5,1216,
1335542552122,529.5,1216,
1335542552138,529.5,1216,
1335542552154,529.5,1216,
1335542552170,529.5,1216,
1335542552186,529.5,1216,
1335542552202,529.5,1216,
1335542552218,529.5,1216,
1335542552234,529.5,1216,
1335542552250,529.5,1216,
1335542552266,529.5,1216,
1335542552282,529.5,1216,
1335542552298,529.5,1216,
1335542552314,529.5,1216,
1335542552330,529.5,1216,
1335542552346,529.5,1216,
1335542552362,529.5,1216,
1335542552378,529.5,1216,
1335542552394,529.5,1216,
1335542552410,529.5,1216,
1335542552426,529.5,1216,
1335542552442,529.5,1216,
1335542552458,529.5,1216,
1335542552474,529.5,1216,
1335542552490,529.5,1216,
1335542552506,529.5,1216,
1335542552523,529.5,1216,
1335542552538,529.5,1216,
1335542552554,529.5,1216,
1335542552570,529.5,1216,
1335542552586,529.5,1216,
1335542552602,529.5,1216,
1335542552618,529.5,1216,
1335542552634,529.5,1216,
1335542552650,529.5,1216,
1335542552666,529.5,1216,
1335542552682,529.5,1216,
1335542552698,529.5,1216,
