time,x,y,owner1335542536767,368,352.5,
1335542547658,368,352.5,
1335542547674,368,352.5,
1335542547690,368,352.5,
1335542547706,368,352.5,
1335542547722,368,352.5,
1335542547738,368,352.5,
1335542547754,368,352.5,
1335542547770,368,352.5,
1335542547786,368,352.5,
1335542547802,368,352.5,
1335542547818,368,352.5,
1335542547834,368,352.5,
1335542547850,368,352.5,
1335542547866,368,352.5,
1335542547882,368,352.5,
1335542547898,368,352.5,
1335542547914,368,352.5,
1335542547930,368,352.5,
1335542547946,368,352.5,
1335542547962,368,352.5,
1335542547978,368,352.5,
1335542547994,368,352.5,
1335542548010,368,352.5,
1335542548026,368,352.5,
1335542548042,368,352.5,
1335542548058,368,352.5,
1335542548074,368,352.5,
1335542548090,368,352.5,
1335542548106,368,352.5,
1335542548122,368,352.5,
1335542548138,368,352.5,
1335542548154,368,352.5,
1335542548170,368,352.5,
1335542548186,368,352.5,
1335542548202,368,352.5,
1335542548218,368,352.5,
1335542548234,368,352.5,
1335542548250,368,352.5,
1335542548266,368,352.5,
1335542548282,368,352.5,
1335542548298,368,352.5,
1335542548314,368,352.5,
1335542548330,368,352.5,
1335542548346,368,352.5,
1335542548362,368,352.5,
1335542548378,368,352.5,
1335542548394,368,352.5,
1335542548410,368,352.5,
1335542548426,368,352.5,
1335542548442,368,352.5,
1335542548458,368,352.5,
1335542548474,368,352.5,
1335542548490,368,352.5,
1335542548506,368,352.5,
1335542548522,368,352.5,
1335542548538,368,352.5,
1335542548554,368,352.5,
1335542548570,368,352.5,
1335542548586,368,352.5,
1335542548602,368,352.5,
1335542548618,368,352.5,
1335542548634,368,352.5,
1335542548650,368,352.5,
1335542548666,368,352.5,
1335542548682,368,352.5,
1335542548698,368,352.5,
1335542548714,368,352.5,
1335542548730,368,352.5,
1335542548746,368,352.5,
1335542548762,368,352.5,
1335542548778,368,352.5,
1335542548794,368,352.5,
1335542548810,368,352.5,
1335542548826,368,352.5,
1335542548842,368,352.5,
1335542548858,368,352.5,
1335542548874,368,352.5,
1335542548890,368,352.5,
1335542548906,368,352.5,
1335542548922,368,352.5,
1335542548938,368,352.5,
1335542548954,368,352.5,
1335542548970,368,352.5,
1335542548986,368,352.5,
1335542549002,368,352.5,
1335542549018,368,352.5,
1335542549034,368,352.5,
1335542549050,368,352.5,
1335542549066,368,352.5,
1335542549082,368,352.5,
1335542549098,368,352.5,
1335542549114,368,352.5,
1335542549130,368,352.5,
1335542549146,368,352.5,
1335542549162,368,352.5,
1335542549178,368,352.5,
1335542549194,368,352.5,
1335542549210,368,352.5,
1335542549226,368,352.5,
1335542549242,368,352.5,
1335542549258,368,352.5,
1335542549274,368,352.5,
1335542549290,368,352.5,
1335542549306,368,352.5,
1335542549322,368,352.5,
1335542549338,368,352.5,
1335542549354,368,352.5,
1335542549370,368,352.5,
1335542549386,368,352.5,
1335542549402,368,352.5,
1335542549418,368,352.5,
1335542549434,368,352.5,
1335542549450,368,352.5,
1335542549466,368,352.5,
1335542549482,368,352.5,
1335542549498,368,352.5,
1335542549514,368,352.5,
1335542549530,368,352.5,
1335542549546,368,352.5,
1335542549562,368,352.5,
1335542549578,368,352.5,
1335542549594,368,352.5,
1335542549610,368,352.5,
1335542549626,368,352.5,
1335542549642,368,352.5,
1335542549658,368,352.5,
1335542549674,368,352.5,
1335542549690,368,352.5,
1335542549706,368,352.5,
1335542549722,368,352.5,
1335542549738,368,352.5,
1335542549754,368,352.5,
1335542549770,368,352.5,
1335542549786,368,352.5,
1335542549802,368,352.5,
1335542549818,368,352.5,
1335542549834,368,352.5,
1335542549850,368,352.5,
1335542549866,368,352.5,
1335542549882,368,352.5,
1335542549898,368,352.5,
1335542549914,368,352.5,
1335542549930,368,352.5,
1335542549946,368,352.5,
1335542549962,368,352.5,
1335542549978,368,352.5,
1335542549994,368,352.5,
1335542550010,368,352.5,
1335542550026,368,352.5,
1335542550042,368,352.5,
1335542550058,368,352.5,
1335542550074,368,352.5,
1335542550090,368,352.5,
1335542550106,368,352.5,
1335542550122,368,352.5,
1335542550138,368,352.5,
1335542550154,368,352.5,
1335542550170,368,352.5,
1335542550186,368,352.5,
1335542550202,368,352.5,
1335542550218,368,352.5,
1335542550234,368,352.5,
1335542550250,368,352.5,
1335542550266,368,352.5,
1335542550282,368,352.5,
1335542550298,368,352.5,
1335542550314,368,352.5,
1335542550330,368,352.5,
1335542550346,368,352.5,
1335542550362,368,352.5,
1335542550378,368,352.5,
1335542550394,368,352.5,
1335542550410,368,352.5,
1335542550426,368,352.5,
1335542550442,368,352.5,
1335542550458,368,352.5,
1335542550474,368,352.5,
1335542550490,368,352.5,
1335542550506,368,352.5,
1335542550522,368,352.5,
1335542550538,368,352.5,
1335542550554,368,352.5,
1335542550570,368,352.5,
1335542550586,368,352.5,
1335542550602,368,352.5,
1335542550618,368,352.5,
1335542550634,368,352.5,
1335542550650,368,352.5,
1335542550666,368,352.5,
1335542550682,368,352.5,
1335542550698,368,352.5,
1335542550714,368,352.5,
1335542550730,368,352.5,
1335542550746,368,352.5,
1335542550762,368,352.5,
1335542550778,368,352.5,
1335542550794,368,352.5,
1335542550810,368,352.5,
1335542550826,368,352.5,
1335542550842,368,352.5,
1335542550858,368,352.5,
1335542550874,368,352.5,
1335542550890,368,352.5,
1335542550906,368,352.5,
1335542550922,368,352.5,
1335542550938,368,352.5,
1335542550954,368,352.5,
1335542550970,368,352.5,
1335542550986,368,352.5,
1335542551002,368,352.5,
1335542551018,368,352.5,
1335542551034,368,352.5,
1335542551050,368,352.5,
1335542551066,368,352.5,
1335542551082,368,352.5,
1335542551098,368,352.5,
1335542551114,368,352.5,
1335542551130,368,352.5,
1335542551146,368,352.5,
1335542551162,368,352.5,
1335542551178,368,352.5,
1335542551194,368,352.5,
1335542551210,368,352.5,
1335542551226,368,352.5,
1335542551242,368,352.5,
1335542551258,368,352.5,
1335542551274,368,352.5,
1335542551290,368,352.5,
1335542551306,368,352.5,
1335542551322,368,352.5,
1335542551338,368,352.5,
1335542551354,368,352.5,
1335542551370,368,352.5,
1335542551386,368,352.5,
1335542551402,368,352.5,
1335542551418,368,352.5,
1335542551434,368,352.5,
1335542551450,368,352.5,
1335542551466,368,352.5,
1335542551482,368,352.5,
1335542551498,368,352.5,
1335542551514,368,352.5,
1335542551530,368,352.5,
1335542551546,368,352.5,
1335542551562,368,352.5,
1335542551578,368,352.5,
1335542551594,368,352.5,
1335542551610,368,352.5,
1335542551626,368,352.5,
1335542551642,368,352.5,
1335542551658,368,352.5,
1335542551674,368,352.5,
1335542551690,368,352.5,
1335542551706,368,352.5,
1335542551722,368,352.5,
1335542551738,368,352.5,
1335542551754,368,352.5,
1335542551770,368,352.5,
1335542551786,368,352.5,
1335542551802,368,352.5,
1335542551818,368,352.5,
1335542551834,368,352.5,
1335542551850,368,352.5,
1335542551866,368,352.5,
1335542551882,368,352.5,
1335542551898,368,352.5,
1335542551914,368,352.5,
1335542551930,368,352.5,
1335542551946,368,352.5,
1335542551962,368,352.5,
1335542551978,368,352.5,
1335542551994,368,352.5,
1335542552010,368,352.5,
1335542552026,368,352.5,
1335542552042,368,352.5,
1335542552058,368,352.5,
1335542552074,368,352.5,
1335542552090,368,352.5,
1335542552106,368,352.5,
1335542552122,368,352.5,
1335542552138,368,352.5,
1335542552154,368,352.5,
1335542552170,368,352.5,
1335542552186,368,352.5,
1335542552202,368,352.5,
1335542552218,368,352.5,
1335542552234,368,352.5,
1335542552250,368,352.5,
1335542552266,368,352.5,
1335542552282,368,352.5,
1335542552298,368,352.5,
1335542552314,368,352.5,
1335542552330,368,352.5,
1335542552346,368,352.5,
1335542552362,368,352.5,
1335542552378,368,352.5,
1335542552394,368,352.5,
1335542552410,368,352.5,
1335542552426,368,352.5,
1335542552442,368,352.5,
1335542552458,368,352.5,
1335542552474,368,352.5,
1335542552490,368,352.5,
1335542552506,368,352.5,
1335542552523,368,352.5,
1335542552538,368,352.5,
1335542552554,368,352.5,
1335542552570,368,352.5,
1335542552586,368,352.5,
1335542552602,368,352.5,
1335542552618,368,352.5,
1335542552634,368,352.5,
1335542552650,368,352.5,
1335542552666,368,352.5,
1335542552682,368,352.5,
1335542552698,368,352.5,
1335542552714,368,352.5,
1335542552730,368,352.5,
1335542552746,368,352.5,
1335542552762,368,352.5,
1335542552778,368,352.5,
1335542552794,368,352.5,
1335542552810,368,352.5,
1335542552826,368,352.5,
1335542552842,368,352.5,
1335542552858,368,352.5,
1335542552874,368,352.5,
1335542552890,368,352.5,
1335542552906,368,352.5,
1335542552922,368,352.5,
1335542552938,368,352.5,
1335542552954,368,352.5,
1335542552970,368,352.5,
1335542552986,368,352.5,
1335542553002,368,352.5,
1335542553018,368,352.5,
1335542553034,368,352.5,
1335542553050,368,352.5,
1335542553066,368,352.5,
1335542553082,368,352.5,
1335542553098,368,352.5,
1335542553114,368,352.5,
1335542553130,368,352.5,
1335542553146,368,352.5,
1335542553162,368,352.5,
1335542553178,368,352.5,
1335542553194,368,352.5,
1335542553210,368,352.5,
1335542553226,368,352.5,
1335542553242,368,352.5,
1335542553258,368,352.5,
1335542553274,368,352.5,
1335542553290,368,352.5,
1335542553306,368,352.5,
1335542553322,368,352.5,
1335542553338,368,352.5,
1335542553354,368,352.5,
1335542553370,368,352.5,
1335542553386,368,352.5,
1335542553402,368,352.5,
1335542553418,368,352.5,
1335542553434,368,352.5,
1335542553450,368,352.5,
1335542553466,368,352.5,
1335542553482,368,352.5,
1335542553498,368,352.5,
1335542553514,368,352.5,
1335542553530,368,352.5,
1335542553546,368,352.5,
1335542553562,368,352.5,
1335542553578,368,352.5,
1335542553594,368,352.5,
1335542553610,368,352.5,
1335542553626,368,352.5,
1335542553642,368,352.5,
1335542553658,368,352.5,
1335542553674,368,352.5,
1335542553690,368,352.5,
1335542553706,368,352.5,
1335542553722,368,352.5,
1335542553738,368,352.5,
1335542553754,368,352.5,
1335542553770,368,352.5,
1335542553786,368,352.5,
1335542553802,368,352.5,
1335542553818,368,352.5,
1335542553834,368,352.5,
1335542553850,368,352.5,
1335542553866,368,352.5,
1335542553882,368,352.5,
1335542553898,368,352.5,
1335542553914,368,352.5,
1335542553930,368,352.5,
