time,x,y,owner1335542536767,370.5,352.5,
1335542693338,370.5,352.5,
1335542693355,370.5,352.5,
1335542693370,370.5,352.5,
1335542693386,370.5,352.5,
1335542693403,370.5,352.5,
1335542693418,370.5,352.5,
1335542693434,370.5,352.5,
1335542693450,370.5,352.5,
1335542693466,370.5,352.5,
1335542693482,370.5,352.5,
1335542693498,370.5,352.5,
1335542693514,370.5,352.5,
1335542693530,370.5,352.5,
1335542693546,370.5,352.5,
1335542693562,370.5,352.5,
1335542693578,370.5,352.5,
1335542693594,370.5,352.5,
1335542693611,370.5,352.5,
1335542693626,370.5,352.5,
1335542693643,370.5,352.5,
1335542693658,370.5,352.5,
1335542693674,370.5,352.5,
1335542693690,370.5,352.5,
1335542693706,370.5,352.5,
1335542693723,370.5,352.5,
1335542693738,370.5,352.5,
1335542693754,370.5,352.5,
1335542693770,370.5,352.5,
1335542693786,370.5,352.5,
1335542693802,370.5,352.5,
1335542693818,370.5,352.5,
1335542693834,370.5,352.5,
1335542693850,370.5,352.5,
1335542693866,370.5,352.5,
1335542693883,370.5,352.5,
1335542693898,370.5,352.5,
1335542693914,370.5,352.5,
1335542693930,370.5,352.5,
1335542693946,370.5,352.5,
1335542693962,370.5,352.5,
1335542693978,370.5,352.5,
1335542693994,370.5,352.5,
1335542694010,370.5,352.5,
1335542694026,370.5,352.5,
1335542694042,370.5,352.5,
1335542694058,370.5,352.5,
1335542694074,370.5,352.5,
1335542694091,370.5,352.5,
1335542694106,370.5,352.5,
1335542694122,370.5,352.5,
1335542694138,370.5,352.5,
1335542694154,370.5,352.5,
1335542694171,370.5,352.5,
1335542694187,370.5,352.5,
1335542694202,370.5,352.5,
1335542694218,370.5,352.5,
1335542694234,370.5,352.5,
1335542694251,370.5,352.5,
1335542694266,370.5,352.5,
1335542694282,370.5,352.5,
1335542694298,370.5,352.5,
1335542694314,370.5,352.5,
1335542694331,370.5,352.5,
1335542694346,370.5,352.5,
1335542694362,370.5,352.5,
1335542694378,370.5,352.5,
1335542694394,370.5,352.5,
1335542694410,370.5,352.5,
1335542694426,370.5,352.5,
1335542694442,370.5,352.5,
1335542694458,370.5,352.5,
1335542694474,370.5,352.5,
1335542694490,370.5,352.5,
1335542694506,370.5,352.5,
1335542694522,370.5,352.5,
1335542694538,370.5,352.5,
1335542694554,370.5,352.5,
1335542694570,370.5,352.5,
1335542694586,370.5,352.5,
1335542694602,370.5,352.5,
1335542694618,370.5,352.5,
1335542694634,370.5,352.5,
1335542694651,370.5,352.5,
1335542694667,370.5,352.5,
1335542694682,370.5,352.5,
1335542694698,370.5,352.5,
1335542694714,370.5,352.5,
1335542694731,370.5,352.5,
1335542694746,370.5,352.5,
1335542694762,370.5,352.5,
1335542694779,370.5,352.5,
1335542694794,370.5,352.5,
1335542694810,370.5,352.5,
1335542694826,370.5,352.5,
1335542694842,370.5,352.5,
1335542694859,370.5,352.5,
1335542694874,370.5,352.5,
1335542694890,370.5,352.5,
1335542694906,370.5,352.5,
1335542694922,370.5,352.5,
1335542694938,370.5,352.5,
1335542694955,370.5,352.5,
1335542694970,370.5,352.5,
1335542694986,370.5,352.5,
1335542695002,370.5,352.5,
1335542695019,370.5,352.5,
1335542695035,370.5,352.5,
1335542695050,370.5,352.5,
1335542695066,370.5,352.5,
1335542695082,370.5,352.5,
1335542695099,370.5,352.5,
1335542695114,370.5,352.5,
1335542695131,370.5,352.5,
1335542695146,370.5,352.5,
1335542695162,370.5,352.5,
1335542695179,370.5,352.5,
1335542695194,370.5,352.5,
1335542695210,370.5,352.5,
1335542695226,370.5,352.5,
1335542695242,370.5,352.5,
1335542695258,370.5,352.5,
1335542695274,370.5,352.5,
1335542695290,370.5,352.5,
1335542695306,370.5,352.5,
1335542695322,370.5,352.5,
1335542695339,370.5,352.5,
1335542695354,370.5,352.5,
1335542695370,370.5,352.5,
1335542695387,370.5,352.5,
1335542695402,370.5,352.5,
1335542695419,370.5,352.5,
1335542695434,370.5,352.5,
1335542695450,370.5,352.5,
1335542695467,370.5,352.5,
1335542695482,370.5,352.5,
1335542695498,370.5,352.5,
1335542695514,370.5,352.5,
1335542695530,370.5,352.5,
1335542695546,370.5,352.5,
1335542695562,370.5,352.5,
1335542695578,370.5,352.5,
1335542695594,370.5,352.5,
1335542695610,370.5,352.5,
1335542695626,370.5,352.5,
1335542695642,370.5,352.5,
1335542695658,370.5,352.5,
1335542695675,370.5,352.5,
1335542695690,370.5,352.5,
1335542695706,370.5,352.5,
1335542695722,370.5,352.5,
1335542695739,370.5,352.5,
1335542695754,370.5,352.5,
1335542695770,370.5,352.5,
1335542695787,370.5,352.5,
1335542695802,370.5,352.5,
1335542695818,370.5,352.5,
1335542695834,370.5,352.5,
1335542695850,370.5,352.5,
1335542695867,370.5,352.5,
1335542695882,370.5,352.5,
1335542695898,370.5,352.5,
1335542695914,370.5,352.5,
1335542695930,370.5,352.5,
1335542695946,370.5,352.5,
1335542695962,370.5,352.5,
1335542695978,370.5,352.5,
1335542695994,370.5,352.5,
1335542696010,370.5,352.5,
1335542696026,370.5,352.5,
1335542696043,370.5,352.5,
1335542696058,370.5,352.5,
1335542696074,370.5,352.5,
1335542696090,370.5,352.5,
1335542696107,370.5,352.5,
1335542696122,370.5,352.5,
1335542696138,370.5,352.5,
1335542696154,370.5,352.5,
1335542696170,370.5,352.5,
1335542696187,370.5,352.5,
1335542696202,370.5,352.5,
1335542696218,370.5,352.5,
1335542696234,370.5,352.5,
1335542696250,370.5,352.5,
1335542696267,370.5,352.5,
1335542696282,370.5,352.5,
1335542696298,370.5,352.5,
1335542696314,370.5,352.5,
1335542696330,370.5,352.5,
1335542696346,370.5,352.5,
1335542696362,370.5,352.5,
1335542696378,370.5,352.5,
1335542696394,370.5,352.5,
1335542696411,370.5,352.5,
1335542696427,370.5,352.5,
1335542696442,370.5,352.5,
1335542696458,370.5,352.5,
1335542696474,370.5,352.5,
1335542696490,370.5,352.5,
1335542696507,370.5,352.5,
1335542696522,370.5,352.5,
1335542696538,370.5,352.5,
1335542696555,370.5,352.5,
1335542696570,370.5,352.5,
1335542696586,370.5,352.5,
1335542696602,370.5,352.5,
1335542696618,370.5,352.5,
1335542696635,370.5,352.5,
1335542696650,370.5,352.5,
1335542696666,370.5,352.5,
1335542696682,370.5,352.5,
1335542696698,370.5,352.5,
1335542696715,370.5,352.5,
1335542696730,370.5,352.5,
1335542696746,370.5,352.5,
1335542696762,370.5,352.5,
1335542696778,370.5,352.5,
1335542696795,370.5,352.5,
1335542696810,370.5,352.5,
1335542696826,370.5,352.5,
1335542696842,370.5,352.5,
1335542696858,370.5,352.5,
1335542696874,370.5,352.5,
1335542696890,370.5,352.5,
1335542696906,370.5,352.5,
1335542696922,370.5,352.5,
1335542696938,370.5,352.5,
1335542696954,370.5,352.5,
1335542696970,370.5,352.5,
1335542696988,370.5,352.5,
1335542697002,370.5,352.5,
1335542697019,370.5,352.5,
1335542697034,370.5,352.5,
1335542697050,370.5,352.5,
1335542697066,370.5,352.5,
1335542697083,370.5,352.5,
1335542697099,370.5,352.5,
1335542697114,370.5,352.5,
1335542697130,370.5,352.5,
1335542697146,370.5,352.5,
1335542697162,370.5,352.5,
1335542697178,370.5,352.5,
1335542697194,370.5,352.5,
1335542697210,370.5,352.5,
1335542697226,370.5,352.5,
1335542697242,370.5,352.5,
1335542697258,370.5,352.5,
1335542697274,370.5,352.5,
1335542697290,370.5,352.5,
1335542697306,370.5,352.5,
1335542697322,370.5,352.5,
1335542697338,370.5,352.5,
1335542697354,370.5,352.5,
1335542697370,370.5,352.5,
1335542697386,370.5,352.5,
1335542697402,370.5,352.5,
1335542697419,370.5,352.5,
1335542697434,370.5,352.5,
1335542697451,370.5,352.5,
1335542697466,370.5,352.5,
1335542697482,370.5,352.5,
1335542697498,370.5,352.5,
1335542697515,370.5,352.5,
1335542697530,370.5,352.5,
1335542697546,370.5,352.5,
1335542697563,370.5,352.5,
1335542697578,370.5,352.5,
1335542697594,370.5,352.5,
1335542697610,370.5,352.5,
1335542697626,370.5,352.5,
1335542697642,370.5,352.5,
1335542697658,370.5,352.5,
1335542697675,370.5,352.5,
1335542697690,370.5,352.5,
1335542697706,370.5,352.5,
1335542697722,370.5,352.5,
1335542697738,370.5,352.5,
1335542697754,370.5,352.5,
1335542697770,370.5,352.5,
1335542697786,370.5,352.5,
1335542697802,370.5,352.5,
1335542697818,370.5,352.5,
1335542697834,370.5,352.5,
1335542697851,370.5,352.5,
1335542697866,370.5,352.5,
1335542697882,370.5,352.5,
1335542697899,370.5,352.5,
1335542697914,370.5,352.5,
1335542697930,370.5,352.5,
1335542697946,370.5,352.5,
1335542697962,370.5,352.5,
1335542697978,370.5,352.5,
1335542697994,370.5,352.5,
1335542698010,370.5,352.5,
1335542698026,370.5,352.5,
1335542698042,370.5,352.5,
1335542698058,370.5,352.5,
1335542698074,370.5,352.5,
1335542698091,370.5,352.5,
1335542698107,370.5,352.5,
1335542698122,370.5,352.5,
1335542698138,370.5,352.5,
1335542698154,370.5,352.5,
1335542698170,370.5,352.5,
1335542698186,370.5,352.5,
1335542698203,370.5,352.5,
1335542698218,370.5,352.5,
1335542698234,370.5,352.5,
1335542698250,370.5,352.5,
1335542698266,370.5,352.5,
1335542698282,370.5,352.5,
1335542698298,370.5,352.5,
1335542698314,370.5,352.5,
1335542698330,370.5,352.5,
1335542698346,370.5,352.5,
1335542698362,370.5,352.5,
1335542698378,370.5,352.5,
1335542698394,370.5,352.5,
1335542698410,370.5,352.5,
1335542698427,370.5,352.5,
1335542698442,370.5,352.5,
1335542698458,370.5,352.5,
1335542698474,370.5,352.5,
1335542698491,370.5,352.5,
1335542698506,370.5,352.5,
1335542698522,370.5,352.5,
1335542698538,370.5,352.5,
1335542698554,370.5,352.5,
1335542698570,370.5,352.5,
1335542698587,370.5,352.5,
1335542698602,370.5,352.5,
1335542698619,370.5,352.5,
1335542698634,370.5,352.5,
1335542698650,370.5,352.5,
1335542698666,370.5,352.5,
1335542698682,370.5,352.5,
1335542698699,370.5,352.5,
1335542698714,370.5,352.5,
1335542698730,370.5,352.5,
1335542698747,370.5,352.5,
1335542698762,370.5,352.5,
1335542698778,370.5,352.5,
1335542698794,370.5,352.5,
1335542698810,370.5,352.5,
1335542698826,370.5,352.5,
1335542698842,370.5,352.5,
1335542698858,370.5,352.5,
1335542698875,370.5,352.5,
1335542698891,370.5,352.5,
1335542698906,370.5,352.5,
1335542698922,370.5,352.5,
1335542698938,370.5,352.5,
1335542698955,370.5,352.5,
1335542698970,370.5,352.5,
1335542698986,370.5,352.5,
1335542699002,370.5,352.5,
1335542699019,370.5,352.5,
1335542699034,370.5,352.5,
1335542699050,370.5,352.5,
1335542699066,370.5,352.5,
1335542699082,370.5,352.5,
1335542699099,370.5,352.5,
1335542699114,370.5,352.5,
1335542699130,370.5,352.5,
1335542699146,370.5,352.5,
1335542699162,370.5,352.5,
1335542699178,370.5,352.5,
1335542699194,370.5,352.5,
1335542699210,370.5,352.5,
1335542699227,370.5,352.5,
1335542699242,370.5,352.5,
1335542699258,370.5,352.5,
1335542699274,370.5,352.5,
1335542699290,370.5,352.5,
1335542699306,370.5,352.5,
1335542699322,370.5,352.5,
1335542699339,370.5,352.5,
1335542699354,370.5,352.5,
1335542699370,370.5,352.5,
1335542699386,370.5,352.5,
1335542699402,370.5,352.5,
1335542699418,370.5,352.5,
1335542699434,370.5,352.5,
1335542699450,370.5,352.5,
1335542699467,370.5,352.5,
1335542699482,370.5,352.5,
1335542699498,370.5,352.5,
1335542699515,370.5,352.5,
1335542699530,370.5,352.5,
1335542699546,370.5,352.5,
1335542699563,370.5,352.5,
1335542699578,370.5,352.5,
1335542699594,370.5,352.5,
1335542699610,370.5,352.5,
1335542699626,370.5,352.5,
1335542699642,370.5,352.5,
1335542699658,370.5,352.5,
1335542699674,370.5,352.5,
1335542699691,370.5,352.5,
1335542699706,370.5,352.5,
1335542699722,370.5,352.5,
1335542699739,370.5,352.5,
1335542699754,370.5,352.5,
1335542699770,370.5,352.5,
1335542699786,370.5,352.5,
1335542699803,370.5,352.5,
1335542699818,370.5,352.5,
1335542699834,370.5,352.5,
1335542699850,370.5,352.5,
1335542699867,370.5,352.5,
1335542699882,370.5,352.5,
1335542699898,370.5,352.5,
1335542699914,370.5,352.5,
1335542699930,370.5,352.5,
1335542699946,370.5,352.5,
1335542699963,370.5,352.5,
1335542699978,370.5,352.5,
1335542699994,370.5,352.5,
1335542700010,370.5,352.5,
1335542700026,370.5,352.5,
1335542700042,370.5,352.5,
1335542700058,370.5,352.5,
1335542700075,370.5,352.5,
1335542700090,370.5,352.5,
1335542700106,370.5,352.5,
1335542700122,370.5,352.5,
1335542700138,370.5,352.5,
1335542700155,370.5,352.5,
1335542700170,370.5,352.5,
1335542700186,370.5,352.5,
1335542700202,370.5,352.5,
1335542700218,370.5,352.5,
1335542700235,370.5,352.5,
1335542700250,370.5,352.5,
1335542700266,370.5,352.5,
1335542700283,370.5,352.5,
1335542700298,370.5,352.5,
1335542700315,370.5,352.5,
1335542700330,370.5,352.5,
1335542700346,370.5,352.5,
1335542700362,370.5,352.5,
1335542700378,370.5,352.5,
1335542700395,370.5,352.5,
1335542700410,370.5,352.5,
1335542700426,370.5,352.5,
1335542700442,370.5,352.5,
1335542700458,370.5,352.5,
1335542700474,370.5,352.5,
1335542700490,370.5,352.5,
1335542700507,370.5,352.5,
1335542700522,370.5,352.5,
1335542700538,370.5,352.5,
1335542700554,370.5,352.5,
1335542700570,370.5,352.5,
1335542700586,370.5,352.5,
1335542700602,370.5,352.5,
1335542700618,370.5,352.5,
1335542700635,370.5,352.5,
1335542700650,370.5,352.5,
1335542700666,370.5,352.5,
1335542700683,370.5,352.5,
1335542700698,370.5,352.5,
1335542700715,370.5,352.5,
1335542700731,370.5,352.5,
1335542700746,370.5,352.5,
1335542700762,370.5,352.5,
1335542700778,370.5,352.5,
1335542700794,370.5,352.5,
1335542700810,370.5,352.5,
1335542700826,370.5,352.5,
1335542700842,370.5,352.5,
1335542700858,370.5,352.5,
1335542700874,370.5,352.5,
1335542700890,370.5,352.5,
1335542700906,370.5,352.5,
1335542700922,370.5,352.5,
1335542700938,370.5,352.5,
1335542700954,370.5,352.5,
1335542700970,370.5,352.5,
1335542700986,370.5,352.5,
1335542701002,370.5,352.5,
1335542701019,370.5,352.5,
1335542701035,370.5,352.5,
1335542701050,370.5,352.5,
1335542701066,370.5,352.5,
1335542701083,370.5,352.5,
1335542701098,370.5,352.5,
1335542701114,370.5,352.5,
1335542701130,370.5,352.5,
1335542701146,370.5,352.5,
1335542701162,370.5,352.5,
1335542701179,370.5,352.5,
1335542701194,370.5,352.5,
1335542701210,370.5,352.5,
1335542701226,370.5,352.5,
1335542701242,370.5,352.5,
1335542701258,370.5,352.5,
1335542701274,370.5,352.5,
1335542701291,370.5,352.5,
1335542701306,370.5,352.5,
1335542701323,370.5,352.5,
1335542701338,370.5,352.5,
1335542701354,370.5,352.5,
1335542701370,370.5,352.5,
1335542701386,370.5,352.5,
1335542701402,370.5,352.5,
1335542701418,370.5,352.5,
1335542701434,370.5,352.5,
1335542701450,370.5,352.5,
1335542701466,370.5,352.5,
1335542701482,370.5,352.5,
1335542701498,370.5,352.5,
1335542701514,370.5,352.5,
1335542701530,370.5,352.5,
1335542701546,370.5,352.5,
1335542701562,370.5,352.5,
1335542701579,370.5,352.5,
1335542701594,370.5,352.5,
1335542701611,370.5,352.5,
1335542701626,370.5,352.5,
1335542701643,370.5,352.5,
1335542701658,370.5,352.5,
1335542701674,370.5,352.5,
1335542701691,370.5,352.5,
1335542701706,370.5,352.5,
1335542701722,370.5,352.5,
1335542701738,370.5,352.5,
1335542701754,370.5,352.5,
1335542701771,370.5,352.5,
1335542701786,370.5,352.5,
1335542701802,370.5,352.5,
1335542701818,370.5,352.5,
1335542701834,370.5,352.5,
1335542701851,370.5,352.5,
1335542701866,370.5,352.5,
1335542701882,370.5,352.5,
1335542701899,370.5,352.5,
1335542701914,370.5,352.5,
1335542701931,370.5,352.5,
1335542701946,370.5,352.5,
1335542701963,370.5,352.5,
1335542701979,370.5,352.5,
1335542701994,370.5,352.5,
1335542702010,370.5,352.5,
1335542702026,370.5,352.5,
1335542702042,370.5,352.5,
1335542702058,370.5,352.5,
1335542702074,370.5,352.5,
1335542702091,370.5,352.5,
1335542702107,370.5,352.5,
1335542702122,370.5,352.5,
1335542702139,370.5,352.5,
1335542702154,370.5,352.5,
1335542702171,370.5,352.5,
1335542702186,370.5,352.5,
1335542702202,370.5,352.5,
1335542702219,370.5,352.5,
1335542702234,370.5,352.5,
1335542702250,370.5,352.5,
1335542702266,370.5,352.5,
1335542702282,370.5,352.5,
1335542702299,370.5,352.5,
1335542702314,370.5,352.5,
1335542702330,370.5,352.5,
1335542702346,370.5,352.5,
1335542702362,370.5,352.5,
1335542702379,370.5,352.5,
1335542702394,370.5,352.5,
1335542702410,370.5,352.5,
1335542702426,370.5,352.5,
1335542702442,370.5,352.5,
1335542702459,370.5,352.5,
1335542702474,370.5,352.5,
1335542702491,370.5,352.5,
1335542702507,370.5,352.5,
1335542702522,370.5,352.5,
1335542702538,370.5,352.5,
1335542702554,370.5,352.5,
1335542702571,370.5,352.5,
1335542702587,370.5,352.5,
1335542702602,370.5,352.5,
1335542702619,370.5,352.5,
1335542702634,370.5,352.5,
1335542702650,370.5,352.5,
1335542702666,370.5,352.5,
1335542702682,370.5,352.5,
1335542702699,370.5,352.5,
1335542702714,370.5,352.5,
1335542702730,370.5,352.5,
1335542702746,370.5,352.5,
1335542702762,370.5,352.5,
1335542702778,370.5,352.5,
1335542702794,370.5,352.5,
1335542702810,370.5,352.5,
1335542702826,370.5,352.5,
1335542702842,370.5,352.5,
1335542702859,370.5,352.5,
1335542702874,370.5,352.5,
1335542702890,370.5,352.5,
1335542702906,370.5,352.5,
1335542702922,370.5,352.5,
1335542702938,370.5,352.5,
1335542702954,370.5,352.5,
1335542702970,370.5,352.5,
1335542702986,370.5,352.5,
1335542703003,370.5,352.5,
1335542703018,370.5,352.5,
1335542703035,370.5,352.5,
1335542703050,370.5,352.5,
1335542703067,370.5,352.5,
1335542703082,370.5,352.5,
1335542703098,370.5,352.5,
1335542703114,370.5,352.5,
1335542703130,370.5,352.5,
1335542703147,370.5,352.5,
1335542703162,370.5,352.5,
1335542703179,370.5,352.5,
1335542703194,370.5,352.5,
1335542703210,370.5,352.5,
1335542703226,370.5,352.5,
1335542703242,370.5,352.5,
1335542703259,370.5,352.5,
1335542703275,370.5,352.5,
1335542703290,370.5,352.5,
1335542703306,370.5,352.5,
1335542703322,370.5,352.5,
1335542703338,370.5,352.5,
1335542703354,370.5,352.5,
1335542703370,370.5,352.5,
1335542703386,370.5,352.5,
1335542703402,370.5,352.5,
1335542703418,370.5,352.5,
1335542703434,370.5,352.5,
1335542703450,370.5,352.5,
1335542703467,370.5,352.5,
1335542703483,370.5,352.5,
1335542703498,370.5,352.5,
1335542703514,370.5,352.5,
1335542703530,370.5,352.5,
1335542703547,370.5,352.5,
1335542703562,370.5,352.5,
1335542703579,370.5,352.5,
1335542703594,370.5,352.5,
1335542703610,370.5,352.5,
1335542703626,370.5,352.5,
1335542703642,370.5,352.5,
1335542703658,370.5,352.5,
1335542703674,370.5,352.5,
1335542703690,370.5,352.5,
1335542703706,370.5,352.5,
1335542703722,370.5,352.5,
1335542703738,370.5,352.5,
1335542703754,370.5,352.5,
1335542703770,370.5,352.5,
1335542703786,370.5,352.5,
1335542703802,370.5,352.5,
1335542703818,370.5,352.5,
1335542703834,370.5,352.5,
1335542703850,370.5,352.5,
1335542703867,370.5,352.5,
1335542703883,370.5,352.5,
1335542703898,370.5,352.5,
1335542703914,370.5,352.5,
1335542703930,370.5,352.5,
1335542703947,370.5,352.5,
1335542703963,370.5,352.5,
1335542703978,370.5,352.5,
1335542703994,370.5,352.5,
1335542704010,370.5,352.5,
1335542704026,370.5,352.5,
1335542704042,370.5,352.5,
1335542704058,370.5,352.5,
1335542704074,370.5,352.5,
1335542704090,370.5,352.5,
1335542704106,370.5,352.5,
1335542704122,370.5,352.5,
1335542704138,370.5,352.5,
1335542704154,370.5,352.5,
1335542704170,370.5,352.5,
1335542704187,370.5,352.5,
1335542704203,370.5,352.5,
1335542704218,370.5,352.5,
1335542704234,370.5,352.5,
1335542704250,370.5,352.5,
1335542704267,370.5,352.5,
1335542704282,370.5,352.5,
1335542704298,370.5,352.5,
1335542704314,370.5,352.5,
1335542704330,370.5,352.5,
1335542704346,370.5,352.5,
1335542704362,370.5,352.5,
1335542704378,370.5,352.5,
1335542704395,370.5,352.5,
1335542704410,370.5,352.5,
1335542704426,370.5,352.5,
1335542704442,370.5,352.5,
1335542704458,370.5,352.5,
1335542704474,370.5,352.5,
1335542704490,370.5,352.5,
1335542704506,370.5,352.5,
1335542704522,370.5,352.5,
1335542704538,370.5,352.5,
1335542704554,370.5,352.5,
1335542704570,370.5,352.5,
1335542704586,370.5,352.5,
1335542704602,370.5,352.5,
1335542704618,370.5,352.5,
1335542704635,370.5,352.5,
1335542704651,370.5,352.5,
1335542704666,370.5,352.5,
1335542704682,370.5,352.5,
1335542704698,370.5,352.5,
1335542704715,370.5,352.5,
1335542704730,370.5,352.5,
1335542704746,370.5,352.5,
1335542704763,370.5,352.5,
1335542704778,370.5,352.5,
1335542704794,370.5,352.5,
1335542704810,370.5,352.5,
1335542704826,370.5,352.5,
1335542704843,370.5,352.5,
1335542704858,370.5,352.5,
1335542704874,370.5,352.5,
1335542704890,370.5,352.5,
1335542704906,370.5,352.5,
1335542704923,370.5,352.5,
1335542704938,370.5,352.5,
1335542704955,370.5,352.5,
1335542704970,370.5,352.5,
1335542704986,370.5,352.5,
1335542705003,370.5,352.5,
1335542705018,370.5,352.5,
1335542705035,370.5,352.5,
1335542705050,370.5,352.5,
1335542705066,370.5,352.5,
1335542705082,370.5,352.5,
1335542705098,370.5,352.5,
1335542705114,370.5,352.5,
1335542705130,370.5,352.5,
1335542705146,370.5,352.5,
1335542705163,370.5,352.5,
1335542705178,370.5,352.5,
1335542705194,370.5,352.5,
1335542705210,370.5,352.5,
1335542705226,370.5,352.5,
1335542705243,370.5,352.5,
1335542705258,370.5,352.5,
1335542705274,370.5,352.5,
1335542705290,370.5,352.5,
1335542705306,370.5,352.5,
1335542705322,370.5,352.5,
1335542705338,370.5,352.5,
1335542705354,370.5,352.5,
1335542705371,370.5,352.5,
1335542705386,370.5,352.5,
1335542705403,370.5,352.5,
1335542705418,370.5,352.5,
1335542705434,370.5,352.5,
1335542705450,370.5,352.5,
1335542705466,370.5,352.5,
1335542705482,370.5,352.5,
1335542705498,370.5,352.5,
1335542705514,370.5,352.5,
1335542705531,370.5,352.5,
1335542705546,370.5,352.5,
1335542705562,370.5,352.5,
1335542705579,370.5,352.5,
1335542705594,370.5,352.5,
1335542705610,370.5,352.5,
1335542705626,370.5,352.5,
1335542705642,370.5,352.5,
1335542705659,370.5,352.5,
1335542705674,370.5,352.5,
1335542705690,370.5,352.5,
1335542705706,370.5,352.5,
1335542705722,370.5,352.5,
1335542705745,370.5,352.5,
1335542705754,370.5,352.5,
1335542705770,370.5,352.5,
1335542705786,370.5,352.5,
1335542705802,370.5,352.5,
1335542705818,370.5,352.5,
1335542705834,370.5,352.5,
1335542705850,370.5,352.5,
1335542705866,370.5,352.5,
1335542705882,370.5,352.5,
1335542705898,370.5,352.5,
1335542705914,370.5,352.5,
1335542705930,370.5,352.5,
1335542705946,370.5,352.5,
1335542705962,370.5,352.5,
1335542705978,370.5,352.5,
1335542705994,370.5,352.5,
1335542706010,370.5,352.5,
1335542706026,370.5,352.5,
1335542706042,370.5,352.5,
1335542706059,370.5,352.5,
1335542706074,370.5,352.5,
1335542706091,370.5,352.5,
1335542706106,370.5,352.5,
1335542706122,370.5,352.5,
1335542706139,370.5,352.5,
1335542706154,370.5,352.5,
1335542706171,370.5,352.5,
1335542706187,370.5,352.5,
1335542706202,370.5,352.5,
1335542706218,370.5,352.5,
1335542706234,370.5,352.5,
1335542706250,370.5,352.5,
1335542706266,370.5,352.5,
1335542706283,370.5,352.5,
1335542706299,370.5,352.5,
1335542706315,370.5,352.5,
1335542706331,370.5,352.5,
1335542706346,370.5,352.5,
1335542706362,370.5,352.5,
1335542706379,370.5,352.5,
1335542706394,370.5,352.5,
1335542706410,370.5,352.5,
1335542706426,370.5,352.5,
1335542706442,370.5,352.5,
1335542706458,370.5,352.5,
1335542706474,370.5,352.5,
1335542706490,370.5,352.5,
1335542706506,370.5,352.5,
1335542706522,370.5,352.5,
1335542706539,370.5,352.5,
1335542706555,370.5,352.5,
1335542706571,370.5,352.5,
1335542706587,370.5,352.5,
1335542706602,370.5,352.5,
1335542706619,370.5,352.5,
1335542706634,370.5,352.5,
1335542706650,370.5,352.5,
1335542706666,370.5,352.5,
1335542706682,370.5,352.5,
1335542706699,370.5,352.5,
1335542706714,370.5,352.5,
1335542706731,370.5,352.5,
1335542706746,370.5,352.5,
1335542706762,370.5,352.5,
1335542706779,370.5,352.5,
1335542706794,370.5,352.5,
1335542706810,370.5,352.5,
1335542706826,370.5,352.5,
1335542706842,370.5,352.5,
1335542706858,370.5,352.5,
1335542706874,370.5,352.5,
1335542706890,370.5,352.5,
1335542706907,370.5,352.5,
1335542706922,370.5,352.5,
1335542706939,370.5,352.5,
1335542706954,370.5,352.5,
1335542706970,370.5,352.5,
1335542706987,370.5,352.5,
1335542707002,370.5,352.5,
1335542707018,370.5,352.5,
1335542707034,370.5,352.5,
1335542707050,370.5,352.5,
1335542707067,370.5,352.5,
1335542707083,370.5,352.5,
1335542707099,370.5,352.5,
1335542707114,370.5,352.5,
1335542707130,370.5,352.5,
1335542707146,370.5,352.5,
1335542707163,370.5,352.5,
1335542707179,370.5,352.5,
1335542707195,370.5,352.5,
1335542707210,370.5,352.5,
1335542707227,370.5,352.5,
1335542707242,370.5,352.5,
1335542707258,370.5,352.5,
1335542707274,370.5,352.5,
1335542707290,370.5,352.5,
1335542707307,370.5,352.5,
1335542707323,370.5,352.5,
1335542707339,370.5,352.5,
1335542707354,370.5,352.5,
1335542707370,370.5,352.5,
1335542707387,370.5,352.5,
1335542707403,370.5,352.5,
1335542707418,370.5,352.5,
1335542707434,370.5,352.5,
1335542707450,370.5,352.5,
1335542707467,370.5,352.5,
1335542707483,370.5,352.5,
1335542707499,370.5,352.5,
1335542707515,370.5,352.5,
1335542707530,370.5,352.5,
1335542707546,370.5,352.5,
1335542707562,370.5,352.5,
1335542707579,370.5,352.5,
1335542707594,370.5,352.5,
1335542707610,370.5,352.5,
1335542707627,370.5,352.5,
1335542707642,370.5,352.5,
1335542707658,370.5,352.5,
1335542707674,370.5,352.5,
1335542707690,370.5,352.5,
1335542707707,370.5,352.5,
1335542707723,370.5,352.5,
1335542707738,370.5,352.5,
1335542707754,370.5,352.5,
1335542707770,370.5,352.5,
1335542707786,370.5,352.5,
1335542707803,370.5,352.5,
1335542707818,370.5,352.5,
1335542707835,370.5,352.5,
1335542707851,370.5,352.5,
1335542707867,370.5,352.5,
1335542707883,370.5,352.5,
1335542707898,370.5,352.5,
1335542707915,370.5,352.5,
1335542707931,370.5,352.5,
1335542707946,370.5,352.5,
1335542707963,370.5,352.5,
1335542707978,370.5,352.5,
1335542707995,370.5,352.5,
1335542708010,370.5,352.5,
1335542708026,370.5,352.5,
1335542708043,370.5,352.5,
1335542708058,370.5,352.5,
1335542708074,370.5,352.5,
1335542708091,370.5,352.5,
1335542708106,370.5,352.5,
1335542708122,370.5,352.5,
1335542708138,370.5,352.5,
1335542708155,370.5,352.5,
1335542708170,370.5,352.5,
1335542708186,370.5,352.5,
1335542708202,370.5,352.5,
1335542708218,370.5,352.5,
