time,x,y,owner1335575830990,602.5,-54.5,GRAVEDIGGER1
1335575831677,602.5,-54.5,GRAVEDIGGER1
1335575831699,602.5,-54.5,GRAVEDIGGER1
1335575831709,602.5,-54.5,GRAVEDIGGER1
1335575831725,602.5,-54.5,GRAVEDIGGER1
1335575831741,602.5,-54.5,GRAVEDIGGER1
1335575831757,602.5,-54.5,GRAVEDIGGER1
1335575831773,602.5,-54.5,GRAVEDIGGER1
1335575831797,602.0665720419362,-52.54752971721242,GRAVEDIGGER1
1335575831805,602.0665720419362,-52.54752971721242,GRAVEDIGGER1
1335575831821,602.0665720419362,-52.54752971721242,GRAVEDIGGER1
1335575831837,601.6331440838724,-50.59505943442484,GRAVEDIGGER1
1335575831854,601.6331440838724,-50.59505943442484,GRAVEDIGGER1
1335575831870,601.6331440838724,-50.59505943442484,GRAVEDIGGER1
1335575831885,601.1997161258085,-48.64258915163726,GRAVEDIGGER1
1335575831901,601.1997161258085,-48.64258915163726,GRAVEDIGGER1
1335575831917,601.1997161258085,-48.64258915163726,GRAVEDIGGER1
1335575831933,600.7662881677447,-46.69011886884968,GRAVEDIGGER1
1335575831949,600.7662881677447,-46.69011886884968,GRAVEDIGGER1
1335575831965,600.7662881677447,-46.69011886884968,GRAVEDIGGER1
1335575831981,600.3328602096809,-44.7376485860621,GRAVEDIGGER1
1335575831997,600.3328602096809,-44.7376485860621,GRAVEDIGGER1
1335575832013,600.3328602096809,-44.7376485860621,GRAVEDIGGER1
1335575832029,600.3328602096809,-44.7376485860621,GRAVEDIGGER1
1335575832045,599.8994322516171,-42.78517830327452,GRAVEDIGGER1
1335575832061,599.8994322516171,-42.78517830327452,GRAVEDIGGER1
1335575832077,599.8994322516171,-42.78517830327452,GRAVEDIGGER1
1335575832093,599.4660042935533,-40.83270802048694,GRAVEDIGGER1
1335575832109,599.4660042935533,-40.83270802048694,GRAVEDIGGER1
1335575832125,599.4660042935533,-40.83270802048694,GRAVEDIGGER1
1335575832141,599.0325763354895,-38.88023773769936,GRAVEDIGGER1
1335575832157,599.0325763354895,-38.88023773769936,GRAVEDIGGER1
1335575832174,599.0325763354895,-38.88023773769936,GRAVEDIGGER1
1335575832189,598.5991483774256,-36.92776745491178,GRAVEDIGGER1
1335575832205,598.5991483774256,-36.92776745491178,GRAVEDIGGER1
1335575832221,598.5991483774256,-36.92776745491178,GRAVEDIGGER1
1335575832237,598.1657204193618,-34.9752971721242,GRAVEDIGGER1
1335575832253,598.1657204193618,-34.9752971721242,GRAVEDIGGER1
1335575832269,598.1657204193618,-34.9752971721242,GRAVEDIGGER1
1335575832285,597.732292461298,-33.02282688933662,GRAVEDIGGER1
1335575832301,597.732292461298,-33.02282688933662,GRAVEDIGGER1
1335575832317,597.732292461298,-33.02282688933662,GRAVEDIGGER1
1335575832333,597.2988645032342,-31.07035660654904,GRAVEDIGGER1
1335575832349,597.2988645032342,-31.07035660654904,GRAVEDIGGER1
1335575832365,597.2988645032342,-31.07035660654904,GRAVEDIGGER1
1335575832381,597.2988645032342,-31.07035660654904,GRAVEDIGGER1
1335575832397,596.8654365451704,-29.11788632376146,GRAVEDIGGER1
1335575832413,596.8654365451704,-29.11788632376146,GRAVEDIGGER1
1335575832429,596.8654365451704,-29.11788632376146,GRAVEDIGGER1
1335575832446,596.4320085871066,-27.16541604097388,GRAVEDIGGER1
1335575832461,596.4320085871066,-27.16541604097388,GRAVEDIGGER1
1335575832477,596.4320085871066,-27.16541604097388,GRAVEDIGGER1
1335575832493,595.9985806290427,-25.2129457581863,GRAVEDIGGER1
1335575832509,595.9985806290427,-25.2129457581863,GRAVEDIGGER1
1335575832525,595.9985806290427,-25.2129457581863,GRAVEDIGGER1
1335575832541,595.5651526709789,-23.26047547539872,GRAVEDIGGER1
1335575832557,595.5651526709789,-23.26047547539872,GRAVEDIGGER1
1335575832573,595.5651526709789,-23.26047547539872,GRAVEDIGGER1
1335575832589,595.1317247129151,-21.30800519261114,GRAVEDIGGER1
1335575832605,595.1317247129151,-21.30800519261114,GRAVEDIGGER1
1335575832621,595.1317247129151,-21.30800519261114,GRAVEDIGGER1
1335575832637,594.6982967548513,-19.35553490982356,GRAVEDIGGER1
1335575832653,594.6982967548513,-19.35553490982356,GRAVEDIGGER1
1335575832669,594.6982967548513,-19.35553490982356,GRAVEDIGGER1
1335575832685,594.2648687967875,-17.40306462703598,GRAVEDIGGER1
1335575832701,594.2648687967875,-17.40306462703598,GRAVEDIGGER1
1335575832717,594.2648687967875,-17.40306462703598,GRAVEDIGGER1
1335575832733,593.8314408387237,-15.450594344248401,GRAVEDIGGER1
1335575832749,593.8314408387237,-15.450594344248401,GRAVEDIGGER1
1335575832765,593.8314408387237,-15.450594344248401,GRAVEDIGGER1
1335575832781,593.8314408387237,-15.450594344248401,GRAVEDIGGER1
1335575832797,593.3980128806598,-13.498124061460821,GRAVEDIGGER1
1335575832813,593.3980128806598,-13.498124061460821,GRAVEDIGGER1
1335575832829,593.3980128806598,-13.498124061460821,GRAVEDIGGER1
1335575832845,592.964584922596,-11.545653778673241,GRAVEDIGGER1
1335575832861,592.964584922596,-11.545653778673241,GRAVEDIGGER1
1335575832877,592.964584922596,-11.545653778673241,GRAVEDIGGER1
1335575832893,592.5311569645322,-9.593183495885663,GRAVEDIGGER1
1335575832909,592.5311569645322,-9.593183495885663,GRAVEDIGGER1
1335575832925,592.5311569645322,-9.593183495885663,GRAVEDIGGER1
1335575832941,592.0977290064684,-7.640713213098084,GRAVEDIGGER1
1335575832957,592.0977290064684,-7.640713213098084,GRAVEDIGGER1
1335575832973,592.0977290064684,-7.640713213098084,GRAVEDIGGER1
1335575832989,591.6643010484046,-5.688242930310505,GRAVEDIGGER1
1335575833005,591.6643010484046,-5.688242930310505,GRAVEDIGGER1
1335575833021,591.6643010484046,-5.688242930310505,GRAVEDIGGER1
1335575833037,591.2308730903408,-3.735772647522926,GRAVEDIGGER1
1335575833053,591.2308730903408,-3.735772647522926,GRAVEDIGGER1
1335575833069,591.2308730903408,-3.735772647522926,GRAVEDIGGER1
1335575833085,590.797445132277,-1.783302364735347,GRAVEDIGGER1
1335575833101,590.797445132277,-1.783302364735347,GRAVEDIGGER1
1335575833117,590.797445132277,-1.783302364735347,GRAVEDIGGER1
1335575833133,590.797445132277,-1.783302364735347,GRAVEDIGGER1
1335575833149,590.3640171742131,0.16916791805223186,GRAVEDIGGER1
1335575833165,590.3640171742131,0.16916791805223186,GRAVEDIGGER1
1335575833181,590.3640171742131,0.16916791805223186,GRAVEDIGGER1
1335575833197,589.9305892161493,2.1216382008398105,GRAVEDIGGER1
1335575833213,589.9305892161493,2.1216382008398105,GRAVEDIGGER1
1335575833229,589.9305892161493,2.1216382008398105,GRAVEDIGGER1
1335575833245,589.4971612580855,4.0741084836273895,GRAVEDIGGER1
1335575833261,589.4971612580855,4.0741084836273895,GRAVEDIGGER1
1335575833277,589.4971612580855,4.0741084836273895,GRAVEDIGGER1
1335575833293,589.0637333000217,6.026578766414968,GRAVEDIGGER1
1335575833309,589.0637333000217,6.026578766414968,GRAVEDIGGER1
1335575833325,589.0637333000217,6.026578766414968,GRAVEDIGGER1
1335575833341,588.6303053419579,7.979049049202546,GRAVEDIGGER1
1335575833357,588.6303053419579,7.979049049202546,GRAVEDIGGER1
1335575833373,588.6303053419579,7.979049049202546,GRAVEDIGGER1
1335575833389,588.196877383894,9.931519331990124,GRAVEDIGGER1
1335575833405,588.196877383894,9.931519331990124,GRAVEDIGGER1
1335575833421,588.196877383894,9.931519331990124,GRAVEDIGGER1
1335575833437,587.7634494258302,11.883989614777702,GRAVEDIGGER1
1335575833453,587.7634494258302,11.883989614777702,GRAVEDIGGER1
1335575833469,587.7634494258302,11.883989614777702,GRAVEDIGGER1
1335575833485,587.3300214677664,13.83645989756528,GRAVEDIGGER1
1335575833501,587.3300214677664,13.83645989756528,GRAVEDIGGER1
1335575833517,587.3300214677664,13.83645989756528,GRAVEDIGGER1
1335575833533,587.3300214677664,13.83645989756528,GRAVEDIGGER1
1335575833549,586.8965935097026,15.788930180352859,GRAVEDIGGER1
1335575833565,586.8965935097026,15.788930180352859,GRAVEDIGGER1
1335575833581,586.8965935097026,15.788930180352859,GRAVEDIGGER1
1335575833597,586.4631655516388,17.741400463140437,GRAVEDIGGER1
1335575833613,586.4631655516388,17.741400463140437,GRAVEDIGGER1
1335575833629,586.4631655516388,17.741400463140437,GRAVEDIGGER1
1335575833645,586.029737593575,19.693870745928017,GRAVEDIGGER1
1335575833661,586.029737593575,19.693870745928017,GRAVEDIGGER1
1335575833677,586.029737593575,19.693870745928017,GRAVEDIGGER1
1335575833693,585.5963096355111,21.646341028715597,GRAVEDIGGER1
1335575833709,585.5963096355111,21.646341028715597,GRAVEDIGGER1
1335575833725,585.5963096355111,21.646341028715597,GRAVEDIGGER1
1335575833741,585.1628816774473,23.598811311503177,GRAVEDIGGER1
1335575833757,585.1628816774473,23.598811311503177,GRAVEDIGGER1
1335575833773,585.1628816774473,23.598811311503177,GRAVEDIGGER1
1335575833789,584.7294537193835,25.551281594290757,GRAVEDIGGER1
1335575833805,584.7294537193835,25.551281594290757,GRAVEDIGGER1
1335575833821,584.7294537193835,25.551281594290757,GRAVEDIGGER1
1335575833837,584.2960257613197,27.503751877078336,GRAVEDIGGER1
1335575833853,584.2960257613197,27.503751877078336,GRAVEDIGGER1
1335575833869,584.2960257613197,27.503751877078336,GRAVEDIGGER1
1335575833885,583.8625978032559,29.456222159865916,GRAVEDIGGER1
1335575833901,583.8625978032559,29.456222159865916,GRAVEDIGGER1
1335575833917,583.8625978032559,29.456222159865916,GRAVEDIGGER1
1335575833933,583.8625978032559,29.456222159865916,GRAVEDIGGER1
1335575833949,583.4291698451921,31.408692442653496,GRAVEDIGGER1
1335575833965,583.4291698451921,31.408692442653496,GRAVEDIGGER1
1335575833981,583.4291698451921,31.408692442653496,GRAVEDIGGER1
1335575833997,582.9957418871282,33.361162725441076,GRAVEDIGGER1
1335575834013,582.9957418871282,33.361162725441076,GRAVEDIGGER1
1335575834029,582.9957418871282,33.361162725441076,GRAVEDIGGER1
1335575834045,582.5623139290644,35.313633008228656,GRAVEDIGGER1
1335575834061,582.5623139290644,35.313633008228656,GRAVEDIGGER1
1335575834077,582.5623139290644,35.313633008228656,GRAVEDIGGER1
1335575834093,582.1288859710006,37.266103291016236,GRAVEDIGGER1
1335575834109,582.1288859710006,37.266103291016236,GRAVEDIGGER1
1335575834125,582.1288859710006,37.266103291016236,GRAVEDIGGER1
1335575834141,581.6954580129368,39.218573573803816,GRAVEDIGGER1
1335575834157,581.6954580129368,39.218573573803816,GRAVEDIGGER1
1335575834173,581.6954580129368,39.218573573803816,GRAVEDIGGER1
1335575834189,581.262030054873,41.171043856591396,GRAVEDIGGER1
1335575834205,581.262030054873,41.171043856591396,GRAVEDIGGER1
1335575834221,581.262030054873,41.171043856591396,GRAVEDIGGER1
1335575834237,580.8286020968092,43.123514139378976,GRAVEDIGGER1
1335575834253,580.8286020968092,43.123514139378976,GRAVEDIGGER1
1335575834269,580.8286020968092,43.123514139378976,GRAVEDIGGER1
1335575834285,580.8286020968092,43.123514139378976,GRAVEDIGGER1
1335575834301,580.3951741387453,45.075984422166556,GRAVEDIGGER1
1335575834317,580.3951741387453,45.075984422166556,GRAVEDIGGER1
1335575834333,580.3951741387453,45.075984422166556,GRAVEDIGGER1
1335575834349,579.9617461806815,47.028454704954136,GRAVEDIGGER1
1335575834365,579.9617461806815,47.028454704954136,GRAVEDIGGER1
1335575834381,579.9617461806815,47.028454704954136,GRAVEDIGGER1
1335575834397,579.5283182226177,48.980924987741716,GRAVEDIGGER1
1335575834413,579.5283182226177,48.980924987741716,GRAVEDIGGER1
1335575834429,579.5283182226177,48.980924987741716,GRAVEDIGGER1
1335575834445,579.0948902645539,50.933395270529296,GRAVEDIGGER1
1335575834461,579.0948902645539,50.933395270529296,GRAVEDIGGER1
1335575834477,579.0948902645539,50.933395270529296,GRAVEDIGGER1
1335575834493,578.6614623064901,52.885865553316876,GRAVEDIGGER1
1335575834509,578.6614623064901,52.885865553316876,GRAVEDIGGER1
1335575834525,578.6614623064901,52.885865553316876,GRAVEDIGGER1
1335575834541,578.2280343484263,54.838335836104456,GRAVEDIGGER1
1335575834557,578.2280343484263,54.838335836104456,GRAVEDIGGER1
1335575834573,578.2280343484263,54.838335836104456,GRAVEDIGGER1
1335575834589,577.7946063903624,56.790806118892036,GRAVEDIGGER1
1335575834605,577.7946063903624,56.790806118892036,GRAVEDIGGER1
1335575834621,577.7946063903624,56.790806118892036,GRAVEDIGGER1
1335575834637,577.3611784322986,58.743276401679616,GRAVEDIGGER1
1335575834653,577.3611784322986,58.743276401679616,GRAVEDIGGER1
1335575834669,577.3611784322986,58.743276401679616,GRAVEDIGGER1
1335575834685,577.3611784322986,58.743276401679616,GRAVEDIGGER1
1335575834701,576.9277504742348,60.695746684467196,GRAVEDIGGER1
1335575834717,576.9277504742348,60.695746684467196,GRAVEDIGGER1
1335575834733,576.9277504742348,60.695746684467196,GRAVEDIGGER1
1335575834749,576.494322516171,62.648216967254776,GRAVEDIGGER1
1335575834765,576.494322516171,62.648216967254776,GRAVEDIGGER1
1335575834781,576.494322516171,62.648216967254776,GRAVEDIGGER1
1335575834797,576.0608945581072,64.60068725004236,GRAVEDIGGER1
1335575834813,576.0608945581072,64.60068725004236,GRAVEDIGGER1
1335575834829,576.0608945581072,64.60068725004236,GRAVEDIGGER1
1335575834845,575.6274666000434,66.55315753282993,GRAVEDIGGER1
1335575834861,575.6274666000434,66.55315753282993,GRAVEDIGGER1
1335575834877,575.6274666000434,66.55315753282993,GRAVEDIGGER1
1335575834893,575.1940386419795,68.5056278156175,GRAVEDIGGER1
1335575834909,575.1940386419795,68.5056278156175,GRAVEDIGGER1
1335575834925,575.1940386419795,68.5056278156175,GRAVEDIGGER1
1335575834941,574.7606106839157,70.45809809840507,GRAVEDIGGER1
1335575834957,574.7606106839157,70.45809809840507,GRAVEDIGGER1
1335575834973,574.7606106839157,70.45809809840507,GRAVEDIGGER1
1335575834989,574.3271827258519,72.41056838119265,GRAVEDIGGER1
1335575835005,574.3271827258519,72.41056838119265,GRAVEDIGGER1
1335575835022,574.3271827258519,72.41056838119265,GRAVEDIGGER1
1335575835037,573.8937547677881,74.36303866398022,GRAVEDIGGER1
1335575835053,573.8937547677881,74.36303866398022,GRAVEDIGGER1
1335575835069,573.8937547677881,74.36303866398022,GRAVEDIGGER1
1335575835085,573.8937547677881,74.36303866398022,GRAVEDIGGER1
1335575835101,573.4603268097243,76.31550894676779,GRAVEDIGGER1
1335575835117,573.4603268097243,76.31550894676779,GRAVEDIGGER1
1335575835133,573.4603268097243,76.31550894676779,GRAVEDIGGER1
1335575835149,573.0268988516605,78.26797922955537,GRAVEDIGGER1
1335575835165,573.0268988516605,78.26797922955537,GRAVEDIGGER1
1335575835181,573.0268988516605,78.26797922955537,GRAVEDIGGER1
1335575835197,572.5934708935966,80.22044951234294,GRAVEDIGGER1
1335575835213,572.5934708935966,80.22044951234294,GRAVEDIGGER1
1335575835229,572.5934708935966,80.22044951234294,GRAVEDIGGER1
1335575835245,572.1600429355328,82.17291979513051,GRAVEDIGGER1
1335575835261,572.1600429355328,82.17291979513051,GRAVEDIGGER1
1335575835277,572.1600429355328,82.17291979513051,GRAVEDIGGER1
1335575835293,571.726614977469,84.12539007791808,GRAVEDIGGER1
1335575835310,571.726614977469,84.12539007791808,GRAVEDIGGER1
1335575835325,571.726614977469,84.12539007791808,GRAVEDIGGER1
1335575835341,571.2931870194052,86.07786036070566,GRAVEDIGGER1
1335575835357,571.2931870194052,86.07786036070566,GRAVEDIGGER1
1335575835373,571.2931870194052,86.07786036070566,GRAVEDIGGER1
1335575835389,570.8597590613414,88.03033064349323,GRAVEDIGGER1
1335575835405,570.8597590613414,88.03033064349323,GRAVEDIGGER1
1335575835421,570.8597590613414,88.03033064349323,GRAVEDIGGER1
1335575835437,570.4263311032776,89.9828009262808,GRAVEDIGGER1
1335575835453,570.4263311032776,89.9828009262808,GRAVEDIGGER1
1335575835469,570.4263311032776,89.9828009262808,GRAVEDIGGER1
1335575835485,570.4263311032776,89.9828009262808,GRAVEDIGGER1
1335575835501,569.9929031452137,91.93527120906838,GRAVEDIGGER1
1335575835517,569.9929031452137,91.93527120906838,GRAVEDIGGER1
1335575835533,569.9929031452137,91.93527120906838,GRAVEDIGGER1
1335575835549,569.5594751871499,93.88774149185595,GRAVEDIGGER1
1335575835565,569.5594751871499,93.88774149185595,GRAVEDIGGER1
1335575835581,569.5594751871499,93.88774149185595,GRAVEDIGGER1
1335575835597,569.1260472290861,95.84021177464352,GRAVEDIGGER1
1335575835613,569.1260472290861,95.84021177464352,GRAVEDIGGER1
1335575835629,569.1260472290861,95.84021177464352,GRAVEDIGGER1
1335575835645,568.6926192710223,97.7926820574311,GRAVEDIGGER1
1335575835661,568.6926192710223,97.7926820574311,GRAVEDIGGER1
1335575835677,568.6926192710223,97.7926820574311,GRAVEDIGGER1
1335575835693,568.2591913129585,99.74515234021867,GRAVEDIGGER1
1335575835709,568.2591913129585,99.74515234021867,GRAVEDIGGER1
1335575835725,568.2591913129585,99.74515234021867,GRAVEDIGGER1
1335575835742,567.8257633548947,101.69762262300624,GRAVEDIGGER1
1335575835757,567.8257633548947,101.69762262300624,GRAVEDIGGER1
1335575835773,567.8257633548947,101.69762262300624,GRAVEDIGGER1
1335575835789,567.3923353968308,103.65009290579381,GRAVEDIGGER1
1335575835805,567.3923353968308,103.65009290579381,GRAVEDIGGER1
1335575835821,567.3923353968308,103.65009290579381,GRAVEDIGGER1
1335575835837,567.3923353968308,103.65009290579381,GRAVEDIGGER1
1335575835854,566.958907438767,105.60256318858139,GRAVEDIGGER1
1335575835869,566.958907438767,105.60256318858139,GRAVEDIGGER1
1335575835885,566.958907438767,105.60256318858139,GRAVEDIGGER1
1335575835901,566.5254794807032,107.55503347136896,GRAVEDIGGER1
1335575835917,566.5254794807032,107.55503347136896,GRAVEDIGGER1
1335575835933,566.5254794807032,107.55503347136896,GRAVEDIGGER1
1335575835950,566.0920515226394,109.50750375415653,GRAVEDIGGER1
1335575835965,566.0920515226394,109.50750375415653,GRAVEDIGGER1
1335575835981,566.0920515226394,109.50750375415653,GRAVEDIGGER1
1335575835997,565.6586235645756,111.4599740369441,GRAVEDIGGER1
1335575836013,565.6586235645756,111.4599740369441,GRAVEDIGGER1
1335575836029,565.6586235645756,111.4599740369441,GRAVEDIGGER1
1335575836045,565.2251956065118,113.41244431973168,GRAVEDIGGER1
1335575836061,565.2251956065118,113.41244431973168,GRAVEDIGGER1
1335575836077,565.2251956065118,113.41244431973168,GRAVEDIGGER1
1335575836093,564.791767648448,115.36491460251925,GRAVEDIGGER1
1335575836109,564.791767648448,115.36491460251925,GRAVEDIGGER1
1335575836125,564.791767648448,115.36491460251925,GRAVEDIGGER1
1335575836141,564.791767648448,115.36491460251925,GRAVEDIGGER1
1335575836157,564.3583396903841,117.31738488530682,GRAVEDIGGER1
1335575836173,564.3583396903841,117.31738488530682,GRAVEDIGGER1
1335575836189,564.3583396903841,117.31738488530682,GRAVEDIGGER1
1335575836205,563.9249117323203,119.2698551680944,GRAVEDIGGER1
1335575836221,563.9249117323203,119.2698551680944,GRAVEDIGGER1
1335575836237,563.9249117323203,119.2698551680944,GRAVEDIGGER1
1335575836253,563.4914837742565,121.22232545088197,GRAVEDIGGER1
1335575836269,563.4914837742565,121.22232545088197,GRAVEDIGGER1
1335575836285,563.4914837742565,121.22232545088197,GRAVEDIGGER1
1335575836301,563.0580558161927,123.17479573366954,GRAVEDIGGER1
1335575836317,563.0580558161927,123.17479573366954,GRAVEDIGGER1
1335575836333,563.0580558161927,123.17479573366954,GRAVEDIGGER1
1335575836349,562.6246278581289,125.12726601645711,GRAVEDIGGER1
1335575836365,562.6246278581289,125.12726601645711,GRAVEDIGGER1
1335575836381,562.6246278581289,125.12726601645711,GRAVEDIGGER1
1335575836397,562.191199900065,127.07973629924469,GRAVEDIGGER1
1335575836413,562.191199900065,127.07973629924469,GRAVEDIGGER1
1335575836429,562.191199900065,127.07973629924469,GRAVEDIGGER1
1335575836445,561.7577719420012,129.03220658203227,GRAVEDIGGER1
1335575836461,561.7577719420012,129.03220658203227,GRAVEDIGGER1
1335575836477,561.7577719420012,129.03220658203227,GRAVEDIGGER1
1335575836493,561.3243439839374,130.98467686481985,GRAVEDIGGER1
1335575836509,561.3243439839374,130.98467686481985,GRAVEDIGGER1
1335575836526,561.3243439839374,130.98467686481985,GRAVEDIGGER1
1335575836541,561.3243439839374,130.98467686481985,GRAVEDIGGER1
1335575836557,560.8909160258736,132.93714714760742,GRAVEDIGGER1
1335575836573,560.8909160258736,132.93714714760742,GRAVEDIGGER1
1335575836589,560.8909160258736,132.93714714760742,GRAVEDIGGER1
1335575836605,560.4574880678098,134.889617430395,GRAVEDIGGER1
1335575836621,560.4574880678098,134.889617430395,GRAVEDIGGER1
1335575836637,560.4574880678098,134.889617430395,GRAVEDIGGER1
1335575836653,560.024060109746,136.84208771318256,GRAVEDIGGER1
1335575836669,560.024060109746,136.84208771318256,GRAVEDIGGER1
1335575836685,560.024060109746,136.84208771318256,GRAVEDIGGER1
1335575836701,559.5906321516821,138.79455799597014,GRAVEDIGGER1
1335575836717,559.5906321516821,138.79455799597014,GRAVEDIGGER1
1335575836733,559.5906321516821,138.79455799597014,GRAVEDIGGER1
1335575836749,559.1572041936183,140.7470282787577,GRAVEDIGGER1
1335575836765,559.1572041936183,140.7470282787577,GRAVEDIGGER1
1335575836781,559.1572041936183,140.7470282787577,GRAVEDIGGER1
1335575836797,558.7237762355545,142.69949856154528,GRAVEDIGGER1
1335575836813,558.7237762355545,142.69949856154528,GRAVEDIGGER1
1335575836829,558.7237762355545,142.69949856154528,GRAVEDIGGER1
1335575836845,558.2903482774907,144.65196884433286,GRAVEDIGGER1
1335575836861,558.2903482774907,144.65196884433286,GRAVEDIGGER1
1335575836877,558.2903482774907,144.65196884433286,GRAVEDIGGER1
1335575836893,558.2903482774907,144.65196884433286,GRAVEDIGGER1
1335575836909,557.8569203194269,146.60443912712043,GRAVEDIGGER1
1335575836926,557.8569203194269,146.60443912712043,GRAVEDIGGER1
1335575836941,557.8569203194269,146.60443912712043,GRAVEDIGGER1
1335575836957,557.4234923613631,148.556909409908,GRAVEDIGGER1
1335575836973,557.4234923613631,148.556909409908,GRAVEDIGGER1
1335575836989,557.4234923613631,148.556909409908,GRAVEDIGGER1
1335575837005,556.9900644032992,150.50937969269557,GRAVEDIGGER1
1335575837021,556.9900644032992,150.50937969269557,GRAVEDIGGER1
1335575837037,556.9900644032992,150.50937969269557,GRAVEDIGGER1
1335575837053,556.5566364452354,152.46184997548315,GRAVEDIGGER1
1335575837069,556.5566364452354,152.46184997548315,GRAVEDIGGER1
1335575837085,556.5566364452354,152.46184997548315,GRAVEDIGGER1
1335575837101,556.1232084871716,154.41432025827072,GRAVEDIGGER1
1335575837117,556.1232084871716,154.41432025827072,GRAVEDIGGER1
1335575837133,556.1232084871716,154.41432025827072,GRAVEDIGGER1
1335575837149,555.6897805291078,156.3667905410583,GRAVEDIGGER1
1335575837165,555.6897805291078,156.3667905410583,GRAVEDIGGER1
1335575837181,555.6897805291078,156.3667905410583,GRAVEDIGGER1
1335575837197,555.256352571044,158.31926082384587,GRAVEDIGGER1
1335575837213,555.256352571044,158.31926082384587,GRAVEDIGGER1
1335575837229,555.256352571044,158.31926082384587,GRAVEDIGGER1
1335575837245,554.8229246129802,160.27173110663344,GRAVEDIGGER1
1335575837261,554.8229246129802,160.27173110663344,GRAVEDIGGER1
1335575837277,554.8229246129802,160.27173110663344,GRAVEDIGGER1
1335575837293,554.8229246129802,160.27173110663344,GRAVEDIGGER1
1335575837309,554.3894966549163,162.224201389421,GRAVEDIGGER1
1335575837325,554.3894966549163,162.224201389421,GRAVEDIGGER1
1335575837341,554.3894966549163,162.224201389421,GRAVEDIGGER1
1335575837357,553.9560686968525,164.17667167220858,GRAVEDIGGER1
1335575837373,553.9560686968525,164.17667167220858,GRAVEDIGGER1
1335575837389,553.9560686968525,164.17667167220858,GRAVEDIGGER1
1335575837405,553.5226407387887,166.12914195499616,GRAVEDIGGER1
1335575837421,553.5226407387887,166.12914195499616,GRAVEDIGGER1
1335575837437,553.5226407387887,166.12914195499616,GRAVEDIGGER1
1335575837453,553.0892127807249,168.08161223778373,GRAVEDIGGER1
1335575837469,553.0892127807249,168.08161223778373,GRAVEDIGGER1
1335575837485,553.0892127807249,168.08161223778373,GRAVEDIGGER1
1335575837501,552.6557848226611,170.0340825205713,GRAVEDIGGER1
1335575837517,552.6557848226611,170.0340825205713,GRAVEDIGGER1
1335575837533,552.6557848226611,170.0340825205713,GRAVEDIGGER1
1335575837549,552.2223568645973,171.98655280335888,GRAVEDIGGER1
1335575837565,552.2223568645973,171.98655280335888,GRAVEDIGGER1
1335575837581,552.2223568645973,171.98655280335888,GRAVEDIGGER1
1335575837597,551.7889289065334,173.93902308614645,GRAVEDIGGER1
1335575837613,551.7889289065334,173.93902308614645,GRAVEDIGGER1
1335575837629,551.7889289065334,173.93902308614645,GRAVEDIGGER1
1335575837645,551.3555009484696,175.89149336893402,GRAVEDIGGER1
1335575837662,551.3555009484696,175.89149336893402,GRAVEDIGGER1
