time,x,y,owner1335575830989,863.5,-54.5,
1335575832445,643.8382130964095,-51.42390037978147,GRAVEDIGGER2
1335575832461,643.8382130964095,-51.42390037978147,GRAVEDIGGER2
1335575832477,642.723270887843,-50.85336729481625,GRAVEDIGGER2
1335575832493,642.723270887843,-50.85336729481625,GRAVEDIGGER2
1335575832509,642.723270887843,-50.85336729481625,GRAVEDIGGER2
1335575832525,641.5857473057982,-50.22914519746394,GRAVEDIGGER2
1335575832541,641.5857473057982,-50.22914519746394,GRAVEDIGGER2
1335575832557,641.5857473057982,-50.22914519746394,GRAVEDIGGER2
1335575832573,640.4292405978662,-49.55141715667991,GRAVEDIGGER2
1335575832589,640.4292405978662,-49.55141715667991,GRAVEDIGGER2
1335575832605,640.4292405978662,-49.55141715667991,GRAVEDIGGER2
1335575832621,639.2571787847537,-48.820625986604185,GRAVEDIGGER2
1335575832637,639.2571787847537,-48.820625986604185,GRAVEDIGGER2
1335575832653,639.2571787847537,-48.820625986604185,GRAVEDIGGER2
1335575832669,638.0728056724046,-48.037445169795596,GRAVEDIGGER2
1335575832685,638.0728056724046,-48.037445169795596,GRAVEDIGGER2
1335575832701,638.0728056724046,-48.037445169795596,GRAVEDIGGER2
1335575832717,636.8791708396005,-47.20275021940259,GRAVEDIGGER2
1335575832733,636.8791708396005,-47.20275021940259,GRAVEDIGGER2
1335575832749,636.8791708396005,-47.20275021940259,GRAVEDIGGER2
1335575832765,636.8791708396005,-47.20275021940259,GRAVEDIGGER2
1335575832781,635.6791232392864,-46.317590921525465,GRAVEDIGGER2
1335575832797,635.6791232392864,-46.317590921525465,GRAVEDIGGER2
1335575832813,635.6791232392864,-46.317590921525465,GRAVEDIGGER2
1335575832829,634.4753080255313,-45.383164810707505,GRAVEDIGGER2
1335575832845,634.4753080255313,-45.383164810707505,GRAVEDIGGER2
1335575832861,634.4753080255313,-45.383164810707505,GRAVEDIGGER2
1335575832877,633.2701662073687,-44.400792148440935,GRAVEDIGGER2
1335575832893,633.2701662073687,-44.400792148440935,GRAVEDIGGER2
1335575832909,633.2701662073687,-44.400792148440935,GRAVEDIGGER2
1335575832925,632.0659367331041,-43.37189259866988,GRAVEDIGGER2
1335575832941,632.0659367331041,-43.37189259866988,GRAVEDIGGER2
1335575832957,632.0659367331041,-43.37189259866988,GRAVEDIGGER2
1335575832973,630.8646606214094,-42.29796372669896,GRAVEDIGGER2
1335575832989,630.8646606214094,-42.29796372669896,GRAVEDIGGER2
1335575833005,630.8646606214094,-42.29796372669896,GRAVEDIGGER2
1335575833021,629.6681867761544,-41.180561389269116,GRAVEDIGGER2
1335575833037,629.6681867761544,-41.180561389269116,GRAVEDIGGER2
1335575833053,629.6681867761544,-41.180561389269116,GRAVEDIGGER2
1335575833069,628.4781791481969,-40.02128203394877,GRAVEDIGGER2
1335575833085,628.4781791481969,-40.02128203394877,GRAVEDIGGER2
1335575833101,628.4781791481969,-40.02128203394877,GRAVEDIGGER2
1335575833117,627.2961249372844,-38.82174688514608,GRAVEDIGGER2
1335575833133,627.2961249372844,-38.82174688514608,GRAVEDIGGER2
1335575833149,627.2961249372844,-38.82174688514608,GRAVEDIGGER2
1335575833165,627.2961249372844,-38.82174688514608,GRAVEDIGGER2
1335575833181,626.1233435591367,-37.583587961439655,GRAVEDIGGER2
1335575833197,626.1233435591367,-37.583587961439655,GRAVEDIGGER2
1335575833213,626.1233435591367,-37.583587961439655,GRAVEDIGGER2
1335575833229,624.9609961352994,-36.30843584382947,GRAVEDIGGER2
1335575833245,624.9609961352994,-36.30843584382947,GRAVEDIGGER2
1335575833261,624.9609961352994,-36.30843584382947,GRAVEDIGGER2
1335575833277,623.8100952954037,-34.99790909610156,GRAVEDIGGER2
1335575833293,623.8100952954037,-34.99790909610156,GRAVEDIGGER2
1335575833309,623.8100952954037,-34.99790909610156,GRAVEDIGGER2
1335575833325,622.671515112214,-33.65360522590137,GRAVEDIGGER2
1335575833341,622.671515112214,-33.65360522590137,GRAVEDIGGER2
1335575833357,622.671515112214,-33.65360522590137,GRAVEDIGGER2
1335575833373,621.546001018698,-32.27709306745127,GRAVEDIGGER2
1335575833389,621.546001018698,-32.27709306745127,GRAVEDIGGER2
1335575833405,621.546001018698,-32.27709306745127,GRAVEDIGGER2
1335575833421,620.4341795829362,-30.869906463288572,GRAVEDIGGER2
1335575833437,620.4341795829362,-30.869906463288572,GRAVEDIGGER2
1335575833453,620.4341795829362,-30.869906463288572,GRAVEDIGGER2
1335575833469,619.3365680407564,-29.433539122161573,GRAVEDIGGER2
1335575833485,619.3365680407564,-29.433539122161573,GRAVEDIGGER2
1335575833501,619.3365680407564,-29.433539122161573,GRAVEDIGGER2
1335575833517,619.3365680407564,-29.433539122161573,GRAVEDIGGER2
1335575833533,618.2535835074599,-27.969440532604025,GRAVEDIGGER2
1335575833549,618.2535835074599,-27.969440532604025,GRAVEDIGGER2
1335575833565,618.2535835074599,-27.969440532604025,GRAVEDIGGER2
1335575833581,617.1855518088889,-26.479012816085355,GRAVEDIGGER2
1335575833597,617.1855518088889,-26.479012816085355,GRAVEDIGGER2
1335575833613,617.1855518088889,-26.479012816085355,GRAVEDIGGER2
1335575833629,616.1327158884752,-24.963608409472233,GRAVEDIGGER2
1335575833645,616.1327158884752,-24.963608409472233,GRAVEDIGGER2
1335575833661,616.1327158884752,-24.963608409472233,GRAVEDIGGER2
1335575833677,615.0952437609269,-23.424528473380064,GRAVEDIGGER2
1335575833693,615.0952437609269,-23.424528473380064,GRAVEDIGGER2
1335575833709,615.0952437609269,-23.424528473380064,GRAVEDIGGER2
1335575833725,614.07323599505,-21.863021930461354,GRAVEDIGGER2
1335575833741,614.07323599505,-21.863021930461354,GRAVEDIGGER2
1335575833757,614.07323599505,-21.863021930461354,GRAVEDIGGER2
1335575833773,613.0667327180438,-20.28028504546621,GRAVEDIGGER2
1335575833789,613.0667327180438,-20.28028504546621,GRAVEDIGGER2
1335575833805,613.0667327180438,-20.28028504546621,GRAVEDIGGER2
1335575833821,612.0757201416664,-18.677461466772243,GRAVEDIGGER2
1335575833837,612.0757201416664,-18.677461466772243,GRAVEDIGGER2
1335575833853,612.0757201416664,-18.677461466772243,GRAVEDIGGER2
1335575833869,611.1001366171483,-17.055642656829395,GRAVEDIGGER2
1335575833885,611.1001366171483,-17.055642656829395,GRAVEDIGGER2
1335575833901,611.1001366171483,-17.055642656829395,GRAVEDIGGER2
1335575833917,611.1001366171483,-17.055642656829395,GRAVEDIGGER2
1335575833933,610.1398782308288,-15.415868646454793,GRAVEDIGGER2
1335575833949,610.1398782308288,-15.415868646454793,GRAVEDIGGER2
1335575833965,610.1398782308288,-15.415868646454793,GRAVEDIGGER2
1335575833981,609.1948039563915,-13.759129055043243,GRAVEDIGGER2
1335575833997,609.1948039563915,-13.759129055043243,GRAVEDIGGER2
1335575834013,609.1948039563915,-13.759129055043243,GRAVEDIGGER2
1335575834029,608.2647403824694,-12.08636432546065,GRAVEDIGGER2
1335575834045,608.2647403824694,-12.08636432546065,GRAVEDIGGER2
1335575834061,608.2647403824694,-12.08636432546065,GRAVEDIGGER2
1335575834077,607.3494860364106,-10.398467128614794,GRAVEDIGGER2
1335575834093,607.3494860364106,-10.398467128614794,GRAVEDIGGER2
1335575834109,607.3494860364106,-10.398467128614794,GRAVEDIGGER2
1335575834125,606.44881532631,-8.696283898432052,GRAVEDIGGER2
1335575834141,606.44881532631,-8.696283898432052,GRAVEDIGGER2
1335575834157,606.44881532631,-8.696283898432052,GRAVEDIGGER2
1335575834173,605.5624821241347,-6.980616463203287,GRAVEDIGGER2
1335575834189,605.5624821241347,-6.980616463203287,GRAVEDIGGER2
1335575834205,605.5624821241347,-6.980616463203287,GRAVEDIGGER2
1335575834221,604.6902230130084,-5.252223744002695,GRAVEDIGGER2
1335575834237,604.6902230130084,-5.252223744002695,GRAVEDIGGER2
1335575834253,604.6902230130084,-5.252223744002695,GRAVEDIGGER2
1335575834269,603.8317602215844,-3.511823495150755,GRAVEDIGGER2
1335575834285,603.8317602215844,-3.511823495150755,GRAVEDIGGER2
1335575834301,603.8317602215844,-3.511823495150755,GRAVEDIGGER2
1335575834317,603.8317602215844,-3.511823495150755,GRAVEDIGGER2
1335575834333,602.986804267992,-1.7600940655048039,GRAVEDIGGER2
1335575834349,602.986804267992,-1.7600940655048039,GRAVEDIGGER2
1335575834365,602.986804267992,-1.7600940655048039,GRAVEDIGGER2
1335575834381,602.1550563351739,0.002323837249245786,GRAVEDIGGER2
1335575834397,602.1550563351739,0.002323837249245786,GRAVEDIGGER2
1335575834413,602.1550563351739,0.002323837249245786,GRAVEDIGGER2
1335575834429,601.3362103985868,1.7748253941372025,GRAVEDIGGER2
1335575834445,601.3362103985868,1.7748253941372025,GRAVEDIGGER2
1335575834461,601.3362103985868,1.7748253941372025,GRAVEDIGGER2
1335575834477,600.5299551262791,3.556839946470218,GRAVEDIGGER2
1335575834493,600.5299551262791,3.556839946470218,GRAVEDIGGER2
1335575834509,600.5299551262791,3.556839946470218,GRAVEDIGGER2
1335575834525,599.7359755703126,5.347829301353645,GRAVEDIGGER2
1335575834541,599.7359755703126,5.347829301353645,GRAVEDIGGER2
1335575834557,599.7359755703126,5.347829301353645,GRAVEDIGGER2
1335575834573,598.9539546674047,7.147286079034112,GRAVEDIGGER2
1335575834589,598.9539546674047,7.147286079034112,GRAVEDIGGER2
1335575834605,598.9539546674047,7.147286079034112,GRAVEDIGGER2
1335575834621,598.1835745655585,8.954732108258149,GRAVEDIGGER2
1335575834637,598.1835745655585,8.954732108258149,GRAVEDIGGER2
1335575834653,598.1835745655585,8.954732108258149,GRAVEDIGGER2
1335575834669,597.4245177923324,10.769716874330399,GRAVEDIGGER2
1335575834685,597.4245177923324,10.769716874330399,GRAVEDIGGER2
1335575834701,597.4245177923324,10.769716874330399,GRAVEDIGGER2
1335575834717,597.4245177923324,10.769716874330399,GRAVEDIGGER2
1335575834733,596.6764682793087,12.591816023287745,GRAVEDIGGER2
1335575834749,596.6764682793087,12.591816023287745,GRAVEDIGGER2
1335575834765,596.6764682793087,12.591816023287745,GRAVEDIGGER2
1335575834781,595.9391122562545,14.420629924526368,GRAVEDIGGER2
1335575834797,595.9391122562545,14.420629924526368,GRAVEDIGGER2
1335575834813,595.9391122562545,14.420629924526368,GRAVEDIGGER2
1335575834829,595.2121390274426,16.255782293307245,GRAVEDIGGER2
1335575834845,595.2121390274426,16.255782293307245,GRAVEDIGGER2
1335575834861,595.2121390274426,16.255782293307245,GRAVEDIGGER2
1335575834877,594.4952416416169,18.096918873802984,GRAVEDIGGER2
1335575834893,594.4952416416169,18.096918873802984,GRAVEDIGGER2
1335575834909,594.4952416416169,18.096918873802984,GRAVEDIGGER2
1335575834925,593.7881174661576,19.94370618271408,GRAVEDIGGER2
1335575834941,593.7881174661576,19.94370618271408,GRAVEDIGGER2
1335575834957,593.7881174661576,19.94370618271408,GRAVEDIGGER2
1335575834973,593.0904686751227,21.795830312961854,GRAVEDIGGER2
1335575834989,593.0904686751227,21.795830312961854,GRAVEDIGGER2
1335575835005,593.0904686751227,21.795830312961854,GRAVEDIGGER2
1335575835022,592.4020026600158,23.652995796541212,GRAVEDIGGER2
1335575835037,592.4020026600158,23.652995796541212,GRAVEDIGGER2
1335575835053,592.4020026600158,23.652995796541212,GRAVEDIGGER2
1335575835069,592.4020026600158,23.652995796541212,GRAVEDIGGER2
1335575835085,591.7224323713616,25.5149245252764,GRAVEDIGGER2
1335575835101,591.7224323713616,25.5149245252764,GRAVEDIGGER2
1335575835117,591.7224323713616,25.5149245252764,GRAVEDIGGER2
1335575835133,591.0514765984526,27.381354727955312,GRAVEDIGGER2
1335575835149,591.0514765984526,27.381354727955312,GRAVEDIGGER2
1335575835165,591.0514765984526,27.381354727955312,GRAVEDIGGER2
1335575835181,590.3888601939638,29.252040002112555,GRAVEDIGGER2
1335575835197,590.3888601939638,29.252040002112555,GRAVEDIGGER2
1335575835213,590.3888601939638,29.252040002112555,GRAVEDIGGER2
1335575835229,589.7343142495183,31.12674839857727,GRAVEDIGGER2
1335575835245,589.7343142495183,31.12674839857727,GRAVEDIGGER2
1335575835261,589.7343142495183,31.12674839857727,GRAVEDIGGER2
1335575835277,589.08757622772,33.00526155679364,GRAVEDIGGER2
1335575835293,589.08757622772,33.00526155679364,GRAVEDIGGER2
1335575835309,589.08757622772,33.00526155679364,GRAVEDIGGER2
1335575835325,588.4483900556439,34.88737388885004,GRAVEDIGGER2
1335575835341,588.4483900556439,34.88737388885004,GRAVEDIGGER2
1335575835357,588.4483900556439,34.88737388885004,GRAVEDIGGER2
1335575835373,587.8165061843017,36.77289181011267,GRAVEDIGGER2
1335575835389,587.8165061843017,36.77289181011267,GRAVEDIGGER2
1335575835405,587.8165061843017,36.77289181011267,GRAVEDIGGER2
1335575835421,587.8165061843017,36.77289181011267,GRAVEDIGGER2
1335575835437,587.1916816181545,38.66163301434507,GRAVEDIGGER2
1335575835453,587.1916816181545,38.66163301434507,GRAVEDIGGER2
1335575835469,587.1916816181545,38.66163301434507,GRAVEDIGGER2
1335575835485,586.5736799183502,40.553425791201754,GRAVEDIGGER2
1335575835501,586.5736799183502,40.553425791201754,GRAVEDIGGER2
1335575835517,586.5736799183502,40.553425791201754,GRAVEDIGGER2
1335575835533,585.9622711829926,42.448108384008705,GRAVEDIGGER2
1335575835549,585.9622711829926,42.448108384008705,GRAVEDIGGER2
1335575835565,585.9622711829926,42.448108384008705,GRAVEDIGGER2
1335575835581,585.3572320074165,44.34552838578124,GRAVEDIGGER2
1335575835597,585.3572320074165,44.34552838578124,GRAVEDIGGER2
1335575835613,585.3572320074165,44.34552838578124,GRAVEDIGGER2
1335575835629,584.7583454271428,46.24554217147916,GRAVEDIGGER2
1335575835645,584.7583454271428,46.24554217147916,GRAVEDIGGER2
1335575835661,584.7583454271428,46.24554217147916,GRAVEDIGGER2
1335575835677,584.1654008459062,48.14801436455665,GRAVEDIGGER2
1335575835693,584.1654008459062,48.14801436455665,GRAVEDIGGER2
1335575835709,584.1654008459062,48.14801436455665,GRAVEDIGGER2
1335575835725,583.5781939509052,50.052817335928715,GRAVEDIGGER2
1335575835741,583.5781939509052,50.052817335928715,GRAVEDIGGER2
1335575835757,583.5781939509052,50.052817335928715,GRAVEDIGGER2
1335575835773,582.9965266171894,51.959830733544486,GRAVEDIGGER2
1335575835789,582.9965266171894,51.959830733544486,GRAVEDIGGER2
1335575835805,582.9965266171894,51.959830733544486,GRAVEDIGGER2
1335575835821,582.9965266171894,51.959830733544486,GRAVEDIGGER2
1335575835837,582.4202068029009,53.86894104082967,GRAVEDIGGER2
1335575835853,582.4202068029009,53.86894104082967,GRAVEDIGGER2
1335575835869,582.4202068029009,53.86894104082967,GRAVEDIGGER2
1335575835885,581.849048436896,55.7800411623347,GRAVEDIGGER2
1335575835901,581.849048436896,55.7800411623347,GRAVEDIGGER2
1335575835917,581.849048436896,55.7800411623347,GRAVEDIGGER2
1335575835933,581.2828713001089,57.69303003499932,GRAVEDIGGER2
1335575835949,581.2828713001089,57.69303003499932,GRAVEDIGGER2
1335575835965,581.2828713001089,57.69303003499932,GRAVEDIGGER2
1335575835981,580.7215009018643,59.60781226352007,GRAVEDIGGER2
1335575835997,580.7215009018643,59.60781226352007,GRAVEDIGGER2
1335575836013,580.7215009018643,59.60781226352007,GRAVEDIGGER2
1335575836029,580.1647683522133,61.52429777838033,GRAVEDIGGER2
1335575836045,580.1647683522133,61.52429777838033,GRAVEDIGGER2
1335575836061,580.1647683522133,61.52429777838033,GRAVEDIGGER2
1335575836077,579.6125102312408,63.44240151517669,GRAVEDIGGER2
1335575836093,579.6125102312408,63.44240151517669,GRAVEDIGGER2
1335575836109,579.6125102312408,63.44240151517669,GRAVEDIGGER2
1335575836125,579.0645684561821,65.36204311394629,GRAVEDIGGER2
1335575836141,579.0645684561821,65.36204311394629,GRAVEDIGGER2
1335575836157,579.0645684561821,65.36204311394629,GRAVEDIGGER2
1335575836173,579.0645684561821,65.36204311394629,GRAVEDIGGER2
1335575836189,578.5207901470893,67.28314663726938,GRAVEDIGGER2
1335575836205,578.5207901470893,67.28314663726938,GRAVEDIGGER2
1335575836221,578.5207901470893,67.28314663726938,GRAVEDIGGER2
1335575836237,577.9810274916953,69.20564030598904,GRAVEDIGGER2
1335575836253,577.9810274916953,69.20564030598904,GRAVEDIGGER2
1335575836269,577.9810274916953,69.20564030598904,GRAVEDIGGER2
1335575836285,577.4451376100452,71.12945625145422,GRAVEDIGGER2
1335575836301,577.4451376100452,71.12945625145422,GRAVEDIGGER2
1335575836317,577.4451376100452,71.12945625145422,GRAVEDIGGER2
1335575836333,576.9129824193924,73.05453028325569,GRAVEDIGGER2
1335575836349,576.9129824193924,73.05453028325569,GRAVEDIGGER2
1335575836365,576.9129824193924,73.05453028325569,GRAVEDIGGER2
1335575836381,576.3844284997898,74.98080167148314,GRAVEDIGGER2
1335575836397,576.3844284997898,74.98080167148314,GRAVEDIGGER2
1335575836413,576.3844284997898,74.98080167148314,GRAVEDIGGER2
1335575836429,575.8593469607534,76.90821294258951,GRAVEDIGGER2
1335575836445,575.8593469607534,76.90821294258951,GRAVEDIGGER2
1335575836461,575.8593469607534,76.90821294258951,GRAVEDIGGER2
1335575836477,575.3376133093187,78.83670968800308,GRAVEDIGGER2
1335575836493,575.3376133093187,78.83670968800308,GRAVEDIGGER2
1335575836509,575.3376133093187,78.83670968800308,GRAVEDIGGER2
1335575836525,575.3376133093187,78.83670968800308,GRAVEDIGGER2
1335575836541,574.8191073197673,80.766240384679,GRAVEDIGGER2
1335575836557,574.8191073197673,80.766240384679,GRAVEDIGGER2
1335575836573,574.8191073197673,80.766240384679,GRAVEDIGGER2
1335575836589,574.3037129052599,82.6967562268321,GRAVEDIGGER2
1335575836605,574.3037129052599,82.6967562268321,GRAVEDIGGER2
1335575836621,574.3037129052599,82.6967562268321,GRAVEDIGGER2
1335575836637,573.7913179915727,84.62821096813845,GRAVEDIGGER2
1335575836653,573.7913179915727,84.62821096813845,GRAVEDIGGER2
1335575836669,573.7913179915727,84.62821096813845,GRAVEDIGGER2
1335575836685,573.2818143931042,86.56056077373795,GRAVEDIGGER2
1335575836701,573.2818143931042,86.56056077373795,GRAVEDIGGER2
1335575836717,573.2818143931042,86.56056077373795,GRAVEDIGGER2
1335575836733,572.775097691289,88.4937640814113,GRAVEDIGGER2
1335575836749,572.775097691289,88.4937640814113,GRAVEDIGGER2
1335575836765,572.775097691289,88.4937640814113,GRAVEDIGGER2
1335575836781,572.2710671155285,90.42778147134466,GRAVEDIGGER2
1335575836797,572.2710671155285,90.42778147134466,GRAVEDIGGER2
1335575836813,572.2710671155285,90.42778147134466,GRAVEDIGGER2
1335575836829,571.7696254267285,92.3625755439318,GRAVEDIGGER2
1335575836845,571.7696254267285,92.3625755439318,GRAVEDIGGER2
1335575836861,571.7696254267285,92.3625755439318,GRAVEDIGGER2
1335575836877,571.2706788035097,94.29811080509914,GRAVEDIGGER2
1335575836893,571.2706788035097,94.29811080509914,GRAVEDIGGER2
1335575836909,571.2706788035097,94.29811080509914,GRAVEDIGGER2
1335575836925,571.2706788035097,94.29811080509914,GRAVEDIGGER2
1335575836941,570.7741367311419,96.23435355867096,GRAVEDIGGER2
1335575836957,570.7741367311419,96.23435355867096,GRAVEDIGGER2
1335575836973,570.7741367311419,96.23435355867096,GRAVEDIGGER2
1335575836989,570.279911893236,98.17127180532393,GRAVEDIGGER2
1335575837005,570.279911893236,98.17127180532393,GRAVEDIGGER2
1335575837021,570.279911893236,98.17127180532393,GRAVEDIGGER2
1335575837037,569.7879200662139,100.10883514770873,GRAVEDIGGER2
1335575837053,569.7879200662139,100.10883514770873,GRAVEDIGGER2
1335575837069,569.7879200662139,100.10883514770873,GRAVEDIGGER2
1335575837085,569.2980800165647,102.04701470134354,GRAVEDIGGER2
1335575837101,569.2980800165647,102.04701470134354,GRAVEDIGGER2
1335575837117,569.2980800165647,102.04701470134354,GRAVEDIGGER2
1335575837133,568.8103134008844,103.98578301091003,GRAVEDIGGER2
1335575837149,568.8103134008844,103.98578301091003,GRAVEDIGGER2
1335575837165,568.8103134008844,103.98578301091003,GRAVEDIGGER2
1335575837181,568.3245446686883,105.92511397160662,GRAVEDIGGER2
1335575837197,568.3245446686883,105.92511397160662,GRAVEDIGGER2
1335575837213,568.3245446686883,105.92511397160662,GRAVEDIGGER2
1335575837229,567.8407009679753,107.86498275523556,GRAVEDIGGER2
1335575837245,567.8407009679753,107.86498275523556,GRAVEDIGGER2
1335575837261,567.8407009679753,107.86498275523556,GRAVEDIGGER2
1335575837277,567.8407009679753,107.86498275523556,GRAVEDIGGER2
1335575837293,567.3587120535185,109.80536574072222,GRAVEDIGGER2
1335575837309,567.3587120535185,109.80536574072222,GRAVEDIGGER2
1335575837325,567.3587120535185,109.80536574072222,GRAVEDIGGER2
1335575837341,566.8785101978488,111.74624044878423,GRAVEDIGGER2
1335575837357,566.8785101978488,111.74624044878423,GRAVEDIGGER2
1335575837373,566.8785101978488,111.74624044878423,GRAVEDIGGER2
1335575837389,566.4000301048944,113.68758548048628,GRAVEDIGGER2
1335575837405,566.4000301048944,113.68758548048628,GRAVEDIGGER2
1335575837421,566.4000301048944,113.68758548048628,GRAVEDIGGER2
1335575837437,565.923208826235,115.62938045943453,GRAVEDIGGER2
1335575837453,565.923208826235,115.62938045943453,GRAVEDIGGER2
1335575837469,565.923208826235,115.62938045943453,GRAVEDIGGER2
1335575837485,565.4479856799229,117.57160597737978,GRAVEDIGGER2
1335575837501,565.4479856799229,117.57160597737978,GRAVEDIGGER2
1335575837517,565.4479856799229,117.57160597737978,GRAVEDIGGER2
1335575837533,564.9743021718256,119.51424354301385,GRAVEDIGGER2
1335575837549,564.9743021718256,119.51424354301385,GRAVEDIGGER2
1335575837565,564.9743021718256,119.51424354301385,GRAVEDIGGER2
1335575837581,564.5021019194365,121.45727553375853,GRAVEDIGGER2
1335575837597,564.5021019194365,121.45727553375853,GRAVEDIGGER2
1335575837613,564.5021019194365,121.45727553375853,GRAVEDIGGER2
1335575837629,564.5021019194365,121.45727553375853,GRAVEDIGGER2
1335575837645,564.0313305781029,123.40068515035802,GRAVEDIGGER2
1335575837661,564.0313305781029,123.40068515035802,GRAVEDIGGER2
1335575837677,564.0313305781029,123.40068515035802,GRAVEDIGGER2
1335575837693,563.561935769615,125.34445637409989,GRAVEDIGGER2
1335575837709,563.561935769615,125.34445637409989,GRAVEDIGGER2
1335575837725,563.561935769615,125.34445637409989,GRAVEDIGGER2
1335575837741,563.0938670131019,127.28857392649982,GRAVEDIGGER2
1335575837757,563.0938670131019,127.28857392649982,GRAVEDIGGER2
1335575837773,563.0938670131019,127.28857392649982,GRAVEDIGGER2
1335575837789,562.6270756581779,129.23302323129644,GRAVEDIGGER2
1335575837805,562.6270756581779,129.23302323129644,GRAVEDIGGER2
1335575837821,562.6270756581779,129.23302323129644,GRAVEDIGGER2
1335575837837,562.161514820282,131.17779037861308,GRAVEDIGGER2
1335575837853,562.161514820282,131.17779037861308,GRAVEDIGGER2
1335575837869,562.161514820282,131.17779037861308,GRAVEDIGGER2
1335575837885,561.6971393181539,133.122862091152,GRAVEDIGGER2
1335575837901,561.6971393181539,133.122862091152,GRAVEDIGGER2
