time,x,y,owner1335575830990,373,352.5,
1335576098750,373,352.5,
1335576098766,373,352.5,
1335576098782,373,352.5,
1335576098798,373,352.5,
1335576098814,373,352.5,
1335576098830,373,352.5,
1335576098846,373,352.5,
1335576098862,373,352.5,
1335576098878,373,352.5,
1335576098894,373,352.5,
1335576098910,373,352.5,
1335576098926,373,352.5,
1335576098942,373,352.5,
1335576098958,373,352.5,
1335576098974,373,352.5,
1335576098990,373,352.5,
1335576099006,373,352.5,
1335576099022,373,352.5,
1335576099038,373,352.5,
1335576099054,373,352.5,
1335576099070,373,352.5,
1335576099086,373,352.5,
1335576099102,373,352.5,
1335576099118,373,352.5,
1335576099134,373,352.5,
1335576099150,373,352.5,
1335576099166,373,352.5,
1335576099182,373,352.5,
1335576099198,373,352.5,
1335576099214,373,352.5,
1335576099230,373,352.5,
1335576099246,373,352.5,
1335576099262,373,352.5,
1335576099278,373,352.5,
1335576099294,373,352.5,
1335576099310,373,352.5,
1335576099326,373,352.5,
1335576099342,373,352.5,
1335576099358,373,352.5,
1335576099374,373,352.5,
1335576099390,373,352.5,
1335576099406,373,352.5,
1335576099422,373,352.5,
1335576099438,373,352.5,
1335576099454,373,352.5,
1335576099470,373,352.5,
1335576099486,373,352.5,
1335576099502,373,352.5,
1335576099518,373,352.5,
1335576099534,373,352.5,
1335576099550,373,352.5,
1335576099566,373,352.5,
1335576099582,373,352.5,
1335576099598,373,352.5,
1335576099614,373,352.5,
1335576099630,373,352.5,
1335576099646,373,352.5,
1335576099662,373,352.5,
1335576099678,373,352.5,
1335576099694,373,352.5,
1335576099710,373,352.5,
1335576099726,373,352.5,
1335576099742,373,352.5,
1335576099758,373,352.5,
1335576099774,373,352.5,
1335576099790,373,352.5,
1335576099806,373,352.5,
1335576099822,373,352.5,
1335576099838,373,352.5,
1335576099854,373,352.5,
1335576099870,373,352.5,
1335576099886,373,352.5,
1335576099902,373,352.5,
1335576099918,373,352.5,
1335576099934,373,352.5,
1335576099950,373,352.5,
1335576099966,373,352.5,
1335576099982,373,352.5,
1335576099998,373,352.5,
1335576100014,373,352.5,
1335576100030,373,352.5,
1335576100046,373,352.5,
1335576100062,373,352.5,
1335576100078,373,352.5,
1335576100094,373,352.5,
1335576100110,373,352.5,
1335576100126,373,352.5,
1335576100142,373,352.5,
1335576100158,373,352.5,
1335576100174,373,352.5,
1335576100190,373,352.5,
1335576100206,373,352.5,
1335576100222,373,352.5,
1335576100238,373,352.5,
1335576100254,373,352.5,
1335576100270,373,352.5,
1335576100286,373,352.5,
1335576100302,373,352.5,
1335576100318,373,352.5,
1335576100334,373,352.5,
1335576100350,373,352.5,
1335576100366,373,352.5,
1335576100382,373,352.5,
1335576100398,373,352.5,
1335576100414,373,352.5,
1335576100430,373,352.5,
1335576100446,373,352.5,
1335576100462,373,352.5,
1335576100478,373,352.5,
1335576100494,373,352.5,
1335576100510,373,352.5,
1335576100526,373,352.5,
1335576100542,373,352.5,
1335576100558,373,352.5,
1335576100574,373,352.5,
1335576100590,373,352.5,
1335576100606,373,352.5,
1335576100622,373,352.5,
1335576100638,373,352.5,
1335576100654,373,352.5,
1335576100670,373,352.5,
1335576100686,373,352.5,
1335576100702,373,352.5,
1335576100718,373,352.5,
1335576100734,373,352.5,
1335576100750,373,352.5,
1335576100766,373,352.5,
1335576100782,373,352.5,
1335576100798,373,352.5,
1335576100814,373,352.5,
1335576100830,373,352.5,
1335576100846,373,352.5,
1335576100862,373,352.5,
1335576100878,373,352.5,
1335576100894,373,352.5,
1335576100910,373,352.5,
1335576100926,373,352.5,
1335576100942,373,352.5,
1335576100958,373,352.5,
1335576100974,373,352.5,
1335576100990,373,352.5,
1335576101006,373,352.5,
1335576101022,373,352.5,
1335576101038,373,352.5,
1335576101054,373,352.5,
1335576101070,373,352.5,
1335576101086,373,352.5,
1335576101102,373,352.5,
1335576101118,373,352.5,
1335576101134,373,352.5,
1335576101150,373,352.5,
1335576101166,373,352.5,
1335576101182,373,352.5,
1335576101198,373,352.5,
1335576101214,373,352.5,
1335576101230,373,352.5,
1335576101246,373,352.5,
1335576101262,373,352.5,
1335576101278,373,352.5,
1335576101294,373,352.5,
1335576101310,373,352.5,
1335576101326,373,352.5,
1335576101342,373,352.5,
1335576101358,373,352.5,
1335576101374,373,352.5,
1335576101390,373,352.5,
1335576101406,373,352.5,
1335576101422,373,352.5,
1335576101438,373,352.5,
1335576101454,373,352.5,
1335576101470,373,352.5,
1335576101486,373,352.5,
1335576101502,373,352.5,
1335576101518,373,352.5,
1335576101534,373,352.5,
1335576101550,373,352.5,
1335576101566,373,352.5,
1335576101582,373,352.5,
1335576101598,373,352.5,
1335576101614,373,352.5,
1335576101630,373,352.5,
1335576101646,373,352.5,
1335576101662,373,352.5,
1335576101678,373,352.5,
1335576101694,373,352.5,
1335576101710,373,352.5,
1335576101726,373,352.5,
1335576101742,373,352.5,
1335576101758,373,352.5,
1335576101774,373,352.5,
1335576101790,373,352.5,
1335576101806,373,352.5,
1335576101822,373,352.5,
1335576101838,373,352.5,
1335576101854,373,352.5,
1335576101870,373,352.5,
1335576101886,373,352.5,
1335576101902,373,352.5,
1335576101918,373,352.5,
1335576101934,373,352.5,
1335576101950,373,352.5,
1335576101966,373,352.5,
1335576101982,373,352.5,
1335576101998,373,352.5,
1335576102014,373,352.5,
1335576102030,373,352.5,
1335576102046,373,352.5,
1335576102062,373,352.5,
1335576102078,373,352.5,
1335576102094,373,352.5,
1335576102110,373,352.5,
1335576102126,373,352.5,
1335576102142,373,352.5,
1335576102158,373,352.5,
1335576102174,373,352.5,
1335576102190,373,352.5,
1335576102206,373,352.5,
1335576102222,373,352.5,
1335576102238,373,352.5,
1335576102254,373,352.5,
1335576102270,373,352.5,
1335576102286,373,352.5,
1335576102302,373,352.5,
1335576102318,373,352.5,
1335576102334,373,352.5,
1335576102350,373,352.5,
1335576102366,373,352.5,
1335576102382,373,352.5,
1335576102398,373,352.5,
1335576102414,373,352.5,
1335576102430,373,352.5,
1335576102446,373,352.5,
1335576102462,373,352.5,
1335576102478,373,352.5,
1335576102494,373,352.5,
1335576102510,373,352.5,
1335576102526,373,352.5,
1335576102542,373,352.5,
1335576102558,373,352.5,
1335576102574,373,352.5,
1335576102590,373,352.5,
1335576102606,373,352.5,
1335576102622,373,352.5,
1335576102638,373,352.5,
1335576102654,373,352.5,
1335576102670,373,352.5,
1335576102686,373,352.5,
1335576102702,373,352.5,
1335576102718,373,352.5,
1335576102734,373,352.5,
1335576102750,373,352.5,
1335576102766,373,352.5,
1335576102782,373,352.5,
1335576102798,373,352.5,
1335576102814,373,352.5,
1335576102830,373,352.5,
1335576102846,373,352.5,
1335576102862,373,352.5,
1335576102878,373,352.5,
1335576102894,373,352.5,
1335576102910,373,352.5,
1335576102926,373,352.5,
1335576102942,373,352.5,
1335576102958,373,352.5,
1335576102974,373,352.5,
1335576102990,373,352.5,
1335576103006,373,352.5,
1335576103022,373,352.5,
1335576103038,373,352.5,
1335576103054,373,352.5,
1335576103070,373,352.5,
1335576103086,373,352.5,
1335576103102,373,352.5,
1335576103118,373,352.5,
1335576103134,373,352.5,
1335576103150,373,352.5,
1335576103166,373,352.5,
1335576103182,373,352.5,
1335576103198,373,352.5,
1335576103214,373,352.5,
1335576103230,373,352.5,
1335576103246,373,352.5,
1335576103262,373,352.5,
1335576103278,373,352.5,
1335576103294,373,352.5,
1335576103310,373,352.5,
1335576103326,373,352.5,
1335576103342,373,352.5,
1335576103358,373,352.5,
1335576103374,373,352.5,
1335576103390,373,352.5,
1335576103406,373,352.5,
1335576103422,373,352.5,
1335576103438,373,352.5,
1335576103454,373,352.5,
1335576103470,373,352.5,
1335576103486,373,352.5,
1335576103502,373,352.5,
1335576103518,373,352.5,
1335576103534,373,352.5,
1335576103550,373,352.5,
1335576103566,373,352.5,
1335576103582,373,352.5,
1335576103598,373,352.5,
1335576103614,373,352.5,
1335576103630,373,352.5,
1335576103646,373,352.5,
1335576103662,373,352.5,
1335576103678,373,352.5,
1335576103694,373,352.5,
1335576103710,373,352.5,
1335576103726,373,352.5,
1335576103742,373,352.5,
1335576103758,373,352.5,
1335576103774,373,352.5,
1335576103790,373,352.5,
1335576103806,373,352.5,
1335576103822,373,352.5,
1335576103838,373,352.5,
1335576103854,373,352.5,
1335576103873,373,352.5,
1335576103888,373,352.5,
1335576103902,373,352.5,
1335576103918,373,352.5,
1335576103934,373,352.5,
1335576103950,373,352.5,
1335576103966,373,352.5,
1335576103982,373,352.5,
1335576103998,373,352.5,
1335576104014,373,352.5,
1335576104030,373,352.5,
1335576104046,373,352.5,
1335576104062,373,352.5,
1335576104078,373,352.5,
1335576104094,373,352.5,
1335576104110,373,352.5,
1335576104126,373,352.5,
1335576104142,373,352.5,
1335576104158,373,352.5,
1335576104174,373,352.5,
1335576104190,373,352.5,
1335576104206,373,352.5,
1335576104222,373,352.5,
1335576104238,373,352.5,
1335576104254,373,352.5,
1335576104270,373,352.5,
1335576104286,373,352.5,
1335576104302,373,352.5,
1335576104318,373,352.5,
1335576104334,373,352.5,
1335576104350,373,352.5,
1335576104366,373,352.5,
1335576104382,373,352.5,
1335576104398,373,352.5,
1335576104414,373,352.5,
1335576104430,373,352.5,
1335576104446,373,352.5,
1335576104462,373,352.5,
1335576104478,373,352.5,
1335576104494,373,352.5,
1335576104510,373,352.5,
1335576104526,373,352.5,
1335576104542,373,352.5,
1335576104558,373,352.5,
1335576104574,373,352.5,
1335576104590,373,352.5,
1335576104606,373,352.5,
1335576104622,373,352.5,
1335576104638,373,352.5,
1335576104654,373,352.5,
1335576104670,373,352.5,
1335576104686,373,352.5,
1335576104702,373,352.5,
1335576104718,373,352.5,
1335576104734,373,352.5,
1335576104750,373,352.5,
1335576104766,373,352.5,
1335576104782,373,352.5,
1335576104798,373,352.5,
1335576104814,373,352.5,
1335576104830,373,352.5,
1335576104846,373,352.5,
1335576104862,373,352.5,
1335576104878,373,352.5,
1335576104894,373,352.5,
1335576104910,373,352.5,
1335576104926,373,352.5,
1335576104942,373,352.5,
1335576104958,373,352.5,
1335576104974,373,352.5,
1335576104990,373,352.5,
1335576105006,373,352.5,
1335576105022,373,352.5,
1335576105038,373,352.5,
1335576105054,373,352.5,
1335576105070,373,352.5,
1335576105086,373,352.5,
1335576105102,373,352.5,
1335576105118,373,352.5,
1335576105134,373,352.5,
1335576105150,373,352.5,
1335576105166,373,352.5,
1335576105182,373,352.5,
1335576105198,373,352.5,
1335576105214,373,352.5,
1335576105230,373,352.5,
1335576105246,373,352.5,
1335576105262,373,352.5,
1335576105278,373,352.5,
1335576105294,373,352.5,
1335576105310,373,352.5,
1335576105326,373,352.5,
1335576105342,373,352.5,
1335576105358,373,352.5,
1335576105374,373,352.5,
1335576105390,373,352.5,
1335576105406,373,352.5,
1335576105422,373,352.5,
1335576105438,373,352.5,
1335576105454,373,352.5,
1335576105470,373,352.5,
1335576105486,373,352.5,
1335576105502,373,352.5,
1335576105518,373,352.5,
1335576105534,373,352.5,
1335576105550,373,352.5,
1335576105566,373,352.5,
1335576105582,373,352.5,
1335576105598,373,352.5,
1335576105614,373,352.5,
1335576105630,373,352.5,
1335576105646,373,352.5,
1335576105662,373,352.5,
1335576105678,373,352.5,
1335576105694,373,352.5,
1335576105710,373,352.5,
1335576105726,373,352.5,
1335576105742,373,352.5,
1335576105758,373,352.5,
1335576105774,373,352.5,
1335576105790,373,352.5,
1335576105806,373,352.5,
1335576105822,373,352.5,
1335576105838,373,352.5,
1335576105854,373,352.5,
1335576105870,373,352.5,
1335576105886,373,352.5,
1335576105902,373,352.5,
1335576105918,373,352.5,
1335576105934,373,352.5,
1335576105950,373,352.5,
1335576105966,373,352.5,
1335576105982,373,352.5,
1335576105998,373,352.5,
1335576106014,373,352.5,
1335576106030,373,352.5,
1335576106046,373,352.5,
1335576106062,373,352.5,
1335576106078,373,352.5,
1335576106094,373,352.5,
1335576106110,373,352.5,
1335576106126,373,352.5,
1335576106142,373,352.5,
1335576106158,373,352.5,
1335576106174,373,352.5,
1335576106190,373,352.5,
1335576106206,373,352.5,
1335576106222,373,352.5,
1335576106238,373,352.5,
1335576106254,373,352.5,
1335576106270,373,352.5,
1335576106286,373,352.5,
1335576106302,373,352.5,
1335576106318,373,352.5,
1335576106334,373,352.5,
1335576106350,373,352.5,
1335576106366,373,352.5,
1335576106382,373,352.5,
1335576106398,373,352.5,
1335576106414,373,352.5,
1335576106430,373,352.5,
1335576106446,373,352.5,
1335576106462,373,352.5,
1335576106478,373,352.5,
1335576106494,373,352.5,
1335576106510,373,352.5,
1335576106526,373,352.5,
1335576106542,373,352.5,
1335576106558,373,352.5,
1335576106574,373,352.5,
1335576106590,373,352.5,
1335576106606,373,352.5,
1335576106622,373,352.5,
1335576106638,373,352.5,
1335576106654,373,352.5,
1335576106670,373,352.5,
1335576106686,373,352.5,
1335576106702,373,352.5,
1335576106718,373,352.5,
1335576106734,373,352.5,
1335576106750,373,352.5,
1335576106766,373,352.5,
1335576106782,373,352.5,
1335576106798,373,352.5,
1335576106814,373,352.5,
1335576106830,373,352.5,
1335576106846,373,352.5,
1335576106862,373,352.5,
1335576106878,373,352.5,
1335576106894,373,352.5,
1335576106910,373,352.5,
1335576106926,373,352.5,
1335576106942,373,352.5,
1335576106958,373,352.5,
1335576106974,373,352.5,
1335576106990,373,352.5,
1335576107006,373,352.5,
1335576107022,373,352.5,
1335576107038,373,352.5,
1335576107054,373,352.5,
1335576107070,373,352.5,
1335576107086,373,352.5,
1335576107102,373,352.5,
1335576107118,373,352.5,
1335576107134,373,352.5,
1335576107150,373,352.5,
1335576107166,373,352.5,
1335576107182,373,352.5,
1335576107198,373,352.5,
1335576107214,373,352.5,
1335576107230,373,352.5,
1335576107246,373,352.5,
1335576107262,373,352.5,
1335576107278,373,352.5,
1335576107294,373,352.5,
1335576107310,373,352.5,
1335576107326,373,352.5,
1335576107342,373,352.5,
1335576107358,373,352.5,
1335576107374,373,352.5,
1335576107390,373,352.5,
1335576107406,373,352.5,
1335576107422,373,352.5,
1335576107438,373,352.5,
1335576107454,373,352.5,
1335576107470,373,352.5,
1335576107486,373,352.5,
1335576107502,373,352.5,
1335576107518,373,352.5,
1335576107534,373,352.5,
1335576107550,373,352.5,
1335576107566,373,352.5,
1335576107582,373,352.5,
1335576107598,373,352.5,
1335576107614,373,352.5,
1335576107630,373,352.5,
1335576107646,373,352.5,
1335576107662,373,352.5,
1335576107678,373,352.5,
1335576107694,373,352.5,
1335576107710,373,352.5,
1335576107726,373,352.5,
1335576107742,373,352.5,
1335576107758,373,352.5,
1335576107774,373,352.5,
1335576107790,373,352.5,
1335576107806,373,352.5,
1335576107822,373,352.5,
1335576107838,373,352.5,
1335576107854,373,352.5,
1335576107870,373,352.5,
1335576107886,373,352.5,
1335576107902,373,352.5,
1335576107918,373,352.5,
1335576107934,373,352.5,
1335576107950,373,352.5,
1335576107966,373,352.5,
1335576107982,373,352.5,
1335576107998,373,352.5,
1335576108014,373,352.5,
1335576108030,373,352.5,
1335576108046,373,352.5,
1335576108062,373,352.5,
1335576108078,373,352.5,
1335576108094,373,352.5,
1335576108110,373,352.5,
1335576108126,373,352.5,
1335576108142,373,352.5,
1335576108158,373,352.5,
1335576108174,373,352.5,
1335576108190,373,352.5,
1335576108206,373,352.5,
1335576108222,373,352.5,
1335576108238,373,352.5,
1335576108254,373,352.5,
1335576108270,373,352.5,
1335576108286,373,352.5,
1335576108302,373,352.5,
1335576108318,373,352.5,
1335576108334,373,352.5,
1335576108350,373,352.5,
1335576108366,373,352.5,
1335576108382,373,352.5,
1335576108398,373,352.5,
1335576108414,373,352.5,
1335576108430,373,352.5,
1335576108446,373,352.5,
1335576108462,373,352.5,
1335576108478,373,352.5,
1335576108494,373,352.5,
1335576108510,373,352.5,
1335576108526,373,352.5,
1335576108542,373,352.5,
1335576108558,373,352.5,
1335576108574,373,352.5,
1335576108590,373,352.5,
1335576108606,373,352.5,
1335576108622,373,352.5,
1335576108638,373,352.5,
1335576108654,373,352.5,
1335576108670,373,352.5,
1335576108686,373,352.5,
1335576108702,373,352.5,
1335576108718,373,352.5,
1335576108734,373,352.5,
1335576108750,373,352.5,
1335576108766,373,352.5,
1335576108782,373,352.5,
1335576108798,373,352.5,
1335576108814,373,352.5,
1335576108830,373,352.5,
1335576108846,373,352.5,
1335576108862,373,352.5,
1335576108878,373,352.5,
1335576108894,373,352.5,
1335576108910,373,352.5,
1335576108926,373,352.5,
1335576108942,373,352.5,
1335576108958,373,352.5,
1335576108974,373,352.5,
1335576108990,373,352.5,
1335576109006,373,352.5,
1335576109022,373,352.5,
1335576109038,373,352.5,
1335576109054,373,352.5,
1335576109070,373,352.5,
1335576109086,373,352.5,
1335576109102,373,352.5,
1335576109118,373,352.5,
1335576109134,373,352.5,
1335576109150,373,352.5,
1335576109166,373,352.5,
1335576109182,373,352.5,
1335576109198,373,352.5,
1335576109214,373,352.5,
1335576109230,373,352.5,
1335576109246,373,352.5,
1335576109262,373,352.5,
1335576109278,373,352.5,
1335576109294,373,352.5,
1335576109310,373,352.5,
1335576109326,373,352.5,
1335576109342,373,352.5,
1335576109358,373,352.5,
1335576109374,373,352.5,
1335576109390,373,352.5,
1335576109406,373,352.5,
1335576109422,373,352.5,
1335576109438,373,352.5,
1335576109454,373,352.5,
1335576109470,373,352.5,
1335576109486,373,352.5,
1335576109502,373,352.5,
1335576109518,373,352.5,
1335576109534,373,352.5,
1335576109550,373,352.5,
1335576109566,373,352.5,
1335576109582,373,352.5,
1335576109598,373,352.5,
1335576109614,373,352.5,
1335576109630,373,352.5,
1335576109646,373,352.5,
1335576109662,373,352.5,
1335576109678,373,352.5,
1335576109694,373,352.5,
1335576109710,373,352.5,
1335576109726,373,352.5,
1335576109742,373,352.5,
1335576109758,373,352.5,
1335576109774,373,352.5,
1335576109790,373,352.5,
1335576109806,373,352.5,
1335576109822,373,352.5,
1335576109838,373,352.5,
1335576109854,373,352.5,
1335576109870,373,352.5,
1335576109886,373,352.5,
1335576109902,373,352.5,
1335576109918,373,352.5,
1335576109934,373,352.5,
1335576109950,373,352.5,
1335576109966,373,352.5,
1335576109982,373,352.5,
1335576109998,373,352.5,
1335576110014,373,352.5,
1335576110030,373,352.5,
1335576110046,373,352.5,
1335576110062,373,352.5,
1335576110078,373,352.5,
1335576110094,373,352.5,
1335576110110,373,352.5,
1335576110126,373,352.5,
1335576110142,373,352.5,
1335576110158,373,352.5,
1335576110174,373,352.5,
1335576110190,373,352.5,
1335576110206,373,352.5,
1335576110222,373,352.5,
1335576110238,373,352.5,
1335576110254,373,352.5,
1335576110270,373,352.5,
1335576110286,373,352.5,
1335576110302,373,352.5,
1335576110318,373,352.5,
1335576110334,373,352.5,
1335576110350,373,352.5,
1335576110366,373,352.5,
1335576110382,373,352.5,
1335576110398,373,352.5,
1335576110414,373,352.5,
1335576110430,373,352.5,
1335576110446,373,352.5,
1335576110462,373,352.5,
1335576110478,373,352.5,
1335576110494,373,352.5,
1335576110510,373,352.5,
1335576110526,373,352.5,
1335576110542,373,352.5,
1335576110558,373,352.5,
1335576110574,373,352.5,
1335576110590,373,352.5,
1335576110606,373,352.5,
1335576110622,373,352.5,
1335576110638,373,352.5,
1335576110654,373,352.5,
1335576110670,373,352.5,
1335576110686,373,352.5,
1335576110702,373,352.5,
1335576110718,373,352.5,
1335576110734,373,352.5,
1335576110750,373,352.5,
1335576110766,373,352.5,
1335576110782,373,352.5,
1335576110798,373,352.5,
1335576110814,373,352.5,
1335576110830,373,352.5,
1335576110846,373,352.5,
1335576110862,373,352.5,
1335576110878,373,352.5,
1335576110894,373,352.5,
1335576110910,373,352.5,
1335576110926,373,352.5,
1335576110942,373,352.5,
1335576110958,373,352.5,
1335576110974,373,352.5,
1335576110990,373,352.5,
1335576111006,373,352.5,
1335576111022,373,352.5,
1335576111038,373,352.5,
1335576111054,373,352.5,
1335576111070,373,352.5,
1335576111086,373,352.5,
1335576111102,373,352.5,
1335576111118,373,352.5,
1335576111134,373,352.5,
1335576111150,373,352.5,
1335576111166,373,352.5,
1335576111182,373,352.5,
1335576111198,373,352.5,
1335576111214,373,352.5,
1335576111230,373,352.5,
1335576111246,373,352.5,
1335576111262,373,352.5,
1335576111278,373,352.5,
1335576111294,373,352.5,
1335576111310,373,352.5,
1335576111326,373,352.5,
1335576111342,373,352.5,
1335576111358,373,352.5,
1335576111374,373,352.5,
1335576111390,373,352.5,
1335576111406,373,352.5,
1335576111422,373,352.5,
1335576111438,373,352.5,
1335576111454,373,352.5,
1335576111470,373,352.5,
1335576111486,373,352.5,
1335576111502,373,352.5,
1335576111518,373,352.5,
1335576111534,373,352.5,
1335576111550,373,352.5,
1335576111566,373,352.5,
1335576111582,373,352.5,
1335576111598,373,352.5,
1335576111614,373,352.5,
1335576111630,373,352.5,
1335576111646,373,352.5,
1335576111662,373,352.5,
1335576111678,373,352.5,
1335576111694,373,352.5,
1335576111710,373,352.5,
1335576111726,373,352.5,
1335576111742,373,352.5,
1335576111758,373,352.5,
1335576111774,373,352.5,
1335576111790,373,352.5,
1335576111806,373,352.5,
1335576111822,373,352.5,
1335576111838,373,352.5,
1335576111854,373,352.5,
1335576111870,373,352.5,
1335576111886,373,352.5,
1335576111902,373,352.5,
1335576111918,373,352.5,
1335576111934,373,352.5,
1335576111950,373,352.5,
1335576111966,373,352.5,
1335576111982,373,352.5,
1335576111998,373,352.5,
1335576112014,373,352.5,
1335576112030,373,352.5,
1335576112046,373,352.5,
1335576112062,373,352.5,
1335576112078,373,352.5,
1335576112094,373,352.5,
1335576112110,373,352.5,
1335576112126,373,352.5,
1335576112142,373,352.5,
1335576112158,373,352.5,
1335576112174,373,352.5,
1335576112190,373,352.5,
1335576112206,373,352.5,
1335576112222,373,352.5,
1335576112238,373,352.5,
1335576112254,373,352.5,
1335576112270,373,352.5,
1335576112286,373,352.5,
1335576112302,373,352.5,
1335576112318,373,352.5,
1335576112334,373,352.5,
1335576112350,373,352.5,
1335576112366,373,352.5,
1335576112382,373,352.5,
1335576112398,373,352.5,
1335576112414,373,352.5,
1335576112430,373,352.5,
1335576112446,373,352.5,
1335576112462,373,352.5,
1335576112478,373,352.5,
1335576112494,373,352.5,
1335576112510,373,352.5,
1335576112526,373,352.5,
1335576112542,373,352.5,
1335576112558,373,352.5,
1335576112574,373,352.5,
1335576112590,373,352.5,
1335576112606,373,352.5,
1335576112622,373,352.5,
1335576112638,373,352.5,
1335576112654,373,352.5,
1335576112670,373,352.5,
1335576112686,373,352.5,
1335576112702,373,352.5,
1335576112718,373,352.5,
1335576112734,373,352.5,
1335576112750,373,352.5,
1335576112766,373,352.5,
1335576112782,373,352.5,
1335576112798,373,352.5,
1335576112814,373,352.5,
1335576112830,373,352.5,
1335576112846,373,352.5,
1335576112862,373,352.5,
1335576112878,373,352.5,
1335576112894,373,352.5,
1335576112910,373,352.5,
1335576112926,373,352.5,
1335576112942,373,352.5,
1335576112958,373,352.5,
1335576112974,373,352.5,
1335576112990,373,352.5,
1335576113006,373,352.5,
1335576113022,373,352.5,
1335576113038,373,352.5,
1335576113054,373,352.5,
1335576113070,373,352.5,
1335576113086,373,352.5,
1335576113102,373,352.5,
1335576113118,373,352.5,
1335576113134,373,352.5,
1335576113150,373,352.5,
1335576113166,373,352.5,
1335576113182,373,352.5,
1335576113198,373,352.5,
1335576113214,373,352.5,
1335576113230,373,352.5,
1335576113246,373,352.5,
1335576113262,373,352.5,
1335576113278,373,352.5,
1335576113294,373,352.5,
1335576113310,373,352.5,
1335576113326,373,352.5,
1335576113342,373,352.5,
1335576113358,373,352.5,
1335576113374,373,352.5,
1335576113390,373,352.5,
1335576113406,373,352.5,
1335576113422,373,352.5,
1335576113438,373,352.5,
1335576113454,373,352.5,
1335576113470,373,352.5,
1335576113486,373,352.5,
1335576113502,373,352.5,
1335576113518,373,352.5,
1335576113534,373,352.5,
1335576113550,373,352.5,
1335576113566,373,352.5,
1335576113582,373,352.5,
1335576113598,373,352.5,
1335576113614,373,352.5,
1335576113630,373,352.5,
1335576113646,373,352.5,
1335576113662,373,352.5,
1335576113678,373,352.5,
1335576113694,373,352.5,
1335576113710,373,352.5,
1335576113726,373,352.5,
1335576113742,373,352.5,
1335576113758,373,352.5,
1335576113774,373,352.5,
1335576113790,373,352.5,
1335576113806,373,352.5,
1335576113822,373,352.5,
1335576113838,373,352.5,
1335576113854,373,352.5,
1335576113870,373,352.5,
1335576113886,373,352.5,
1335576113902,373,352.5,
1335576113918,373,352.5,
1335576113934,373,352.5,
1335576113950,373,352.5,
1335576113966,373,352.5,
1335576113982,373,352.5,
1335576113998,373,352.5,
1335576114014,373,352.5,
1335576114030,373,352.5,
1335576114046,373,352.5,
1335576114062,373,352.5,
1335576114078,373,352.5,
1335576114094,373,352.5,
1335576114110,373,352.5,
1335576114126,373,352.5,
1335576114142,373,352.5,
1335576114158,373,352.5,
1335576114174,373,352.5,
1335576114190,373,352.5,
1335576114206,373,352.5,
1335576114222,373,352.5,
1335576114238,373,352.5,
1335576114254,373,352.5,
1335576114270,373,352.5,
1335576114286,373,352.5,
1335576114302,373,352.5,
1335576114318,373,352.5,
1335576114334,373,352.5,
1335576114350,373,352.5,
1335576114366,373,352.5,
1335576114382,373,352.5,
1335576114398,373,352.5,
1335576114414,373,352.5,
1335576114430,373,352.5,
1335576114446,373,352.5,
1335576114462,373,352.5,
1335576114478,373,352.5,
1335576114494,373,352.5,
1335576114510,373,352.5,
1335576114526,373,352.5,
1335576114542,373,352.5,
1335576114558,373,352.5,
1335576114574,373,352.5,
1335576114590,373,352.5,
1335576114606,373,352.5,
1335576114622,373,352.5,
1335576114638,373,352.5,
1335576114654,373,352.5,
1335576114670,373,352.5,
1335576114686,373,352.5,
1335576114702,373,352.5,
1335576114718,373,352.5,
1335576114734,373,352.5,
1335576114750,373,352.5,
1335576114766,373,352.5,
1335576114782,373,352.5,
1335576114798,373,352.5,
1335576114814,373,352.5,
1335576114830,373,352.5,
1335576114846,373,352.5,
1335576114862,373,352.5,
1335576114878,373,352.5,
1335576114894,373,352.5,
1335576114910,373,352.5,
1335576114926,373,352.5,
1335576114942,373,352.5,
1335576114958,373,352.5,
1335576114974,373,352.5,
1335576114990,373,352.5,
1335576115006,373,352.5,
1335576115022,373,352.5,
1335576115038,373,352.5,
1335576115054,373,352.5,
1335576115070,373,352.5,
1335576115086,373,352.5,
1335576115102,373,352.5,
1335576115118,373,352.5,
1335576115134,373,352.5,
1335576115150,373,352.5,
1335576115166,373,352.5,
1335576115182,373,352.5,
1335576115198,373,352.5,
1335576115214,373,352.5,
1335576115230,373,352.5,
1335576115246,373,352.5,
1335576115262,373,352.5,
1335576115278,373,352.5,
1335576115294,373,352.5,
1335576115310,373,352.5,
1335576115326,373,352.5,
1335576115342,373,352.5,
1335576115358,373,352.5,
1335576115374,373,352.5,
1335576115390,373,352.5,
1335576115406,373,352.5,
1335576115422,373,352.5,
1335576115438,373,352.5,
1335576115454,373,352.5,
1335576115470,373,352.5,
1335576115486,373,352.5,
1335576115502,373,352.5,
1335576115518,373,352.5,
1335576115534,373,352.5,
1335576115550,373,352.5,
1335576115566,373,352.5,
1335576115582,373,352.5,
1335576115598,373,352.5,
1335576115614,373,352.5,
1335576115630,373,352.5,
1335576115646,373,352.5,
1335576115662,373,352.5,
1335576115678,373,352.5,
1335576115694,373,352.5,
1335576115710,373,352.5,
1335576115726,373,352.5,
1335576115742,373,352.5,
1335576115758,373,352.5,
1335576115774,373,352.5,
1335576115790,373,352.5,
1335576115806,373,352.5,
1335576115822,373,352.5,
1335576115838,373,352.5,
1335576115854,373,352.5,
1335576115870,373,352.5,
1335576115886,373,352.5,
1335576115902,373,352.5,
1335576115918,373,352.5,
1335576115934,373,352.5,
