time,x,y,owner1335575830990,368,352.5,
1335575833917,368,352.5,
1335575833933,368,352.5,
1335575833949,368,352.5,
1335575833965,368,352.5,
1335575833981,368,352.5,
1335575833997,368,352.5,
1335575834013,368,352.5,
1335575834029,368,352.5,
1335575834045,368,352.5,
1335575834061,368,352.5,
1335575834077,368,352.5,
1335575834093,368,352.5,
1335575834109,368,352.5,
1335575834125,368,352.5,
1335575834141,368,352.5,
1335575834157,368,352.5,
1335575834173,368,352.5,
1335575834189,368,352.5,
1335575834205,368,352.5,
1335575834221,368,352.5,
1335575834237,368,352.5,
1335575834253,368,352.5,
1335575834269,368,352.5,
1335575834285,368,352.5,
1335575834301,368,352.5,
1335575834317,368,352.5,
1335575834333,368,352.5,
1335575834349,368,352.5,
1335575834365,368,352.5,
1335575834381,368,352.5,
1335575834397,368,352.5,
1335575834413,368,352.5,
1335575834429,368,352.5,
1335575834445,368,352.5,
1335575834461,368,352.5,
1335575834477,368,352.5,
1335575834493,368,352.5,
1335575834509,368,352.5,
1335575834525,368,352.5,
1335575834541,368,352.5,
1335575834557,368,352.5,
1335575834573,368,352.5,
1335575834589,368,352.5,
1335575834605,368,352.5,
1335575834621,368,352.5,
1335575834637,368,352.5,
1335575834653,368,352.5,
1335575834669,368,352.5,
1335575834685,368,352.5,
1335575834701,368,352.5,
1335575834717,368,352.5,
1335575834733,368,352.5,
1335575834749,368,352.5,
1335575834765,368,352.5,
1335575834781,368,352.5,
1335575834797,368,352.5,
1335575834813,368,352.5,
1335575834829,368,352.5,
1335575834845,368,352.5,
1335575834861,368,352.5,
1335575834877,368,352.5,
1335575834893,368,352.5,
1335575834909,368,352.5,
1335575834925,368,352.5,
1335575834941,368,352.5,
1335575834957,368,352.5,
1335575834973,368,352.5,
1335575834989,368,352.5,
1335575835005,368,352.5,
1335575835022,368,352.5,
1335575835037,368,352.5,
1335575835053,368,352.5,
1335575835069,368,352.5,
1335575835085,368,352.5,
1335575835101,368,352.5,
1335575835117,368,352.5,
1335575835133,368,352.5,
1335575835149,368,352.5,
1335575835165,368,352.5,
1335575835181,368,352.5,
1335575835197,368,352.5,
1335575835213,368,352.5,
1335575835229,368,352.5,
1335575835245,368,352.5,
1335575835261,368,352.5,
1335575835277,368,352.5,
1335575835293,368,352.5,
1335575835309,368,352.5,
1335575835325,368,352.5,
1335575835341,368,352.5,
1335575835357,368,352.5,
1335575835373,368,352.5,
1335575835389,368,352.5,
1335575835405,368,352.5,
1335575835421,368,352.5,
1335575835437,368,352.5,
1335575835453,368,352.5,
1335575835469,368,352.5,
1335575835485,368,352.5,
1335575835501,368,352.5,
1335575835517,368,352.5,
1335575835533,368,352.5,
1335575835549,368,352.5,
1335575835565,368,352.5,
1335575835581,368,352.5,
1335575835597,368,352.5,
1335575835613,368,352.5,
1335575835629,368,352.5,
1335575835645,368,352.5,
1335575835661,368,352.5,
1335575835677,368,352.5,
1335575835693,368,352.5,
1335575835709,368,352.5,
1335575835725,368,352.5,
1335575835741,368,352.5,
1335575835757,368,352.5,
1335575835773,368,352.5,
1335575835789,368,352.5,
1335575835805,368,352.5,
1335575835821,368,352.5,
1335575835837,368,352.5,
1335575835853,368,352.5,
1335575835869,368,352.5,
1335575835885,368,352.5,
1335575835901,368,352.5,
1335575835917,368,352.5,
1335575835933,368,352.5,
1335575835949,368,352.5,
1335575835965,368,352.5,
1335575835981,368,352.5,
1335575835997,368,352.5,
1335575836013,368,352.5,
1335575836029,368,352.5,
1335575836045,368,352.5,
1335575836061,368,352.5,
1335575836077,368,352.5,
1335575836093,368,352.5,
1335575836109,368,352.5,
1335575836125,368,352.5,
1335575836141,368,352.5,
1335575836157,368,352.5,
1335575836173,368,352.5,
1335575836189,368,352.5,
1335575836205,368,352.5,
1335575836221,368,352.5,
1335575836237,368,352.5,
1335575836253,368,352.5,
1335575836269,368,352.5,
1335575836285,368,352.5,
1335575836301,368,352.5,
1335575836317,368,352.5,
1335575836333,368,352.5,
1335575836349,368,352.5,
1335575836365,368,352.5,
1335575836381,368,352.5,
1335575836397,368,352.5,
1335575836413,368,352.5,
1335575836429,368,352.5,
1335575836445,368,352.5,
1335575836461,368,352.5,
1335575836477,368,352.5,
1335575836493,368,352.5,
1335575836509,368,352.5,
1335575836525,368,352.5,
1335575836541,368,352.5,
1335575836557,368,352.5,
1335575836573,368,352.5,
1335575836589,368,352.5,
1335575836605,368,352.5,
1335575836621,368,352.5,
1335575836637,368,352.5,
1335575836653,368,352.5,
1335575836669,368,352.5,
1335575836685,368,352.5,
1335575836701,368,352.5,
1335575836717,368,352.5,
1335575836733,368,352.5,
1335575836749,368,352.5,
1335575836765,368,352.5,
1335575836781,368,352.5,
1335575836797,368,352.5,
1335575836813,368,352.5,
1335575836829,368,352.5,
1335575836845,368,352.5,
1335575836861,368,352.5,
1335575836877,368,352.5,
1335575836893,368,352.5,
1335575836909,368,352.5,
1335575836925,368,352.5,
1335575836941,368,352.5,
1335575836957,368,352.5,
1335575836973,368,352.5,
1335575836989,368,352.5,
1335575837005,368,352.5,
1335575837021,368,352.5,
1335575837037,368,352.5,
1335575837053,368,352.5,
1335575837069,368,352.5,
1335575837085,368,352.5,
1335575837101,368,352.5,
1335575837117,368,352.5,
1335575837133,368,352.5,
1335575837149,368,352.5,
1335575837165,368,352.5,
1335575837181,368,352.5,
1335575837197,368,352.5,
1335575837213,368,352.5,
1335575837229,368,352.5,
1335575837245,368,352.5,
1335575837261,368,352.5,
1335575837277,368,352.5,
1335575837293,368,352.5,
1335575837309,368,352.5,
1335575837325,368,352.5,
1335575837341,368,352.5,
1335575837357,368,352.5,
1335575837373,368,352.5,
1335575837389,368,352.5,
1335575837405,368,352.5,
1335575837421,368,352.5,
1335575837437,368,352.5,
1335575837453,368,352.5,
1335575837469,368,352.5,
1335575837485,368,352.5,
1335575837501,368,352.5,
1335575837517,368,352.5,
1335575837533,368,352.5,
1335575837549,368,352.5,
1335575837565,368,352.5,
1335575837581,368,352.5,
1335575837597,368,352.5,
1335575837613,368,352.5,
1335575837629,368,352.5,
1335575837645,368,352.5,
1335575837661,368,352.5,
1335575837677,368,352.5,
1335575837693,368,352.5,
1335575837709,368,352.5,
1335575837725,368,352.5,
1335575837741,368,352.5,
1335575837757,368,352.5,
1335575837773,368,352.5,
1335575837789,368,352.5,
1335575837805,368,352.5,
1335575837821,368,352.5,
1335575837837,368,352.5,
1335575837853,368,352.5,
1335575837869,368,352.5,
1335575837885,368,352.5,
1335575837901,368,352.5,
1335575837917,368,352.5,
1335575837933,368,352.5,
1335575837949,368,352.5,
1335575837965,368,352.5,
1335575837981,368,352.5,
1335575837997,368,352.5,
1335575838013,368,352.5,
1335575838029,368,352.5,
1335575838045,368,352.5,
1335575838061,368,352.5,
1335575838077,368,352.5,
1335575838093,368,352.5,
1335575838109,368,352.5,
1335575838125,368,352.5,
1335575838141,368,352.5,
1335575838157,368,352.5,
1335575838173,368,352.5,
1335575838189,368,352.5,
1335575838205,368,352.5,
1335575838221,368,352.5,
1335575838237,368,352.5,
1335575838253,368,352.5,
1335575838269,368,352.5,
1335575838285,368,352.5,
1335575838301,368,352.5,
1335575838317,368,352.5,
1335575838333,368,352.5,
1335575838349,368,352.5,
1335575838365,368,352.5,
1335575838381,368,352.5,
1335575838397,368,352.5,
1335575838413,368,352.5,
1335575838429,368,352.5,
1335575838445,368,352.5,
1335575838461,368,352.5,
1335575838477,368,352.5,
1335575838493,368,352.5,
1335575838509,368,352.5,
1335575838525,368,352.5,
1335575838541,368,352.5,
1335575838557,368,352.5,
1335575838573,368,352.5,
1335575838589,368,352.5,
1335575838605,368,352.5,
1335575838621,368,352.5,
1335575838637,368,352.5,
1335575838653,368,352.5,
1335575838669,368,352.5,
1335575838685,368,352.5,
1335575838701,368,352.5,
1335575838717,368,352.5,
1335575838733,368,352.5,
1335575838749,368,352.5,
1335575838765,368,352.5,
1335575838781,368,352.5,
1335575838797,368,352.5,
1335575838813,368,352.5,
1335575838829,368,352.5,
1335575838845,368,352.5,
1335575838861,368,352.5,
1335575838877,368,352.5,
1335575838893,368,352.5,
1335575838909,368,352.5,
1335575838925,368,352.5,
1335575838941,368,352.5,
1335575838957,368,352.5,
1335575838973,368,352.5,
1335575838989,368,352.5,
1335575839005,368,352.5,
1335575839021,368,352.5,
1335575839037,368,352.5,
1335575839053,368,352.5,
1335575839069,368,352.5,
1335575839085,368,352.5,
1335575839101,368,352.5,
1335575839117,368,352.5,
1335575839133,368,352.5,
1335575839149,368,352.5,
1335575839165,368,352.5,
1335575839181,368,352.5,
1335575839197,368,352.5,
1335575839213,368,352.5,
1335575839229,368,352.5,
1335575839245,368,352.5,
1335575839261,368,352.5,
1335575839277,368,352.5,
1335575839293,368,352.5,
1335575839309,368,352.5,
1335575839325,368,352.5,
1335575839341,368,352.5,
1335575839357,368,352.5,
1335575839374,368,352.5,
1335575839389,368,352.5,
1335575839405,368,352.5,
1335575839421,368,352.5,
1335575839437,368,352.5,
1335575839453,368,352.5,
1335575839469,368,352.5,
1335575839485,368,352.5,
1335575839501,368,352.5,
1335575839517,368,352.5,
1335575839533,368,352.5,
1335575839549,368,352.5,
1335575839565,368,352.5,
1335575839581,368,352.5,
1335575839597,368,352.5,
1335575839613,368,352.5,
1335575839629,368,352.5,
1335575839645,368,352.5,
1335575839661,368,352.5,
1335575839677,368,352.5,
1335575839693,368,352.5,
1335575839709,368,352.5,
1335575839725,368,352.5,
1335575839741,368,352.5,
1335575839757,368,352.5,
1335575839773,368,352.5,
1335575839789,368,352.5,
1335575839806,368,352.5,
1335575839821,368,352.5,
1335575839837,368,352.5,
1335575839853,368,352.5,
1335575839869,368,352.5,
1335575839885,368,352.5,
1335575839901,368,352.5,
1335575839917,368,352.5,
1335575839933,368,352.5,
1335575839949,368,352.5,
1335575839965,368,352.5,
1335575839981,368,352.5,
1335575839997,368,352.5,
1335575840013,368,352.5,
1335575840029,368,352.5,
1335575840045,368,352.5,
1335575840061,368,352.5,
1335575840077,368,352.5,
1335575840093,368,352.5,
1335575840109,368,352.5,
1335575840125,368,352.5,
1335575840141,368,352.5,
1335575840157,368,352.5,
1335575840173,368,352.5,
1335575840189,368,352.5,
1335575840205,368,352.5,
1335575840221,368,352.5,
1335575840237,368,352.5,
1335575840253,368,352.5,
1335575840269,368,352.5,
1335575840285,368,352.5,
1335575840301,368,352.5,
1335575840317,368,352.5,
1335575840333,368,352.5,
1335575840349,368,352.5,
1335575840365,368,352.5,
1335575840381,368,352.5,
1335575840397,368,352.5,
1335575840413,368,352.5,
1335575840429,368,352.5,
1335575840445,368,352.5,
1335575840461,368,352.5,
1335575840477,368,352.5,
1335575840493,368,352.5,
1335575840509,368,352.5,
1335575840525,368,352.5,
1335575840541,368,352.5,
1335575840557,368,352.5,
1335575840573,368,352.5,
1335575840589,368,352.5,
1335575840605,368,352.5,
1335575840621,368,352.5,
1335575840637,368,352.5,
1335575840653,368,352.5,
1335575840669,368,352.5,
1335575840685,368,352.5,
1335575840701,368,352.5,
1335575840717,368,352.5,
1335575840733,368,352.5,
1335575840749,368,352.5,
1335575840765,368,352.5,
1335575840781,368,352.5,
1335575840797,368,352.5,
1335575840813,368,352.5,
1335575840829,368,352.5,
1335575840845,368,352.5,
1335575840861,368,352.5,
1335575840877,368,352.5,
1335575840893,368,352.5,
1335575840909,368,352.5,
1335575840925,368,352.5,
1335575840941,368,352.5,
1335575840957,368,352.5,
1335575840973,368,352.5,
1335575840989,368,352.5,
1335575841005,368,352.5,
1335575841021,368,352.5,
1335575841037,368,352.5,
1335575841053,368,352.5,
1335575841069,368,352.5,
1335575841085,368,352.5,
1335575841101,368,352.5,
1335575841117,368,352.5,
1335575841133,368,352.5,
1335575841149,368,352.5,
1335575841165,368,352.5,
1335575841181,368,352.5,
1335575841197,368,352.5,
1335575841213,368,352.5,
1335575841229,368,352.5,
1335575841245,368,352.5,
1335575841261,368,352.5,
1335575841277,368,352.5,
1335575841293,368,352.5,
1335575841309,368,352.5,
1335575841325,368,352.5,
1335575841341,368,352.5,
1335575841357,368,352.5,
1335575841373,368,352.5,
1335575841389,368,352.5,
1335575841405,368,352.5,
1335575841421,368,352.5,
1335575841437,368,352.5,
1335575841453,368,352.5,
1335575841469,368,352.5,
1335575841485,368,352.5,
1335575841501,368,352.5,
1335575841517,368,352.5,
1335575841533,368,352.5,
1335575841549,368,352.5,
1335575841565,368,352.5,
1335575841581,368,352.5,
1335575841597,368,352.5,
1335575841613,368,352.5,
1335575841629,368,352.5,
1335575841645,368,352.5,
1335575841661,368,352.5,
1335575841677,368,352.5,
1335575841693,368,352.5,
1335575841709,368,352.5,
1335575841725,368,352.5,
1335575841741,368,352.5,
1335575841757,368,352.5,
1335575841773,368,352.5,
1335575841789,368,352.5,
1335575841805,368,352.5,
1335575841821,368,352.5,
1335575841837,368,352.5,
1335575841853,368,352.5,
1335575841869,368,352.5,
1335575841885,368,352.5,
1335575841901,368,352.5,
1335575841917,368,352.5,
1335575841934,368,352.5,
1335575841949,368,352.5,
1335575841965,368,352.5,
1335575841981,368,352.5,
1335575841997,368,352.5,
1335575842013,368,352.5,
1335575842029,368,352.5,
1335575842045,368,352.5,
1335575842061,368,352.5,
1335575842077,368,352.5,
1335575842093,368,352.5,
1335575842109,368,352.5,
1335575842125,368,352.5,
1335575842141,368,352.5,
1335575842157,368,352.5,
1335575842173,368,352.5,
1335575842189,368,352.5,
1335575842205,368,352.5,
1335575842221,368,352.5,
1335575842237,368,352.5,
1335575842253,368,352.5,
1335575842269,368,352.5,
1335575842285,368,352.5,
1335575842301,368,352.5,
1335575842317,368,352.5,
1335575842333,368,352.5,
1335575842349,368,352.5,
1335575842365,368,352.5,
1335575842381,368,352.5,
1335575842397,368,352.5,
1335575842413,368,352.5,
1335575842429,368,352.5,
1335575842445,368,352.5,
1335575842461,368,352.5,
1335575842477,368,352.5,
1335575842493,368,352.5,
1335575842509,368,352.5,
1335575842525,368,352.5,
1335575842541,368,352.5,
1335575842557,368,352.5,
1335575842573,368,352.5,
1335575842589,368,352.5,
1335575842605,368,352.5,
1335575842621,368,352.5,
1335575842637,368,352.5,
1335575842653,368,352.5,
1335575842669,368,352.5,
1335575842685,368,352.5,
1335575842701,368,352.5,
1335575842717,368,352.5,
1335575842733,368,352.5,
1335575842749,368,352.5,
1335575842765,368,352.5,
1335575842781,368,352.5,
1335575842797,368,352.5,
1335575842813,368,352.5,
1335575842829,368,352.5,
1335575842845,368,352.5,
1335575842861,368,352.5,
1335575842877,368,352.5,
1335575842893,368,352.5,
1335575842909,368,352.5,
1335575842925,368,352.5,
1335575842941,368,352.5,
1335575842957,368,352.5,
1335575842973,368,352.5,
1335575842989,368,352.5,
1335575843005,368,352.5,
1335575843021,368,352.5,
1335575843037,368,352.5,
1335575843053,368,352.5,
1335575843069,368,352.5,
1335575843085,368,352.5,
1335575843101,368,352.5,
1335575843117,368,352.5,
1335575843133,368,352.5,
1335575843149,368,352.5,
1335575843165,368,352.5,
1335575843181,368,352.5,
1335575843197,368,352.5,
1335575843213,368,352.5,
1335575843229,368,352.5,
1335575843245,368,352.5,
1335575843261,368,352.5,
1335575843277,368,352.5,
1335575843293,368,352.5,
1335575843309,368,352.5,
1335575843325,368,352.5,
1335575843341,368,352.5,
1335575843357,368,352.5,
1335575843373,368,352.5,
1335575843389,368,352.5,
1335575843405,368,352.5,
1335575843421,368,352.5,
1335575843437,368,352.5,
1335575843453,368,352.5,
1335575843469,368,352.5,
1335575843485,368,352.5,
1335575843501,368,352.5,
1335575843517,368,352.5,
1335575843533,368,352.5,
1335575843549,368,352.5,
1335575843565,368,352.5,
1335575843581,368,352.5,
1335575843597,368,352.5,
1335575843613,368,352.5,
1335575843629,368,352.5,
1335575843645,368,352.5,
1335575843661,368,352.5,
1335575843685,368,352.5,
1335575843693,368,352.5,
1335575843709,368,352.5,
1335575843725,368,352.5,
1335575843741,368,352.5,
1335575843757,368,352.5,
1335575843779,368,352.5,
1335575843789,368,352.5,
1335575843805,368,352.5,
1335575843821,368,352.5,
1335575843837,368,352.5,
1335575843853,368,352.5,
1335575843872,368,352.5,
1335575843885,368,352.5,
1335575843901,368,352.5,
1335575843917,368,352.5,
1335575843933,368,352.5,
1335575843949,368,352.5,
1335575843965,368,352.5,
1335575843981,368,352.5,
1335575843997,368,352.5,
1335575844013,368,352.5,
1335575844029,368,352.5,
1335575844045,368,352.5,
1335575844061,368,352.5,
1335575844077,368,352.5,
1335575844093,368,352.5,
1335575844109,368,352.5,
1335575844125,368,352.5,
1335575844141,368,352.5,
1335575844157,368,352.5,
1335575844173,368,352.5,
1335575844189,368,352.5,
1335575844205,368,352.5,
1335575844221,368,352.5,
1335575844237,368,352.5,
1335575844253,368,352.5,
1335575844269,368,352.5,
1335575844285,368,352.5,
1335575844301,368,352.5,
1335575844317,368,352.5,
1335575844333,368,352.5,
1335575844349,368,352.5,
1335575844365,368,352.5,
1335575844381,368,352.5,
1335575844397,368,352.5,
1335575844413,368,352.5,
1335575844429,368,352.5,
1335575844445,368,352.5,
1335575844461,368,352.5,
1335575844477,368,352.5,
1335575844493,368,352.5,
1335575844509,368,352.5,
1335575844525,368,352.5,
1335575844541,368,352.5,
1335575844557,368,352.5,
1335575844573,368,352.5,
1335575844589,368,352.5,
1335575844605,368,352.5,
1335575844621,368,352.5,
1335575844637,368,352.5,
1335575844653,368,352.5,
1335575844669,368,352.5,
1335575844685,368,352.5,
1335575844701,368,352.5,
1335575844720,368,352.5,
1335575844733,368,352.5,
1335575844749,368,352.5,
1335575844765,368,352.5,
1335575844781,368,352.5,
1335575844797,368,352.5,
1335575844813,368,352.5,
1335575844829,368,352.5,
1335575844845,368,352.5,
1335575844861,368,352.5,
1335575844877,368,352.5,
1335575844893,368,352.5,
1335575844909,368,352.5,
1335575844925,368,352.5,
1335575844941,368,352.5,
1335575844957,368,352.5,
1335575844973,368,352.5,
1335575844989,368,352.5,
1335575845005,368,352.5,
1335575845021,368,352.5,
1335575845037,368,352.5,
1335575845053,368,352.5,
1335575845069,368,352.5,
1335575845085,368,352.5,
1335575845101,368,352.5,
1335575845117,368,352.5,
1335575845133,368,352.5,
1335575845149,368,352.5,
1335575845165,368,352.5,
1335575845181,368,352.5,
1335575845197,368,352.5,
1335575845213,368,352.5,
1335575845229,368,352.5,
1335575845245,368,352.5,
1335575845261,368,352.5,
1335575845277,368,352.5,
1335575845293,368,352.5,
1335575845309,368,352.5,
1335575845325,368,352.5,
1335575845341,368,352.5,
1335575845357,368,352.5,
1335575845373,368,352.5,
1335575845389,368,352.5,
1335575845405,368,352.5,
1335575845421,368,352.5,
1335575845437,368,352.5,
1335575845453,368,352.5,
1335575845469,368,352.5,
1335575845485,368,352.5,
1335575845501,368,352.5,
1335575845517,368,352.5,
1335575845533,368,352.5,
1335575845549,368,352.5,
1335575845565,368,352.5,
1335575845581,368,352.5,
1335575845597,368,352.5,
1335575845613,368,352.5,
1335575845629,368,352.5,
1335575845645,368,352.5,
1335575845661,368,352.5,
1335575845677,368,352.5,
1335575845693,368,352.5,
1335575845709,368,352.5,
1335575845725,368,352.5,
1335575845741,368,352.5,
1335575845757,368,352.5,
1335575845773,368,352.5,
1335575845789,368,352.5,
1335575845805,368,352.5,
1335575845821,368,352.5,
1335575845837,368,352.5,
1335575845853,368,352.5,
1335575845869,368,352.5,
1335575845885,368,352.5,
1335575845901,368,352.5,
1335575845917,368,352.5,
1335575845933,368,352.5,
1335575845949,368,352.5,
1335575845965,368,352.5,
1335575845981,368,352.5,
1335575845997,368,352.5,
1335575846013,368,352.5,
1335575846029,368,352.5,
1335575846045,368,352.5,
1335575846061,368,352.5,
1335575846077,368,352.5,
1335575846093,368,352.5,
1335575846109,368,352.5,
1335575846125,368,352.5,
1335575846141,368,352.5,
1335575846157,368,352.5,
1335575846173,368,352.5,
1335575846189,368,352.5,
1335575846205,368,352.5,
1335575846221,368,352.5,
1335575846237,368,352.5,
1335575846253,368,352.5,
1335575846269,368,352.5,
1335575846285,368,352.5,
1335575846301,368,352.5,
1335575846317,368,352.5,
1335575846333,368,352.5,
1335575846349,368,352.5,
1335575846365,368,352.5,
1335575846381,368,352.5,
1335575846397,368,352.5,
1335575846413,368,352.5,
1335575846429,368,352.5,
1335575846445,368,352.5,
1335575846461,368,352.5,
1335575846477,368,352.5,
1335575846493,368,352.5,
1335575846509,368,352.5,
1335575846525,368,352.5,
1335575846541,368,352.5,
1335575846557,368,352.5,
1335575846573,368,352.5,
1335575846589,368,352.5,
1335575846605,368,352.5,
1335575846621,368,352.5,
1335575846637,368,352.5,
1335575846653,368,352.5,
1335575846669,368,352.5,
1335575846685,368,352.5,
1335575846701,368,352.5,
1335575846717,368,352.5,
1335575846733,368,352.5,
1335575846749,368,352.5,
1335575846765,368,352.5,
1335575846781,368,352.5,
1335575846797,368,352.5,
1335575846813,368,352.5,
1335575846829,368,352.5,
1335575846845,368,352.5,
1335575846861,368,352.5,
1335575846877,368,352.5,
1335575846893,368,352.5,
1335575846909,368,352.5,
1335575846925,368,352.5,
1335575846941,368,352.5,
1335575846957,368,352.5,
1335575846973,368,352.5,
1335575846989,368,352.5,
1335575847005,368,352.5,
1335575847021,368,352.5,
1335575847037,368,352.5,
1335575847053,368,352.5,
1335575847069,368,352.5,
1335575847085,368,352.5,
1335575847101,368,352.5,
1335575847117,368,352.5,
1335575847133,368,352.5,
1335575847149,368,352.5,
1335575847165,368,352.5,
1335575847181,368,352.5,
1335575847197,368,352.5,
1335575847213,368,352.5,
1335575847229,368,352.5,
1335575847245,368,352.5,
1335575847261,368,352.5,
1335575847277,368,352.5,
1335575847293,368,352.5,
1335575847309,368,352.5,
1335575847325,368,352.5,
1335575847341,368,352.5,
1335575847357,368,352.5,
1335575847373,368,352.5,
1335575847389,368,352.5,
1335575847405,368,352.5,
1335575847421,368,352.5,
1335575847437,368,352.5,
1335575847453,368,352.5,
1335575847469,368,352.5,
1335575847485,368,352.5,
1335575847501,368,352.5,
1335575847517,368,352.5,
1335575847533,368,352.5,
1335575847549,368,352.5,
1335575847565,368,352.5,
1335575847581,368,352.5,
1335575847597,368,352.5,
1335575847613,368,352.5,
1335575847629,368,352.5,
1335575847645,368,352.5,
1335575847661,368,352.5,
1335575847677,368,352.5,
1335575847693,368,352.5,
1335575847709,368,352.5,
1335575847725,368,352.5,
1335575847741,368,352.5,
1335575847757,368,352.5,
1335575847773,368,352.5,
1335575847789,368,352.5,
1335575847805,368,352.5,
1335575847821,368,352.5,
1335575847837,368,352.5,
1335575847853,368,352.5,
1335575847869,368,352.5,
1335575847885,368,352.5,
1335575847901,368,352.5,
1335575847917,368,352.5,
1335575847933,368,352.5,
1335575847949,368,352.5,
1335575847965,368,352.5,
1335575847981,368,352.5,
1335575847997,368,352.5,
1335575848013,368,352.5,
1335575848029,368,352.5,
1335575848045,368,352.5,
1335575848061,368,352.5,
1335575848077,368,352.5,
1335575848093,368,352.5,
1335575848109,368,352.5,
1335575848125,368,352.5,
1335575848141,368,352.5,
