time,x,y,rot,pointangle1335575830990,529.5,-54.5,0,
1335575833597,529.5,-54.5,0,
1335575833614,529.5,-54.5,0,
1335575833630,529.5,-54.5,0,
1335575833645,529.5,-54.5,0,
1335575833662,529.5,-54.5,0,
1335575833678,529.5,-54.5,0,
1335575833694,529.5,-54.5,0,
1335575833710,529.5,-54.5,0,
1335575833725,529.5,-54.5,0,
1335575833742,529.5,-54.5,0,
1335575833758,529.5,-54.5,0,
1335575833774,529.5,-54.5,0,
1335575833789,529.5,-54.5,0,
1335575833806,529.5,-54.5,0,
1335575833821,529.5,-54.5,0,
1335575833837,529.5,-54.5,0,
1335575833854,529.5,-54.5,0,
1335575833869,529.5,-54.5,0,
1335575833885,529.5,-54.5,0,
1335575833902,529.5,-54.5,0,
1335575833918,529.5,-54.5,0,
1335575833934,529.5,-54.5,0,
1335575833950,529.5,-54.5,0,
1335575833965,529.5,-54.5,0,
1335575833982,529.5,-54.5,0,
1335575833998,529.5,-54.5,0,
1335575834014,529.5,-54.5,0,
1335575834030,529.5,-54.5,0,
1335575834045,529.5,-54.5,0,
1335575834062,529.5,-54.5,0,
1335575834078,529.5,-54.5,0,
1335575834094,529.5,-54.5,0,
1335575834109,529.5,-54.5,0,
1335575834125,529.5,-54.5,0,
1335575834142,529.5,-54.5,0,
1335575834158,529.5,-54.5,0,
1335575834173,529.5,-54.5,0,
1335575834189,529.5,-54.5,0,
1335575834205,529.5,-54.5,0,
1335575834221,529.5,-54.5,0,
1335575834238,529.5,-54.5,0,
1335575834254,529.5,-54.5,0,
1335575834269,529.5,-54.5,0,
1335575834285,529.5,-54.5,0,
1335575834302,529.5,-54.5,0,
1335575834318,529.5,-54.5,0,
1335575834334,529.5,-54.5,0,
1335575834349,529.5,-54.5,0,
1335575834365,529.5,-54.5,0,
1335575834382,529.5,-54.5,0,
1335575834398,529.5,-54.5,0,
1335575834414,529.5,-54.5,0,
1335575834430,529.5,-54.5,0,
1335575834445,529.5,-54.5,0,
1335575834462,529.5,-54.5,0,
1335575834477,529.5,-54.5,0,
1335575834494,529.5,-54.5,0,
1335575834510,529.5,-54.5,0,
1335575834525,529.5,-54.5,0,
1335575834542,529.5,-54.5,0,
1335575834558,529.5,-54.5,0,
1335575834574,529.5,-54.5,0,
1335575834589,529.5,-54.5,0,
1335575834605,529.5,-54.5,0,
1335575834622,529.5,-54.5,0,
1335575834637,529.5,-54.5,0,
1335575834654,529.5,-54.5,0,
1335575834669,529.5,-54.5,0,
1335575834685,529.5,-54.5,0,
1335575834702,529.5,-54.5,0,
1335575834718,529.5,-54.5,0,
1335575834733,529.5,-54.5,0,
1335575834750,529.5,-54.5,0,
1335575834766,529.5,-54.5,0,
1335575834782,529.5,-54.5,0,
1335575834797,529.5,-54.5,0,
1335575834813,529.5,-54.5,0,
1335575834830,529.5,-54.5,0,
1335575834846,529.5,-54.5,0,
1335575834862,529.5,-54.5,0,
1335575834878,529.5,-54.5,0,
1335575834893,529.5,-54.5,0,
1335575834910,529.5,-54.5,0,
1335575834926,529.5,-54.5,0,
1335575834942,529.5,-54.5,0,
1335575834958,529.5,-54.5,0,
1335575834973,529.5,-54.5,0,
1335575834990,529.5,-54.5,0,
1335575835006,529.5,-54.5,0,
1335575835022,529.5,-54.5,0,
1335575835038,529.5,-54.5,0,
1335575835053,529.5,-54.5,0,
1335575835070,529.5,-54.5,0,
1335575835086,529.5,-54.5,0,
1335575835102,529.5,-54.5,0,
1335575835118,529.5,-54.5,0,
1335575835133,529.5,-54.5,0,
1335575835150,529.5,-54.5,0,
1335575835166,529.5,-54.5,0,
1335575835182,529.5,-54.5,0,
1335575835198,529.5,-54.5,0,
1335575835213,529.5,-54.5,0,
1335575835230,529.5,-54.5,0,
1335575835245,529.5,-54.5,0,
1335575835262,529.5,-54.5,0,
1335575835278,529.5,-54.5,0,
1335575835293,529.5,-54.5,0,
1335575835310,529.5,-54.5,0,
1335575835325,529.5,-54.5,0,
1335575835341,529.5,-54.5,0,
1335575835357,529.5,-54.5,0,
1335575835374,529.5,-54.5,0,
1335575835389,529.5,-54.5,0,
1335575835405,529.5,-54.5,0,
1335575835422,529.5,-54.5,0,
1335575835437,529.5,-54.5,0,
1335575835453,529.5,-54.5,0,
1335575835470,529.5,-54.5,0,
1335575835486,529.5,-54.5,0,
1335575835502,529.5,-54.5,0,
1335575835518,529.5,-54.5,0,
1335575835534,529.5,-54.5,0,
1335575835550,529.5,-54.5,0,
1335575835566,529.5,-54.5,0,
1335575835582,529.5,-54.5,0,
1335575835598,529.5,-54.5,0,
1335575835614,529.5,-54.5,0,
1335575835629,529.5,-54.5,0,
1335575835645,529.5,-54.5,0,
1335575835662,529.5,-54.5,0,
1335575835678,529.5,-54.5,0,
1335575835693,529.5,-54.5,0,
1335575835709,529.5,-54.5,0,
1335575835726,529.5,-54.5,0,
1335575835742,529.5,-54.5,0,
1335575835758,529.5,-54.5,0,
1335575835773,529.5,-54.5,0,
1335575835790,529.5,-54.5,0,
1335575835806,529.5,-54.5,0,
1335575835822,529.5,-54.5,0,
1335575835838,529.5,-54.5,0,
1335575835854,529.5,-54.5,0,
1335575835870,529.5,-54.5,0,
1335575835886,529.5,-54.5,0,
1335575835902,529.5,-54.5,0,
1335575835918,529.5,-54.5,0,
1335575835933,529.5,-54.5,0,
1335575835950,529.5,-54.5,0,
1335575835966,529.5,-54.5,0,
1335575835982,529.5,-54.5,0,
1335575835998,529.5,-54.5,0,
1335575836014,529.5,-54.5,0,
1335575836029,529.5,-54.5,0,
1335575836046,529.5,-54.5,0,
1335575836061,529.5,-54.5,0,
1335575836077,529.5,-54.5,0,
1335575836093,529.5,-54.5,0,
1335575836110,529.5,-54.5,0,
1335575836125,529.5,-54.5,0,
1335575836141,529.5,-54.5,0,
1335575836157,529.5,-54.5,0,
1335575836174,529.5,-54.5,0,
1335575836190,529.5,-54.5,0,
1335575836206,529.5,-54.5,0,
1335575836221,529.5,-54.5,0,
1335575836238,529.5,-54.5,0,
1335575836254,529.5,-54.5,0,
1335575836270,529.5,-54.5,0,
1335575836286,529.5,-54.5,0,
1335575836301,529.5,-54.5,0,
1335575836318,529.5,-54.5,0,
1335575836334,529.5,-54.5,0,
1335575836350,529.5,-54.5,0,
1335575836365,529.5,-54.5,0,
1335575836381,529.5,-54.5,0,
1335575836397,529.5,-54.5,0,
1335575836414,529.5,-54.5,0,
1335575836429,529.5,-54.5,0,
1335575836445,529.5,-54.5,0,
1335575836461,529.5,-54.5,0,
1335575836478,529.5,-54.5,0,
1335575836494,529.5,-54.5,0,
1335575836509,529.5,-54.5,0,
1335575836526,529.5,-54.5,0,
1335575836541,529.5,-54.5,0,
1335575836558,529.5,-54.5,0,
1335575836573,529.5,-54.5,0,
1335575836590,529.5,-54.5,0,
1335575836606,529.5,-54.5,0,
1335575836621,529.5,-54.5,0,
1335575836638,529.5,-54.5,0,
1335575836654,529.5,-54.5,0,
1335575836670,529.5,-54.5,0,
1335575836686,529.5,-54.5,0,
1335575836702,529.5,-54.5,0,
1335575836718,529.5,-54.5,0,
1335575836734,529.5,-54.5,0,
1335575836750,529.5,-54.5,0,
1335575836766,529.5,-54.5,0,
1335575836781,529.5,-54.5,0,
1335575836797,529.5,-54.5,0,
1335575836814,529.5,-54.5,0,
1335575836829,529.5,-54.5,0,
1335575836846,529.5,-54.5,0,
1335575836861,529.5,-54.5,0,
1335575836878,529.5,-54.5,0,
1335575836893,529.5,-54.5,0,
1335575836910,529.5,-54.5,0,
1335575836926,529.5,-54.5,0,
1335575836941,529.5,-54.5,0,
1335575836958,529.5,-54.5,0,
1335575836974,529.5,-54.5,0,
1335575836990,529.5,-54.5,0,
1335575837006,529.5,-54.5,0,
1335575837021,529.5,-54.5,0,
1335575837038,529.5,-54.5,0,
1335575837054,529.5,-54.5,0,
1335575837070,529.5,-54.5,0,
1335575837086,529.5,-54.5,0,
1335575837102,529.5,-54.5,0,
1335575837118,529.5,-54.5,0,
1335575837133,529.5,-54.5,0,
1335575837149,529.5,-54.5,0,
1335575837166,529.5,-54.5,0,
1335575837181,529.5,-54.5,0,
1335575837198,529.5,-54.5,0,
1335575837214,529.5,-54.5,0,
1335575837229,529.5,-54.5,0,
1335575837246,529.5,-54.5,0,
1335575837262,529.5,-54.5,0,
1335575837278,529.5,-54.5,0,
1335575837294,529.5,-54.5,0,
1335575837309,529.5,-54.5,0,
1335575837326,529.5,-54.5,0,
1335575837342,529.5,-54.5,0,
1335575837358,529.5,-54.5,0,
1335575837374,529.5,-54.5,0,
1335575837389,529.5,-54.5,0,
1335575837406,529.5,-54.5,0,
1335575837422,529.5,-54.5,0,
1335575837438,529.5,-54.5,0,
1335575837454,529.5,-54.5,0,
1335575837469,529.5,-54.5,0,
1335575837485,529.5,-54.5,0,
1335575837502,529.5,-54.5,0,
1335575837518,529.5,-54.5,0,
1335575837534,529.5,-54.5,0,
1335575837549,529.5,-54.5,0,
1335575837566,529.5,-54.5,0,
1335575837582,529.5,-54.5,0,
1335575837598,529.5,-54.5,0,
1335575837614,529.5,-54.5,0,
1335575837629,529.5,-54.5,0,
1335575837645,529.5,-54.5,0,
1335575837662,529.5,-54.5,0,
1335575837677,529.5,-54.5,0,
1335575837694,529.5,-54.5,0,
1335575837709,529.5,-54.5,0,
1335575837726,529.5,-54.5,0,
1335575837742,529.5,-54.5,0,
1335575837758,529.5,-54.5,0,
1335575837774,529.5,-54.5,0,
1335575837789,529.5,-54.5,0,
1335575837806,529.5,-54.5,0,
1335575837822,529.5,-54.5,0,
1335575837838,529.5,-54.5,0,
1335575837854,529.5,-54.5,0,
1335575837869,529.5,-54.5,0,
1335575837885,529.5,-54.5,0,
1335575837902,529.5,-54.5,0,
1335575837918,529.5,-54.5,0,
1335575837934,529.5,-54.5,0,
1335575837949,529.5,-54.5,0,
1335575837966,529.5,-54.5,0,
1335575837981,529.5,-54.5,0,
1335575837997,529.5,-54.5,0,
1335575838014,529.5,-54.5,0,
1335575838030,529.5,-54.5,0,
1335575838046,529.5,-54.5,0,
1335575838062,529.5,-54.5,0,
1335575838078,529.5,-54.5,0,
1335575838094,529.5,-54.5,0,
1335575838110,529.5,-54.5,0,
1335575838126,529.5,-54.5,0,
1335575838142,529.5,-54.5,0,
1335575838158,529.5,-54.5,0,
1335575838174,529.5,-54.5,0,
1335575838189,529.5,-54.5,0,
1335575838206,529.5,-54.5,0,
1335575838222,529.5,-54.5,0,
1335575838237,529.5,-54.5,0,
1335575838254,529.5,-54.5,0,
1335575838270,529.5,-54.5,0,
1335575838286,529.5,-54.5,0,
1335575838302,529.5,-54.5,0,
1335575838317,529.5,-54.5,0,
1335575838333,529.5,-54.5,0,
1335575838349,529.5,-54.5,0,
1335575838366,529.5,-54.5,0,
1335575838382,529.5,-54.5,0,
1335575838397,529.5,-54.5,0,
1335575838414,529.5,-54.5,0,
1335575838430,529.5,-54.5,0,
1335575838446,529.5,-54.5,0,
1335575838462,529.5,-54.5,0,
1335575838477,529.5,-54.5,0,
1335575838494,529.5,-54.5,0,
1335575838510,529.5,-54.5,0,
1335575838526,529.5,-54.5,0,
1335575838542,529.5,-54.5,0,
1335575838557,529.5,-54.5,0,
1335575838574,529.5,-54.5,0,
1335575838590,529.5,-54.5,0,
1335575838606,529.5,-54.5,0,
1335575838622,529.5,-54.5,0,
1335575838638,529.5,-54.5,0,
1335575838653,529.5,-54.5,0,
1335575838670,529.5,-54.5,0,
1335575838685,529.5,-54.5,0,
1335575838702,529.5,-54.5,0,
1335575838717,529.5,-54.5,0,
1335575838734,529.5,-54.5,0,
1335575838750,529.5,-54.5,0,
1335575838766,529.5,-54.5,0,
1335575838782,529.5,-54.5,0,
1335575838797,529.5,-54.5,0,
1335575838814,529.5,-54.5,0,
1335575838830,529.5,-54.5,0,
1335575838846,529.5,-54.5,0,
1335575838862,529.5,-54.5,0,
1335575838877,529.5,-54.5,0,
1335575838894,529.5,-54.5,0,
1335575838910,529.5,-54.5,0,
1335575838926,529.5,-54.5,0,
1335575838942,529.5,-54.5,0,
1335575838957,529.5,-54.5,0,
1335575838974,529.5,-54.5,0,
1335575838990,529.5,-54.5,0,
1335575839005,529.5,-54.5,0,
1335575839022,529.5,-54.5,0,
1335575839037,529.5,-54.5,0,
1335575839054,529.5,-54.5,0,
1335575839070,529.5,-54.5,0,
1335575839086,529.5,-54.5,0,
1335575839102,529.5,-54.5,0,
1335575839117,529.5,-54.5,0,
1335575839134,529.5,-54.5,0,
1335575839150,529.5,-54.5,0,
1335575839166,529.5,-54.5,0,
1335575839182,529.5,-54.5,0,
1335575839197,529.5,-54.5,0,
1335575839214,529.5,-54.5,0,
1335575839230,529.5,-54.5,0,
1335575839246,529.5,-54.5,0,
1335575839261,529.5,-54.5,0,
1335575839278,529.5,-54.5,0,
1335575839294,529.5,-54.5,0,
1335575839310,529.5,-54.5,0,
1335575839326,529.5,-54.5,0,
1335575839341,529.5,-54.5,0,
1335575839358,529.5,-54.5,0,
1335575839374,529.5,-54.5,0,
1335575839390,529.5,-54.5,0,
1335575839406,529.5,-54.5,0,
1335575839422,529.5,-54.5,0,
1335575839437,529.5,-54.5,0,
1335575839454,529.5,-54.5,0,
1335575839470,529.5,-54.5,0,
1335575839485,529.5,-54.5,0,
1335575839502,529.5,-54.5,0,
1335575839518,529.5,-54.5,0,
1335575839534,529.5,-54.5,0,
1335575839550,529.5,-54.5,0,
1335575839565,529.5,-54.5,0,
1335575839582,529.5,-54.5,0,
1335575839597,529.5,-54.5,0,
1335575839613,529.5,-54.5,0,
1335575839630,529.5,-54.5,0,
1335575839645,529.5,-54.5,0,
1335575839662,529.5,-54.5,0,
1335575839678,529.5,-54.5,0,
1335575839693,529.5,-54.5,0,
1335575839710,529.5,-54.5,0,
1335575839725,529.5,-54.5,0,
1335575839742,529.5,-54.5,0,
1335575839758,529.5,-54.5,0,
1335575839774,529.5,-54.5,0,
1335575839789,529.5,-54.5,0,
1335575839806,529.5,-54.5,0,
1335575839822,529.5,-54.5,0,
1335575839838,529.5,-54.5,0,
1335575839854,529.5,-54.5,0,
1335575839870,529.5,-54.5,0,
1335575839885,529.5,-54.5,0,
1335575839911,529.5,-54.5,0,
1335575839918,529.5,-54.5,0,
1335575839934,529.5,-54.5,0,
1335575839949,529.5,-54.5,0,
1335575839965,529.5,-54.5,0,
1335575839982,529.5,-54.5,0,
1335575839998,529.5,-54.5,0,
1335575840014,529.5,-54.5,0,
1335575840030,529.5,-54.5,0,
1335575840045,529.5,-54.5,0,
1335575840062,529.5,-54.5,0,
1335575840078,529.5,-54.5,0,
1335575840094,529.5,-54.5,0,
1335575840110,529.5,-54.5,0,
1335575840125,529.5,-54.5,0,
1335575840141,529.5,-54.5,0,
1335575840157,529.5,-54.5,0,
1335575840174,529.5,-54.5,0,
1335575840190,529.5,-54.5,0,
1335575840205,529.5,-54.5,0,
1335575840222,529.5,-54.5,0,
1335575840238,529.5,-54.5,0,
1335575840253,529.5,-54.5,0,
1335575840270,529.5,-54.5,0,
1335575840286,529.5,-54.5,0,
1335575840301,529.5,-54.5,0,
1335575840318,529.5,-54.5,0,
1335575840334,529.5,-54.5,0,
1335575840350,529.5,-54.5,0,
1335575840366,529.5,-54.5,0,
1335575840382,529.5,-54.5,0,
1335575840398,529.5,-54.5,0,
1335575840413,529.5,-54.5,0,
1335575840430,529.5,-54.5,0,
1335575840445,529.5,-54.5,0,
1335575840462,529.5,-54.5,0,
1335575840478,529.5,-54.5,0,
1335575840493,529.5,-54.5,0,
1335575840510,529.5,-54.5,0,
1335575840526,529.5,-54.5,0,
1335575840542,529.5,-54.5,0,
1335575840557,529.5,-54.5,0,
1335575840573,529.5,-54.5,0,
1335575840590,529.5,-54.5,0,
1335575840606,529.5,-54.5,0,
1335575840622,529.5,-54.5,0,
1335575840638,529.5,-54.5,0,
1335575840653,529.5,-54.5,0,
1335575840670,529.5,-54.5,0,
1335575840686,529.5,-54.5,0,
1335575840701,529.5,-54.5,0,
1335575840718,529.5,-54.5,0,
1335575840733,529.5,-54.5,0,
1335575840750,529.5,-54.5,0,
1335575840765,529.5,-54.5,0,
1335575840781,529.5,-54.5,0,
1335575840797,529.5,-54.5,0,
1335575840813,529.5,-54.5,0,
1335575840830,529.5,-54.5,0,
1335575840846,529.5,-54.5,0,
1335575840862,529.5,-54.5,0,
1335575840878,529.5,-54.5,0,
1335575840893,529.5,-54.5,0,
1335575840910,529.5,-54.5,0,
1335575840926,529.5,-54.5,0,
1335575840942,529.5,-54.5,0,
1335575840957,529.5,-54.5,0,
1335575840973,529.5,-54.5,0,
1335575840990,529.5,-54.5,0,
1335575841005,529.5,-54.5,0,
1335575841022,529.5,-54.5,0,
1335575841038,529.5,-54.5,0,
1335575841053,529.5,-54.5,0,
1335575841070,529.5,-54.5,0,
1335575841086,529.5,-54.5,0,
1335575841102,529.5,-54.5,0,
1335575841118,529.5,-54.5,0,
1335575841133,529.5,-54.5,0,
1335575841150,529.5,-54.5,0,
1335575841166,529.5,-54.5,0,
1335575841181,529.5,-54.5,0,
1335575841198,529.5,-54.5,0,
1335575841213,529.5,-54.5,0,
1335575841230,529.5,-54.5,0,
1335575841245,529.5,-54.5,0,
1335575841262,529.5,-54.5,0,
1335575841278,529.5,-54.5,0,
1335575841293,529.5,-54.5,0,
1335575841310,529.5,-54.5,0,
1335575841326,529.5,-54.5,0,
1335575841342,529.5,-54.5,0,
1335575841357,529.5,-54.5,0,
1335575841374,529.5,-54.5,0,
1335575841390,529.5,-54.5,0,
1335575841406,529.5,-54.5,0,
1335575841422,529.5,-54.5,0,
1335575841438,529.5,-54.5,0,
1335575841454,529.5,-54.5,0,
1335575841469,529.5,-54.5,0,
1335575841486,529.5,-54.5,0,
1335575841502,529.5,-54.5,0,
1335575841517,529.5,-54.5,0,
1335575841534,529.5,-54.5,0,
1335575841550,529.5,-54.5,0,
1335575841565,529.5,-54.5,0,
1335575841581,529.5,-54.5,0,
1335575841598,529.5,-54.5,0,
1335575841614,529.5,-54.5,0,
1335575841630,529.5,-54.5,0,
1335575841645,529.5,-54.5,0,
1335575841661,529.5,-54.5,0,
1335575841678,529.5,-54.5,0,
1335575841694,529.5,-54.5,0,
1335575841710,529.5,-54.5,0,
1335575841726,529.5,-54.5,0,
1335575841741,529.5,-54.5,0,
1335575841757,529.5,-54.5,0,
1335575841773,529.5,-54.5,0,
1335575841790,529.5,-54.5,0,
1335575841805,529.5,-54.5,0,
1335575841821,529.5,-54.5,0,
1335575841838,529.5,-54.5,0,
1335575841854,529.5,-54.5,0,
1335575841870,529.5,-54.5,0,
1335575841886,529.5,-54.5,0,
1335575841901,529.5,-54.5,0,
1335575841918,529.5,-54.5,0,
1335575841934,529.5,-54.5,0,
1335575841950,529.5,-54.5,0,
1335575841966,529.5,-54.5,0,
1335575841981,529.5,-54.5,0,
1335575841997,529.5,-54.5,0,
1335575842014,529.5,-54.5,0,
1335575842030,529.5,-54.5,0,
1335575842045,529.5,-54.5,0,
1335575842061,529.5,-54.5,0,
1335575842078,529.5,-54.5,0,
1335575842094,529.5,-54.5,0,
1335575842110,529.5,-54.5,0,
1335575842125,529.5,-54.5,0,
1335575842141,529.5,-54.5,0,
1335575842157,529.5,-54.5,0,
1335575842174,529.5,-54.5,0,
1335575842189,529.5,-54.5,0,
1335575842206,529.5,-54.5,0,
1335575842222,529.5,-54.5,0,
1335575842238,529.5,-54.5,0,
1335575842254,529.5,-54.5,0,
1335575842270,529.5,-54.5,0,
1335575842286,529.5,-54.5,0,
1335575842301,529.5,-54.5,0,
1335575842318,529.5,-54.5,0,
1335575842334,529.5,-54.5,0,
1335575842349,529.5,-54.5,0,
1335575842366,529.5,-54.5,0,
1335575842382,529.5,-54.5,0,
1335575842398,529.5,-54.5,0,
1335575842414,529.5,-54.5,0,
1335575842429,529.5,-54.5,0,
1335575842446,529.5,-54.5,0,
1335575842461,529.5,-54.5,0,
1335575842478,529.5,-54.5,0,
1335575842494,529.5,-54.5,0,
1335575842509,529.5,-54.5,0,
1335575842526,529.5,-54.5,0,
1335575842542,529.5,-54.5,0,
1335575842557,529.5,-54.5,0,
1335575842574,529.5,-54.5,0,
1335575842589,529.5,-54.5,0,
1335575842606,529.5,-54.5,0,
1335575842622,529.5,-54.5,0,
1335575842638,529.5,-54.5,0,
1335575842654,529.5,-54.5,0,
1335575842669,529.5,-54.5,0,
1335575842686,529.5,-54.5,0,
1335575842701,529.5,-54.5,0,
1335575842718,529.5,-54.5,0,
1335575842734,529.5,-54.5,0,
1335575842749,529.5,-54.5,0,
1335575842766,529.5,-54.5,0,
1335575842781,529.5,-54.5,0,
1335575842798,529.5,-54.5,0,
1335575842813,529.5,-54.5,0,
1335575842829,529.5,-54.5,0,
1335575842845,529.5,-54.5,0,
1335575842861,529.5,-54.5,0,
1335575842878,529.5,-54.5,0,
1335575842893,529.5,-54.5,0,
1335575842909,529.5,-54.5,0,
1335575842926,529.5,-54.5,0,
1335575842942,529.5,-54.5,0,
1335575842957,529.5,-54.5,0,
1335575842974,529.5,-54.5,0,
1335575842989,529.5,-54.5,0,
1335575843006,529.5,-54.5,0,
1335575843022,529.5,-54.5,0,
1335575843038,529.5,-54.5,0,
1335575843054,529.5,-54.5,0,
1335575843069,529.5,-54.5,0,
1335575843086,529.5,-54.5,0,
1335575843102,529.5,-54.5,0,
1335575843118,529.5,-54.5,0,
1335575843134,529.5,-54.5,0,
1335575843149,529.5,-54.5,0,
1335575843166,529.5,-54.5,0,
1335575843182,529.5,-54.5,0,
1335575843197,529.5,-54.5,0,
1335575843214,529.5,-54.5,0,
1335575843229,529.5,-54.5,0,
1335575843245,529.5,-54.5,0,
1335575843261,529.5,-54.5,0,
1335575843277,529.5,-54.5,0,
1335575843294,529.5,-54.5,0,
1335575843309,529.5,-54.5,0,
1335575843325,529.5,-54.5,0,
1335575843342,529.5,-54.5,0,
1335575843357,529.5,-54.5,0,
