time,x,y,owner1347041182306,863.5,-54.5,
1347041189253,561.6971393181539,133.122862091152,GRAVEDIGGER2
1347041189269,561.2339056133885,135.0682256922955,GRAVEDIGGER2
1347041189285,561.2339056133885,135.0682256922955,GRAVEDIGGER2
1347041189301,561.2339056133885,135.0682256922955,GRAVEDIGGER2
1347041189317,560.7717717520143,137.01386907599706,GRAVEDIGGER2
1347041189333,560.7717717520143,137.01386907599706,GRAVEDIGGER2
1347041189349,560.7717717520143,137.01386907599706,GRAVEDIGGER2
1347041189365,560.310697308036,138.95978067835247,GRAVEDIGGER2
1347041189381,560.310697308036,138.95978067835247,GRAVEDIGGER2
1347041189397,560.310697308036,138.95978067835247,GRAVEDIGGER2
1347041189413,559.8506433288874,140.90594945074866,GRAVEDIGGER2
1347041189429,559.8506433288874,140.90594945074866,GRAVEDIGGER2
1347041189445,559.8506433288874,140.90594945074866,GRAVEDIGGER2
1347041189461,559.3915722827388,142.85236483449398,GRAVEDIGGER2
1347041189477,559.3915722827388,142.85236483449398,GRAVEDIGGER2
1347041189493,559.3915722827388,142.85236483449398,GRAVEDIGGER2
1347041189509,559.3915722827388,142.85236483449398,GRAVEDIGGER2
1347041189525,558.9334480076034,144.79901673684074,GRAVEDIGGER2
1347041189541,558.9334480076034,144.79901673684074,GRAVEDIGGER2
1347041189557,558.9334480076034,144.79901673684074,GRAVEDIGGER2
1347041189573,558.4762356621892,146.74589550831567,GRAVEDIGGER2
1347041189589,558.4762356621892,146.74589550831567,GRAVEDIGGER2
1347041189605,558.4762356621892,146.74589550831567,GRAVEDIGGER2
1347041189621,558.0199016784438,148.69299192127974,GRAVEDIGGER2
1347041189637,558.0199016784438,148.69299192127974,GRAVEDIGGER2
1347041189653,558.0199016784438,148.69299192127974,GRAVEDIGGER2
1347041189669,557.5644137157392,150.64029714964448,GRAVEDIGGER2
1347041189685,557.5644137157392,150.64029714964448,GRAVEDIGGER2
1347041189701,557.5644137157392,150.64029714964448,GRAVEDIGGER2
1347041189717,557.109740616646,152.58780274967503,GRAVEDIGGER2
1347041189733,557.109740616646,152.58780274967503,GRAVEDIGGER2
1347041189749,557.109740616646,152.58780274967503,GRAVEDIGGER2
1347041189765,556.6558523642476,154.5355006418165,GRAVEDIGGER2
1347041189781,556.6558523642476,154.5355006418165,GRAVEDIGGER2
1347041189797,556.6558523642476,154.5355006418165,GRAVEDIGGER2
1347041189813,556.2027200409436,156.48338309348281,GRAVEDIGGER2
1347041189829,556.2027200409436,156.48338309348281,GRAVEDIGGER2
1347041189845,556.2027200409436,156.48338309348281,GRAVEDIGGER2
1347041189861,555.7503157886975,158.43144270275164,GRAVEDIGGER2
1347041189877,555.7503157886975,158.43144270275164,GRAVEDIGGER2
1347041189893,555.7503157886975,158.43144270275164,GRAVEDIGGER2
1347041189909,555.7503157886975,158.43144270275164,GRAVEDIGGER2
1347041189925,555.2986127706789,160.37967238291284,GRAVEDIGGER2
1347041189941,555.2986127706789,160.37967238291284,GRAVEDIGGER2
1347041189957,555.2986127706789,160.37967238291284,GRAVEDIGGER2
1347041189973,554.8475851342574,162.32806534782034,GRAVEDIGGER2
1347041189989,554.8475851342574,162.32806534782034,GRAVEDIGGER2
1347041190005,554.8475851342574,162.32806534782034,GRAVEDIGGER2
1347041190021,554.3972079753023,164.27661509800168,GRAVEDIGGER2
1347041190037,554.3972079753023,164.27661509800168,GRAVEDIGGER2
1347041190053,554.3972079753023,164.27661509800168,GRAVEDIGGER2
1347041190069,553.9474573037451,166.22531540748105,GRAVEDIGGER2
1347041190085,553.9474573037451,166.22531540748105,GRAVEDIGGER2
1347041190101,553.9474573037451,166.22531540748105,GRAVEDIGGER2
1347041190117,553.4983100103638,168.17416031127564,GRAVEDIGGER2
1347041190133,553.4983100103638,168.17416031127564,GRAVEDIGGER2
1347041190149,553.4983100103638,168.17416031127564,GRAVEDIGGER2
1347041190165,553.0497438347467,170.1231440935266,GRAVEDIGGER2
1347041190181,553.0497438347467,170.1231440935266,GRAVEDIGGER2
1347041190197,553.0497438347467,170.1231440935266,GRAVEDIGGER2
1347041190213,552.6017373343974,172.0722612762288,GRAVEDIGGER2
1347041190229,552.6017373343974,172.0722612762288,GRAVEDIGGER2
1347041190245,552.6017373343974,172.0722612762288,GRAVEDIGGER2
1347041190261,552.1542698549412,174.02150660852604,GRAVEDIGGER2
1347041190277,552.1542698549412,174.02150660852604,GRAVEDIGGER2
1347041190293,552.1542698549412,174.02150660852604,GRAVEDIGGER2
1347041190309,552.1542698549412,174.02150660852604,GRAVEDIGGER2
1347041190325,551.7073215013963,175.97087505653965,GRAVEDIGGER2
1347041190341,551.7073215013963,175.97087505653965,GRAVEDIGGER2
1347041190357,551.7073215013963,175.97087505653965,GRAVEDIGGER2
1347041190373,551.2608731104737,177.9203617937013,GRAVEDIGGER2
1347041190389,551.2608731104737,177.9203617937013,GRAVEDIGGER2
1347041190405,551.2608731104737,177.9203617937013,GRAVEDIGGER2
1347041190421,550.8149062238687,179.8699621915615,GRAVEDIGGER2
1347041190437,550.8149062238687,179.8699621915615,GRAVEDIGGER2
1347041190453,550.8149062238687,179.8699621915615,GRAVEDIGGER2
1347041190469,550.3694030625132,181.8196718110486,GRAVEDIGGER2
1347041190485,550.3694030625132,181.8196718110486,GRAVEDIGGER2
1347041190501,550.3694030625132,181.8196718110486,GRAVEDIGGER2
1347041190517,549.9243465017524,183.76948639415272,GRAVEDIGGER2
1347041190533,549.9243465017524,183.76948639415272,GRAVEDIGGER2
1347041190549,549.9243465017524,183.76948639415272,GRAVEDIGGER2
1347041190565,549.479720047415,185.7194018560122,GRAVEDIGGER2
1347041190581,549.479720047415,185.7194018560122,GRAVEDIGGER2
1347041190597,549.479720047415,185.7194018560122,GRAVEDIGGER2
1347041190613,549.0355078127465,187.66941427738053,GRAVEDIGGER2
1347041190629,549.0355078127465,187.66941427738053,GRAVEDIGGER2
1347041190645,549.0355078127465,187.66941427738053,GRAVEDIGGER2
1347041190661,549.0355078127465,187.66941427738053,GRAVEDIGGER2
1347041190677,548.5916944961754,189.61951989745333,GRAVEDIGGER2
1347041190693,548.5916944961754,189.61951989745333,GRAVEDIGGER2
1347041190709,548.5916944961754,189.61951989745333,GRAVEDIGGER2
1347041190725,548.1482653598817,191.56971510703661,GRAVEDIGGER2
1347041190741,548.1482653598817,191.56971510703661,GRAVEDIGGER2
1347041190757,548.1482653598817,191.56971510703661,GRAVEDIGGER2
1347041190773,547.7052062091416,193.5199964420374,GRAVEDIGGER2
1347041190789,547.7052062091416,193.5199964420374,GRAVEDIGGER2
1347041190805,547.7052062091416,193.5199964420374,GRAVEDIGGER2
1347041190821,547.2625033724189,195.4703605772608,GRAVEDIGGER2
1347041190837,547.2625033724189,195.4703605772608,GRAVEDIGGER2
1347041190853,547.2625033724189,195.4703605772608,GRAVEDIGGER2
1347041190869,546.8201436821795,197.42080432049627,GRAVEDIGGER2
1347041190885,546.8201436821795,197.42080432049627,GRAVEDIGGER2
1347041190901,546.8201436821795,197.42080432049627,GRAVEDIGGER2
1347041190917,546.3781144564006,199.3713246068793,GRAVEDIGGER2
1347041190933,546.3781144564006,199.3713246068793,GRAVEDIGGER2
1347041190949,546.3781144564006,199.3713246068793,GRAVEDIGGER2
1347041190965,545.9364034807521,201.3219184935131,GRAVEDIGGER2
1347041190981,545.9364034807521,201.3219184935131,GRAVEDIGGER2
1347041190997,545.9364034807521,201.3219184935131,GRAVEDIGGER2
1347041191013,545.4949989914254,203.27258315433787,GRAVEDIGGER2
1347041191029,545.4949989914254,203.27258315433787,GRAVEDIGGER2
1347041191045,545.4949989914254,203.27258315433787,GRAVEDIGGER2
1347041191061,545.4949989914254,203.27258315433787,GRAVEDIGGER2
1347041191077,545.0538896585864,205.2233158752342,GRAVEDIGGER2
1347041191093,545.0538896585864,205.2233158752342,GRAVEDIGGER2
1347041191109,545.0538896585864,205.2233158752342,GRAVEDIGGER2
1347041191125,544.6130645704313,207.17411404934947,GRAVEDIGGER2
1347041191141,544.6130645704313,207.17411404934947,GRAVEDIGGER2
1347041191157,544.6130645704313,207.17411404934947,GRAVEDIGGER2
1347041191173,544.1725132178229,209.12497517263543,GRAVEDIGGER2
1347041191189,544.1725132178229,209.12497517263543,GRAVEDIGGER2
1347041191205,544.1725132178229,209.12497517263543,GRAVEDIGGER2
1347041191221,543.7322254794869,211.0758968395865,GRAVEDIGGER2
1347041191237,543.7322254794869,211.0758968395865,GRAVEDIGGER2
1347041191253,543.7322254794869,211.0758968395865,GRAVEDIGGER2
1347041191269,543.2921916077485,213.026876739169,GRAVEDIGGER2
1347041191285,543.2921916077485,213.026876739169,GRAVEDIGGER2
1347041191301,543.2921916077485,213.026876739169,GRAVEDIGGER2
1347041191317,542.8524022147892,214.97791265093173,GRAVEDIGGER2
1347041191333,542.8524022147892,214.97791265093173,GRAVEDIGGER2
1347041191349,542.8524022147892,214.97791265093173,GRAVEDIGGER2
1347041191365,542.412848259406,216.9290024412887,GRAVEDIGGER2
1347041191381,542.412848259406,216.9290024412887,GRAVEDIGGER2
1347041191397,542.412848259406,216.9290024412887,GRAVEDIGGER2
1347041191413,542.412848259406,216.9290024412887,GRAVEDIGGER2
1347041191429,541.9735210342541,218.880144059966,GRAVEDIGGER2
1347041191445,541.9735210342541,218.880144059966,GRAVEDIGGER2
1347041191461,541.9735210342541,218.880144059966,GRAVEDIGGER2
1347041191477,541.5344121535559,220.83133553660483,GRAVEDIGGER2
1347041191493,541.5344121535559,220.83133553660483,GRAVEDIGGER2
1347041191509,541.5344121535559,220.83133553660483,GRAVEDIGGER2
1347041191525,541.0955135412603,222.78257497751233,GRAVEDIGGER2
1347041191541,541.0955135412603,222.78257497751233,GRAVEDIGGER2
1347041191557,541.0955135412603,222.78257497751233,GRAVEDIGGER2
1347041191573,540.6568174196349,224.73386056255458,GRAVEDIGGER2
1347041191589,540.6568174196349,224.73386056255458,GRAVEDIGGER2
1347041191605,540.6568174196349,224.73386056255458,GRAVEDIGGER2
1347041191621,540.2183162982758,226.68519054218334,GRAVEDIGGER2
1347041191637,540.2183162982758,226.68519054218334,GRAVEDIGGER2
1347041191653,540.2183162982758,226.68519054218334,GRAVEDIGGER2
1347041191669,539.7800029635206,228.63656323459142,GRAVEDIGGER2
1347041191685,539.7800029635206,228.63656323459142,GRAVEDIGGER2
1347041191701,539.7800029635206,228.63656323459142,GRAVEDIGGER2
1347041191717,539.3418704682489,230.58797702299006,GRAVEDIGGER2
1347041191733,539.3418704682489,230.58797702299006,GRAVEDIGGER2
1347041191749,539.3418704682489,230.58797702299006,GRAVEDIGGER2
1347041191765,538.9039121220571,232.53943035300244,GRAVEDIGGER2
1347041191781,538.9039121220571,232.53943035300244,GRAVEDIGGER2
1347041191797,538.9039121220571,232.53943035300244,GRAVEDIGGER2
1347041191813,538.9039121220571,232.53943035300244,GRAVEDIGGER2
1347041191829,538.466121481794,234.49092173016845,GRAVEDIGGER2
1347041191845,538.466121481794,234.49092173016845,GRAVEDIGGER2
1347041191861,538.466121481794,234.49092173016845,GRAVEDIGGER2
1347041191877,538.0284923424421,236.44244971755495,GRAVEDIGGER2
1347041191893,538.0284923424421,236.44244971755495,GRAVEDIGGER2
1347041191909,538.0284923424421,236.44244971755495,GRAVEDIGGER2
1347041191925,537.591018728336,238.39401293346714,GRAVEDIGGER2
1347041191941,537.591018728336,238.39401293346714,GRAVEDIGGER2
1347041191957,537.591018728336,238.39401293346714,GRAVEDIGGER2
1347041191973,537.1536948847018,240.3456100492559,GRAVEDIGGER2
1347041191989,537.1536948847018,240.3456100492559,GRAVEDIGGER2
1347041192005,537.1536948847018,240.3456100492559,GRAVEDIGGER2
1347041192021,536.7165152695072,242.29723978721728,GRAVEDIGGER2
1347041192037,536.7165152695072,242.29723978721728,GRAVEDIGGER2
1347041192053,536.7165152695072,242.29723978721728,GRAVEDIGGER2
1347041192069,536.2794745456118,244.24890091857952,GRAVEDIGGER2
1347041192085,536.2794745456118,244.24890091857952,GRAVEDIGGER2
1347041192101,536.2794745456118,244.24890091857952,GRAVEDIGGER2
1347041192117,535.8425675732059,246.20059226157375,GRAVEDIGGER2
1347041192133,535.8425675732059,246.20059226157375,GRAVEDIGGER2
1347041192149,535.8425675732059,246.20059226157375,GRAVEDIGGER2
1347041192165,535.4057894025267,248.15231267958464,GRAVEDIGGER2
1347041192181,535.4057894025267,248.15231267958464,GRAVEDIGGER2
1347041192197,535.4057894025267,248.15231267958464,GRAVEDIGGER2
1347041192213,535.4057894025267,248.15231267958464,GRAVEDIGGER2
1347041192229,534.969135266843,250.10406107937763,GRAVEDIGGER2
1347041192245,534.969135266843,250.10406107937763,GRAVEDIGGER2
1347041192261,534.969135266843,250.10406107937763,GRAVEDIGGER2
1347041192277,534.5326005756978,252.05583640939884,GRAVEDIGGER2
1347041192293,534.5326005756978,252.05583640939884,GRAVEDIGGER2
1347041192309,534.5326005756978,252.05583640939884,GRAVEDIGGER2
1347041192325,534.0961809083996,254.00763765814474,GRAVEDIGGER2
1347041192341,534.0961809083996,254.00763765814474,GRAVEDIGGER2
1347041192357,534.0961809083996,254.00763765814474,GRAVEDIGGER2
1347041192373,533.6598720077533,255.95946385259887,GRAVEDIGGER2
1347041192389,533.6598720077533,255.95946385259887,GRAVEDIGGER2
1347041192405,533.6598720077533,255.95946385259887,GRAVEDIGGER2
1347041192421,533.2236697740219,257.91131405673167,GRAVEDIGGER2
1347041192437,533.2236697740219,257.91131405673167,GRAVEDIGGER2
1347041192453,533.2236697740219,257.91131405673167,GRAVEDIGGER2
1347041192469,532.7875702591105,259.8631873700619,GRAVEDIGGER2
1347041192485,532.7875702591105,259.8631873700619,GRAVEDIGGER2
1347041192501,532.7875702591105,259.8631873700619,GRAVEDIGGER2
1347041192517,532.3515696609645,261.81508292627586,GRAVEDIGGER2
1347041192533,532.3515696609645,261.81508292627586,GRAVEDIGGER2
1347041192549,532.3515696609645,261.81508292627586,GRAVEDIGGER2
1347041192565,532.3515696609645,261.81508292627586,GRAVEDIGGER2
1347041192581,531.9156643181747,263.7669998919027,GRAVEDIGGER2
1347041192597,531.9156643181747,263.7669998919027,GRAVEDIGGER2
1347041192613,531.9156643181747,263.7669998919027,GRAVEDIGGER2
1347041192629,531.4798507047803,265.7189374650429,GRAVEDIGGER2
1347041192645,531.4798507047803,265.7189374650429,GRAVEDIGGER2
1347041192661,531.4798507047803,265.7189374650429,GRAVEDIGGER2
1347041192677,531.0441254252647,267.6708948741482,GRAVEDIGGER2
1347041192693,531.0441254252647,267.6708948741482,GRAVEDIGGER2
1347041192709,531.0441254252647,267.6708948741482,GRAVEDIGGER2
1347041192725,530.608485209734,269.62287137684973,GRAVEDIGGER2
1347041192741,530.608485209734,269.62287137684973,GRAVEDIGGER2
1347041192757,530.608485209734,269.62287137684973,GRAVEDIGGER2
1347041192773,530.1729269092752,271.57486625883377,GRAVEDIGGER2
1347041192789,530.1729269092752,271.57486625883377,GRAVEDIGGER2
1347041192805,530.1729269092752,271.57486625883377,GRAVEDIGGER2
1347041192821,529.7374474914844,273.52687883276195,GRAVEDIGGER2
1347041192837,529.7374474914844,273.52687883276195,GRAVEDIGGER2
1347041192853,529.7374474914844,273.52687883276195,GRAVEDIGGER2
1347041192869,529.3020440361603,275.4789084372342,GRAVEDIGGER2
1347041192885,529.3020440361603,275.4789084372342,GRAVEDIGGER2
1347041192901,529.3020440361603,275.4789084372342,GRAVEDIGGER2
1347041192917,528.8667137311561,277.4309544357934,GRAVEDIGGER2
1347041192933,528.8667137311561,277.4309544357934,GRAVEDIGGER2
1347041192949,528.8667137311561,277.4309544357934,GRAVEDIGGER2
1347041192965,528.8667137311561,277.4309544357934,GRAVEDIGGER2
1347041192981,528.4314538683857,279.3830162159688,GRAVEDIGGER2
1347041192997,528.4314538683857,279.3830162159688,GRAVEDIGGER2
1347041193013,528.4314538683857,279.3830162159688,GRAVEDIGGER2
1347041193029,527.9962618399757,281.3350931883577,GRAVEDIGGER2
1347041193045,527.9962618399757,281.3350931883577,GRAVEDIGGER2
1347041193061,527.9962618399757,281.3350931883577,GRAVEDIGGER2
1347041193077,527.5611351345602,283.2871847857433,GRAVEDIGGER2
1347041193093,527.5611351345602,283.2871847857433,GRAVEDIGGER2
1347041193109,527.5611351345602,283.2871847857433,GRAVEDIGGER2
1347041193125,527.1260713337131,285.2392904622469,GRAVEDIGGER2
1347041193141,527.1260713337131,285.2392904622469,GRAVEDIGGER2
1347041193157,527.1260713337131,285.2392904622469,GRAVEDIGGER2
1347041193173,526.6910681085101,287.19140969251373,GRAVEDIGGER2
1347041193189,526.6910681085101,287.19140969251373,GRAVEDIGGER2
1347041193205,526.6910681085101,287.19140969251373,GRAVEDIGGER2
1347041193221,526.2561232162199,289.1435419709305,GRAVEDIGGER2
1347041193237,526.2561232162199,289.1435419709305,GRAVEDIGGER2
1347041193253,526.2561232162199,289.1435419709305,GRAVEDIGGER2
1347041193269,525.8212344971159,291.09568681087364,GRAVEDIGGER2
1347041193285,525.8212344971159,291.09568681087364,GRAVEDIGGER2
1347041193301,525.8212344971159,291.09568681087364,GRAVEDIGGER2
1347041193317,525.8212344971159,291.09568681087364,GRAVEDIGGER2
1347041193333,525.386399871407,293.04784374398673,GRAVEDIGGER2
1347041193349,525.386399871407,293.04784374398673,GRAVEDIGGER2
1347041193365,525.386399871407,293.04784374398673,GRAVEDIGGER2
1347041193381,524.9516173362798,295.00001231948653,GRAVEDIGGER2
1347041193397,524.9516173362798,295.00001231948653,GRAVEDIGGER2
1347041193413,524.9516173362798,295.00001231948653,GRAVEDIGGER2
1347041193429,524.5168849630527,296.95219210349507,GRAVEDIGGER2
1347041193445,524.5168849630527,296.95219210349507,GRAVEDIGGER2
1347041193461,524.5168849630527,296.95219210349507,GRAVEDIGGER2
1347041193477,524.0822008944326,298.9043826783989,GRAVEDIGGER2
1347041193493,524.0822008944326,298.9043826783989,GRAVEDIGGER2
1347041193509,524.0822008944326,298.9043826783989,GRAVEDIGGER2
1347041193525,523.6475633418748,300.8565836422322,GRAVEDIGGER2
1347041193541,523.6475633418748,300.8565836422322,GRAVEDIGGER2
1347041193557,523.6475633418748,300.8565836422322,GRAVEDIGGER2
1347041193573,523.2129705830396,302.808794608084,GRAVEDIGGER2
1347041193589,523.2129705830396,302.808794608084,GRAVEDIGGER2
1347041193605,523.2129705830396,302.808794608084,GRAVEDIGGER2
1347041193621,522.7784209593424,304.7610152035289,GRAVEDIGGER2
1347041193637,522.7784209593424,304.7610152035289,GRAVEDIGGER2
1347041193653,522.7784209593424,304.7610152035289,GRAVEDIGGER2
1347041193669,522.3439128735957,306.71324507007887,GRAVEDIGGER2
1347041193685,522.3439128735957,306.71324507007887,GRAVEDIGGER2
1347041193701,522.3439128735957,306.71324507007887,GRAVEDIGGER2
1347041193717,522.3439128735957,306.71324507007887,GRAVEDIGGER2
1347041193733,521.9094447877372,308.6654838626567,GRAVEDIGGER2
1347041193749,521.9094447877372,308.6654838626567,GRAVEDIGGER2
1347041193765,521.9094447877372,308.6654838626567,GRAVEDIGGER2
1347041193781,521.4750152206421,310.6177312490895,GRAVEDIGGER2
1347041193797,521.4750152206421,310.6177312490895,GRAVEDIGGER2
1347041193813,521.4750152206421,310.6177312490895,GRAVEDIGGER2
1347041193829,521.0406227460165,312.56998690962206,GRAVEDIGGER2
1347041193845,521.0406227460165,312.56998690962206,GRAVEDIGGER2
1347041193861,521.0406227460165,312.56998690962206,GRAVEDIGGER2
1347041193877,520.6062659903681,314.5222505364483,GRAVEDIGGER2
1347041193893,520.6062659903681,314.5222505364483,GRAVEDIGGER2
1347041193909,520.6062659903681,314.5222505364483,GRAVEDIGGER2
1347041193925,520.1719436310528,316.4745218332612,GRAVEDIGGER2
1347041193941,520.1719436310528,316.4745218332612,GRAVEDIGGER2
1347041193957,520.1719436310528,316.4745218332612,GRAVEDIGGER2
1347041193973,519.7376543943928,318.4268005148194,GRAVEDIGGER2
1347041193989,519.7376543943928,318.4268005148194,GRAVEDIGGER2
1347041194005,519.7376543943928,318.4268005148194,GRAVEDIGGER2
1347041194021,519.3033970538647,320.379086306531,GRAVEDIGGER2
1347041194037,519.3033970538647,320.379086306531,GRAVEDIGGER2
1347041194053,519.3033970538647,320.379086306531,GRAVEDIGGER2
1347041194069,518.8691704283541,322.3313789440531,GRAVEDIGGER2
1347041194085,518.8691704283541,322.3313789440531,GRAVEDIGGER2
1347041194101,518.8691704283541,322.3313789440531,GRAVEDIGGER2
1347041194117,518.8691704283541,322.3313789440531,GRAVEDIGGER2
1347041194133,518.4349733804753,324.28367817290587,GRAVEDIGGER2
1347041194149,518.4349733804753,324.28367817290587,GRAVEDIGGER2
1347041194165,518.4349733804753,324.28367817290587,GRAVEDIGGER2
1347041194181,518.000804814953,326.23598374810274,GRAVEDIGGER2
1347041194197,518.000804814953,326.23598374810274,GRAVEDIGGER2
1347041194213,518.000804814953,326.23598374810274,GRAVEDIGGER2
1347041194229,517.5666636770634,328.18829543379314,GRAVEDIGGER2
1347041194245,517.5666636770634,328.18829543379314,GRAVEDIGGER2
1347041194261,517.5666636770634,328.18829543379314,GRAVEDIGGER2
1347041194277,517.1325489511339,330.1406130029202,GRAVEDIGGER2
1347041194293,517.1325489511339,330.1406130029202,GRAVEDIGGER2
1347041194309,517.1325489511339,330.1406130029202,GRAVEDIGGER2
1347041194325,516.6984596590971,332.0929362368903,GRAVEDIGGER2
1347041194341,516.6984596590971,332.0929362368903,GRAVEDIGGER2
1347041194357,516.6984596590971,332.0929362368903,GRAVEDIGGER2
1347041194373,516.2643948590992,334.04526492525616,GRAVEDIGGER2
1347041194389,516.2643948590992,334.04526492525616,GRAVEDIGGER2
1347041194405,516.2643948590992,334.04526492525616,GRAVEDIGGER2
1347041194421,515.8303536441595,335.99759886541096,GRAVEDIGGER2
1347041194437,515.8303536441595,335.99759886541096,GRAVEDIGGER2
1347041194453,515.8303536441595,335.99759886541096,GRAVEDIGGER2
1347041194469,515.8303536441595,335.99759886541096,GRAVEDIGGER2
1347041194485,515.3963351408795,337.94993786229514,GRAVEDIGGER2
1347041194501,515.3963351408795,337.94993786229514,GRAVEDIGGER2
1347041194517,515.3963351408795,337.94993786229514,GRAVEDIGGER2
1347041194533,514.9623385082001,339.9022817281134,GRAVEDIGGER2
1347041194549,514.9623385082001,339.9022817281134,GRAVEDIGGER2
1347041194565,514.9623385082001,339.9022817281134,GRAVEDIGGER2
1347041194581,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041194597,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041194613,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041194629,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041194645,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041194661,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041194677,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041194693,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041194709,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041194725,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041194741,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041194757,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041194773,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041194789,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041194805,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041194821,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041194845,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041194853,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041194869,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041194885,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041194901,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041194917,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041194937,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041194949,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041194965,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041194981,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041194997,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195013,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195030,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195045,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195061,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195077,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195093,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195109,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195125,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195141,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195157,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195173,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195189,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195205,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195221,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195237,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195253,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195269,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195285,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195301,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195317,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195333,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195349,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195365,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195381,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195397,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195413,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195429,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195445,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195461,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195477,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195493,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195509,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195525,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195541,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195557,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195573,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195589,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195605,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195621,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195637,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195653,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195669,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195685,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195701,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195717,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195733,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195749,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195765,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195781,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195797,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195813,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195829,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195845,514.935439091624,340.0232897699597,GRAVEDIGGER2
1347041195861,514.935439091624,340.0232897699597,GRAVEDIGGER2
