time,x,y,owner1347041182306,368,352.5,
1347041187365,368,352.5,
1347041187381,368,352.5,
1347041187397,368,352.5,
1347041187413,368,352.5,
1347041187429,368,352.5,
1347041187445,368,352.5,
1347041187461,368,352.5,
1347041187477,368,352.5,
1347041187493,368,352.5,
1347041187509,368,352.5,
1347041187525,368,352.5,
1347041187541,368,352.5,
1347041187557,368,352.5,
1347041187573,368,352.5,
1347041187589,368,352.5,
1347041187605,368,352.5,
1347041187621,368,352.5,
1347041187637,368,352.5,
1347041187653,368,352.5,
1347041187669,368,352.5,
1347041187685,368,352.5,
1347041187701,368,352.5,
1347041187717,368,352.5,
1347041187733,368,352.5,
1347041187749,368,352.5,
1347041187765,368,352.5,
1347041187781,368,352.5,
1347041187797,368,352.5,
1347041187813,368,352.5,
1347041187829,368,352.5,
1347041187845,368,352.5,
1347041187861,368,352.5,
1347041187877,368,352.5,
1347041187893,368,352.5,
1347041187909,368,352.5,
1347041187925,368,352.5,
1347041187941,368,352.5,
1347041187957,368,352.5,
1347041187973,368,352.5,
1347041187989,368,352.5,
1347041188005,368,352.5,
1347041188021,368,352.5,
1347041188037,368,352.5,
1347041188053,368,352.5,
1347041188069,368,352.5,
1347041188085,368,352.5,
1347041188101,368,352.5,
1347041188117,368,352.5,
1347041188133,368,352.5,
1347041188149,368,352.5,
1347041188165,368,352.5,
1347041188181,368,352.5,
1347041188197,368,352.5,
1347041188213,368,352.5,
1347041188229,368,352.5,
1347041188245,368,352.5,
1347041188261,368,352.5,
1347041188277,368,352.5,
1347041188293,368,352.5,
1347041188309,368,352.5,
1347041188325,368,352.5,
1347041188341,368,352.5,
1347041188357,368,352.5,
1347041188373,368,352.5,
1347041188389,368,352.5,
1347041188405,368,352.5,
1347041188421,368,352.5,
1347041188437,368,352.5,
1347041188453,368,352.5,
1347041188469,368,352.5,
1347041188485,368,352.5,
1347041188501,368,352.5,
1347041188517,368,352.5,
1347041188533,368,352.5,
1347041188549,368,352.5,
1347041188565,368,352.5,
1347041188581,368,352.5,
1347041188597,368,352.5,
1347041188613,368,352.5,
1347041188629,368,352.5,
1347041188645,368,352.5,
1347041188661,368,352.5,
1347041188677,368,352.5,
1347041188693,368,352.5,
1347041188709,368,352.5,
1347041188725,368,352.5,
1347041188741,368,352.5,
1347041188757,368,352.5,
1347041188773,368,352.5,
1347041188789,368,352.5,
1347041188805,368,352.5,
1347041188821,368,352.5,
1347041188837,368,352.5,
1347041188853,368,352.5,
1347041188869,368,352.5,
1347041188885,368,352.5,
1347041188901,368,352.5,
1347041188917,368,352.5,
1347041188933,368,352.5,
1347041188949,368,352.5,
1347041188965,368,352.5,
1347041188981,368,352.5,
1347041188997,368,352.5,
1347041189013,368,352.5,
1347041189029,368,352.5,
1347041189045,368,352.5,
1347041189061,368,352.5,
1347041189077,368,352.5,
1347041189093,368,352.5,
1347041189109,368,352.5,
1347041189125,368,352.5,
1347041189141,368,352.5,
1347041189157,368,352.5,
1347041189173,368,352.5,
1347041189189,368,352.5,
1347041189205,368,352.5,
1347041189221,368,352.5,
1347041189237,368,352.5,
1347041189253,368,352.5,
1347041189269,368,352.5,
1347041189285,368,352.5,
1347041189301,368,352.5,
1347041189317,368,352.5,
1347041189333,368,352.5,
1347041189349,368,352.5,
1347041189365,368,352.5,
1347041189381,368,352.5,
1347041189397,368,352.5,
1347041189413,368,352.5,
1347041189429,368,352.5,
1347041189445,368,352.5,
1347041189461,368,352.5,
1347041189477,368,352.5,
1347041189493,368,352.5,
1347041189509,368,352.5,
1347041189525,368,352.5,
1347041189541,368,352.5,
1347041189557,368,352.5,
1347041189573,368,352.5,
1347041189589,368,352.5,
1347041189605,368,352.5,
1347041189621,368,352.5,
1347041189637,368,352.5,
1347041189653,368,352.5,
1347041189669,368,352.5,
1347041189685,368,352.5,
1347041189701,368,352.5,
1347041189717,368,352.5,
1347041189733,368,352.5,
1347041189749,368,352.5,
1347041189765,368,352.5,
1347041189781,368,352.5,
1347041189797,368,352.5,
1347041189813,368,352.5,
1347041189829,368,352.5,
1347041189845,368,352.5,
1347041189861,368,352.5,
1347041189877,368,352.5,
1347041189893,368,352.5,
1347041189909,368,352.5,
1347041189925,368,352.5,
1347041189941,368,352.5,
1347041189957,368,352.5,
1347041189973,368,352.5,
1347041189989,368,352.5,
1347041190005,368,352.5,
1347041190021,368,352.5,
1347041190037,368,352.5,
1347041190053,368,352.5,
1347041190069,368,352.5,
1347041190085,368,352.5,
1347041190101,368,352.5,
1347041190117,368,352.5,
1347041190133,368,352.5,
1347041190149,368,352.5,
1347041190165,368,352.5,
1347041190181,368,352.5,
1347041190197,368,352.5,
1347041190213,368,352.5,
1347041190229,368,352.5,
1347041190245,368,352.5,
1347041190261,368,352.5,
1347041190277,368,352.5,
1347041190293,368,352.5,
1347041190309,368,352.5,
1347041190325,368,352.5,
1347041190341,368,352.5,
1347041190357,368,352.5,
1347041190373,368,352.5,
1347041190389,368,352.5,
1347041190405,368,352.5,
1347041190421,368,352.5,
1347041190437,368,352.5,
1347041190453,368,352.5,
1347041190469,368,352.5,
1347041190485,368,352.5,
1347041190501,368,352.5,
1347041190517,368,352.5,
1347041190533,368,352.5,
1347041190549,368,352.5,
1347041190565,368,352.5,
1347041190581,368,352.5,
1347041190597,368,352.5,
1347041190613,368,352.5,
1347041190629,368,352.5,
1347041190645,368,352.5,
1347041190661,368,352.5,
1347041190677,368,352.5,
1347041190693,368,352.5,
1347041190709,368,352.5,
1347041190725,368,352.5,
1347041190741,368,352.5,
1347041190757,368,352.5,
1347041190773,368,352.5,
1347041190789,368,352.5,
1347041190805,368,352.5,
1347041190821,368,352.5,
1347041190837,368,352.5,
1347041190853,368,352.5,
1347041190869,368,352.5,
1347041190885,368,352.5,
1347041190901,368,352.5,
1347041190917,368,352.5,
1347041190933,368,352.5,
1347041190949,368,352.5,
1347041190965,368,352.5,
1347041190981,368,352.5,
1347041190997,368,352.5,
1347041191013,368,352.5,
1347041191029,368,352.5,
1347041191045,368,352.5,
1347041191061,368,352.5,
1347041191077,368,352.5,
1347041191093,368,352.5,
1347041191109,368,352.5,
1347041191125,368,352.5,
1347041191141,368,352.5,
1347041191157,368,352.5,
1347041191173,368,352.5,
1347041191189,368,352.5,
1347041191205,368,352.5,
1347041191221,368,352.5,
1347041191237,368,352.5,
1347041191253,368,352.5,
1347041191269,368,352.5,
1347041191285,368,352.5,
1347041191301,368,352.5,
1347041191317,368,352.5,
1347041191333,368,352.5,
1347041191349,368,352.5,
1347041191365,368,352.5,
1347041191381,368,352.5,
1347041191397,368,352.5,
1347041191413,368,352.5,
1347041191429,368,352.5,
1347041191445,368,352.5,
1347041191461,368,352.5,
1347041191477,368,352.5,
1347041191493,368,352.5,
1347041191509,368,352.5,
1347041191525,368,352.5,
1347041191541,368,352.5,
1347041191557,368,352.5,
1347041191573,368,352.5,
1347041191589,368,352.5,
1347041191605,368,352.5,
1347041191621,368,352.5,
1347041191637,368,352.5,
1347041191653,368,352.5,
1347041191669,368,352.5,
1347041191685,368,352.5,
1347041191701,368,352.5,
1347041191717,368,352.5,
1347041191733,368,352.5,
1347041191749,368,352.5,
1347041191765,368,352.5,
1347041191781,368,352.5,
1347041191797,368,352.5,
1347041191813,368,352.5,
1347041191829,368,352.5,
1347041191845,368,352.5,
1347041191861,368,352.5,
1347041191877,368,352.5,
1347041191893,368,352.5,
1347041191909,368,352.5,
1347041191925,368,352.5,
1347041191941,368,352.5,
1347041191957,368,352.5,
1347041191973,368,352.5,
1347041191989,368,352.5,
1347041192005,368,352.5,
1347041192021,368,352.5,
1347041192037,368,352.5,
1347041192053,368,352.5,
1347041192069,368,352.5,
1347041192085,368,352.5,
1347041192101,368,352.5,
1347041192117,368,352.5,
1347041192133,368,352.5,
1347041192149,368,352.5,
1347041192165,368,352.5,
1347041192181,368,352.5,
1347041192197,368,352.5,
1347041192213,368,352.5,
1347041192229,368,352.5,
1347041192245,368,352.5,
1347041192261,368,352.5,
1347041192277,368,352.5,
1347041192293,368,352.5,
1347041192309,368,352.5,
1347041192325,368,352.5,
1347041192341,368,352.5,
1347041192357,368,352.5,
1347041192373,368,352.5,
1347041192389,368,352.5,
1347041192405,368,352.5,
1347041192421,368,352.5,
1347041192437,368,352.5,
1347041192453,368,352.5,
1347041192469,368,352.5,
1347041192485,368,352.5,
1347041192501,368,352.5,
1347041192517,368,352.5,
1347041192533,368,352.5,
1347041192549,368,352.5,
1347041192565,368,352.5,
1347041192581,368,352.5,
1347041192597,368,352.5,
1347041192613,368,352.5,
1347041192629,368,352.5,
1347041192645,368,352.5,
1347041192661,368,352.5,
1347041192677,368,352.5,
1347041192693,368,352.5,
1347041192709,368,352.5,
1347041192725,368,352.5,
1347041192741,368,352.5,
1347041192757,368,352.5,
1347041192773,368,352.5,
1347041192789,368,352.5,
1347041192805,368,352.5,
1347041192821,368,352.5,
1347041192837,368,352.5,
1347041192853,368,352.5,
1347041192869,368,352.5,
1347041192885,368,352.5,
1347041192901,368,352.5,
1347041192917,368,352.5,
1347041192933,368,352.5,
1347041192949,368,352.5,
1347041192965,368,352.5,
1347041192981,368,352.5,
1347041192997,368,352.5,
1347041193013,368,352.5,
1347041193029,368,352.5,
1347041193045,368,352.5,
1347041193061,368,352.5,
1347041193077,368,352.5,
1347041193093,368,352.5,
1347041193109,368,352.5,
1347041193125,368,352.5,
1347041193141,368,352.5,
1347041193157,368,352.5,
1347041193173,368,352.5,
1347041193189,368,352.5,
1347041193205,368,352.5,
1347041193221,368,352.5,
1347041193237,368,352.5,
1347041193253,368,352.5,
1347041193269,368,352.5,
1347041193285,368,352.5,
1347041193301,368,352.5,
1347041193317,368,352.5,
1347041193333,368,352.5,
1347041193349,368,352.5,
1347041193365,368,352.5,
1347041193381,368,352.5,
1347041193397,368,352.5,
1347041193413,368,352.5,
1347041193429,368,352.5,
1347041193445,368,352.5,
1347041193461,368,352.5,
1347041193477,368,352.5,
1347041193493,368,352.5,
1347041193509,368,352.5,
1347041193525,368,352.5,
1347041193541,368,352.5,
1347041193557,368,352.5,
1347041193573,368,352.5,
1347041193589,368,352.5,
1347041193605,368,352.5,
1347041193621,368,352.5,
1347041193637,368,352.5,
1347041193653,368,352.5,
1347041193669,368,352.5,
1347041193685,368,352.5,
1347041193701,368,352.5,
1347041193717,368,352.5,
1347041193733,368,352.5,
1347041193749,368,352.5,
1347041193765,368,352.5,
1347041193781,368,352.5,
1347041193797,368,352.5,
1347041193813,368,352.5,
1347041193829,368,352.5,
1347041193845,368,352.5,
1347041193861,368,352.5,
1347041193877,368,352.5,
1347041193893,368,352.5,
1347041193909,368,352.5,
1347041193925,368,352.5,
1347041193941,368,352.5,
1347041193957,368,352.5,
1347041193973,368,352.5,
1347041193989,368,352.5,
1347041194005,368,352.5,
1347041194021,368,352.5,
1347041194037,368,352.5,
1347041194053,368,352.5,
1347041194069,368,352.5,
1347041194085,368,352.5,
1347041194101,368,352.5,
1347041194117,368,352.5,
1347041194133,368,352.5,
1347041194149,368,352.5,
1347041194165,368,352.5,
1347041194181,368,352.5,
1347041194197,368,352.5,
1347041194213,368,352.5,
1347041194229,368,352.5,
1347041194245,368,352.5,
1347041194261,368,352.5,
1347041194277,368,352.5,
1347041194293,368,352.5,
1347041194309,368,352.5,
1347041194325,368,352.5,
1347041194341,368,352.5,
1347041194357,368,352.5,
1347041194373,368,352.5,
1347041194389,368,352.5,
1347041194405,368,352.5,
1347041194421,368,352.5,
1347041194437,368,352.5,
1347041194453,368,352.5,
1347041194469,368,352.5,
1347041194485,368,352.5,
1347041194501,368,352.5,
1347041194517,368,352.5,
1347041194533,368,352.5,
1347041194549,368,352.5,
1347041194565,368,352.5,
1347041194581,368,352.5,
1347041194597,368,352.5,
1347041194613,368,352.5,
1347041194629,368,352.5,
1347041194645,368,352.5,
1347041194661,368,352.5,
1347041194677,368,352.5,
1347041194693,368,352.5,
1347041194709,368,352.5,
1347041194725,368,352.5,
1347041194741,368,352.5,
1347041194757,368,352.5,
1347041194773,368,352.5,
1347041194789,368,352.5,
1347041194805,368,352.5,
1347041194821,368,352.5,
1347041194845,368,352.5,
1347041194853,368,352.5,
1347041194869,368,352.5,
1347041194885,368,352.5,
1347041194901,368,352.5,
1347041194917,368,352.5,
1347041194937,368,352.5,
1347041194949,368,352.5,
1347041194965,368,352.5,
1347041194981,368,352.5,
1347041194997,368,352.5,
1347041195013,368,352.5,
1347041195030,368,352.5,
1347041195045,368,352.5,
1347041195061,368,352.5,
1347041195077,368,352.5,
1347041195093,368,352.5,
1347041195109,368,352.5,
1347041195125,368,352.5,
1347041195141,368,352.5,
1347041195157,368,352.5,
1347041195173,368,352.5,
1347041195189,368,352.5,
1347041195205,368,352.5,
1347041195221,368,352.5,
1347041195237,368,352.5,
1347041195253,368,352.5,
1347041195269,368,352.5,
1347041195285,368,352.5,
1347041195301,368,352.5,
1347041195317,368,352.5,
1347041195333,368,352.5,
1347041195349,368,352.5,
1347041195365,368,352.5,
1347041195381,368,352.5,
1347041195397,368,352.5,
1347041195413,368,352.5,
1347041195429,368,352.5,
1347041195445,368,352.5,
1347041195461,368,352.5,
1347041195477,368,352.5,
1347041195493,368,352.5,
1347041195509,368,352.5,
1347041195525,368,352.5,
1347041195541,368,352.5,
1347041195557,368,352.5,
1347041195573,368,352.5,
1347041195589,368,352.5,
1347041195605,368,352.5,
1347041195621,368,352.5,
1347041195637,368,352.5,
1347041195653,368,352.5,
1347041195669,368,352.5,
1347041195685,368,352.5,
1347041195701,368,352.5,
1347041195717,368,352.5,
1347041195733,368,352.5,
1347041195749,368,352.5,
1347041195765,368,352.5,
1347041195781,368,352.5,
1347041195797,368,352.5,
1347041195813,368,352.5,
1347041195829,368,352.5,
1347041195845,368,352.5,
1347041195861,368,352.5,
1347041195877,368,352.5,
1347041195893,368,352.5,
1347041195909,368,352.5,
1347041195925,368,352.5,
1347041195941,368,352.5,
1347041195957,368,352.5,
1347041195973,368,352.5,
1347041195989,368,352.5,
1347041196005,368,352.5,
1347041196021,368,352.5,
1347041196037,368,352.5,
1347041196053,368,352.5,
1347041196069,368,352.5,
1347041196085,368,352.5,
1347041196101,368,352.5,
1347041196117,368,352.5,
1347041196133,368,352.5,
1347041196149,368,352.5,
1347041196165,368,352.5,
1347041196181,368,352.5,
1347041196197,368,352.5,
1347041196213,368,352.5,
1347041196229,368,352.5,
1347041196245,368,352.5,
1347041196261,368,352.5,
1347041196277,368,352.5,
1347041196293,368,352.5,
1347041196309,368,352.5,
1347041196325,368,352.5,
1347041196341,368,352.5,
1347041196357,368,352.5,
1347041196373,368,352.5,
1347041196389,368,352.5,
1347041196405,368,352.5,
1347041196421,368,352.5,
1347041196437,368,352.5,
1347041196453,368,352.5,
1347041196469,368,352.5,
1347041196485,368,352.5,
1347041196501,368,352.5,
1347041196517,368,352.5,
1347041196533,368,352.5,
1347041196549,368,352.5,
1347041196565,368,352.5,
1347041196581,368,352.5,
1347041196597,368,352.5,
1347041196613,368,352.5,
1347041196629,368,352.5,
1347041196645,368,352.5,
1347041196661,368,352.5,
1347041196677,368,352.5,
1347041196693,368,352.5,
1347041196709,368,352.5,
1347041196725,368,352.5,
1347041196741,368,352.5,
1347041196757,368,352.5,
1347041196773,368,352.5,
1347041196789,368,352.5,
1347041196805,368,352.5,
1347041196821,368,352.5,
1347041196837,368,352.5,
1347041196853,368,352.5,
1347041196869,368,352.5,
1347041196885,368,352.5,
1347041196901,368,352.5,
1347041196917,368,352.5,
1347041196933,368,352.5,
1347041196949,368,352.5,
1347041196965,368,352.5,
1347041196981,368,352.5,
1347041196997,368,352.5,
1347041197013,368,352.5,
1347041197029,368,352.5,
1347041197045,368,352.5,
1347041197061,368,352.5,
1347041197077,368,352.5,
1347041197093,368,352.5,
1347041197109,368,352.5,
1347041197125,368,352.5,
1347041197141,368,352.5,
1347041197157,368,352.5,
1347041197173,368,352.5,
1347041197189,368,352.5,
1347041197205,368,352.5,
1347041197221,368,352.5,
1347041197237,368,352.5,
1347041197253,368,352.5,
1347041197269,368,352.5,
1347041197285,368,352.5,
1347041197301,368,352.5,
1347041197317,368,352.5,
1347041197333,368,352.5,
1347041197349,368,352.5,
1347041197365,368,352.5,
1347041197381,368,352.5,
1347041197397,368,352.5,
1347041197413,368,352.5,
1347041197429,368,352.5,
1347041197445,368,352.5,
1347041197461,368,352.5,
1347041197477,368,352.5,
1347041197493,368,352.5,
1347041197509,368,352.5,
1347041197525,368,352.5,
1347041197541,368,352.5,
1347041197557,368,352.5,
1347041197573,368,352.5,
1347041197589,368,352.5,
1347041197605,368,352.5,
1347041197621,368,352.5,
1347041197637,368,352.5,
1347041197653,368,352.5,
1347041197669,368,352.5,
1347041197685,368,352.5,
1347041197702,368,352.5,
1347041197717,368,352.5,
1347041197733,368,352.5,
1347041197749,368,352.5,
1347041197765,368,352.5,
1347041197781,368,352.5,
1347041197797,368,352.5,
1347041197813,368,352.5,
1347041197829,368,352.5,
1347041197845,368,352.5,
1347041197861,368,352.5,
1347041197877,368,352.5,
1347041197893,368,352.5,
1347041197909,368,352.5,
1347041197925,368,352.5,
1347041197941,368,352.5,
1347041197957,368,352.5,
1347041197973,368,352.5,
1347041197989,368,352.5,
1347041198005,368,352.5,
1347041198021,368,352.5,
1347041198037,368,352.5,
1347041198053,368,352.5,
1347041198069,368,352.5,
1347041198085,368,352.5,
1347041198101,368,352.5,
1347041198117,368,352.5,
1347041198133,368,352.5,
1347041198149,368,352.5,
1347041198165,368,352.5,
1347041198181,368,352.5,
1347041198197,368,352.5,
1347041198213,368,352.5,
1347041198229,368,352.5,
1347041198245,368,352.5,
1347041198261,368,352.5,
1347041198277,368,352.5,
1347041198293,368,352.5,
1347041198309,368,352.5,
1347041198325,368,352.5,
1347041198341,368,352.5,
1347041198357,368,352.5,
1347041198373,368,352.5,
1347041198389,368,352.5,
1347041198405,368,352.5,
1347041198421,368,352.5,
1347041198437,368,352.5,
1347041198453,368,352.5,
1347041198469,368,352.5,
1347041198485,368,352.5,
1347041198501,368,352.5,
1347041198517,368,352.5,
1347041198533,368,352.5,
1347041198549,368,352.5,
1347041198565,368,352.5,
1347041198581,368,352.5,
1347041198597,368,352.5,
1347041198613,368,352.5,
1347041198629,368,352.5,
1347041198645,368,352.5,
1347041198661,368,352.5,
1347041198677,368,352.5,
1347041198693,368,352.5,
1347041198709,368,352.5,
1347041198725,368,352.5,
1347041198741,368,352.5,
1347041198757,368,352.5,
1347041198773,368,352.5,
1347041198789,368,352.5,
1347041198805,368,352.5,
1347041198821,368,352.5,
1347041198837,368,352.5,
1347041198853,368,352.5,
1347041198869,368,352.5,
1347041198885,368,352.5,
1347041198901,368,352.5,
1347041198917,368,352.5,
1347041198933,368,352.5,
1347041198949,368,352.5,
1347041198965,368,352.5,
1347041198981,368,352.5,
1347041198997,368,352.5,
1347041199013,368,352.5,
1347041199029,368,352.5,
1347041199045,368,352.5,
1347041199061,368,352.5,
1347041199077,368,352.5,
1347041199093,368,352.5,
1347041199109,368,352.5,
1347041199125,368,352.5,
1347041199141,368,352.5,
1347041199157,368,352.5,
1347041199173,368,352.5,
1347041199189,368,352.5,
1347041199205,368,352.5,
1347041199221,368,352.5,
1347041199237,368,352.5,
1347041199254,368,352.5,
1347041199269,368,352.5,
1347041199285,368,352.5,
1347041199301,368,352.5,
1347041199317,368,352.5,
1347041199333,368,352.5,
1347041199349,368,352.5,
1347041199365,368,352.5,
1347041199381,368,352.5,
1347041199397,368,352.5,
1347041199413,368,352.5,
1347041199429,368,352.5,
1347041199445,368,352.5,
1347041199461,368,352.5,
1347041199477,368,352.5,
