time,x,y,rot,pointangle1347041182306,688.5,-54.5,0,
1347041184262,665.0659367331041,-43.37189259866988,-0.8637505499252773,
1347041184277,665.0659367331041,-43.37189259866988,-0.8413115883153894,
1347041184293,665.0659367331041,-43.37189259866988,-0.8413115883153894,
1347041184310,663.8646606214094,-42.29796372669896,-0.841311588315389,
1347041184325,663.8646606214094,-42.29796372669896,-0.8195576187201761,
1347041184341,663.8646606214094,-42.29796372669896,-0.8195576187201761,
1347041184358,662.6681867761544,-41.180561389269116,-0.8195576187201756,
1347041184373,662.6681867761544,-41.180561389269116,-0.798477246832114,
1347041184390,662.6681867761544,-41.180561389269116,-0.798477246832114,
1347041184405,661.4781791481969,-40.02128203394877,-0.7984772468321144,
1347041184421,661.4781791481969,-40.02128203394877,-0.7780582649827967,
1347041184437,661.4781791481969,-40.02128203394877,-0.7780582649827967,
1347041184453,660.2961249372844,-38.82174688514608,-0.7780582649827972,
1347041184469,660.2961249372844,-38.82174688514608,-0.7582877750523087,
1347041184486,660.2961249372844,-38.82174688514608,-0.7582877750523087,
1347041184501,659.1233435591367,-37.583587961439655,-0.7582877750523092,
1347041184517,659.1233435591367,-37.583587961439655,-0.7582877750523092,
1347041184534,659.1233435591367,-37.583587961439655,-0.739152302552335,
1347041184550,659.1233435591367,-37.583587961439655,-0.739152302552335,
1347041184565,657.9609961352994,-36.30843584382947,-0.7391523025523354,
1347041184582,657.9609961352994,-36.30843584382947,-0.7206379019243445,
1347041184597,657.9609961352994,-36.30843584382947,-0.7206379019243445,
1347041184613,656.8100952954037,-34.99790909610156,-0.7206379019243441,
1347041184629,656.8100952954037,-34.99790909610156,-0.7027302532058757,
1347041184645,656.8100952954037,-34.99790909610156,-0.7027302532058757,
1347041184662,655.671515112214,-33.65360522590137,-0.7027302532058766,
1347041184677,655.671515112214,-33.65360522590137,-0.6854147503075518,
1347041184693,655.671515112214,-33.65360522590137,-0.6854147503075518,
1347041184709,654.546001018698,-32.27709306745127,-0.6854147503075514,
1347041184725,654.546001018698,-32.27709306745127,-0.6686765812132527,
1347041184741,654.546001018698,-32.27709306745127,-0.6686765812132527,
1347041184757,653.4341795829362,-30.869906463288572,-0.6686765812132527,
1347041184774,653.4341795829362,-30.869906463288572,-0.6525008004683319,
1347041184789,653.4341795829362,-30.869906463288572,-0.6525008004683319,
1347041184806,652.3365680407564,-29.433539122161573,-0.6525008004683328,
1347041184821,652.3365680407564,-29.433539122161573,-0.6368723943579808,
1347041184837,652.3365680407564,-29.433539122161573,-0.6368723943579808,
1347041184853,651.2535835074599,-27.969440532604025,-0.6368723943579813,
1347041184869,651.2535835074599,-27.969440532604025,-0.6217763392022575,
1347041184885,651.2535835074599,-27.969440532604025,-0.6217763392022575,
1347041184901,651.2535835074599,-27.969440532604025,-0.6217763392022575,
1347041184917,650.1855518088889,-26.479012816085355,-0.6217763392022575,
1347041184933,650.1855518088889,-26.479012816085355,-0.6071976532077534,
1347041184950,650.1855518088889,-26.479012816085355,-0.6071976532077534,
1347041184965,649.1327158884752,-24.963608409472233,-0.6071976532077534,
1347041184981,649.1327158884752,-24.963608409472233,-0.5931214423203195,
1347041184997,649.1327158884752,-24.963608409472233,-0.5931214423203195,
1347041185014,648.0952437609269,-23.424528473380064,-0.5931214423203204,
1347041185030,648.0952437609269,-23.424528473380064,-0.5795329405204201,
1347041185045,648.0952437609269,-23.424528473380064,-0.5795329405204201,
1347041185062,647.07323599505,-21.863021930461354,-0.5795329405204201,
1347041185078,647.07323599505,-21.863021930461354,-0.5664175449939552,
1347041185093,647.07323599505,-21.863021930461354,-0.5664175449939552,
1347041185109,646.0667327180438,-20.28028504546621,-0.5664175449939552,
1347041185125,646.0667327180438,-20.28028504546621,-0.5537608465981463,
1347041185141,646.0667327180438,-20.28028504546621,-0.5537608465981463,
1347041185157,645.0757201416664,-18.677461466772243,-0.5537608465981472,
1347041185173,645.0757201416664,-18.677461466772243,-0.5415486560253719,
1347041185189,645.0757201416664,-18.677461466772243,-0.5415486560253719,
1347041185206,644.1001366171483,-17.055642656829395,-0.5415486560253711,
1347041185221,644.1001366171483,-17.055642656829395,-0.5297670260487095,
1347041185238,644.1001366171483,-17.055642656829395,-0.5297670260487095,
1347041185253,643.1398782308288,-15.415868646454793,-0.5297670260487091,
1347041185269,643.1398782308288,-15.415868646454793,-0.5297670260487091,
1347041185285,643.1398782308288,-15.415868646454793,-0.518402270212134,
1347041185301,643.1398782308288,-15.415868646454793,-0.518402270212134,
1347041185317,642.1948039563915,-13.759129055043243,-0.518402270212134,
1347041185334,642.1948039563915,-13.759129055043243,-0.5074409783064664,
1347041185349,642.1948039563915,-13.759129055043243,-0.5074409783064664,
1347041185366,641.2647403824694,-12.08636432546065,-0.5074409783064664,
1347041185381,641.2647403824694,-12.08636432546065,-0.49687002894994636,
1347041185397,641.2647403824694,-12.08636432546065,-0.49687002894994636,
1347041185413,640.3494860364106,-10.398467128614794,-0.4968700289499468,
1347041185429,640.3494860364106,-10.398467128614794,-0.4866765995699822,
1347041185446,640.3494860364106,-10.398467128614794,-0.4866765995699822,
1347041185461,639.44881532631,-8.696283898432052,-0.4866765995699813,
1347041185477,639.44881532631,-8.696283898432052,-0.47684817406066227,
1347041185493,639.44881532631,-8.696283898432052,-0.47684817406066227,
1347041185509,638.5624821241347,-6.980616463203287,-0.4768481740606618,
1347041185525,638.5624821241347,-6.980616463203287,-0.4673725483692679,
1347041185541,638.5624821241347,-6.980616463203287,-0.4673725483692679,
1347041185557,637.6902230130084,-5.252223744002695,-0.467372548369267,
1347041185573,637.6902230130084,-5.252223744002695,-0.45823783424439934,
1347041185589,637.6902230130084,-5.252223744002695,-0.45823783424439934,
1347041185605,636.8317602215844,-3.511823495150755,-0.45823783424439934,
1347041185621,636.8317602215844,-3.511823495150755,-0.44943246135872794,
1347041185637,636.8317602215844,-3.511823495150755,-0.44943246135872794,
1347041185653,636.8317602215844,-3.511823495150755,-0.44943246135872794,
1347041185669,635.986804267992,-1.7600940655048039,-0.44943246135872794,
1347041185685,635.986804267992,-1.7600940655048039,-0.4409451780007223,
1347041185701,635.986804267992,-1.7600940655048039,-0.4409451780007223,
1347041185717,635.1550563351739,0.002323837249245786,-0.44094517800072186,
1347041185734,635.1550563351739,0.002323837249245786,-0.43276505051220493,
1347041185749,635.1550563351739,0.002323837249245786,-0.43276505051220493,
1347041185766,634.3362103985868,1.7748253941372025,-0.4327650505122054,
1347041185781,634.3362103985868,1.7748253941372025,-0.4248814616321659,
1347041185797,634.3362103985868,1.7748253941372025,-0.4248814616321659,
1347041185813,633.5299551262791,3.556839946470218,-0.424881461632165,
1347041185830,633.5299551262791,3.556839946470218,-0.41728410789197423,
1347041185845,633.5299551262791,3.556839946470218,-0.41728410789197423,
1347041185862,632.7359755703126,5.347829301353645,-0.4172841078919747,
1347041185877,632.7359755703126,5.347829301353645,-0.4099629961929796,
1347041185894,632.7359755703126,5.347829301353645,-0.4099629961929796,
1347041185909,631.9539546674047,7.147286079034112,-0.4099629961929798,
1347041185925,631.9539546674047,7.147286079034112,-0.40290843968435275,
1347041185941,631.9539546674047,7.147286079034112,-0.40290843968435275,
1347041185957,631.1835745655585,8.954732108258149,-0.40290843968435275,
1347041185973,631.1835745655585,8.954732108258149,-0.39611105304702465,
1347041185989,631.1835745655585,8.954732108258149,-0.39611105304702465,
1347041186006,630.4245177923324,10.769716874330399,-0.396111053047024,
1347041186022,630.4245177923324,10.769716874330399,-0.396111053047024,
1347041186037,630.4245177923324,10.769716874330399,-0.3895617472784698,
1347041186053,630.4245177923324,10.769716874330399,-0.3895617472784698,
1347041186070,629.6764682793087,12.591816023287745,-0.3895617472784707,
1347041186085,629.6764682793087,12.591816023287745,-0.3832517240630029,
1347041186101,629.6764682793087,12.591816023287745,-0.3832517240630029,
1347041186117,628.9391122562545,14.420629924526368,-0.38325172406300334,
1347041186134,628.9391122562545,14.420629924526368,-0.3771724698030017,
1347041186149,628.9391122562545,14.420629924526368,-0.3771724698030017,
1347041186165,628.2121390274426,16.255782293307245,-0.37717246980300256,
1347041186181,628.2121390274426,16.255782293307245,-0.3713157493781116,
1347041186197,628.2121390274426,16.255782293307245,-0.3713157493781116,
1347041186213,627.4952416416169,18.096918873802984,-0.37131574937811185,
1347041186230,627.4952416416169,18.096918873802984,-0.3656735996918177,
1347041186245,627.4952416416169,18.096918873802984,-0.3656735996918177,
1347041186261,626.7881174661576,19.94370618271408,-0.36567359969181745,
1347041186277,626.7881174661576,19.94370618271408,-0.36023832305791204,
1347041186293,626.7881174661576,19.94370618271408,-0.36023832305791204,
1347041186309,626.0904686751227,21.795830312961854,-0.36023832305791137,
1347041186325,626.0904686751227,21.795830312961854,-0.3550024804731051,
1347041186342,626.0904686751227,21.795830312961854,-0.3550024804731051,
1347041186357,625.4020026600158,23.652995796541212,-0.3550024804731058,
1347041186374,625.4020026600158,23.652995796541212,-0.34995888481643056,
1347041186389,625.4020026600158,23.652995796541212,-0.34995888481643056,
1347041186405,625.4020026600158,23.652995796541212,-0.34995888481643056,
1347041186422,624.7224323713616,25.5149245252764,-0.34995888481643034,
1347041186437,624.7224323713616,25.5149245252764,-0.3451005940109988,
1347041186454,624.7224323713616,25.5149245252764,-0.3451005940109988,
1347041186469,624.0514765984526,27.381354727955312,-0.3451005940109988,
1347041186485,624.0514765984526,27.381354727955312,-0.3404209041791282,
1347041186502,624.0514765984526,27.381354727955312,-0.3404209041791282,
1347041186518,623.3888601939638,29.252040002112555,-0.3404209041791286,
1347041186534,623.3888601939638,29.252040002112555,-0.3359133428177603,
1347041186549,623.3888601939638,29.252040002112555,-0.3359133428177603,
1347041186565,622.7343142495183,31.12674839857727,-0.33591334281776075,
1347041186582,622.7343142495183,31.12674839857727,-0.3315716620174354,
1347041186597,622.7343142495183,31.12674839857727,-0.3315716620174354,
1347041186613,622.08757622772,33.00526155679364,-0.3315716620174354,
1347041186629,622.08757622772,33.00526155679364,-0.3273898317448194,
1347041186645,622.08757622772,33.00526155679364,-0.3273898317448194,
1347041186662,621.4483900556439,34.88737388885004,-0.3273898317448185,
1347041186678,621.4483900556439,34.88737388885004,-0.323362033205854,
1347041186694,621.4483900556439,34.88737388885004,-0.323362033205854,
1347041186709,620.8165061843017,36.77289181011267,-0.323362033205854,
1347041186725,620.8165061843017,36.77289181011267,-0.3194826523040053,
1347041186741,620.8165061843017,36.77289181011267,-0.3194826523040053,
1347041186757,620.8165061843017,36.77289181011267,-0.3194826523040053,
1347041186773,620.1916816181545,38.66163301434507,-0.31948265230400463,
1347041186789,620.1916816181545,38.66163301434507,-0.3157462732057623,
1347041186805,620.1916816181545,38.66163301434507,-0.3157462732057623,
1347041186822,619.5736799183502,40.553425791201754,-0.31574627320576165,
1347041186837,619.5736799183502,40.553425791201754,-0.3121476720235081,
1347041186853,619.5736799183502,40.553425791201754,-0.3121476720235081,
1347041186869,618.9622711829926,42.448108384008705,-0.3121476720235088,
1347041186885,618.9622711829926,42.448108384008705,-0.3086818106240403,
1347041186902,618.9622711829926,42.448108384008705,-0.3086818106240403,
1347041186918,618.3572320074165,44.34552838578124,-0.3086818106240403,
1347041186933,618.3572320074165,44.34552838578124,-0.30534383056942493,
1347041186949,618.3572320074165,44.34552838578124,-0.30534383056942493,
1347041186965,617.7583454271428,46.24554217147916,-0.3053438305694258,
1347041186981,617.7583454271428,46.24554217147916,-0.3021290471954621,
1347041186997,617.7583454271428,46.24554217147916,-0.3021290471954621,
1347041187013,617.1654008459062,48.14801436455665,-0.30212904719546163,
1347041187029,617.1654008459062,48.14801436455665,-0.29903294383176227,
1347041187046,617.1654008459062,48.14801436455665,-0.29903294383176227,
1347041187061,616.5781939509052,50.052817335928715,-0.2990329438317614,
1347041187077,616.5781939509052,50.052817335928715,-0.2960511661663794,
1347041187094,616.5781939509052,50.052817335928715,-0.2960511661663794,
1347041187109,615.9965266171894,51.959830733544486,-0.2960511661663787,
1347041187125,615.9965266171894,51.959830733544486,-0.2931795167569484,
1347041187141,615.9965266171894,51.959830733544486,-0.2931795167569484,
1347041187158,615.9965266171894,51.959830733544486,-0.2931795167569484,
1347041187173,615.4202068029009,53.86894104082967,-0.2931795167569493,
1347041187189,615.4202068029009,53.86894104082967,-0.2904139496894711,
1347041187205,615.4202068029009,53.86894104082967,-0.2904139496894711,
1347041187221,614.849048436896,55.7800411623347,-0.2904139496894709,
1347041187237,614.849048436896,55.7800411623347,-0.28775056538514443,
1347041187253,614.849048436896,55.7800411623347,-0.28775056538514443,
1347041187269,614.2828713001089,57.69303003499932,-0.28775056538514465,
1347041187285,614.2828713001089,57.69303003499932,-0.2851856055550257,
1347041187301,614.2828713001089,57.69303003499932,-0.2851856055550257,
1347041187317,613.7215009018643,59.60781226352007,-0.2851856055550255,
1347041187333,613.7215009018643,59.60781226352007,-0.2827154483017402,
1347041187350,613.7215009018643,59.60781226352007,-0.2827154483017402,
1347041187365,613.1647683522133,61.52429777838033,-0.28271544830173934,
1347041187381,613.1647683522133,61.52429777838033,-0.28033660336702226,
1347041187397,613.1647683522133,61.52429777838033,-0.28033660336702226,
1347041187413,612.6125102312408,63.44240151517669,-0.2803366033670216,
1347041187430,612.6125102312408,63.44240151517669,-0.2780457075234448,
1347041187446,612.6125102312408,63.44240151517669,-0.2780457075234448,
1347041187461,612.0645684561821,65.36204311394629,-0.2780457075234444,
1347041187477,612.0645684561821,65.36204311394629,-0.27583952010837676,
1347041187493,612.0645684561821,65.36204311394629,-0.27583952010837676,
1347041187509,611.5207901470893,67.28314663726938,-0.27583952010837764,
1347041187526,611.5207901470893,67.28314663726938,-0.27583952010837764,
1347041187541,611.5207901470893,67.28314663726938,-0.27371491869791886,
1347041187557,611.5207901470893,67.28314663726938,-0.27371491869791886,
1347041187573,610.9810274916953,69.20564030598904,-0.2737149186979191,
1347041187590,610.9810274916953,69.20564030598904,-0.271668894918327,
1347041187605,610.9810274916953,69.20564030598904,-0.271668894918327,
1347041187622,610.4451376100452,71.12945625145422,-0.27166889491832635,
1347041187637,610.4451376100452,71.12945625145422,-0.2696985503922602,
1347041187653,610.4451376100452,71.12945625145422,-0.2696985503922602,
1347041187670,609.9129824193924,73.05453028325569,-0.2696985503922602,
1347041187685,609.9129824193924,73.05453028325569,-0.26780109281700426,
1347041187701,609.9129824193924,73.05453028325569,-0.26780109281700426,
1347041187717,609.3844284997898,74.98080167148314,-0.26780109281700337,
1347041187733,609.3844284997898,74.98080167148314,-0.2659738321717158,
1347041187750,609.3844284997898,74.98080167148314,-0.2659738321717158,
1347041187765,608.8593469607534,76.90821294258951,-0.26597383217171533,
1347041187782,608.8593469607534,76.90821294258951,-0.2642141770506472,
1347041187797,608.8593469607534,76.90821294258951,-0.2642141770506472,
1347041187813,608.3376133093187,78.83670968800308,-0.2642141770506481,
1347041187829,608.3376133093187,78.83670968800308,-0.26251963111921417,
1347041187845,608.3376133093187,78.83670968800308,-0.26251963111921417,
1347041187861,607.8191073197673,80.766240384679,-0.26251963111921484,
1347041187877,607.8191073197673,80.766240384679,-0.26088778968974236,
1347041187893,607.8191073197673,80.766240384679,-0.26088778968974236,
1347041187909,607.3037129052599,82.6967562268321,-0.2608877896897419,
1347041187925,607.3037129052599,82.6967562268321,-0.2608877896897419,
1347041187942,607.3037129052599,82.6967562268321,-0.25931633641369944,
1347041187958,607.3037129052599,82.6967562268321,-0.25931633641369944,
1347041187973,606.7913179915727,84.62821096813845,-0.2593163364136988,
1347041187990,606.7913179915727,84.62821096813845,-0.257803040087194,
1347041188005,606.7913179915727,84.62821096813845,-0.257803040087194,
1347041188022,606.2818143931042,86.56056077373795,-0.25780304008719357,
1347041188037,606.2818143931042,86.56056077373795,-0.25634575156652817,
1347041188053,606.2818143931042,86.56056077373795,-0.25634575156652817,
1347041188070,605.775097691289,88.4937640814113,-0.25634575156652883,
1347041188085,605.775097691289,88.4937640814113,-0.25494240079061803,
1347041188101,605.775097691289,88.4937640814113,-0.25494240079061803,
1347041188118,605.2710671155285,90.42778147134466,-0.25494240079061736,
1347041188133,605.2710671155285,90.42778147134466,-0.2535909939070986,
1347041188149,605.2710671155285,90.42778147134466,-0.2535909939070986,
1347041188165,604.7696254267285,92.3625755439318,-0.2535909939070988,
1347041188181,604.7696254267285,92.3625755439318,-0.25228961049899556,
1347041188197,604.7696254267285,92.3625755439318,-0.25228961049899556,
1347041188213,604.2706788035097,94.29811080509914,-0.2522896104989967,
1347041188229,604.2706788035097,94.29811080509914,-0.2510364009088404,
1347041188246,604.2706788035097,94.29811080509914,-0.2510364009088404,
1347041188261,603.7741367311419,96.23435355867096,-0.25103640090884083,
1347041188278,603.7741367311419,96.23435355867096,-0.25103640090884083,
1347041188293,603.7741367311419,96.23435355867096,-0.24982958365720132,
1347041188309,603.279911893236,98.17127180532393,-0.2498295836572011,
1347041188325,603.279911893236,98.17127180532393,-0.2498295836572011,
1347041188341,603.279911893236,98.17127180532393,-0.24866744295263277,
1347041188357,603.279911893236,98.17127180532393,-0.24866744295263277,
1347041188374,602.7879200662139,100.10883514770873,-0.248667442952633,
1347041188389,602.7879200662139,100.10883514770873,-0.2475483262900966,
1347041188405,602.7879200662139,100.10883514770873,-0.2475483262900966,
1347041188421,602.2980800165647,102.04701470134354,-0.2475483262900957,
1347041188437,602.2980800165647,102.04701470134354,-0.24647064213498115,
1347041188453,602.2980800165647,102.04701470134354,-0.24647064213498115,
1347041188469,601.8103134008844,103.98578301091003,-0.24647064213498182,
1347041188486,601.8103134008844,103.98578301091003,-0.2454328576899174,
1347041188501,601.8103134008844,103.98578301091003,-0.2454328576899174,
1347041188517,601.3245446686883,105.92511397160662,-0.24543285768991696,
1347041188533,601.3245446686883,105.92511397160662,-0.24443349674161996,
1347041188549,601.3245446686883,105.92511397160662,-0.24443349674161996,
1347041188565,600.8407009679753,107.86498275523556,-0.2444334967416193,
1347041188581,600.8407009679753,107.86498275523556,-0.2434711375851064,
1347041188597,600.8407009679753,107.86498275523556,-0.2434711375851064,
1347041188614,600.3587120535185,109.80536574072222,-0.2434711375851073,
1347041188629,600.3587120535185,109.80536574072222,-0.24254441102265756,
1347041188646,600.3587120535185,109.80536574072222,-0.24254441102265756,
1347041188661,599.8785101978488,111.74624044878423,-0.24254441102265845,
1347041188678,599.8785101978488,111.74624044878423,-0.24254441102265845,
1347041188693,599.8785101978488,111.74624044878423,-0.24165199843498542,
1347041188709,599.4000301048944,113.68758548048628,-0.24165199843498542,
1347041188726,599.4000301048944,113.68758548048628,-0.24165199843498542,
1347041188742,599.4000301048944,113.68758548048628,-0.24079262992214878,
1347041188758,599.4000301048944,113.68758548048628,-0.24079262992214878,
1347041188774,598.923208826235,115.62938045943453,-0.24079262992214967,
1347041188789,598.923208826235,115.62938045943453,-0.23996508251180382,
1347041188806,598.923208826235,115.62938045943453,-0.23996508251180382,
1347041188821,598.4479856799229,117.57160597737978,-0.23996508251180293,
1347041188838,598.4479856799229,117.57160597737978,-0.2391681784324522,
1347041188853,598.4479856799229,117.57160597737978,-0.2391681784324522,
1347041188869,597.9743021718256,119.51424354301385,-0.2391681784324522,
1347041188886,597.9743021718256,119.51424354301385,-0.23840078344944882,
1347041188901,597.9743021718256,119.51424354301385,-0.23840078344944882,
1347041188917,597.5021019194365,121.45727553375853,-0.23840078344944926,
1347041188933,597.5021019194365,121.45727553375853,-0.23766180526154024,
1347041188949,597.5021019194365,121.45727553375853,-0.23766180526154024,
1347041188965,597.0313305781029,123.40068515035802,-0.23766180526154024,
1347041188981,597.0313305781029,123.40068515035802,-0.23695019195583633,
1347041188998,597.0313305781029,123.40068515035802,-0.23695019195583633,
1347041189013,596.561935769615,125.34445637409989,-0.23695019195583722,
1347041189029,596.561935769615,125.34445637409989,-0.2362649305191431,
1347041189045,596.561935769615,125.34445637409989,-0.2362649305191431,
1347041189061,596.0938670131019,127.28857392649982,-0.2362649305191422,
1347041189078,596.0938670131019,127.28857392649982,-0.2362649305191422,
1347041189093,596.0938670131019,127.28857392649982,-0.23560504540365224,
1347041189109,596.0938670131019,127.28857392649982,-0.23560504540365224,
1347041189126,595.6270756581779,129.23302323129644,-0.23560504540365113,
1347041189141,595.6270756581779,129.23302323129644,-0.23496959714508092,
1347041189157,595.6270756581779,129.23302323129644,-0.23496959714508092,
1347041189173,595.161514820282,131.17779037861308,-0.23496959714508003,
1347041189189,595.161514820282,131.17779037861308,-0.23435768103136323,
1347041189206,595.161514820282,131.17779037861308,-0.23435768103136323,
1347041189222,594.6971393181539,133.122862091152,-0.234357681031363,
1347041189237,594.6971393181539,133.122862091152,-0.23376842582010804,
1347041189253,594.6971393181539,133.122862091152,-0.23376842582010804,
1347041189269,594.2339056133885,135.0682256922955,-0.23376842582010782,
1347041189286,594.2339056133885,135.0682256922955,-0.2332009925030667,
1347041189301,594.2339056133885,135.0682256922955,-0.2332009925030667,
1347041189317,593.7717717520143,137.01386907599706,-0.23320099250306559,
1347041189333,593.7717717520143,137.01386907599706,-0.23265457311592552,
1347041189350,593.7717717520143,137.01386907599706,-0.23265457311592552,
1347041189365,593.310697308036,138.95978067835247,-0.2326545731159264,
1347041189381,593.310697308036,138.95978067835247,-0.23212838959179227,
