time,x,y,owner1335576980681,635.5,-54.5,
1335577237001,202.54680144368535,385.2095117437791,GRAVEDIGGER2
1335577237017,202.54680144368535,385.2095117437791,GRAVEDIGGER2
1335577237033,202.54680144368535,385.2095117437791,GRAVEDIGGER2
1335577237049,202.54680144368535,385.2095117437791,GRAVEDIGGER2
1335577237065,200.96821425867887,383.98147978192577,GRAVEDIGGER2
1335577237081,200.96821425867887,383.98147978192577,GRAVEDIGGER2
1335577237097,200.96821425867887,383.98147978192577,GRAVEDIGGER2
1335577237113,199.3896270736724,382.75344782007244,GRAVEDIGGER2
1335577237129,199.3896270736724,382.75344782007244,GRAVEDIGGER2
1335577237145,199.3896270736724,382.75344782007244,GRAVEDIGGER2
1335577237161,197.8110398886659,381.5254158582191,GRAVEDIGGER2
1335577237177,197.8110398886659,381.5254158582191,GRAVEDIGGER2
1335577237193,197.8110398886659,381.5254158582191,GRAVEDIGGER2
1335577237209,196.23245270365942,380.2973838963658,GRAVEDIGGER2
1335577237225,196.23245270365942,380.2973838963658,GRAVEDIGGER2
1335577237241,196.23245270365942,380.2973838963658,GRAVEDIGGER2
1335577237257,194.65386551865294,379.06935193451244,GRAVEDIGGER2
1335577237273,194.65386551865294,379.06935193451244,GRAVEDIGGER2
1335577237289,194.65386551865294,379.06935193451244,GRAVEDIGGER2
1335577237305,193.07527833364645,377.8413199726591,GRAVEDIGGER2
1335577237321,193.07527833364645,377.8413199726591,GRAVEDIGGER2
1335577237337,193.07527833364645,377.8413199726591,GRAVEDIGGER2
1335577237353,191.49669114863997,376.6132880108058,GRAVEDIGGER2
1335577237369,191.49669114863997,376.6132880108058,GRAVEDIGGER2
1335577237385,191.49669114863997,376.6132880108058,GRAVEDIGGER2
1335577237401,191.49669114863997,376.6132880108058,GRAVEDIGGER2
1335577237417,189.91810396363348,375.38525604895244,GRAVEDIGGER2
1335577237433,189.91810396363348,375.38525604895244,GRAVEDIGGER2
1335577237449,189.91810396363348,375.38525604895244,GRAVEDIGGER2
1335577237465,188.339516778627,374.1572240870991,GRAVEDIGGER2
1335577237481,188.339516778627,374.1572240870991,GRAVEDIGGER2
1335577237497,188.339516778627,374.1572240870991,GRAVEDIGGER2
1335577237513,186.76092959362052,372.9291921252458,GRAVEDIGGER2
1335577237529,186.76092959362052,372.9291921252458,GRAVEDIGGER2
1335577237545,186.76092959362052,372.9291921252458,GRAVEDIGGER2
1335577237561,185.18234240861403,371.70116016339244,GRAVEDIGGER2
1335577237577,185.18234240861403,371.70116016339244,GRAVEDIGGER2
1335577237593,185.18234240861403,371.70116016339244,GRAVEDIGGER2
1335577237609,183.60375522360755,370.4731282015391,GRAVEDIGGER2
1335577237625,183.60375522360755,370.4731282015391,GRAVEDIGGER2
1335577237641,183.60375522360755,370.4731282015391,GRAVEDIGGER2
1335577237657,182.02516803860107,369.2450962396858,GRAVEDIGGER2
1335577237673,182.02516803860107,369.2450962396858,GRAVEDIGGER2
1335577237689,182.02516803860107,369.2450962396858,GRAVEDIGGER2
1335577237705,180.44658085359458,368.01706427783245,GRAVEDIGGER2
1335577237721,180.44658085359458,368.01706427783245,GRAVEDIGGER2
1335577237737,180.44658085359458,368.01706427783245,GRAVEDIGGER2
1335577237753,178.8679936685881,366.7890323159791,GRAVEDIGGER2
1335577237769,178.8679936685881,366.7890323159791,GRAVEDIGGER2
1335577237785,178.8679936685881,366.7890323159791,GRAVEDIGGER2
1335577237801,178.8679936685881,366.7890323159791,GRAVEDIGGER2
1335577237817,177.28940648358162,365.5610003541258,GRAVEDIGGER2
1335577237833,177.28940648358162,365.5610003541258,GRAVEDIGGER2
1335577237849,177.28940648358162,365.5610003541258,GRAVEDIGGER2
1335577237865,175.71081929857513,364.33296839227245,GRAVEDIGGER2
1335577237881,175.71081929857513,364.33296839227245,GRAVEDIGGER2
1335577237897,175.71081929857513,364.33296839227245,GRAVEDIGGER2
1335577237913,174.13223211356865,363.1049364304191,GRAVEDIGGER2
1335577237929,174.13223211356865,363.1049364304191,GRAVEDIGGER2
1335577237945,174.13223211356865,363.1049364304191,GRAVEDIGGER2
1335577237961,172.55364492856216,361.8769044685658,GRAVEDIGGER2
1335577237977,172.55364492856216,361.8769044685658,GRAVEDIGGER2
1335577237993,172.55364492856216,361.8769044685658,GRAVEDIGGER2
1335577238009,170.97505774355568,360.64887250671245,GRAVEDIGGER2
1335577238025,170.97505774355568,360.64887250671245,GRAVEDIGGER2
1335577238041,170.97505774355568,360.64887250671245,GRAVEDIGGER2
1335577238057,169.3964705585492,359.4208405448591,GRAVEDIGGER2
1335577238073,169.3964705585492,359.4208405448591,GRAVEDIGGER2
1335577238089,169.3964705585492,359.4208405448591,GRAVEDIGGER2
1335577238105,167.8178833735427,358.1928085830058,GRAVEDIGGER2
1335577238121,167.8178833735427,358.1928085830058,GRAVEDIGGER2
1335577238137,167.8178833735427,358.1928085830058,GRAVEDIGGER2
1335577238153,167.8178833735427,358.1928085830058,GRAVEDIGGER2
1335577238169,166.23929618853623,356.96477662115245,GRAVEDIGGER2
1335577238185,166.23929618853623,356.96477662115245,GRAVEDIGGER2
1335577238201,166.23929618853623,356.96477662115245,GRAVEDIGGER2
1335577238217,164.66070900352975,355.7367446592991,GRAVEDIGGER2
1335577238233,164.66070900352975,355.7367446592991,GRAVEDIGGER2
1335577238249,164.66070900352975,355.7367446592991,GRAVEDIGGER2
1335577238265,163.08212181852326,354.5087126974458,GRAVEDIGGER2
1335577238281,163.08212181852326,354.5087126974458,GRAVEDIGGER2
1335577238297,163.08212181852326,354.5087126974458,GRAVEDIGGER2
1335577238313,161.50353463351678,353.28068073559245,GRAVEDIGGER2
1335577238329,161.50353463351678,353.28068073559245,GRAVEDIGGER2
1335577238345,161.50353463351678,353.28068073559245,GRAVEDIGGER2
1335577238361,160.5,352.5,GRAVEDIGGER2
1335577238377,160.5,352.5,GRAVEDIGGER2
1335577238393,160.5,352.5,GRAVEDIGGER2
1335577238409,160.5,352.5,
1335577238425,160.5,352.5,
1335577238441,160.5,352.5,
1335577238457,160.5,352.5,
1335577238473,160.5,352.5,
1335577238489,160.5,352.5,
1335577238505,160.5,352.5,
1335577238521,160.5,352.5,
1335577238537,160.5,352.5,
1335577238553,160.5,352.5,
1335577238569,160.5,352.5,
1335577238585,160.5,352.5,
1335577238601,160.5,352.5,
1335577238617,160.5,352.5,
1335577238633,160.5,352.5,
1335577238649,160.5,352.5,
1335577238665,160.5,352.5,
1335577238681,160.5,352.5,
1335577238697,160.5,352.5,
1335577238713,160.5,352.5,
1335577238729,160.5,352.5,
1335577238745,160.5,352.5,
1335577238761,160.5,352.5,
1335577238777,160.5,352.5,
1335577238793,160.5,352.5,
1335577238809,160.5,352.5,
1335577238825,160.5,352.5,
1335577238841,160.5,352.5,
1335577238857,160.5,352.5,
1335577238873,160.5,352.5,
1335577238889,160.5,352.5,
1335577238905,160.5,352.5,
1335577238921,160.5,352.5,
1335577238937,160.5,352.5,
1335577238953,160.5,352.5,
1335577238969,160.5,352.5,
1335577238985,160.5,352.5,
1335577239001,160.5,352.5,
1335577239017,160.5,352.5,
1335577239033,160.5,352.5,
1335577239049,160.5,352.5,
1335577239065,160.5,352.5,
1335577239081,160.5,352.5,
1335577239097,160.5,352.5,
1335577239113,160.5,352.5,
1335577239129,160.5,352.5,
1335577239145,160.5,352.5,
1335577239161,160.5,352.5,
1335577239177,160.5,352.5,
1335577239193,160.5,352.5,
1335577239209,160.5,352.5,
1335577239225,160.5,352.5,
1335577239241,160.5,352.5,
1335577239257,160.5,352.5,
1335577239273,160.5,352.5,
1335577239289,160.5,352.5,
1335577239305,160.5,352.5,
1335577239321,160.5,352.5,
1335577239337,160.5,352.5,
1335577239353,160.5,352.5,
1335577239369,160.5,352.5,
1335577239385,160.5,352.5,
1335577239401,160.5,352.5,
1335577239417,160.5,352.5,
1335577239433,160.5,352.5,
1335577239449,160.5,352.5,
1335577239465,160.5,352.5,
1335577239481,160.5,352.5,
1335577239497,160.5,352.5,
1335577239513,160.5,352.5,
1335577239529,160.5,352.5,
1335577239545,160.5,352.5,
1335577239561,160.5,352.5,
1335577239577,160.5,352.5,
1335577239593,160.5,352.5,
1335577239609,160.5,352.5,
1335577239625,160.5,352.5,
1335577239641,160.5,352.5,
1335577239657,160.5,352.5,
1335577239673,160.5,352.5,
1335577239689,160.5,352.5,
1335577239705,160.5,352.5,
1335577239721,160.5,352.5,
1335577239737,160.5,352.5,
1335577239753,160.5,352.5,
1335577239769,160.5,352.5,
1335577239785,160.5,352.5,
1335577239801,160.5,352.5,
1335577239817,160.5,352.5,
1335577239833,160.5,352.5,
1335577239849,160.5,352.5,
1335577239865,160.5,352.5,
1335577239881,160.5,352.5,
1335577239897,160.5,352.5,
1335577239913,160.5,352.5,
1335577239929,160.5,352.5,
1335577239945,160.5,352.5,
1335577239961,160.5,352.5,
1335577239977,160.5,352.5,
1335577239993,160.5,352.5,
1335577240009,160.5,352.5,
1335577240025,160.5,352.5,
1335577240041,160.5,352.5,
1335577240057,160.5,352.5,
1335577240073,160.5,352.5,
1335577240089,160.5,352.5,
1335577240105,160.5,352.5,
1335577240121,160.5,352.5,
1335577240137,160.5,352.5,
1335577240153,160.5,352.5,
1335577240169,160.5,352.5,
1335577240185,160.5,352.5,
1335577240201,160.5,352.5,
1335577240217,160.5,352.5,
1335577240233,160.5,352.5,
1335577240249,160.5,352.5,
1335577240265,160.5,352.5,
1335577240281,160.5,352.5,
1335577240297,160.5,352.5,
1335577240313,160.5,352.5,
1335577240329,160.5,352.5,
1335577240345,160.5,352.5,
1335577240361,160.5,352.5,
1335577240377,160.5,352.5,
1335577240393,160.5,352.5,
1335577240409,160.5,352.5,
1335577240425,160.5,352.5,
1335577240441,160.5,352.5,
1335577240457,160.5,352.5,
1335577240473,160.5,352.5,
1335577240489,160.5,352.5,
1335577240505,160.5,352.5,
1335577240521,160.5,352.5,
1335577240537,160.5,352.5,
1335577240553,160.5,352.5,
1335577240569,160.5,352.5,
1335577240585,160.5,352.5,
1335577240601,160.5,352.5,
1335577240617,160.5,352.5,
1335577240633,160.5,352.5,
1335577240649,160.5,352.5,
1335577240665,160.5,352.5,
1335577240681,160.5,352.5,
1335577240697,160.5,352.5,
1335577240713,160.5,352.5,
1335577240729,160.5,352.5,
1335577240745,160.5,352.5,
1335577240761,160.5,352.5,
1335577240777,160.5,352.5,
1335577240793,160.5,352.5,
1335577240809,160.5,352.5,
1335577240825,160.5,352.5,
1335577240841,160.5,352.5,
1335577240857,160.5,352.5,
1335577240873,160.5,352.5,
1335577240889,160.5,352.5,
1335577240905,160.5,352.5,
1335577240921,160.5,352.5,
1335577240937,160.5,352.5,
1335577240953,160.5,352.5,
1335577240969,160.5,352.5,
1335577240985,160.5,352.5,
1335577241001,160.5,352.5,
1335577241017,160.5,352.5,
1335577241033,160.5,352.5,
1335577241049,160.5,352.5,
1335577241065,160.5,352.5,
1335577241081,160.5,352.5,
1335577241097,160.5,352.5,
1335577241113,160.5,352.5,
1335577241129,160.5,352.5,
1335577241145,160.5,352.5,
1335577241161,160.5,352.5,
1335577241177,160.5,352.5,
1335577241193,160.5,352.5,
1335577241209,160.5,352.5,
1335577241225,160.5,352.5,
1335577241241,160.5,352.5,
1335577241257,160.5,352.5,
1335577241273,160.5,352.5,
1335577241289,160.5,352.5,
1335577241305,160.5,352.5,
1335577241321,160.5,352.5,
1335577241337,160.5,352.5,
1335577241353,160.5,352.5,
1335577241369,160.5,352.5,
1335577241385,160.5,352.5,
1335577241401,160.5,352.5,
1335577241417,160.5,352.5,
1335577241433,160.5,352.5,
1335577241449,160.5,352.5,
1335577241465,160.5,352.5,
1335577241481,160.5,352.5,
1335577241497,160.5,352.5,
1335577241513,160.5,352.5,
1335577241529,160.5,352.5,
1335577241545,160.5,352.5,
1335577241561,160.5,352.5,
1335577241577,160.5,352.5,
1335577241593,160.5,352.5,
1335577241609,160.5,352.5,
1335577241625,160.5,352.5,
1335577241641,160.5,352.5,
1335577241657,160.5,352.5,
1335577241673,160.5,352.5,
1335577241689,160.5,352.5,
1335577241705,160.5,352.5,
1335577241721,160.5,352.5,
1335577241737,160.5,352.5,
1335577241753,160.5,352.5,
1335577241769,160.5,352.5,
1335577241785,160.5,352.5,
1335577241801,160.5,352.5,
1335577241817,160.5,352.5,
1335577241833,160.5,352.5,
1335577241849,160.5,352.5,
1335577241865,160.5,352.5,
1335577241881,160.5,352.5,
1335577241897,160.5,352.5,
1335577241913,160.5,352.5,
1335577241929,160.5,352.5,
1335577241945,160.5,352.5,
1335577241961,160.5,352.5,
1335577241977,160.5,352.5,
1335577241993,160.5,352.5,
1335577242009,160.5,352.5,
1335577242025,160.5,352.5,
1335577242041,160.5,352.5,
1335577242057,160.5,352.5,
1335577242073,160.5,352.5,
1335577242089,160.5,352.5,
1335577242105,160.5,352.5,
1335577242121,160.5,352.5,
1335577242137,160.5,352.5,
1335577242153,160.5,352.5,
1335577242169,160.5,352.5,
1335577242185,160.5,352.5,
1335577242201,160.5,352.5,
1335577242217,160.5,352.5,
1335577242233,160.5,352.5,
1335577242249,160.5,352.5,
1335577242265,160.5,352.5,
1335577242281,160.5,352.5,
1335577242297,160.5,352.5,
1335577242313,160.5,352.5,
1335577242329,160.5,352.5,
1335577242345,160.5,352.5,
1335577242361,160.5,352.5,
1335577242377,160.5,352.5,
1335577242393,160.5,352.5,
1335577242409,160.5,352.5,
1335577242425,160.5,352.5,
1335577242441,160.5,352.5,
1335577242457,160.5,352.5,
1335577242473,160.5,352.5,
1335577242489,160.5,352.5,
1335577242505,160.5,352.5,
1335577242521,160.5,352.5,
1335577242537,160.5,352.5,
1335577242553,160.5,352.5,
1335577242569,160.5,352.5,
1335577242585,160.5,352.5,
1335577242601,160.5,352.5,
1335577242617,160.5,352.5,
1335577242633,160.5,352.5,
1335577242649,160.5,352.5,
1335577242665,160.5,352.5,
1335577242681,160.5,352.5,
1335577242697,160.5,352.5,
1335577242713,160.5,352.5,
1335577242729,160.5,352.5,
1335577242745,160.5,352.5,
1335577242761,160.5,352.5,
1335577242777,160.5,352.5,
1335577242793,160.5,352.5,
1335577242809,160.5,352.5,
1335577242825,160.5,352.5,
1335577242841,160.5,352.5,
1335577242857,160.5,352.5,
1335577242873,160.5,352.5,
1335577242889,160.5,352.5,
1335577242905,160.5,352.5,
1335577242921,160.5,352.5,
1335577242937,160.5,352.5,
1335577242953,160.5,352.5,
1335577242969,160.5,352.5,
1335577242985,160.5,352.5,
1335577243001,160.5,352.5,
1335577243017,160.5,352.5,
1335577243033,160.5,352.5,
1335577243049,160.5,352.5,
1335577243065,160.5,352.5,
1335577243081,160.5,352.5,
1335577243097,160.5,352.5,
1335577243113,160.5,352.5,
1335577243129,160.5,352.5,
1335577243145,160.5,352.5,
1335577243161,160.5,352.5,
1335577243177,160.5,352.5,
1335577243193,160.5,352.5,
1335577243209,160.5,352.5,
1335577243225,160.5,352.5,
1335577243241,160.5,352.5,
1335577243257,160.5,352.5,
1335577243273,160.5,352.5,
1335577243289,160.5,352.5,
1335577243305,160.5,352.5,
1335577243321,160.5,352.5,
1335577243337,160.5,352.5,
1335577243353,160.5,352.5,
1335577243369,160.5,352.5,
1335577243385,160.5,352.5,
1335577243401,160.5,352.5,
1335577243417,160.5,352.5,
1335577243433,160.5,352.5,
1335577243449,160.5,352.5,
1335577243465,160.5,352.5,
1335577243481,160.5,352.5,
1335577243497,160.5,352.5,
1335577243513,160.5,352.5,
1335577243529,160.5,352.5,
1335577243545,160.5,352.5,
1335577243561,160.5,352.5,
1335577243577,160.5,352.5,
1335577243593,160.5,352.5,
1335577243609,160.5,352.5,
1335577243625,160.5,352.5,
1335577243641,160.5,352.5,
1335577243657,160.5,352.5,
1335577243673,160.5,352.5,
1335577243689,160.5,352.5,
1335577243705,160.5,352.5,
1335577243721,160.5,352.5,
1335577243737,160.5,352.5,
1335577243753,160.5,352.5,
1335577243769,160.5,352.5,
1335577243785,160.5,352.5,
1335577243801,160.5,352.5,
1335577243817,160.5,352.5,
1335577243833,160.5,352.5,
1335577243849,160.5,352.5,
1335577243865,160.5,352.5,
1335577243881,160.5,352.5,
1335577243897,160.5,352.5,
1335577243913,160.5,352.5,
1335577243929,160.5,352.5,
1335577243945,160.5,352.5,
1335577243961,160.5,352.5,
1335577243977,160.5,352.5,
1335577243993,160.5,352.5,
1335577244009,160.5,352.5,
1335577244025,160.5,352.5,
1335577244041,160.5,352.5,
1335577244057,160.5,352.5,
1335577244073,160.5,352.5,
1335577244089,160.5,352.5,
1335577244105,160.5,352.5,
1335577244121,160.5,352.5,
1335577244137,160.5,352.5,
1335577244153,160.5,352.5,
1335577244169,160.5,352.5,
1335577244185,160.5,352.5,
1335577244201,160.5,352.5,
1335577244217,160.5,352.5,
1335577244233,160.5,352.5,
1335577244249,160.5,352.5,
1335577244265,160.5,352.5,
1335577244281,160.5,352.5,
1335577244297,160.5,352.5,
1335577244313,160.5,352.5,
1335577244329,160.5,352.5,
1335577244345,160.5,352.5,
1335577244361,160.5,352.5,
1335577244377,160.5,352.5,
1335577244393,160.5,352.5,
1335577244409,160.5,352.5,
1335577244425,160.5,352.5,
1335577244441,160.5,352.5,
1335577244457,160.5,352.5,
1335577244473,160.5,352.5,
1335577244489,160.5,352.5,
1335577244505,160.5,352.5,
1335577244521,160.5,352.5,
1335577244537,160.5,352.5,
1335577244553,160.5,352.5,
1335577244569,160.5,352.5,
1335577244585,160.5,352.5,
1335577244601,160.5,352.5,
1335577244617,160.5,352.5,
1335577244633,160.5,352.5,
1335577244649,160.5,352.5,
1335577244665,160.5,352.5,
1335577244681,160.5,352.5,
1335577244697,160.5,352.5,
1335577244713,160.5,352.5,
1335577244729,160.5,352.5,
1335577244745,160.5,352.5,
1335577244761,160.5,352.5,
1335577244777,160.5,352.5,
1335577244793,160.5,352.5,
1335577244809,160.5,352.5,
1335577244825,160.5,352.5,
1335577244841,160.5,352.5,
1335577244857,160.5,352.5,
1335577244873,160.5,352.5,
1335577244889,160.5,352.5,
1335577244905,160.5,352.5,
1335577244921,160.5,352.5,
1335577244937,160.5,352.5,
1335577244953,160.5,352.5,
1335577244969,160.5,352.5,
1335577244985,160.5,352.5,
1335577245001,160.5,352.5,
1335577245017,160.5,352.5,
1335577245034,160.5,352.5,
1335577245049,160.5,352.5,
1335577245065,160.5,352.5,
1335577245081,160.5,352.5,
1335577245097,160.5,352.5,
1335577245113,160.5,352.5,
1335577245129,160.5,352.5,
1335577245145,160.5,352.5,
1335577245161,160.5,352.5,
1335577245177,160.5,352.5,
1335577245193,160.5,352.5,
1335577245209,160.5,352.5,
1335577245225,160.5,352.5,
1335577245241,160.5,352.5,
1335577245257,160.5,352.5,
1335577245273,160.5,352.5,
1335577245289,160.5,352.5,
1335577245305,160.5,352.5,
1335577245321,160.5,352.5,
1335577245337,160.5,352.5,
1335577245353,160.5,352.5,
1335577245369,160.5,352.5,
1335577245385,160.5,352.5,
1335577245401,160.5,352.5,
1335577245417,160.5,352.5,
1335577245433,160.5,352.5,
1335577245449,160.5,352.5,
1335577245465,160.5,352.5,
1335577245481,160.5,352.5,
1335577245497,160.5,352.5,
1335577245513,160.5,352.5,
1335577245529,160.5,352.5,
1335577245545,160.5,352.5,
1335577245561,160.5,352.5,
1335577245577,160.5,352.5,
1335577245593,160.5,352.5,
1335577245609,160.5,352.5,
1335577245625,160.5,352.5,
1335577245641,160.5,352.5,
1335577245657,160.5,352.5,
1335577245673,160.5,352.5,
1335577245689,160.5,352.5,
1335577245705,160.5,352.5,
1335577245721,160.5,352.5,
1335577245737,160.5,352.5,
1335577245753,160.5,352.5,
1335577245769,160.5,352.5,
1335577245785,160.5,352.5,
1335577245801,160.5,352.5,
1335577245817,160.5,352.5,
1335577245833,160.5,352.5,
1335577245849,160.5,352.5,
1335577245865,160.5,352.5,
1335577245881,160.5,352.5,
1335577245897,160.5,352.5,
1335577245913,160.5,352.5,
1335577245929,160.5,352.5,
1335577245945,160.5,352.5,
1335577245961,160.5,352.5,
1335577245977,160.5,352.5,
1335577245993,160.5,352.5,
1335577246009,160.5,352.5,
1335577246025,160.5,352.5,
1335577246041,160.5,352.5,
1335577246057,160.5,352.5,
1335577246073,160.5,352.5,
1335577246089,160.5,352.5,
1335577246105,160.5,352.5,
1335577246121,160.5,352.5,
1335577246137,160.5,352.5,
1335577246153,160.5,352.5,
1335577246169,160.5,352.5,
1335577246185,160.5,352.5,
1335577246201,160.5,352.5,
1335577246217,160.5,352.5,
1335577246233,160.5,352.5,
1335577246249,160.5,352.5,
1335577246265,160.5,352.5,
1335577246281,160.5,352.5,
1335577246297,160.5,352.5,
1335577246313,160.5,352.5,
1335577246329,160.5,352.5,
1335577246345,160.5,352.5,
1335577246361,160.5,352.5,
1335577246377,160.5,352.5,
1335577246393,160.5,352.5,
1335577246409,160.5,352.5,
1335577246425,160.5,352.5,
1335577246441,160.5,352.5,
1335577246457,160.5,352.5,
1335577246473,160.5,352.5,
1335577246489,160.5,352.5,
1335577246505,160.5,352.5,
1335577246521,160.5,352.5,
1335577246537,160.5,352.5,
1335577246553,160.5,352.5,
1335577246569,160.5,352.5,
1335577246585,160.5,352.5,
1335577246601,160.5,352.5,
1335577246617,160.5,352.5,
1335577246633,160.5,352.5,
1335577246649,160.5,352.5,
1335577246665,160.5,352.5,
1335577246681,160.5,352.5,
1335577246697,160.5,352.5,
1335577246713,160.5,352.5,
1335577246729,160.5,352.5,
1335577246745,160.5,352.5,
1335577246761,160.5,352.5,
1335577246777,160.5,352.5,
1335577246793,160.5,352.5,
1335577246809,160.5,352.5,
1335577246825,160.5,352.5,
1335577246841,160.5,352.5,
1335577246857,160.5,352.5,
1335577246873,160.5,352.5,
1335577246889,160.5,352.5,
1335577246905,160.5,352.5,
1335577246921,160.5,352.5,
1335577246937,160.5,352.5,
1335577246953,160.5,352.5,
1335577246969,160.5,352.5,
1335577246985,160.5,352.5,
1335577247001,160.5,352.5,
1335577247017,160.5,352.5,
1335577247033,160.5,352.5,
1335577247049,160.5,352.5,
1335577247065,160.5,352.5,
1335577247081,160.5,352.5,
1335577247097,160.5,352.5,
1335577247113,160.5,352.5,
1335577247129,160.5,352.5,
1335577247145,160.5,352.5,
1335577247161,160.5,352.5,
1335577247177,160.5,352.5,
1335577247193,160.5,352.5,
1335577247209,160.5,352.5,
1335577247225,160.5,352.5,
1335577247241,160.5,352.5,
1335577247257,160.5,352.5,
1335577247273,160.5,352.5,
1335577247289,160.5,352.5,
1335577247305,160.5,352.5,
1335577247321,160.5,352.5,
1335577247337,160.5,352.5,
1335577247353,160.5,352.5,
1335577247369,160.5,352.5,
1335577247385,160.5,352.5,
1335577247401,160.5,352.5,
1335577247417,160.5,352.5,
1335577247433,160.5,352.5,
1335577247449,160.5,352.5,
1335577247465,160.5,352.5,
1335577247481,160.5,352.5,
1335577247497,160.5,352.5,
1335577247513,160.5,352.5,
1335577247529,160.5,352.5,
1335577247545,160.5,352.5,
1335577247561,160.5,352.5,
1335577247577,160.5,352.5,
1335577247593,160.5,352.5,
1335577247609,160.5,352.5,
1335577247625,160.5,352.5,
1335577247641,160.5,352.5,
1335577247657,160.5,352.5,
1335577247673,160.5,352.5,
1335577247690,160.5,352.5,
1335577247705,160.5,352.5,
1335577247721,160.5,352.5,
1335577247737,160.5,352.5,
1335577247753,160.5,352.5,
1335577247769,160.5,352.5,
1335577247785,160.5,352.5,
1335577247801,160.5,352.5,
1335577247817,160.5,352.5,
1335577247833,160.5,352.5,
1335577247849,160.5,352.5,
1335577247865,160.5,352.5,
1335577247881,160.5,352.5,
1335577247897,160.5,352.5,
1335577247913,160.5,352.5,
1335577247929,160.5,352.5,
1335577247945,160.5,352.5,
1335577247961,160.5,352.5,
1335577247977,160.5,352.5,
1335577247993,160.5,352.5,
1335577248009,160.5,352.5,
1335577248025,160.5,352.5,
1335577248041,160.5,352.5,
1335577248057,160.5,352.5,
1335577248073,160.5,352.5,
1335577248089,160.5,352.5,
1335577248105,160.5,352.5,
1335577248121,160.5,352.5,
1335577248137,160.5,352.5,
1335577248153,160.5,352.5,
1335577248169,160.5,352.5,
1335577248185,160.5,352.5,
1335577248201,160.5,352.5,
1335577248217,160.5,352.5,
1335577248233,160.5,352.5,
1335577248249,160.5,352.5,
1335577248265,160.5,352.5,
1335577248281,160.5,352.5,
1335577248297,160.5,352.5,
1335577248313,160.5,352.5,
1335577248329,160.5,352.5,
1335577248345,160.5,352.5,
1335577248361,160.5,352.5,
1335577248377,160.5,352.5,
1335577248393,160.5,352.5,
1335577248409,160.5,352.5,
1335577248425,160.5,352.5,
1335577248441,160.5,352.5,
1335577248457,160.5,352.5,
1335577248473,160.5,352.5,
1335577248489,160.5,352.5,
1335577248505,160.5,352.5,
1335577248521,160.5,352.5,
1335577248537,160.5,352.5,
1335577248553,160.5,352.5,
1335577248569,160.5,352.5,
1335577248585,160.5,352.5,
1335577248601,160.5,352.5,
1335577248617,160.5,352.5,
1335577248633,160.5,352.5,
1335577248649,160.5,352.5,
1335577248665,160.5,352.5,
1335577248681,160.5,352.5,
1335577248697,160.5,352.5,
1335577248713,160.5,352.5,
1335577248729,160.5,352.5,
1335577248745,160.5,352.5,
1335577248761,160.5,352.5,
1335577248777,160.5,352.5,
1335577248793,160.5,352.5,
1335577248809,160.5,352.5,
1335577248825,160.5,352.5,
1335577248841,160.5,352.5,
1335577248857,160.5,352.5,
1335577248873,160.5,352.5,
1335577248889,160.5,352.5,
1335577248905,160.5,352.5,
1335577248921,160.5,352.5,
1335577248937,160.5,352.5,
1335577248953,160.5,352.5,
1335577248969,160.5,352.5,
1335577248985,160.5,352.5,
1335577249001,160.5,352.5,
1335577249017,160.5,352.5,
1335577249033,160.5,352.5,
1335577249049,160.5,352.5,
1335577249065,160.5,352.5,
1335577249081,160.5,352.5,
1335577249097,160.5,352.5,
1335577249113,160.5,352.5,
1335577249129,160.5,352.5,
1335577249145,160.5,352.5,
1335577249161,160.5,352.5,
1335577249177,160.5,352.5,
1335577249193,160.5,352.5,
1335577249209,160.5,352.5,
1335577249225,160.5,352.5,
1335577249241,160.5,352.5,
1335577249257,160.5,352.5,
1335577249273,160.5,352.5,
1335577249289,160.5,352.5,
1335577249305,160.5,352.5,
1335577249321,160.5,352.5,
1335577249337,160.5,352.5,
1335577249353,160.5,352.5,
1335577249369,160.5,352.5,
1335577249385,160.5,352.5,
1335577249401,160.5,352.5,
1335577249417,160.5,352.5,
1335577249433,160.5,352.5,
1335577249449,160.5,352.5,
1335577249465,160.5,352.5,
1335577249481,160.5,352.5,
1335577249497,160.5,352.5,
1335577249513,160.5,352.5,
1335577249529,160.5,352.5,
1335577249545,160.5,352.5,
1335577249561,160.5,352.5,
1335577249577,160.5,352.5,
1335577249593,160.5,352.5,
1335577249609,160.5,352.5,
1335577249625,160.5,352.5,
1335577249641,160.5,352.5,
1335577249657,160.5,352.5,
1335577249673,160.5,352.5,
1335577249689,160.5,352.5,
1335577249705,160.5,352.5,
1335577249721,160.5,352.5,
1335577249737,160.5,352.5,
1335577249753,160.5,352.5,
1335577249769,160.5,352.5,
1335577249785,160.5,352.5,
1335577249801,160.5,352.5,
1335577249817,160.5,352.5,
1335577249833,160.5,352.5,
1335577249849,160.5,352.5,
1335577249865,160.5,352.5,
1335577249881,160.5,352.5,
1335577249897,160.5,352.5,
1335577249913,160.5,352.5,
1335577249929,160.5,352.5,
1335577249945,160.5,352.5,
1335577249961,160.5,352.5,
1335577249977,160.5,352.5,
1335577249993,160.5,352.5,
1335577250009,160.5,352.5,
1335577250025,160.5,352.5,
1335577250041,160.5,352.5,
1335577250057,160.5,352.5,
1335577250073,160.5,352.5,
1335577250089,160.5,352.5,
1335577250105,160.5,352.5,
1335577250121,160.5,352.5,
1335577250137,160.5,352.5,
