time,x,y,owner1335576980681,373,352.5,
1335576984153,373,352.5,
1335576984169,373,352.5,
1335576984185,373,352.5,
1335576984201,373,352.5,
1335576984217,373,352.5,
1335576984233,373,352.5,
1335576984249,373,352.5,
1335576984265,373,352.5,
1335576984281,373,352.5,
1335576984297,373,352.5,
1335576984313,373,352.5,
1335576984329,373,352.5,
1335576984345,373,352.5,
1335576984361,373,352.5,
1335576984377,373,352.5,
1335576984393,373,352.5,
1335576984409,373,352.5,
1335576984425,373,352.5,
1335576984441,373,352.5,
1335576984457,373,352.5,
1335576984473,373,352.5,
1335576984489,373,352.5,
1335576984505,373,352.5,
1335576984521,373,352.5,
1335576984537,373,352.5,
1335576984553,373,352.5,
1335576984569,373,352.5,
1335576984585,373,352.5,
1335576984601,373,352.5,
1335576984617,373,352.5,
1335576984633,373,352.5,
1335576984649,373,352.5,
1335576984665,373,352.5,
1335576984681,373,352.5,
1335576984697,373,352.5,
1335576984713,373,352.5,
1335576984729,373,352.5,
1335576984745,373,352.5,
1335576984761,373,352.5,
1335576984777,373,352.5,
1335576984793,373,352.5,
1335576984809,373,352.5,
1335576984825,373,352.5,
1335576984841,373,352.5,
1335576984857,373,352.5,
1335576984873,373,352.5,
1335576984889,373,352.5,
1335576984905,373,352.5,
1335576984921,373,352.5,
1335576984937,373,352.5,
1335576984953,373,352.5,
1335576984969,373,352.5,
1335576984985,373,352.5,
1335576985001,373,352.5,
1335576985017,373,352.5,
1335576985033,373,352.5,
1335576985049,373,352.5,
1335576985065,373,352.5,
1335576985081,373,352.5,
1335576985097,373,352.5,
1335576985113,373,352.5,
1335576985129,373,352.5,
1335576985146,373,352.5,
1335576985161,373,352.5,
1335576985177,373,352.5,
1335576985193,373,352.5,
1335576985209,373,352.5,
1335576985225,373,352.5,
1335576985241,373,352.5,
1335576985257,373,352.5,
1335576985273,373,352.5,
1335576985289,373,352.5,
1335576985305,373,352.5,
1335576985321,373,352.5,
1335576985337,373,352.5,
1335576985353,373,352.5,
1335576985369,373,352.5,
1335576985385,373,352.5,
1335576985401,373,352.5,
1335576985417,373,352.5,
1335576985433,373,352.5,
1335576985449,373,352.5,
1335576985465,373,352.5,
1335576985481,373,352.5,
1335576985497,373,352.5,
1335576985513,373,352.5,
1335576985529,373,352.5,
1335576985545,373,352.5,
1335576985561,373,352.5,
1335576985577,373,352.5,
1335576985593,373,352.5,
1335576985609,373,352.5,
1335576985625,373,352.5,
1335576985641,373,352.5,
1335576985657,373,352.5,
1335576985673,373,352.5,
1335576985689,373,352.5,
1335576985705,373,352.5,
1335576985721,373,352.5,
1335576985737,373,352.5,
1335576985753,373,352.5,
1335576985769,373,352.5,
1335576985785,373,352.5,
1335576985801,373,352.5,
1335576985817,373,352.5,
1335576985833,373,352.5,
1335576985849,373,352.5,
1335576985865,373,352.5,
1335576985881,373,352.5,
1335576985897,373,352.5,
1335576985913,373,352.5,
1335576985929,373,352.5,
1335576985945,373,352.5,
1335576985961,373,352.5,
1335576985977,373,352.5,
1335576985993,373,352.5,
1335576986009,373,352.5,
1335576986025,373,352.5,
1335576986041,373,352.5,
1335576986057,373,352.5,
1335576986073,373,352.5,
1335576986089,373,352.5,
1335576986105,373,352.5,
1335576986121,373,352.5,
1335576986137,373,352.5,
1335576986153,373,352.5,
1335576986169,373,352.5,
1335576986185,373,352.5,
1335576986201,373,352.5,
1335576986217,373,352.5,
1335576986233,373,352.5,
1335576986249,373,352.5,
1335576986265,373,352.5,
1335576986281,373,352.5,
1335576986297,373,352.5,
1335576986313,373,352.5,
1335576986329,373,352.5,
1335576986345,373,352.5,
1335576986361,373,352.5,
1335576986377,373,352.5,
1335576986393,373,352.5,
1335576986409,373,352.5,
1335576986425,373,352.5,
1335576986441,373,352.5,
1335576986457,373,352.5,
1335576986473,373,352.5,
1335576986489,373,352.5,
1335576986505,373,352.5,
1335576986521,373,352.5,
1335576986537,373,352.5,
1335576986553,373,352.5,
1335576986569,373,352.5,
1335576986585,373,352.5,
1335576986601,373,352.5,
1335576986617,373,352.5,
1335576986633,373,352.5,
1335576986649,373,352.5,
1335576986665,373,352.5,
1335576986681,373,352.5,
1335576986697,373,352.5,
1335576986713,373,352.5,
1335576986729,373,352.5,
1335576986745,373,352.5,
1335576986761,373,352.5,
1335576986777,373,352.5,
1335576986793,373,352.5,
1335576986809,373,352.5,
1335576986825,373,352.5,
1335576986841,373,352.5,
1335576986857,373,352.5,
1335576986873,373,352.5,
1335576986889,373,352.5,
1335576986905,373,352.5,
1335576986921,373,352.5,
1335576986937,373,352.5,
1335576986953,373,352.5,
1335576986969,373,352.5,
1335576986985,373,352.5,
1335576987001,373,352.5,
1335576987017,373,352.5,
1335576987033,373,352.5,
1335576987049,373,352.5,
1335576987065,373,352.5,
1335576987081,373,352.5,
1335576987097,373,352.5,
1335576987113,373,352.5,
1335576987129,373,352.5,
1335576987145,373,352.5,
1335576987161,373,352.5,
1335576987177,373,352.5,
1335576987193,373,352.5,
1335576987209,373,352.5,
1335576987225,373,352.5,
1335576987241,373,352.5,
1335576987257,373,352.5,
1335576987273,373,352.5,
1335576987289,373,352.5,
1335576987305,373,352.5,
1335576987321,373,352.5,
1335576987337,373,352.5,
1335576987353,373,352.5,
1335576987369,373,352.5,
1335576987385,373,352.5,
1335576987401,373,352.5,
1335576987417,373,352.5,
1335576987433,373,352.5,
1335576987449,373,352.5,
1335576987465,373,352.5,
1335576987481,373,352.5,
1335576987497,373,352.5,
1335576987513,373,352.5,
1335576987529,373,352.5,
1335576987545,373,352.5,
1335576987561,373,352.5,
1335576987577,373,352.5,
1335576987593,373,352.5,
1335576987609,373,352.5,
1335576987625,373,352.5,
1335576987641,373,352.5,
1335576987657,373,352.5,
1335576987673,373,352.5,
1335576987689,373,352.5,
1335576987705,373,352.5,
1335576987721,373,352.5,
1335576987737,373,352.5,
1335576987753,373,352.5,
1335576987769,373,352.5,
1335576987785,373,352.5,
1335576987801,373,352.5,
1335576987817,373,352.5,
1335576987833,373,352.5,
1335576987849,373,352.5,
1335576987865,373,352.5,
1335576987881,373,352.5,
1335576987897,373,352.5,
1335576987913,373,352.5,
1335576987929,373,352.5,
1335576987945,373,352.5,
1335576987961,373,352.5,
1335576987977,373,352.5,
1335576987993,373,352.5,
1335576988009,373,352.5,
1335576988025,373,352.5,
1335576988041,373,352.5,
1335576988057,373,352.5,
1335576988073,373,352.5,
1335576988089,373,352.5,
1335576988105,373,352.5,
1335576988121,373,352.5,
1335576988137,373,352.5,
1335576988153,373,352.5,
1335576988169,373,352.5,
1335576988185,373,352.5,
1335576988201,373,352.5,
1335576988217,373,352.5,
1335576988233,373,352.5,
1335576988249,373,352.5,
1335576988265,373,352.5,
1335576988281,373,352.5,
1335576988297,373,352.5,
1335576988313,373,352.5,
1335576988329,373,352.5,
1335576988345,373,352.5,
1335576988361,373,352.5,
1335576988377,373,352.5,
1335576988393,373,352.5,
1335576988409,373,352.5,
1335576988425,373,352.5,
1335576988441,373,352.5,
1335576988457,373,352.5,
1335576988473,373,352.5,
1335576988489,373,352.5,
1335576988505,373,352.5,
1335576988521,373,352.5,
1335576988537,373,352.5,
1335576988553,373,352.5,
1335576988569,373,352.5,
1335576988585,373,352.5,
1335576988601,373,352.5,
1335576988617,373,352.5,
1335576988633,373,352.5,
1335576988649,373,352.5,
1335576988665,373,352.5,
1335576988681,373,352.5,
1335576988697,373,352.5,
1335576988713,373,352.5,
1335576988729,373,352.5,
1335576988745,373,352.5,
1335576988761,373,352.5,
1335576988777,373,352.5,
1335576988793,373,352.5,
1335576988809,373,352.5,
1335576988825,373,352.5,
1335576988841,373,352.5,
1335576988857,373,352.5,
1335576988873,373,352.5,
1335576988889,373,352.5,
1335576988905,373,352.5,
1335576988921,373,352.5,
1335576988937,373,352.5,
1335576988953,373,352.5,
1335576988969,373,352.5,
1335576988985,373,352.5,
1335576989001,373,352.5,
1335576989017,373,352.5,
1335576989033,373,352.5,
1335576989049,373,352.5,
1335576989065,373,352.5,
1335576989081,373,352.5,
1335576989097,373,352.5,
1335576989113,373,352.5,
1335576989129,373,352.5,
1335576989145,373,352.5,
1335576989161,373,352.5,
1335576989177,373,352.5,
1335576989193,373,352.5,
1335576989209,373,352.5,
1335576989225,373,352.5,
1335576989241,373,352.5,
1335576989257,373,352.5,
1335576989273,373,352.5,
1335576989289,373,352.5,
1335576989305,373,352.5,
1335576989321,373,352.5,
1335576989337,373,352.5,
1335576989353,373,352.5,
1335576989369,373,352.5,
1335576989385,373,352.5,
1335576989401,373,352.5,
1335576989417,373,352.5,
1335576989433,373,352.5,
1335576989449,373,352.5,
1335576989465,373,352.5,
1335576989481,373,352.5,
1335576989497,373,352.5,
1335576989513,373,352.5,
1335576989529,373,352.5,
1335576989545,373,352.5,
1335576989561,373,352.5,
1335576989577,373,352.5,
1335576989593,373,352.5,
1335576989609,373,352.5,
1335576989625,373,352.5,
1335576989641,373,352.5,
1335576989657,373,352.5,
1335576989673,373,352.5,
1335576989689,373,352.5,
1335576989705,373,352.5,
1335576989721,373,352.5,
1335576989737,373,352.5,
1335576989753,373,352.5,
1335576989769,373,352.5,
1335576989785,373,352.5,
1335576989801,373,352.5,
1335576989817,373,352.5,
1335576989833,373,352.5,
1335576989849,373,352.5,
1335576989865,373,352.5,
1335576989881,373,352.5,
1335576989897,373,352.5,
1335576989913,373,352.5,
1335576989929,373,352.5,
1335576989945,373,352.5,
1335576989961,373,352.5,
1335576989977,373,352.5,
1335576989993,373,352.5,
1335576990009,373,352.5,
1335576990025,373,352.5,
1335576990041,373,352.5,
1335576990057,373,352.5,
1335576990073,373,352.5,
1335576990089,373,352.5,
1335576990105,373,352.5,
1335576990121,373,352.5,
1335576990137,373,352.5,
1335576990153,373,352.5,
1335576990169,373,352.5,
1335576990185,373,352.5,
1335576990201,373,352.5,
1335576990217,373,352.5,
1335576990233,373,352.5,
1335576990249,373,352.5,
1335576990265,373,352.5,
1335576990281,373,352.5,
1335576990297,373,352.5,
1335576990313,373,352.5,
1335576990329,373,352.5,
1335576990345,373,352.5,
1335576990361,373,352.5,
1335576990377,373,352.5,
1335576990393,373,352.5,
1335576990409,373,352.5,
1335576990425,373,352.5,
1335576990441,373,352.5,
1335576990457,373,352.5,
1335576990473,373,352.5,
1335576990489,373,352.5,
1335576990505,373,352.5,
1335576990521,373,352.5,
1335576990537,373,352.5,
1335576990553,373,352.5,
1335576990569,373,352.5,
1335576990585,373,352.5,
1335576990601,373,352.5,
1335576990617,373,352.5,
1335576990633,373,352.5,
1335576990649,373,352.5,
1335576990665,373,352.5,
1335576990681,373,352.5,
1335576990697,373,352.5,
1335576990713,373,352.5,
1335576990729,373,352.5,
1335576990745,373,352.5,
1335576990761,373,352.5,
1335576990777,373,352.5,
1335576990793,373,352.5,
1335576990809,373,352.5,
1335576990825,373,352.5,
1335576990841,373,352.5,
1335576990857,373,352.5,
1335576990873,373,352.5,
1335576990889,373,352.5,
1335576990905,373,352.5,
1335576990921,373,352.5,
1335576990937,373,352.5,
1335576990953,373,352.5,
1335576990969,373,352.5,
1335576990985,373,352.5,
1335576991001,373,352.5,
1335576991017,373,352.5,
1335576991033,373,352.5,
1335576991049,373,352.5,
1335576991065,373,352.5,
1335576991081,373,352.5,
1335576991097,373,352.5,
1335576991113,373,352.5,
1335576991129,373,352.5,
1335576991145,373,352.5,
1335576991161,373,352.5,
1335576991177,373,352.5,
1335576991193,373,352.5,
1335576991209,373,352.5,
1335576991225,373,352.5,
1335576991241,373,352.5,
1335576991257,373,352.5,
1335576991273,373,352.5,
1335576991289,373,352.5,
1335576991305,373,352.5,
1335576991321,373,352.5,
1335576991337,373,352.5,
1335576991353,373,352.5,
1335576991369,373,352.5,
1335576991385,373,352.5,
1335576991401,373,352.5,
1335576991417,373,352.5,
1335576991433,373,352.5,
1335576991449,373,352.5,
1335576991465,373,352.5,
1335576991481,373,352.5,
1335576991497,373,352.5,
1335576991513,373,352.5,
1335576991529,373,352.5,
1335576991545,373,352.5,
1335576991561,373,352.5,
1335576991577,373,352.5,
1335576991593,373,352.5,
1335576991609,373,352.5,
1335576991625,373,352.5,
1335576991641,373,352.5,
1335576991657,373,352.5,
1335576991673,373,352.5,
1335576991689,373,352.5,
1335576991705,373,352.5,
1335576991721,373,352.5,
1335576991737,373,352.5,
1335576991753,373,352.5,
1335576991769,373,352.5,
1335576991785,373,352.5,
1335576991801,373,352.5,
1335576991817,373,352.5,
1335576991833,373,352.5,
1335576991849,373,352.5,
1335576991865,373,352.5,
1335576991881,373,352.5,
1335576991897,373,352.5,
1335576991913,373,352.5,
1335576991929,373,352.5,
1335576991945,373,352.5,
1335576991961,373,352.5,
1335576991977,373,352.5,
1335576991993,373,352.5,
1335576992009,373,352.5,
1335576992025,373,352.5,
1335576992041,373,352.5,
1335576992057,373,352.5,
1335576992073,373,352.5,
1335576992089,373,352.5,
1335576992105,373,352.5,
1335576992121,373,352.5,
1335576992137,373,352.5,
1335576992153,373,352.5,
1335576992169,373,352.5,
1335576992185,373,352.5,
1335576992201,373,352.5,
1335576992217,373,352.5,
1335576992233,373,352.5,
1335576992249,373,352.5,
1335576992265,373,352.5,
1335576992281,373,352.5,
1335576992297,373,352.5,
1335576992313,373,352.5,
1335576992329,373,352.5,
1335576992345,373,352.5,
1335576992361,373,352.5,
1335576992377,373,352.5,
1335576992393,373,352.5,
1335576992409,373,352.5,
1335576992425,373,352.5,
1335576992441,373,352.5,
1335576992457,373,352.5,
1335576992473,373,352.5,
1335576992489,373,352.5,
1335576992505,373,352.5,
1335576992521,373,352.5,
1335576992537,373,352.5,
1335576992553,373,352.5,
1335576992569,373,352.5,
1335576992585,373,352.5,
1335576992601,373,352.5,
1335576992617,373,352.5,
1335576992633,373,352.5,
1335576992649,373,352.5,
1335576992665,373,352.5,
1335576992681,373,352.5,
1335576992697,373,352.5,
1335576992713,373,352.5,
1335576992729,373,352.5,
1335576992745,373,352.5,
1335576992761,373,352.5,
1335576992777,373,352.5,
1335576992793,373,352.5,
1335576992809,373,352.5,
1335576992825,373,352.5,
1335576992841,373,352.5,
1335576992857,373,352.5,
1335576992873,373,352.5,
1335576992889,373,352.5,
1335576992905,373,352.5,
1335576992921,373,352.5,
1335576992937,373,352.5,
1335576992953,373,352.5,
1335576992969,373,352.5,
1335576992985,373,352.5,
1335576993001,373,352.5,
1335576993017,373,352.5,
1335576993033,373,352.5,
1335576993049,373,352.5,
1335576993065,373,352.5,
1335576993081,373,352.5,
1335576993097,373,352.5,
1335576993113,373,352.5,
1335576993129,373,352.5,
1335576993145,373,352.5,
1335576993161,373,352.5,
1335576993177,373,352.5,
1335576993193,373,352.5,
1335576993209,373,352.5,
1335576993225,373,352.5,
1335576993241,373,352.5,
1335576993257,373,352.5,
1335576993273,373,352.5,
1335576993289,373,352.5,
1335576993305,373,352.5,
1335576993321,373,352.5,
1335576993337,373,352.5,
1335576993353,373,352.5,
1335576993369,373,352.5,
1335576993385,373,352.5,
1335576993401,373,352.5,
1335576993417,373,352.5,
1335576993433,373,352.5,
1335576993449,373,352.5,
1335576993465,373,352.5,
1335576993481,373,352.5,
1335576993497,373,352.5,
1335576993513,373,352.5,
1335576993529,373,352.5,
1335576993545,373,352.5,
1335576993561,373,352.5,
1335576993577,373,352.5,
1335576993593,373,352.5,
1335576993609,373,352.5,
1335576993625,373,352.5,
1335576993641,373,352.5,
1335576993657,373,352.5,
1335576993673,373,352.5,
1335576993689,373,352.5,
1335576993705,373,352.5,
1335576993721,373,352.5,
1335576993737,373,352.5,
1335576993753,373,352.5,
1335576993769,373,352.5,
1335576993785,373,352.5,
1335576993801,373,352.5,
1335576993817,373,352.5,
1335576993833,373,352.5,
1335576993849,373,352.5,
1335576993865,373,352.5,
1335576993881,373,352.5,
1335576993897,373,352.5,
1335576993913,373,352.5,
1335576993929,373,352.5,
1335576993945,373,352.5,
1335576993961,373,352.5,
1335576993977,373,352.5,
1335576993993,373,352.5,
1335576994009,373,352.5,
1335576994025,373,352.5,
1335576994041,373,352.5,
1335576994057,373,352.5,
1335576994073,373,352.5,
1335576994089,373,352.5,
1335576994105,373,352.5,
1335576994121,373,352.5,
1335576994137,373,352.5,
1335576994153,373,352.5,
1335576994169,373,352.5,
1335576994185,373,352.5,
1335576994201,373,352.5,
1335576994217,373,352.5,
1335576994233,373,352.5,
1335576994249,373,352.5,
1335576994265,373,352.5,
1335576994281,373,352.5,
1335576994297,373,352.5,
1335576994313,373,352.5,
1335576994329,373,352.5,
1335576994345,373,352.5,
1335576994361,373,352.5,
1335576994377,373,352.5,
1335576994393,373,352.5,
1335576994409,373,352.5,
1335576994425,373,352.5,
1335576994441,373,352.5,
1335576994457,373,352.5,
1335576994473,373,352.5,
1335576994489,373,352.5,
1335576994505,373,352.5,
1335576994521,373,352.5,
1335576994537,373,352.5,
1335576994553,373,352.5,
1335576994569,373,352.5,
1335576994585,373,352.5,
1335576994601,373,352.5,
1335576994617,373,352.5,
1335576994633,373,352.5,
1335576994649,373,352.5,
1335576994665,373,352.5,
1335576994681,373,352.5,
1335576994697,373,352.5,
1335576994713,373,352.5,
1335576994729,373,352.5,
1335576994745,373,352.5,
1335576994761,373,352.5,
1335576994777,373,352.5,
1335576994793,373,352.5,
1335576994809,373,352.5,
1335576994825,373,352.5,
1335576994841,373,352.5,
1335576994857,373,352.5,
1335576994873,373,352.5,
1335576994889,373,352.5,
1335576994905,373,352.5,
1335576994921,373,352.5,
1335576994937,373,352.5,
1335576994953,373,352.5,
1335576994969,373,352.5,
1335576994985,373,352.5,
1335576995001,373,352.5,
1335576995017,373,352.5,
1335576995033,373,352.5,
1335576995049,373,352.5,
1335576995065,373,352.5,
1335576995081,373,352.5,
1335576995097,373,352.5,
1335576995113,373,352.5,
1335576995129,373,352.5,
1335576995145,373,352.5,
1335576995161,373,352.5,
1335576995177,373,352.5,
1335576995193,373,352.5,
1335576995209,373,352.5,
1335576995225,373,352.5,
1335576995241,373,352.5,
1335576995257,373,352.5,
1335576995273,373,352.5,
1335576995289,373,352.5,
1335576995305,373,352.5,
1335576995321,373,352.5,
1335576995337,373,352.5,
1335576995353,373,352.5,
1335576995369,373,352.5,
1335576995385,373,352.5,
1335576995401,373,352.5,
1335576995417,373,352.5,
1335576995433,373,352.5,
1335576995449,373,352.5,
1335576995465,373,352.5,
1335576995481,373,352.5,
1335576995497,373,352.5,
1335576995513,373,352.5,
1335576995529,373,352.5,
1335576995545,373,352.5,
1335576995561,373,352.5,
1335576995577,373,352.5,
1335576995593,373,352.5,
1335576995609,373,352.5,
1335576995625,373,352.5,
1335576995641,373,352.5,
1335576995657,373,352.5,
1335576995673,373,352.5,
1335576995689,373,352.5,
1335576995705,373,352.5,
1335576995721,373,352.5,
1335576995737,373,352.5,
1335576995753,373,352.5,
1335576995769,373,352.5,
1335576995785,373,352.5,
1335576995801,373,352.5,
1335576995817,373,352.5,
1335576995833,373,352.5,
1335576995849,373,352.5,
1335576995865,373,352.5,
1335576995881,373,352.5,
1335576995897,373,352.5,
1335576995913,373,352.5,
1335576995929,373,352.5,
1335576995945,373,352.5,
1335576995961,373,352.5,
1335576995977,373,352.5,
1335576995993,373,352.5,
1335576996009,373,352.5,
1335576996025,373,352.5,
1335576996041,373,352.5,
1335576996057,373,352.5,
1335576996073,373,352.5,
1335576996089,373,352.5,
1335576996105,373,352.5,
1335576996121,373,352.5,
1335576996137,373,352.5,
1335576996153,373,352.5,
1335576996169,373,352.5,
1335576996185,373,352.5,
1335576996201,373,352.5,
1335576996217,373,352.5,
1335576996233,373,352.5,
1335576996249,373,352.5,
1335576996265,373,352.5,
1335576996281,373,352.5,
1335576996297,373,352.5,
1335576996313,373,352.5,
1335576996329,373,352.5,
1335576996345,373,352.5,
1335576996361,373,352.5,
1335576996377,373,352.5,
1335576996393,373,352.5,
1335576996409,373,352.5,
1335576996425,373,352.5,
1335576996441,373,352.5,
1335576996457,373,352.5,
1335576996473,373,352.5,
1335576996489,373,352.5,
1335576996505,373,352.5,
1335576996521,373,352.5,
1335576996537,373,352.5,
1335576996553,373,352.5,
1335576996569,373,352.5,
1335576996585,373,352.5,
1335576996601,373,352.5,
1335576996617,373,352.5,
1335576996633,373,352.5,
1335576996649,373,352.5,
1335576996665,373,352.5,
1335576996681,373,352.5,
1335576996697,373,352.5,
1335576996713,373,352.5,
1335576996729,373,352.5,
1335576996745,373,352.5,
1335576996761,373,352.5,
1335576996777,373,352.5,
1335576996793,373,352.5,
1335576996809,373,352.5,
1335576996825,373,352.5,
1335576996841,373,352.5,
1335576996857,373,352.5,
1335576996873,373,352.5,
1335576996889,373,352.5,
1335576996905,373,352.5,
1335576996921,373,352.5,
1335576996937,373,352.5,
1335576996953,373,352.5,
1335576996969,373,352.5,
1335576996985,373,352.5,
1335576997001,373,352.5,
1335576997017,373,352.5,
1335576997033,373,352.5,
1335576997049,373,352.5,
1335576997065,373,352.5,
1335576997081,373,352.5,
1335576997097,373,352.5,
1335576997113,373,352.5,
1335576997129,373,352.5,
1335576997145,373,352.5,
1335576997161,373,352.5,
1335576997177,373,352.5,
1335576997193,373,352.5,
1335576997209,373,352.5,
1335576997225,373,352.5,
1335576997241,373,352.5,
1335576997257,373,352.5,
1335576997273,373,352.5,
1335576997289,373,352.5,
1335576997305,373,352.5,
1335576997321,373,352.5,
1335576997337,373,352.5,
1335576997353,373,352.5,
1335576997369,373,352.5,
1335576997385,373,352.5,
1335576997401,373,352.5,
1335576997417,373,352.5,
1335576997433,373,352.5,
1335576997449,373,352.5,
1335576997465,373,352.5,
1335576997481,373,352.5,
1335576997497,373,352.5,
1335576997513,373,352.5,
1335576997529,373,352.5,
1335576997545,373,352.5,
1335576997561,373,352.5,
1335576997577,373,352.5,
1335576997593,373,352.5,
1335576997609,373,352.5,
1335576997625,373,352.5,
1335576997641,373,352.5,
1335576997657,373,352.5,
1335576997673,373,352.5,
1335576997689,373,352.5,
1335576997705,373,352.5,
1335576997721,373,352.5,
1335576997737,373,352.5,
1335576997753,373,352.5,
1335576997769,373,352.5,
1335576997785,373,352.5,
1335576997801,373,352.5,
1335576997817,373,352.5,
1335576997833,373,352.5,
1335576997849,373,352.5,
