time,x,y,owner1335576980681,863.5,-54.5,
1335577226873,337.5,352.5,GRAVEDIGGER1
1335577226889,337.5,352.5,GRAVEDIGGER1
1335577226905,337.5,352.5,GRAVEDIGGER1
1335577226921,337.5,352.5,GRAVEDIGGER1
1335577226937,337.5,352.5,GRAVEDIGGER1
1335577226953,337.5,352.5,GRAVEDIGGER1
1335577226969,337.5,352.5,GRAVEDIGGER1
1335577226985,337.5,352.5,GRAVEDIGGER1
1335577227001,337.5,352.5,GRAVEDIGGER1
1335577227017,337.5,352.5,GRAVEDIGGER1
1335577227033,337.5,352.5,GRAVEDIGGER1
1335577227049,337.5,352.5,GRAVEDIGGER1
1335577227065,337.5,352.5,GRAVEDIGGER1
1335577227081,337.5,352.5,GRAVEDIGGER1
1335577227097,337.5,352.5,GRAVEDIGGER1
1335577227113,337.5,352.5,GRAVEDIGGER1
1335577227129,337.5,352.5,GRAVEDIGGER1
1335577227145,337.5,352.5,GRAVEDIGGER1
1335577227161,337.5,352.5,GRAVEDIGGER1
1335577227177,337.5,352.5,GRAVEDIGGER1
1335577227193,337.5,352.5,GRAVEDIGGER1
1335577227209,337.5,352.5,GRAVEDIGGER1
1335577227225,337.5,352.5,GRAVEDIGGER1
1335577227241,337.5,352.5,GRAVEDIGGER1
1335577227257,337.5,352.5,GRAVEDIGGER1
1335577227273,337.5,352.5,GRAVEDIGGER1
1335577227289,337.5,352.5,GRAVEDIGGER1
1335577227305,337.5,352.5,GRAVEDIGGER1
1335577227321,337.5,352.5,GRAVEDIGGER1
1335577227337,337.5,352.5,GRAVEDIGGER1
1335577227353,337.5,352.5,GRAVEDIGGER1
1335577227369,337.5,352.5,GRAVEDIGGER1
1335577227385,337.5,352.5,GRAVEDIGGER1
1335577227401,337.5,352.5,GRAVEDIGGER1
1335577227417,337.5,352.5,GRAVEDIGGER1
1335577227433,337.5,352.5,GRAVEDIGGER1
1335577227449,337.5,352.5,GRAVEDIGGER1
1335577227465,337.5,352.5,GRAVEDIGGER1
1335577227481,337.5,352.5,GRAVEDIGGER1
1335577227497,337.5,352.5,GRAVEDIGGER1
1335577227513,337.5,352.5,GRAVEDIGGER1
1335577227529,337.5,352.5,GRAVEDIGGER1
1335577227545,337.5,352.5,GRAVEDIGGER1
1335577227561,337.5,352.5,GRAVEDIGGER1
1335577227577,337.5,352.5,GRAVEDIGGER1
1335577227593,337.5,352.5,GRAVEDIGGER1
1335577227609,337.5,352.5,GRAVEDIGGER1
1335577227625,337.5,352.5,GRAVEDIGGER1
1335577227641,337.5,352.5,GRAVEDIGGER1
1335577227657,337.5,352.5,GRAVEDIGGER1
1335577227673,337.5,352.5,GRAVEDIGGER1
1335577227689,337.5,352.5,GRAVEDIGGER1
1335577227705,337.5,352.5,GRAVEDIGGER1
1335577227721,337.5,352.5,GRAVEDIGGER1
1335577227737,337.5,352.5,GRAVEDIGGER1
1335577227753,337.5,352.5,GRAVEDIGGER1
1335577227769,337.5,352.5,GRAVEDIGGER1
1335577227785,337.5,352.5,GRAVEDIGGER1
1335577227801,337.5,352.5,GRAVEDIGGER1
1335577227817,337.5,352.5,GRAVEDIGGER1
1335577227833,337.5,352.5,GRAVEDIGGER1
1335577227849,337.5,352.5,GRAVEDIGGER1
1335577227865,337.5,352.5,GRAVEDIGGER1
1335577227881,337.5,352.5,GRAVEDIGGER1
1335577227897,337.5,352.5,GRAVEDIGGER1
1335577227913,337.5,352.5,GRAVEDIGGER1
1335577227929,337.5,352.5,GRAVEDIGGER1
1335577227945,337.5,352.5,GRAVEDIGGER1
1335577227961,337.5,352.5,GRAVEDIGGER1
1335577227977,337.5,352.5,GRAVEDIGGER1
1335577227993,337.5,352.5,GRAVEDIGGER1
1335577228009,337.5,352.5,GRAVEDIGGER1
1335577228025,337.5,352.5,GRAVEDIGGER1
1335577228041,337.5,352.5,GRAVEDIGGER1
1335577228057,337.5,352.5,GRAVEDIGGER1
1335577228073,337.5,352.5,GRAVEDIGGER1
1335577228089,337.5,352.5,GRAVEDIGGER1
1335577228105,337.5,352.5,GRAVEDIGGER1
1335577228121,337.5,352.5,GRAVEDIGGER1
1335577228137,337.5,352.5,GRAVEDIGGER1
1335577228153,337.5,352.5,GRAVEDIGGER1
1335577228169,337.5,352.5,GRAVEDIGGER1
1335577228185,337.5,352.5,GRAVEDIGGER1
1335577228201,337.5,352.5,GRAVEDIGGER1
1335577228217,337.5,352.5,GRAVEDIGGER1
1335577228233,337.5,352.5,GRAVEDIGGER1
1335577228249,337.5,352.5,GRAVEDIGGER1
1335577228265,337.5,352.5,GRAVEDIGGER1
1335577228281,337.5,352.5,GRAVEDIGGER1
1335577228297,337.5,352.5,GRAVEDIGGER1
1335577228313,337.5,352.5,GRAVEDIGGER1
1335577228329,337.5,352.5,GRAVEDIGGER1
1335577228345,337.5,352.5,GRAVEDIGGER1
1335577228361,337.5,352.5,GRAVEDIGGER1
1335577228377,337.5,352.5,GRAVEDIGGER1
1335577228393,337.5,352.5,GRAVEDIGGER1
1335577228409,337.5,352.5,GRAVEDIGGER1
1335577228425,337.5,352.5,GRAVEDIGGER1
1335577228441,337.5,352.5,GRAVEDIGGER1
1335577228457,337.5,352.5,GRAVEDIGGER1
1335577228473,337.5,352.5,GRAVEDIGGER1
1335577228489,337.5,352.5,GRAVEDIGGER1
1335577228505,337.5,352.5,GRAVEDIGGER1
1335577228521,337.5,352.5,GRAVEDIGGER1
1335577228537,337.5,352.5,GRAVEDIGGER1
1335577228553,337.5,352.5,GRAVEDIGGER1
1335577228569,337.5,352.5,GRAVEDIGGER1
1335577228585,337.5,352.5,GRAVEDIGGER1
1335577228601,337.5,352.5,GRAVEDIGGER1
1335577228617,337.5,352.5,GRAVEDIGGER1
1335577228633,337.5,352.5,GRAVEDIGGER1
1335577228649,337.5,352.5,GRAVEDIGGER1
1335577228665,337.5,352.5,GRAVEDIGGER1
1335577228681,337.5,352.5,GRAVEDIGGER1
1335577228697,337.5,352.5,GRAVEDIGGER1
1335577228713,337.5,352.5,GRAVEDIGGER1
1335577228729,337.5,352.5,GRAVEDIGGER1
1335577228745,337.5,352.5,GRAVEDIGGER1
1335577228761,337.5,352.5,GRAVEDIGGER1
1335577228777,337.5,352.5,GRAVEDIGGER1
1335577228793,337.5,352.5,GRAVEDIGGER1
1335577228809,337.5,352.5,GRAVEDIGGER1
1335577228825,337.5,352.5,GRAVEDIGGER1
1335577228841,337.5,352.5,GRAVEDIGGER1
1335577228857,337.5,352.5,GRAVEDIGGER1
1335577228873,337.5,352.5,GRAVEDIGGER1
1335577228889,337.5,352.5,GRAVEDIGGER1
1335577228905,337.5,352.5,GRAVEDIGGER1
1335577228921,337.5,352.5,GRAVEDIGGER1
1335577228937,337.5,352.5,GRAVEDIGGER1
1335577228953,337.5,352.5,GRAVEDIGGER1
1335577228969,337.5,352.5,GRAVEDIGGER1
1335577228985,337.5,352.5,GRAVEDIGGER1
1335577229001,337.5,352.5,GRAVEDIGGER1
1335577229017,337.5,352.5,GRAVEDIGGER1
1335577229033,337.5,352.5,GRAVEDIGGER1
1335577229049,337.5,352.5,GRAVEDIGGER1
1335577229065,337.5,352.5,GRAVEDIGGER1
1335577229081,337.5,352.5,GRAVEDIGGER1
1335577229097,337.5,352.5,GRAVEDIGGER1
1335577229113,337.5,352.5,GRAVEDIGGER1
1335577229129,337.5,352.5,GRAVEDIGGER1
1335577229145,337.5,352.5,GRAVEDIGGER1
1335577229161,337.5,352.5,GRAVEDIGGER1
1335577229177,337.5,352.5,GRAVEDIGGER1
1335577229193,337.5,352.5,GRAVEDIGGER1
1335577229209,337.5,352.5,GRAVEDIGGER1
1335577229225,337.5,352.5,GRAVEDIGGER1
1335577229241,337.5,352.5,GRAVEDIGGER1
1335577229257,337.5,352.5,GRAVEDIGGER1
1335577229273,337.5,352.5,GRAVEDIGGER1
1335577229289,337.5,352.5,GRAVEDIGGER1
1335577229305,337.5,352.5,GRAVEDIGGER1
1335577229321,337.5,352.5,GRAVEDIGGER1
1335577229337,337.5,352.5,GRAVEDIGGER1
1335577229353,337.5,352.5,GRAVEDIGGER1
1335577229369,337.5,352.5,GRAVEDIGGER1
1335577229385,337.5,352.5,GRAVEDIGGER1
1335577229401,337.5,352.5,GRAVEDIGGER1
1335577229417,337.5,352.5,GRAVEDIGGER1
1335577229433,337.5,352.5,GRAVEDIGGER1
1335577229449,337.5,352.5,GRAVEDIGGER1
1335577229465,337.5,352.5,GRAVEDIGGER1
1335577229481,337.5,352.5,GRAVEDIGGER1
1335577229497,337.5,352.5,GRAVEDIGGER1
1335577229513,337.5,352.5,GRAVEDIGGER1
1335577229529,337.5,352.5,GRAVEDIGGER1
1335577229545,337.5,352.5,GRAVEDIGGER1
1335577229561,337.5,352.5,GRAVEDIGGER1
1335577229577,337.5,352.5,GRAVEDIGGER1
1335577229593,337.5,352.5,GRAVEDIGGER1
1335577229609,337.5,352.5,GRAVEDIGGER1
1335577229625,337.5,352.5,GRAVEDIGGER1
1335577229641,337.5,352.5,GRAVEDIGGER1
1335577229657,337.5,352.5,GRAVEDIGGER1
1335577229673,337.5,352.5,GRAVEDIGGER1
1335577229689,337.5,352.5,GRAVEDIGGER1
1335577229705,337.5,352.5,GRAVEDIGGER1
1335577229721,337.5,352.5,GRAVEDIGGER1
1335577229737,337.5,352.5,GRAVEDIGGER1
1335577229753,337.5,352.5,GRAVEDIGGER1
1335577229769,337.5,352.5,GRAVEDIGGER1
1335577229785,337.5,352.5,GRAVEDIGGER1
1335577229801,337.5,352.5,GRAVEDIGGER1
1335577229817,337.5,352.5,GRAVEDIGGER1
1335577229833,337.5,352.5,GRAVEDIGGER1
1335577229849,337.5,352.5,GRAVEDIGGER1
1335577229865,337.5,352.5,GRAVEDIGGER1
1335577229881,337.5,352.5,GRAVEDIGGER1
1335577229897,337.5,352.5,GRAVEDIGGER1
1335577229913,337.5,352.5,GRAVEDIGGER1
1335577229929,337.5,352.5,GRAVEDIGGER1
1335577229945,337.5,352.5,GRAVEDIGGER1
1335577229961,337.5,352.5,GRAVEDIGGER1
1335577229977,337.5,352.5,GRAVEDIGGER1
1335577229993,337.5,352.5,GRAVEDIGGER1
1335577230009,337.5,352.5,GRAVEDIGGER1
1335577230025,337.5,352.5,GRAVEDIGGER1
1335577230041,337.5,352.5,GRAVEDIGGER1
1335577230057,337.5,352.5,GRAVEDIGGER1
1335577230073,337.5,352.5,GRAVEDIGGER1
1335577230089,337.5,352.5,GRAVEDIGGER1
1335577230105,337.5,352.5,GRAVEDIGGER1
1335577230121,337.5,352.5,GRAVEDIGGER1
1335577230137,337.5,352.5,GRAVEDIGGER1
1335577230153,337.5,352.5,GRAVEDIGGER1
1335577230169,337.5,352.5,GRAVEDIGGER1
1335577230185,337.5,352.5,GRAVEDIGGER1
1335577230201,337.5,352.5,GRAVEDIGGER1
1335577230217,337.5,352.5,GRAVEDIGGER1
1335577230233,337.5,352.5,GRAVEDIGGER1
1335577230249,337.5,352.5,GRAVEDIGGER1
1335577230265,337.5,352.5,GRAVEDIGGER1
1335577230281,337.5,352.5,GRAVEDIGGER1
1335577230297,337.5,352.5,GRAVEDIGGER1
1335577230313,337.5,352.5,GRAVEDIGGER1
1335577230329,337.5,352.5,GRAVEDIGGER1
1335577230345,337.5,352.5,GRAVEDIGGER1
1335577230361,337.5,352.5,GRAVEDIGGER1
1335577230377,337.5,352.5,GRAVEDIGGER1
1335577230393,337.5,352.5,GRAVEDIGGER1
1335577230409,337.5,352.5,GRAVEDIGGER1
1335577230425,337.5,352.5,GRAVEDIGGER1
1335577230441,337.5,352.5,GRAVEDIGGER1
1335577230457,337.5,352.5,GRAVEDIGGER1
1335577230473,337.5,352.5,GRAVEDIGGER1
1335577230489,337.5,352.5,GRAVEDIGGER1
1335577230505,337.5,352.5,GRAVEDIGGER1
1335577230521,337.5,352.5,GRAVEDIGGER1
1335577230537,337.5,352.5,GRAVEDIGGER1
1335577230553,337.5,352.5,GRAVEDIGGER1
1335577230569,337.5,352.5,GRAVEDIGGER1
1335577230585,337.5,352.5,GRAVEDIGGER1
1335577230601,337.5,352.5,GRAVEDIGGER1
1335577230617,337.5,352.5,GRAVEDIGGER1
1335577230633,337.5,352.5,GRAVEDIGGER1
1335577230649,337.5,352.5,GRAVEDIGGER1
1335577230665,337.5,352.5,GRAVEDIGGER1
1335577230681,337.5,352.5,GRAVEDIGGER1
1335577230697,337.5,352.5,GRAVEDIGGER1
1335577230713,337.5,352.5,GRAVEDIGGER1
1335577230729,337.5,352.5,GRAVEDIGGER1
1335577230745,337.5,352.5,GRAVEDIGGER1
1335577230761,337.5,352.5,GRAVEDIGGER1
1335577230777,337.5,352.5,GRAVEDIGGER1
1335577230793,337.5,352.5,GRAVEDIGGER1
1335577230809,337.5,352.5,GRAVEDIGGER1
1335577230825,337.5,352.5,GRAVEDIGGER1
1335577230841,337.5,352.5,GRAVEDIGGER1
1335577230857,337.5,352.5,GRAVEDIGGER1
1335577230873,337.5,352.5,GRAVEDIGGER1
1335577230889,337.5,352.5,GRAVEDIGGER1
1335577230905,337.5,352.5,GRAVEDIGGER1
1335577230921,337.5,352.5,GRAVEDIGGER1
1335577230937,337.5,352.5,GRAVEDIGGER1
1335577230953,337.5,352.5,GRAVEDIGGER1
1335577230969,337.5,352.5,GRAVEDIGGER1
1335577230985,337.5,352.5,GRAVEDIGGER1
1335577231001,337.5,352.5,GRAVEDIGGER1
1335577231017,337.5,352.5,GRAVEDIGGER1
1335577231033,337.5,352.5,GRAVEDIGGER1
1335577231049,337.5,352.5,GRAVEDIGGER1
1335577231065,337.5,352.5,GRAVEDIGGER1
1335577231081,337.5,352.5,GRAVEDIGGER1
1335577231097,337.5,352.5,GRAVEDIGGER1
1335577231113,337.5,352.5,GRAVEDIGGER1
1335577231129,337.5,352.5,GRAVEDIGGER1
1335577231145,337.5,352.5,GRAVEDIGGER1
1335577231161,337.5,352.5,GRAVEDIGGER1
1335577231177,337.5,352.5,GRAVEDIGGER1
1335577231193,337.5,352.5,GRAVEDIGGER1
1335577231209,337.5,352.5,GRAVEDIGGER1
1335577231225,337.5,352.5,GRAVEDIGGER1
1335577231241,337.5,352.5,GRAVEDIGGER1
1335577231257,337.5,352.5,GRAVEDIGGER1
1335577231273,337.5,352.5,GRAVEDIGGER1
1335577231289,337.5,352.5,GRAVEDIGGER1
1335577231305,337.5,352.5,GRAVEDIGGER1
1335577231321,337.5,352.5,GRAVEDIGGER1
1335577231337,337.5,352.5,GRAVEDIGGER1
1335577231353,337.5,352.5,GRAVEDIGGER1
1335577231369,337.5,352.5,GRAVEDIGGER1
1335577231385,337.5,352.5,GRAVEDIGGER1
1335577231401,337.5,352.5,GRAVEDIGGER1
1335577231417,337.5,352.5,GRAVEDIGGER1
1335577231433,337.5,352.5,GRAVEDIGGER1
1335577231449,337.5,352.5,GRAVEDIGGER1
1335577231465,337.5,352.5,GRAVEDIGGER1
1335577231481,337.5,352.5,GRAVEDIGGER1
1335577231497,337.5,352.5,GRAVEDIGGER1
1335577231513,337.5,352.5,GRAVEDIGGER1
1335577231529,337.5,352.5,GRAVEDIGGER1
1335577231545,337.5,352.5,GRAVEDIGGER1
1335577231561,337.5,352.5,GRAVEDIGGER1
1335577231577,337.5,352.5,GRAVEDIGGER1
1335577231593,337.5,352.5,GRAVEDIGGER1
1335577231609,337.5,352.5,GRAVEDIGGER1
1335577231625,337.5,352.5,GRAVEDIGGER1
1335577231641,337.5,352.5,GRAVEDIGGER1
1335577231657,337.5,352.5,GRAVEDIGGER1
1335577231673,337.5,352.5,GRAVEDIGGER1
1335577231689,337.5,352.5,GRAVEDIGGER1
1335577231705,337.5,352.5,GRAVEDIGGER1
1335577231721,337.5,352.5,GRAVEDIGGER1
1335577231737,337.5,352.5,GRAVEDIGGER1
1335577231753,337.5,352.5,GRAVEDIGGER1
1335577231769,337.5,352.5,GRAVEDIGGER1
1335577231785,337.5,352.5,GRAVEDIGGER1
1335577231801,337.5,352.5,GRAVEDIGGER1
1335577231817,337.5,352.5,GRAVEDIGGER1
1335577231833,337.5,352.5,GRAVEDIGGER1
1335577231849,337.5,352.5,GRAVEDIGGER1
1335577231865,337.5,352.5,GRAVEDIGGER1
1335577231881,337.5,352.5,GRAVEDIGGER1
1335577231897,337.5,352.5,GRAVEDIGGER1
1335577231913,337.5,352.5,GRAVEDIGGER1
1335577231929,337.5,352.5,GRAVEDIGGER1
1335577231945,337.5,352.5,GRAVEDIGGER1
1335577231961,337.5,352.5,GRAVEDIGGER1
1335577231977,337.5,352.5,GRAVEDIGGER1
1335577231993,337.5,352.5,GRAVEDIGGER1
1335577232009,337.5,352.5,GRAVEDIGGER1
1335577232025,337.5,352.5,GRAVEDIGGER1
1335577232041,337.5,352.5,GRAVEDIGGER1
1335577232057,337.5,352.5,GRAVEDIGGER1
1335577232073,337.5,352.5,GRAVEDIGGER1
1335577232089,337.5,352.5,GRAVEDIGGER1
1335577232105,337.5,352.5,GRAVEDIGGER1
1335577232121,337.5,352.5,GRAVEDIGGER1
1335577232137,337.5,352.5,GRAVEDIGGER1
1335577232153,337.5,352.5,GRAVEDIGGER1
1335577232169,337.5,352.5,GRAVEDIGGER1
1335577232185,337.5,352.5,GRAVEDIGGER1
1335577232201,337.5,352.5,GRAVEDIGGER1
1335577232217,337.5,352.5,GRAVEDIGGER1
1335577232233,337.5,352.5,GRAVEDIGGER1
1335577232249,337.5,352.5,GRAVEDIGGER1
1335577232265,337.5,352.5,GRAVEDIGGER1
1335577232281,337.5,352.5,GRAVEDIGGER1
1335577232297,337.5,352.5,GRAVEDIGGER1
1335577232313,337.5,352.5,GRAVEDIGGER1
1335577232329,337.5,352.5,GRAVEDIGGER1
1335577232345,337.5,352.5,GRAVEDIGGER1
1335577232361,337.5,352.5,GRAVEDIGGER1
1335577232377,337.5,352.5,GRAVEDIGGER1
1335577232393,337.5,352.5,GRAVEDIGGER1
1335577232409,337.5,352.5,GRAVEDIGGER1
1335577232425,337.5,352.5,GRAVEDIGGER1
1335577232441,337.5,352.5,GRAVEDIGGER1
1335577232457,337.5,352.5,GRAVEDIGGER1
1335577232473,337.5,352.5,GRAVEDIGGER1
1335577232489,337.5,352.5,GRAVEDIGGER1
1335577232505,337.5,352.5,GRAVEDIGGER1
1335577232521,337.5,352.5,GRAVEDIGGER1
1335577232537,337.5,352.5,GRAVEDIGGER1
1335577232553,337.5,352.5,GRAVEDIGGER1
1335577232569,337.5,352.5,GRAVEDIGGER1
1335577232585,337.5,352.5,GRAVEDIGGER1
1335577232601,337.5,352.5,GRAVEDIGGER1
1335577232617,337.5,352.5,GRAVEDIGGER1
1335577232633,337.5,352.5,GRAVEDIGGER1
1335577232649,337.5,352.5,GRAVEDIGGER1
1335577232665,337.5,352.5,GRAVEDIGGER1
1335577232681,337.5,352.5,GRAVEDIGGER1
1335577232697,337.5,352.5,GRAVEDIGGER1
1335577232713,337.5,352.5,GRAVEDIGGER1
1335577232729,337.5,352.5,GRAVEDIGGER1
1335577232745,337.5,352.5,GRAVEDIGGER1
1335577232761,337.5,352.5,GRAVEDIGGER1
1335577232777,337.5,352.5,GRAVEDIGGER1
1335577232793,337.5,352.5,GRAVEDIGGER1
1335577232809,337.5,352.5,GRAVEDIGGER1
1335577232825,337.5,352.5,GRAVEDIGGER1
1335577232841,337.5,352.5,GRAVEDIGGER1
1335577232857,337.5,352.5,GRAVEDIGGER1
1335577232873,337.5,352.5,GRAVEDIGGER1
1335577232889,337.5,352.5,GRAVEDIGGER1
1335577232905,337.5,352.5,GRAVEDIGGER1
1335577232921,337.5,352.5,GRAVEDIGGER1
1335577232937,337.5,352.5,GRAVEDIGGER1
1335577232953,337.5,352.5,GRAVEDIGGER1
1335577232969,337.5,352.5,GRAVEDIGGER1
1335577232985,337.5,352.5,GRAVEDIGGER1
1335577233001,337.5,352.5,GRAVEDIGGER1
1335577233017,337.5,352.5,GRAVEDIGGER1
1335577233033,337.5,352.5,GRAVEDIGGER1
1335577233049,337.5,352.5,GRAVEDIGGER1
1335577233065,337.5,352.5,GRAVEDIGGER1
1335577233081,337.5,352.5,GRAVEDIGGER1
1335577233097,337.5,352.5,GRAVEDIGGER1
1335577233113,337.5,352.5,GRAVEDIGGER1
1335577233129,337.5,352.5,GRAVEDIGGER1
1335577233145,337.5,352.5,GRAVEDIGGER1
1335577233161,337.5,352.5,GRAVEDIGGER1
1335577233177,337.5,352.5,GRAVEDIGGER1
1335577233193,337.5,352.5,GRAVEDIGGER1
1335577233209,337.5,352.5,GRAVEDIGGER1
1335577233225,337.5,352.5,GRAVEDIGGER1
1335577233241,337.5,352.5,GRAVEDIGGER1
1335577233257,337.5,352.5,GRAVEDIGGER1
1335577233273,337.5,352.5,GRAVEDIGGER1
1335577233289,337.5,352.5,GRAVEDIGGER1
1335577233305,337.5,352.5,GRAVEDIGGER1
1335577233321,337.5,352.5,GRAVEDIGGER1
1335577233337,337.5,352.5,GRAVEDIGGER1
1335577233353,337.5,352.5,GRAVEDIGGER1
1335577233369,337.5,352.5,GRAVEDIGGER1
1335577233385,337.5,352.5,GRAVEDIGGER1
1335577233401,337.5,352.5,GRAVEDIGGER1
1335577233417,337.5,352.5,GRAVEDIGGER1
1335577233433,337.5,352.5,GRAVEDIGGER1
1335577233449,337.5,352.5,GRAVEDIGGER1
1335577233465,337.5,352.5,GRAVEDIGGER1
1335577233481,337.5,352.5,GRAVEDIGGER1
1335577233497,337.5,352.5,GRAVEDIGGER1
1335577233513,337.5,352.5,GRAVEDIGGER1
1335577233529,337.5,352.5,GRAVEDIGGER1
1335577233545,337.5,352.5,GRAVEDIGGER1
1335577233561,337.5,352.5,GRAVEDIGGER1
1335577233577,337.5,352.5,GRAVEDIGGER1
1335577233593,337.5,352.5,GRAVEDIGGER1
1335577233609,337.5,352.5,GRAVEDIGGER1
1335577233625,337.5,352.5,GRAVEDIGGER1
1335577233641,337.5,352.5,GRAVEDIGGER1
1335577233657,337.5,352.5,GRAVEDIGGER1
1335577233673,337.5,352.5,GRAVEDIGGER1
1335577233689,337.5,352.5,GRAVEDIGGER1
1335577233705,337.5,352.5,GRAVEDIGGER1
1335577233721,337.5,352.5,GRAVEDIGGER1
1335577233737,337.5,352.5,GRAVEDIGGER1
1335577233753,337.5,352.5,GRAVEDIGGER1
1335577233769,337.5,352.5,GRAVEDIGGER1
1335577233785,337.5,352.5,GRAVEDIGGER1
1335577233801,337.5,352.5,GRAVEDIGGER1
1335577233817,337.5,352.5,GRAVEDIGGER1
1335577233833,337.5,352.5,GRAVEDIGGER1
1335577233849,337.5,352.5,GRAVEDIGGER1
1335577233865,337.5,352.5,GRAVEDIGGER1
1335577233881,337.5,352.5,GRAVEDIGGER1
1335577233897,337.5,352.5,GRAVEDIGGER1
1335577233913,337.5,352.5,GRAVEDIGGER1
1335577233929,337.5,352.5,GRAVEDIGGER1
1335577233945,337.5,352.5,GRAVEDIGGER1
1335577233961,337.5,352.5,GRAVEDIGGER1
1335577233977,337.5,352.5,GRAVEDIGGER1
1335577233993,337.5,352.5,GRAVEDIGGER1
1335577234009,337.5,352.5,GRAVEDIGGER1
1335577234025,337.5,352.5,GRAVEDIGGER1
1335577234041,337.5,352.5,GRAVEDIGGER1
1335577234057,337.5,352.5,GRAVEDIGGER1
1335577234073,337.5,352.5,GRAVEDIGGER1
1335577234089,337.5,352.5,GRAVEDIGGER1
1335577234105,337.5,352.5,GRAVEDIGGER1
1335577234121,337.5,352.5,GRAVEDIGGER1
1335577234137,337.5,352.5,GRAVEDIGGER1
1335577234153,337.5,352.5,GRAVEDIGGER1
1335577234169,337.5,352.5,GRAVEDIGGER1
1335577234185,337.5,352.5,GRAVEDIGGER1
1335577234201,337.5,352.5,GRAVEDIGGER1
1335577234217,337.5,352.5,GRAVEDIGGER1
1335577234233,337.5,352.5,GRAVEDIGGER1
1335577234249,337.5,352.5,GRAVEDIGGER1
1335577234265,337.5,352.5,GRAVEDIGGER1
1335577234281,337.5,352.5,GRAVEDIGGER1
1335577234297,337.5,352.5,GRAVEDIGGER1
1335577234313,337.5,352.5,GRAVEDIGGER1
1335577234329,337.5,352.5,GRAVEDIGGER1
1335577234345,337.5,352.5,GRAVEDIGGER1
1335577234361,337.5,352.5,GRAVEDIGGER1
1335577234377,337.5,352.5,GRAVEDIGGER1
1335577234393,337.5,352.5,GRAVEDIGGER1
1335577234409,337.5,352.5,GRAVEDIGGER1
1335577234425,337.5,352.5,GRAVEDIGGER1
1335577234441,337.5,352.5,GRAVEDIGGER1
1335577234457,337.5,352.5,GRAVEDIGGER1
1335577234473,337.5,352.5,GRAVEDIGGER1
1335577234489,337.5,352.5,GRAVEDIGGER1
1335577234505,337.5,352.5,GRAVEDIGGER1
1335577234521,337.5,352.5,GRAVEDIGGER1
1335577234537,337.5,352.5,GRAVEDIGGER1
1335577234553,337.5,352.5,GRAVEDIGGER1
1335577234569,337.5,352.5,GRAVEDIGGER1
1335577234585,337.5,352.5,GRAVEDIGGER1
1335577234601,337.5,352.5,GRAVEDIGGER1
1335577234617,337.5,352.5,GRAVEDIGGER1
1335577234633,337.5,352.5,GRAVEDIGGER1
1335577234649,337.5,352.5,GRAVEDIGGER1
1335577234665,337.5,352.5,GRAVEDIGGER1
1335577234681,337.5,352.5,GRAVEDIGGER1
1335577234697,337.5,352.5,GRAVEDIGGER1
1335577234713,337.5,352.5,GRAVEDIGGER1
1335577234729,337.5,352.5,GRAVEDIGGER1
1335577234745,337.5,352.5,GRAVEDIGGER1
1335577234761,337.5,352.5,GRAVEDIGGER1
1335577234777,337.5,352.5,GRAVEDIGGER1
1335577234793,337.5,352.5,GRAVEDIGGER1
1335577234809,337.5,352.5,GRAVEDIGGER1
1335577234825,337.5,352.5,GRAVEDIGGER1
1335577234841,337.5,352.5,GRAVEDIGGER1
1335577234857,337.5,352.5,GRAVEDIGGER1
1335577234873,337.5,352.5,GRAVEDIGGER1
1335577234889,337.5,352.5,GRAVEDIGGER1
1335577234905,337.5,352.5,GRAVEDIGGER1
1335577234921,337.5,352.5,GRAVEDIGGER1
1335577234937,337.5,352.5,GRAVEDIGGER1
1335577234953,337.5,352.5,GRAVEDIGGER1
1335577234969,337.5,352.5,GRAVEDIGGER1
1335577234985,337.5,352.5,GRAVEDIGGER1
1335577235001,337.5,352.5,GRAVEDIGGER1
1335577235017,337.5,352.5,GRAVEDIGGER1
1335577235033,337.5,352.5,GRAVEDIGGER1
1335577235049,337.5,352.5,GRAVEDIGGER1
1335577235065,337.5,352.5,GRAVEDIGGER1
1335577235081,337.5,352.5,GRAVEDIGGER1
1335577235097,337.5,352.5,GRAVEDIGGER1
1335577235113,337.5,352.5,GRAVEDIGGER1
1335577235129,337.5,352.5,GRAVEDIGGER1
1335577235145,337.5,352.5,GRAVEDIGGER1
1335577235161,337.5,352.5,GRAVEDIGGER1
1335577235177,337.5,352.5,GRAVEDIGGER1
1335577235193,337.5,352.5,GRAVEDIGGER1
1335577235209,337.5,352.5,GRAVEDIGGER1
1335577235225,337.5,352.5,GRAVEDIGGER1
1335577235241,337.5,352.5,GRAVEDIGGER1
1335577235257,337.5,352.5,GRAVEDIGGER1
1335577235273,337.5,352.5,GRAVEDIGGER1
1335577235289,337.5,352.5,GRAVEDIGGER1
1335577235305,337.5,352.5,GRAVEDIGGER1
1335577235321,337.5,352.5,GRAVEDIGGER1
1335577235337,337.5,352.5,GRAVEDIGGER1
1335577235353,337.5,352.5,GRAVEDIGGER1
1335577235369,337.5,352.5,GRAVEDIGGER1
1335577235385,337.5,352.5,GRAVEDIGGER1
1335577235401,337.5,352.5,GRAVEDIGGER1
1335577235417,337.5,352.5,GRAVEDIGGER1
1335577235433,337.5,352.5,GRAVEDIGGER1
1335577235449,337.5,352.5,GRAVEDIGGER1
