time,x,y,rot,pointangle1335576980681,529.5,-54.5,0,
1335576984089,529.5,-54.5,0,
1335576984105,529.5,-54.5,0,
1335576984121,529.5,-54.5,0,
1335576984137,529.5,-54.5,0,
1335576984153,529.5,-54.5,0,
1335576984169,529.5,-54.5,0,
1335576984185,529.5,-54.5,0,
1335576984201,529.5,-54.5,0,
1335576984217,529.5,-54.5,0,
1335576984233,529.5,-54.5,0,
1335576984249,529.5,-54.5,0,
1335576984265,529.5,-54.5,0,
1335576984281,529.5,-54.5,0,
1335576984298,529.5,-54.5,0,
1335576984313,529.5,-54.5,0,
1335576984329,529.5,-54.5,0,
1335576984345,529.5,-54.5,0,
1335576984361,529.5,-54.5,0,
1335576984377,529.5,-54.5,0,
1335576984393,529.5,-54.5,0,
1335576984409,529.5,-54.5,0,
1335576984425,529.5,-54.5,0,
1335576984441,529.5,-54.5,0,
1335576984457,529.5,-54.5,0,
1335576984473,529.5,-54.5,0,
1335576984489,529.5,-54.5,0,
1335576984505,529.5,-54.5,0,
1335576984521,529.5,-54.5,0,
1335576984537,529.5,-54.5,0,
1335576984553,529.5,-54.5,0,
1335576984569,529.5,-54.5,0,
1335576984585,529.5,-54.5,0,
1335576984601,529.5,-54.5,0,
1335576984617,529.5,-54.5,0,
1335576984633,529.5,-54.5,0,
1335576984649,529.5,-54.5,0,
1335576984665,529.5,-54.5,0,
1335576984681,529.5,-54.5,0,
1335576984697,529.5,-54.5,0,
1335576984713,529.5,-54.5,0,
1335576984729,529.5,-54.5,0,
1335576984745,529.5,-54.5,0,
1335576984761,529.5,-54.5,0,
1335576984777,529.5,-54.5,0,
1335576984793,529.5,-54.5,0,
1335576984809,529.5,-54.5,0,
1335576984826,529.5,-54.5,0,
1335576984841,529.5,-54.5,0,
1335576984857,529.5,-54.5,0,
1335576984873,529.5,-54.5,0,
1335576984889,529.5,-54.5,0,
1335576984905,529.5,-54.5,0,
1335576984921,529.5,-54.5,0,
1335576984937,529.5,-54.5,0,
1335576984953,529.5,-54.5,0,
1335576984969,529.5,-54.5,0,
1335576984985,529.5,-54.5,0,
1335576985001,529.5,-54.5,0,
1335576985017,529.5,-54.5,0,
1335576985033,529.5,-54.5,0,
1335576985049,529.5,-54.5,0,
1335576985065,529.5,-54.5,0,
1335576985081,529.5,-54.5,0,
1335576985097,529.5,-54.5,0,
1335576985113,529.5,-54.5,0,
1335576985129,529.5,-54.5,0,
1335576985147,529.5,-54.5,0,
1335576985161,529.5,-54.5,0,
1335576985177,529.5,-54.5,0,
1335576985193,529.5,-54.5,0,
1335576985209,529.5,-54.5,0,
1335576985225,529.5,-54.5,0,
1335576985241,529.5,-54.5,0,
1335576985257,529.5,-54.5,0,
1335576985273,529.5,-54.5,0,
1335576985289,529.5,-54.5,0,
1335576985305,529.5,-54.5,0,
1335576985321,529.5,-54.5,0,
1335576985337,529.5,-54.5,0,
1335576985353,529.5,-54.5,0,
1335576985369,529.5,-54.5,0,
1335576985385,529.5,-54.5,0,
1335576985401,529.5,-54.5,0,
1335576985417,529.5,-54.5,0,
1335576985433,529.5,-54.5,0,
1335576985449,529.5,-54.5,0,
1335576985465,529.5,-54.5,0,
1335576985481,529.5,-54.5,0,
1335576985497,529.5,-54.5,0,
1335576985513,529.5,-54.5,0,
1335576985529,529.5,-54.5,0,
1335576985545,529.5,-54.5,0,
1335576985561,529.5,-54.5,0,
1335576985577,529.5,-54.5,0,
1335576985593,529.5,-54.5,0,
1335576985609,529.5,-54.5,0,
1335576985625,529.5,-54.5,0,
1335576985641,529.5,-54.5,0,
1335576985657,529.5,-54.5,0,
1335576985673,529.5,-54.5,0,
1335576985689,529.5,-54.5,0,
1335576985705,529.5,-54.5,0,
1335576985721,529.5,-54.5,0,
1335576985737,529.5,-54.5,0,
1335576985753,529.5,-54.5,0,
1335576985769,529.5,-54.5,0,
1335576985785,529.5,-54.5,0,
1335576985801,529.5,-54.5,0,
1335576985817,529.5,-54.5,0,
1335576985833,529.5,-54.5,0,
1335576985849,529.5,-54.5,0,
1335576985865,529.5,-54.5,0,
1335576985881,529.5,-54.5,0,
1335576985897,529.5,-54.5,0,
1335576985913,529.5,-54.5,0,
1335576985929,529.5,-54.5,0,
1335576985945,529.5,-54.5,0,
1335576985961,529.5,-54.5,0,
1335576985977,529.5,-54.5,0,
1335576985993,529.5,-54.5,0,
1335576986009,529.5,-54.5,0,
1335576986025,529.5,-54.5,0,
1335576986041,529.5,-54.5,0,
1335576986057,529.5,-54.5,0,
1335576986073,529.5,-54.5,0,
1335576986089,529.5,-54.5,0,
1335576986105,529.5,-54.5,0,
1335576986121,529.5,-54.5,0,
1335576986137,529.5,-54.5,0,
1335576986153,529.5,-54.5,0,
1335576986169,529.5,-54.5,0,
1335576986185,529.5,-54.5,0,
1335576986201,529.5,-54.5,0,
1335576986217,529.5,-54.5,0,
1335576986233,529.5,-54.5,0,
1335576986249,529.5,-54.5,0,
1335576986265,529.5,-54.5,0,
1335576986281,529.5,-54.5,0,
1335576986297,529.5,-54.5,0,
1335576986313,529.5,-54.5,0,
1335576986329,529.5,-54.5,0,
1335576986345,529.5,-54.5,0,
1335576986361,529.5,-54.5,0,
1335576986377,529.5,-54.5,0,
1335576986393,529.5,-54.5,0,
1335576986409,529.5,-54.5,0,
1335576986425,529.5,-54.5,0,
1335576986441,529.5,-54.5,0,
1335576986457,529.5,-54.5,0,
1335576986473,529.5,-54.5,0,
1335576986489,529.5,-54.5,0,
1335576986505,529.5,-54.5,0,
1335576986521,529.5,-54.5,0,
1335576986537,529.5,-54.5,0,
1335576986553,529.5,-54.5,0,
1335576986570,529.5,-54.5,0,
1335576986585,529.5,-54.5,0,
1335576986601,529.5,-54.5,0,
1335576986617,529.5,-54.5,0,
1335576986633,529.5,-54.5,0,
1335576986649,529.5,-54.5,0,
1335576986665,529.5,-54.5,0,
1335576986681,529.5,-54.5,0,
1335576986697,529.5,-54.5,0,
1335576986713,529.5,-54.5,0,
1335576986729,529.5,-54.5,0,
1335576986745,529.5,-54.5,0,
1335576986762,529.5,-54.5,0,
1335576986777,529.5,-54.5,0,
1335576986793,529.5,-54.5,0,
1335576986809,529.5,-54.5,0,
1335576986825,529.5,-54.5,0,
1335576986841,529.5,-54.5,0,
1335576986857,529.5,-54.5,0,
1335576986873,529.5,-54.5,0,
1335576986889,529.5,-54.5,0,
1335576986905,529.5,-54.5,0,
1335576986921,529.5,-54.5,0,
1335576986937,529.5,-54.5,0,
1335576986953,529.5,-54.5,0,
1335576986969,529.5,-54.5,0,
1335576986985,529.5,-54.5,0,
1335576987001,529.5,-54.5,0,
1335576987017,529.5,-54.5,0,
1335576987033,529.5,-54.5,0,
1335576987049,529.5,-54.5,0,
1335576987065,529.5,-54.5,0,
1335576987081,529.5,-54.5,0,
1335576987097,529.5,-54.5,0,
1335576987113,529.5,-54.5,0,
1335576987129,529.5,-54.5,0,
1335576987145,529.5,-54.5,0,
1335576987161,529.5,-54.5,0,
1335576987177,529.5,-54.5,0,
1335576987193,529.5,-54.5,0,
1335576987209,529.5,-54.5,0,
1335576987225,529.5,-54.5,0,
1335576987241,529.5,-54.5,0,
1335576987257,529.5,-54.5,0,
1335576987281,529.5,-54.5,0,
1335576987289,529.5,-54.5,0,
1335576987305,529.5,-54.5,0,
1335576987321,529.5,-54.5,0,
1335576987337,529.5,-54.5,0,
1335576987353,529.5,-54.5,0,
1335576987369,529.5,-54.5,0,
1335576987385,529.5,-54.5,0,
1335576987401,529.5,-54.5,0,
1335576987417,529.5,-54.5,0,
1335576987433,529.5,-54.5,0,
1335576987449,529.5,-54.5,0,
1335576987465,529.5,-54.5,0,
1335576987481,529.5,-54.5,0,
1335576987497,529.5,-54.5,0,
1335576987513,529.5,-54.5,0,
1335576987529,529.5,-54.5,0,
1335576987545,529.5,-54.5,0,
1335576987561,529.5,-54.5,0,
1335576987577,529.5,-54.5,0,
1335576987593,529.5,-54.5,0,
1335576987609,529.5,-54.5,0,
1335576987625,529.5,-54.5,0,
1335576987641,529.5,-54.5,0,
1335576987657,529.5,-54.5,0,
1335576987673,529.5,-54.5,0,
1335576987689,529.5,-54.5,0,
1335576987705,529.5,-54.5,0,
1335576987721,529.5,-54.5,0,
1335576987737,529.5,-54.5,0,
1335576987753,529.5,-54.5,0,
1335576987769,529.5,-54.5,0,
1335576987785,529.5,-54.5,0,
1335576987801,529.5,-54.5,0,
1335576987817,529.5,-54.5,0,
1335576987833,529.5,-54.5,0,
1335576987849,529.5,-54.5,0,
1335576987865,529.5,-54.5,0,
1335576987881,529.5,-54.5,0,
1335576987897,529.5,-54.5,0,
1335576987913,529.5,-54.5,0,
1335576987929,529.5,-54.5,0,
1335576987945,529.5,-54.5,0,
1335576987961,529.5,-54.5,0,
1335576987977,529.5,-54.5,0,
1335576987993,529.5,-54.5,0,
1335576988009,529.5,-54.5,0,
1335576988025,529.5,-54.5,0,
1335576988041,529.5,-54.5,0,
1335576988057,529.5,-54.5,0,
1335576988073,529.5,-54.5,0,
1335576988089,529.5,-54.5,0,
1335576988105,529.5,-54.5,0,
1335576988121,529.5,-54.5,0,
1335576988137,529.5,-54.5,0,
1335576988153,529.5,-54.5,0,
1335576988169,529.5,-54.5,0,
1335576988185,529.5,-54.5,0,
1335576988201,529.5,-54.5,0,
1335576988217,529.5,-54.5,0,
1335576988233,529.5,-54.5,0,
1335576988249,529.5,-54.5,0,
1335576988265,529.5,-54.5,0,
1335576988281,529.5,-54.5,0,
1335576988297,529.5,-54.5,0,
1335576988313,529.5,-54.5,0,
1335576988329,529.5,-54.5,0,
1335576988345,529.5,-54.5,0,
1335576988361,529.5,-54.5,0,
1335576988377,529.5,-54.5,0,
1335576988393,529.5,-54.5,0,
1335576988409,529.5,-54.5,0,
1335576988425,529.5,-54.5,0,
1335576988441,529.5,-54.5,0,
1335576988457,529.5,-54.5,0,
1335576988473,529.5,-54.5,0,
1335576988489,529.5,-54.5,0,
1335576988505,529.5,-54.5,0,
1335576988521,529.5,-54.5,0,
1335576988537,529.5,-54.5,0,
1335576988553,529.5,-54.5,0,
1335576988569,529.5,-54.5,0,
1335576988585,529.5,-54.5,0,
1335576988601,529.5,-54.5,0,
1335576988617,529.5,-54.5,0,
1335576988633,529.5,-54.5,0,
1335576988649,529.5,-54.5,0,
1335576988665,529.5,-54.5,0,
1335576988681,529.5,-54.5,0,
1335576988697,529.5,-54.5,0,
1335576988713,529.5,-54.5,0,
1335576988729,529.5,-54.5,0,
1335576988745,529.5,-54.5,0,
1335576988761,529.5,-54.5,0,
1335576988777,529.5,-54.5,0,
1335576988793,529.5,-54.5,0,
1335576988809,529.5,-54.5,0,
1335576988825,529.5,-54.5,0,
1335576988841,529.5,-54.5,0,
1335576988857,529.5,-54.5,0,
1335576988873,529.5,-54.5,0,
1335576988889,529.5,-54.5,0,
1335576988905,529.5,-54.5,0,
1335576988921,529.5,-54.5,0,
1335576988937,529.5,-54.5,0,
1335576988953,529.5,-54.5,0,
1335576988969,529.5,-54.5,0,
1335576988985,529.5,-54.5,0,
1335576989001,529.5,-54.5,0,
1335576989017,529.5,-54.5,0,
1335576989033,529.5,-54.5,0,
1335576989049,529.5,-54.5,0,
1335576989065,529.5,-54.5,0,
1335576989081,529.5,-54.5,0,
1335576989097,529.5,-54.5,0,
1335576989113,529.5,-54.5,0,
1335576989129,529.5,-54.5,0,
1335576989145,529.5,-54.5,0,
1335576989161,529.5,-54.5,0,
1335576989177,529.5,-54.5,0,
1335576989193,529.5,-54.5,0,
1335576989209,529.5,-54.5,0,
1335576989225,529.5,-54.5,0,
1335576989241,529.5,-54.5,0,
1335576989257,529.5,-54.5,0,
1335576989273,529.5,-54.5,0,
1335576989289,529.5,-54.5,0,
1335576989305,529.5,-54.5,0,
1335576989321,529.5,-54.5,0,
1335576989337,529.5,-54.5,0,
1335576989353,529.5,-54.5,0,
1335576989369,529.5,-54.5,0,
1335576989385,529.5,-54.5,0,
1335576989401,529.5,-54.5,0,
1335576989417,529.5,-54.5,0,
1335576989433,529.5,-54.5,0,
1335576989449,529.5,-54.5,0,
1335576989465,529.5,-54.5,0,
1335576989481,529.5,-54.5,0,
1335576989497,529.5,-54.5,0,
1335576989513,529.5,-54.5,0,
1335576989529,529.5,-54.5,0,
1335576989545,529.5,-54.5,0,
1335576989561,529.5,-54.5,0,
1335576989577,529.5,-54.5,0,
1335576989593,529.5,-54.5,0,
1335576989610,529.5,-54.5,0,
1335576989625,529.5,-54.5,0,
1335576989641,529.5,-54.5,0,
1335576989657,529.5,-54.5,0,
1335576989673,529.5,-54.5,0,
1335576989689,529.5,-54.5,0,
1335576989705,529.5,-54.5,0,
1335576989721,529.5,-54.5,0,
1335576989737,529.5,-54.5,0,
1335576989753,529.5,-54.5,0,
1335576989769,529.5,-54.5,0,
1335576989785,529.5,-54.5,0,
1335576989801,529.5,-54.5,0,
1335576989817,529.5,-54.5,0,
1335576989833,529.5,-54.5,0,
1335576989849,529.5,-54.5,0,
1335576989865,529.5,-54.5,0,
1335576989881,529.5,-54.5,0,
1335576989897,529.5,-54.5,0,
1335576989913,529.5,-54.5,0,
1335576989929,529.5,-54.5,0,
1335576989945,529.5,-54.5,0,
1335576989961,529.5,-54.5,0,
1335576989977,529.5,-54.5,0,
1335576989993,529.5,-54.5,0,
1335576990009,529.5,-54.5,0,
1335576990025,529.5,-54.5,0,
1335576990041,529.5,-54.5,0,
1335576990057,529.5,-54.5,0,
1335576990073,529.5,-54.5,0,
1335576990089,529.5,-54.5,0,
1335576990105,529.5,-54.5,0,
1335576990121,529.5,-54.5,0,
1335576990137,529.5,-54.5,0,
1335576990153,529.5,-54.5,0,
1335576990169,529.5,-54.5,0,
1335576990185,529.5,-54.5,0,
1335576990201,529.5,-54.5,0,
1335576990217,529.5,-54.5,0,
1335576990233,529.5,-54.5,0,
1335576990249,529.5,-54.5,0,
1335576990265,529.5,-54.5,0,
1335576990281,529.5,-54.5,0,
1335576990297,529.5,-54.5,0,
1335576990313,529.5,-54.5,0,
1335576990329,529.5,-54.5,0,
1335576990345,529.5,-54.5,0,
1335576990361,529.5,-54.5,0,
1335576990377,529.5,-54.5,0,
1335576990393,529.5,-54.5,0,
1335576990409,529.5,-54.5,0,
1335576990425,529.5,-54.5,0,
1335576990441,529.5,-54.5,0,
1335576990457,529.5,-54.5,0,
1335576990473,529.5,-54.5,0,
1335576990489,529.5,-54.5,0,
1335576990505,529.5,-54.5,0,
1335576990521,529.5,-54.5,0,
1335576990537,529.5,-54.5,0,
1335576990553,529.5,-54.5,0,
1335576990569,529.5,-54.5,0,
1335576990585,529.5,-54.5,0,
1335576990601,529.5,-54.5,0,
1335576990617,529.5,-54.5,0,
1335576990633,529.5,-54.5,0,
1335576990649,529.5,-54.5,0,
1335576990665,529.5,-54.5,0,
1335576990681,529.5,-54.5,0,
1335576990697,529.5,-54.5,0,
1335576990713,529.5,-54.5,0,
1335576990729,529.5,-54.5,0,
1335576990745,529.5,-54.5,0,
1335576990761,529.5,-54.5,0,
1335576990777,529.5,-54.5,0,
1335576990793,529.5,-54.5,0,
1335576990809,529.5,-54.5,0,
1335576990825,529.5,-54.5,0,
1335576990841,529.5,-54.5,0,
1335576990857,529.5,-54.5,0,
1335576990873,529.5,-54.5,0,
1335576990889,529.5,-54.5,0,
1335576990905,529.5,-54.5,0,
1335576990921,529.5,-54.5,0,
1335576990937,529.5,-54.5,0,
1335576990953,529.5,-54.5,0,
1335576990969,529.5,-54.5,0,
1335576990985,529.5,-54.5,0,
1335576991001,529.5,-54.5,0,
1335576991017,529.5,-54.5,0,
1335576991033,529.5,-54.5,0,
1335576991049,529.5,-54.5,0,
1335576991065,529.5,-54.5,0,
1335576991081,529.5,-54.5,0,
1335576991097,529.5,-54.5,0,
1335576991113,529.5,-54.5,0,
1335576991129,529.5,-54.5,0,
1335576991145,529.5,-54.5,0,
1335576991161,529.5,-54.5,0,
1335576991177,529.5,-54.5,0,
1335576991193,529.5,-54.5,0,
1335576991209,529.5,-54.5,0,
1335576991225,529.5,-54.5,0,
1335576991241,529.5,-54.5,0,
1335576991257,529.5,-54.5,0,
1335576991273,529.5,-54.5,0,
1335576991289,529.5,-54.5,0,
1335576991305,529.5,-54.5,0,
1335576991321,529.5,-54.5,0,
1335576991337,529.5,-54.5,0,
1335576991353,529.5,-54.5,0,
1335576991369,529.5,-54.5,0,
1335576991385,529.5,-54.5,0,
1335576991401,529.5,-54.5,0,
1335576991417,529.5,-54.5,0,
1335576991433,529.5,-54.5,0,
1335576991449,529.5,-54.5,0,
1335576991465,529.5,-54.5,0,
1335576991481,529.5,-54.5,0,
1335576991497,529.5,-54.5,0,
1335576991513,529.5,-54.5,0,
1335576991529,529.5,-54.5,0,
1335576991545,529.5,-54.5,0,
1335576991561,529.5,-54.5,0,
1335576991577,529.5,-54.5,0,
1335576991593,529.5,-54.5,0,
1335576991609,529.5,-54.5,0,
1335576991625,529.5,-54.5,0,
1335576991641,529.5,-54.5,0,
1335576991657,529.5,-54.5,0,
1335576991675,529.5,-54.5,0,
1335576991689,529.5,-54.5,0,
1335576991705,529.5,-54.5,0,
1335576991721,529.5,-54.5,0,
1335576991737,529.5,-54.5,0,
1335576991753,529.5,-54.5,0,
1335576991769,529.5,-54.5,0,
1335576991785,529.5,-54.5,0,
1335576991801,529.5,-54.5,0,
1335576991817,529.5,-54.5,0,
1335576991833,529.5,-54.5,0,
1335576991849,529.5,-54.5,0,
1335576991865,529.5,-54.5,0,
1335576991881,529.5,-54.5,0,
1335576991897,529.5,-54.5,0,
1335576991913,529.5,-54.5,0,
1335576991929,529.5,-54.5,0,
1335576991945,529.5,-54.5,0,
1335576991961,529.5,-54.5,0,
1335576991977,529.5,-54.5,0,
1335576991993,529.5,-54.5,0,
1335576992009,529.5,-54.5,0,
1335576992025,529.5,-54.5,0,
1335576992041,529.5,-54.5,0,
1335576992057,529.5,-54.5,0,
1335576992073,529.5,-54.5,0,
1335576992089,529.5,-54.5,0,
1335576992105,529.5,-54.5,0,
1335576992121,529.5,-54.5,0,
1335576992137,529.5,-54.5,0,
1335576992153,529.5,-54.5,0,
1335576992169,529.5,-54.5,0,
1335576992185,529.5,-54.5,0,
1335576992201,529.5,-54.5,0,
1335576992217,529.5,-54.5,0,
1335576992233,529.5,-54.5,0,
1335576992249,529.5,-54.5,0,
1335576992265,529.5,-54.5,0,
1335576992281,529.5,-54.5,0,
1335576992297,529.5,-54.5,0,
1335576992313,529.5,-54.5,0,
1335576992329,529.5,-54.5,0,
1335576992345,529.5,-54.5,0,
1335576992361,529.5,-54.5,0,
1335576992377,529.5,-54.5,0,
1335576992393,529.5,-54.5,0,
1335576992409,529.5,-54.5,0,
1335576992425,529.5,-54.5,0,
1335576992441,529.5,-54.5,0,
1335576992457,529.5,-54.5,0,
1335576992473,529.5,-54.5,0,
1335576992489,529.5,-54.5,0,
1335576992505,529.5,-54.5,0,
1335576992521,529.5,-54.5,0,
1335576992537,529.5,-54.5,0,
1335576992553,529.5,-54.5,0,
1335576992569,529.5,-54.5,0,
1335576992585,529.5,-54.5,0,
1335576992601,529.5,-54.5,0,
1335576992617,529.5,-54.5,0,
1335576992633,529.5,-54.5,0,
1335576992649,529.5,-54.5,0,
1335576992665,529.5,-54.5,0,
1335576992681,529.5,-54.5,0,
1335576992697,529.5,-54.5,0,
1335576992713,529.5,-54.5,0,
1335576992729,529.5,-54.5,0,
1335576992745,529.5,-54.5,0,
1335576992761,529.5,-54.5,0,
1335576992777,529.5,-54.5,0,
1335576992793,529.5,-54.5,0,
1335576992809,529.5,-54.5,0,
1335576992825,529.5,-54.5,0,
1335576992841,529.5,-54.5,0,
1335576992857,529.5,-54.5,0,
1335576992873,529.5,-54.5,0,
1335576992889,529.5,-54.5,0,
1335576992905,529.5,-54.5,0,
1335576992921,529.5,-54.5,0,
1335576992937,529.5,-54.5,0,
1335576992953,529.5,-54.5,0,
1335576992969,529.5,-54.5,0,
1335576992985,529.5,-54.5,0,
1335576993001,529.5,-54.5,0,
1335576993017,529.5,-54.5,0,
1335576993033,529.5,-54.5,0,
1335576993049,529.5,-54.5,0,
1335576993065,529.5,-54.5,0,
