time,x,y,owner1335576980681,368,352.5,
1335576982425,368,352.5,
1335576982441,368,352.5,
1335576982457,368,352.5,
1335576982473,368,352.5,
1335576982489,368,352.5,
1335576982505,368,352.5,
1335576982521,368,352.5,
1335576982537,368,352.5,
1335576982553,368,352.5,
1335576982569,368,352.5,
1335576982585,368,352.5,
1335576982601,368,352.5,
1335576982617,368,352.5,
1335576982633,368,352.5,
1335576982649,368,352.5,
1335576982665,368,352.5,
1335576982681,368,352.5,
1335576982697,368,352.5,
1335576982713,368,352.5,
1335576982729,368,352.5,
1335576982745,368,352.5,
1335576982761,368,352.5,
1335576982777,368,352.5,
1335576982793,368,352.5,
1335576982809,368,352.5,
1335576982825,368,352.5,
1335576982841,368,352.5,
1335576982857,368,352.5,
1335576982873,368,352.5,
1335576982889,368,352.5,
1335576982905,368,352.5,
1335576982921,368,352.5,
1335576982937,368,352.5,
1335576982953,368,352.5,
1335576982969,368,352.5,
1335576982985,368,352.5,
1335576983001,368,352.5,
1335576983017,368,352.5,
1335576983033,368,352.5,
1335576983049,368,352.5,
1335576983065,368,352.5,
1335576983081,368,352.5,
1335576983097,368,352.5,
1335576983113,368,352.5,
1335576983129,368,352.5,
1335576983145,368,352.5,
1335576983161,368,352.5,
1335576983177,368,352.5,
1335576983193,368,352.5,
1335576983209,368,352.5,
1335576983225,368,352.5,
1335576983241,368,352.5,
1335576983257,368,352.5,
1335576983273,368,352.5,
1335576983289,368,352.5,
1335576983305,368,352.5,
1335576983321,368,352.5,
1335576983337,368,352.5,
1335576983353,368,352.5,
1335576983369,368,352.5,
1335576983385,368,352.5,
1335576983401,368,352.5,
1335576983417,368,352.5,
1335576983433,368,352.5,
1335576983449,368,352.5,
1335576983465,368,352.5,
1335576983481,368,352.5,
1335576983497,368,352.5,
1335576983513,368,352.5,
1335576983529,368,352.5,
1335576983545,368,352.5,
1335576983561,368,352.5,
1335576983577,368,352.5,
1335576983593,368,352.5,
1335576983609,368,352.5,
1335576983625,368,352.5,
1335576983641,368,352.5,
1335576983657,368,352.5,
1335576983673,368,352.5,
1335576983689,368,352.5,
1335576983705,368,352.5,
1335576983721,368,352.5,
1335576983737,368,352.5,
1335576983753,368,352.5,
1335576983769,368,352.5,
1335576983785,368,352.5,
1335576983801,368,352.5,
1335576983817,368,352.5,
1335576983833,368,352.5,
1335576983849,368,352.5,
1335576983865,368,352.5,
1335576983881,368,352.5,
1335576983897,368,352.5,
1335576983913,368,352.5,
1335576983929,368,352.5,
1335576983945,368,352.5,
1335576983961,368,352.5,
1335576983977,368,352.5,
1335576983993,368,352.5,
1335576984009,368,352.5,
1335576984025,368,352.5,
1335576984041,368,352.5,
1335576984057,368,352.5,
1335576984073,368,352.5,
1335576984089,368,352.5,
1335576984105,368,352.5,
1335576984121,368,352.5,
1335576984137,368,352.5,
1335576984153,368,352.5,
1335576984169,368,352.5,
1335576984185,368,352.5,
1335576984201,368,352.5,
1335576984217,368,352.5,
1335576984233,368,352.5,
1335576984249,368,352.5,
1335576984265,368,352.5,
1335576984281,368,352.5,
1335576984297,368,352.5,
1335576984313,368,352.5,
1335576984329,368,352.5,
1335576984345,368,352.5,
1335576984361,368,352.5,
1335576984377,368,352.5,
1335576984393,368,352.5,
1335576984409,368,352.5,
1335576984425,368,352.5,
1335576984441,368,352.5,
1335576984457,368,352.5,
1335576984473,368,352.5,
1335576984489,368,352.5,
1335576984505,368,352.5,
1335576984521,368,352.5,
1335576984537,368,352.5,
1335576984553,368,352.5,
1335576984569,368,352.5,
1335576984585,368,352.5,
1335576984601,368,352.5,
1335576984617,368,352.5,
1335576984633,368,352.5,
1335576984649,368,352.5,
1335576984665,368,352.5,
1335576984681,368,352.5,
1335576984697,368,352.5,
1335576984713,368,352.5,
1335576984729,368,352.5,
1335576984745,368,352.5,
1335576984761,368,352.5,
1335576984777,368,352.5,
1335576984793,368,352.5,
1335576984809,368,352.5,
1335576984825,368,352.5,
1335576984841,368,352.5,
1335576984857,368,352.5,
1335576984873,368,352.5,
1335576984889,368,352.5,
1335576984905,368,352.5,
1335576984921,368,352.5,
1335576984937,368,352.5,
1335576984953,368,352.5,
1335576984969,368,352.5,
1335576984985,368,352.5,
1335576985001,368,352.5,
1335576985017,368,352.5,
1335576985033,368,352.5,
1335576985049,368,352.5,
1335576985065,368,352.5,
1335576985081,368,352.5,
1335576985097,368,352.5,
1335576985113,368,352.5,
1335576985129,368,352.5,
1335576985146,368,352.5,
1335576985161,368,352.5,
1335576985177,368,352.5,
1335576985193,368,352.5,
1335576985209,368,352.5,
1335576985225,368,352.5,
1335576985241,368,352.5,
1335576985257,368,352.5,
1335576985273,368,352.5,
1335576985289,368,352.5,
1335576985305,368,352.5,
1335576985321,368,352.5,
1335576985337,368,352.5,
1335576985353,368,352.5,
1335576985369,368,352.5,
1335576985385,368,352.5,
1335576985401,368,352.5,
1335576985417,368,352.5,
1335576985433,368,352.5,
1335576985449,368,352.5,
1335576985465,368,352.5,
1335576985481,368,352.5,
1335576985497,368,352.5,
1335576985513,368,352.5,
1335576985529,368,352.5,
1335576985545,368,352.5,
1335576985561,368,352.5,
1335576985577,368,352.5,
1335576985593,368,352.5,
1335576985609,368,352.5,
1335576985625,368,352.5,
1335576985641,368,352.5,
1335576985657,368,352.5,
1335576985673,368,352.5,
1335576985689,368,352.5,
1335576985705,368,352.5,
1335576985721,368,352.5,
1335576985737,368,352.5,
1335576985753,368,352.5,
1335576985769,368,352.5,
1335576985785,368,352.5,
1335576985801,368,352.5,
1335576985817,368,352.5,
1335576985833,368,352.5,
1335576985849,368,352.5,
1335576985865,368,352.5,
1335576985881,368,352.5,
1335576985897,368,352.5,
1335576985913,368,352.5,
1335576985929,368,352.5,
1335576985945,368,352.5,
1335576985961,368,352.5,
1335576985977,368,352.5,
1335576985993,368,352.5,
1335576986009,368,352.5,
1335576986025,368,352.5,
1335576986041,368,352.5,
1335576986057,368,352.5,
1335576986073,368,352.5,
1335576986089,368,352.5,
1335576986105,368,352.5,
1335576986121,368,352.5,
1335576986137,368,352.5,
1335576986153,368,352.5,
1335576986169,368,352.5,
1335576986185,368,352.5,
1335576986201,368,352.5,
1335576986217,368,352.5,
1335576986233,368,352.5,
1335576986249,368,352.5,
1335576986265,368,352.5,
1335576986281,368,352.5,
1335576986297,368,352.5,
1335576986313,368,352.5,
1335576986329,368,352.5,
1335576986345,368,352.5,
1335576986361,368,352.5,
1335576986377,368,352.5,
1335576986393,368,352.5,
1335576986409,368,352.5,
1335576986425,368,352.5,
1335576986441,368,352.5,
1335576986457,368,352.5,
1335576986473,368,352.5,
1335576986489,368,352.5,
1335576986505,368,352.5,
1335576986521,368,352.5,
1335576986537,368,352.5,
1335576986553,368,352.5,
1335576986569,368,352.5,
1335576986585,368,352.5,
1335576986601,368,352.5,
1335576986617,368,352.5,
1335576986633,368,352.5,
1335576986649,368,352.5,
1335576986665,368,352.5,
1335576986681,368,352.5,
1335576986697,368,352.5,
1335576986713,368,352.5,
1335576986729,368,352.5,
1335576986745,368,352.5,
1335576986761,368,352.5,
1335576986777,368,352.5,
1335576986793,368,352.5,
1335576986809,368,352.5,
1335576986825,368,352.5,
1335576986841,368,352.5,
1335576986857,368,352.5,
1335576986873,368,352.5,
1335576986889,368,352.5,
1335576986905,368,352.5,
1335576986921,368,352.5,
1335576986937,368,352.5,
1335576986953,368,352.5,
1335576986969,368,352.5,
1335576986985,368,352.5,
1335576987001,368,352.5,
1335576987017,368,352.5,
1335576987033,368,352.5,
1335576987049,368,352.5,
1335576987065,368,352.5,
1335576987081,368,352.5,
1335576987097,368,352.5,
1335576987113,368,352.5,
1335576987129,368,352.5,
1335576987145,368,352.5,
1335576987161,368,352.5,
1335576987177,368,352.5,
1335576987193,368,352.5,
1335576987209,368,352.5,
1335576987225,368,352.5,
1335576987241,368,352.5,
1335576987257,368,352.5,
1335576987273,368,352.5,
1335576987289,368,352.5,
1335576987305,368,352.5,
1335576987321,368,352.5,
1335576987337,368,352.5,
1335576987353,368,352.5,
1335576987369,368,352.5,
1335576987385,368,352.5,
1335576987401,368,352.5,
1335576987417,368,352.5,
1335576987433,368,352.5,
1335576987449,368,352.5,
1335576987465,368,352.5,
1335576987481,368,352.5,
1335576987497,368,352.5,
1335576987513,368,352.5,
1335576987529,368,352.5,
1335576987545,368,352.5,
1335576987561,368,352.5,
1335576987577,368,352.5,
1335576987593,368,352.5,
1335576987609,368,352.5,
1335576987625,368,352.5,
1335576987641,368,352.5,
1335576987657,368,352.5,
1335576987673,368,352.5,
1335576987689,368,352.5,
1335576987705,368,352.5,
1335576987721,368,352.5,
1335576987737,368,352.5,
1335576987753,368,352.5,
1335576987769,368,352.5,
1335576987785,368,352.5,
1335576987801,368,352.5,
1335576987817,368,352.5,
1335576987833,368,352.5,
1335576987849,368,352.5,
1335576987865,368,352.5,
1335576987881,368,352.5,
1335576987897,368,352.5,
1335576987913,368,352.5,
1335576987929,368,352.5,
1335576987945,368,352.5,
1335576987961,368,352.5,
1335576987977,368,352.5,
1335576987993,368,352.5,
1335576988009,368,352.5,
1335576988025,368,352.5,
1335576988041,368,352.5,
1335576988057,368,352.5,
1335576988073,368,352.5,
1335576988089,368,352.5,
1335576988105,368,352.5,
1335576988121,368,352.5,
1335576988137,368,352.5,
1335576988153,368,352.5,
1335576988169,368,352.5,
1335576988185,368,352.5,
1335576988201,368,352.5,
1335576988217,368,352.5,
1335576988233,368,352.5,
1335576988249,368,352.5,
1335576988265,368,352.5,
1335576988281,368,352.5,
1335576988297,368,352.5,
1335576988313,368,352.5,
1335576988329,368,352.5,
1335576988345,368,352.5,
1335576988361,368,352.5,
1335576988377,368,352.5,
1335576988393,368,352.5,
1335576988409,368,352.5,
1335576988425,368,352.5,
1335576988441,368,352.5,
1335576988457,368,352.5,
1335576988473,368,352.5,
1335576988489,368,352.5,
1335576988505,368,352.5,
1335576988521,368,352.5,
1335576988537,368,352.5,
1335576988553,368,352.5,
1335576988569,368,352.5,
1335576988585,368,352.5,
1335576988601,368,352.5,
1335576988617,368,352.5,
1335576988633,368,352.5,
1335576988649,368,352.5,
1335576988665,368,352.5,
1335576988681,368,352.5,
1335576988697,368,352.5,
1335576988713,368,352.5,
1335576988729,368,352.5,
1335576988745,368,352.5,
1335576988761,368,352.5,
1335576988777,368,352.5,
1335576988793,368,352.5,
1335576988809,368,352.5,
1335576988825,368,352.5,
1335576988841,368,352.5,
1335576988857,368,352.5,
1335576988873,368,352.5,
1335576988889,368,352.5,
1335576988905,368,352.5,
1335576988921,368,352.5,
1335576988937,368,352.5,
1335576988953,368,352.5,
1335576988969,368,352.5,
1335576988985,368,352.5,
1335576989001,368,352.5,
1335576989017,368,352.5,
1335576989033,368,352.5,
1335576989049,368,352.5,
1335576989065,368,352.5,
1335576989081,368,352.5,
1335576989097,368,352.5,
1335576989113,368,352.5,
1335576989129,368,352.5,
1335576989145,368,352.5,
1335576989161,368,352.5,
1335576989177,368,352.5,
1335576989193,368,352.5,
1335576989209,368,352.5,
1335576989225,368,352.5,
1335576989241,368,352.5,
1335576989257,368,352.5,
1335576989273,368,352.5,
1335576989289,368,352.5,
1335576989305,368,352.5,
1335576989321,368,352.5,
1335576989337,368,352.5,
1335576989353,368,352.5,
1335576989369,368,352.5,
1335576989385,368,352.5,
1335576989401,368,352.5,
1335576989417,368,352.5,
1335576989433,368,352.5,
1335576989449,368,352.5,
1335576989465,368,352.5,
1335576989481,368,352.5,
1335576989497,368,352.5,
1335576989513,368,352.5,
1335576989529,368,352.5,
1335576989545,368,352.5,
1335576989561,368,352.5,
1335576989577,368,352.5,
1335576989593,368,352.5,
1335576989609,368,352.5,
1335576989625,368,352.5,
1335576989641,368,352.5,
1335576989657,368,352.5,
1335576989673,368,352.5,
1335576989689,368,352.5,
1335576989705,368,352.5,
1335576989721,368,352.5,
1335576989737,368,352.5,
1335576989753,368,352.5,
1335576989769,368,352.5,
1335576989785,368,352.5,
1335576989801,368,352.5,
1335576989817,368,352.5,
1335576989833,368,352.5,
1335576989849,368,352.5,
1335576989865,368,352.5,
1335576989881,368,352.5,
1335576989897,368,352.5,
1335576989913,368,352.5,
1335576989929,368,352.5,
1335576989945,368,352.5,
1335576989961,368,352.5,
1335576989977,368,352.5,
1335576989993,368,352.5,
1335576990009,368,352.5,
1335576990025,368,352.5,
1335576990041,368,352.5,
1335576990057,368,352.5,
1335576990073,368,352.5,
1335576990089,368,352.5,
1335576990105,368,352.5,
1335576990121,368,352.5,
1335576990137,368,352.5,
1335576990153,368,352.5,
1335576990169,368,352.5,
1335576990185,368,352.5,
1335576990201,368,352.5,
1335576990217,368,352.5,
1335576990233,368,352.5,
1335576990249,368,352.5,
1335576990265,368,352.5,
1335576990281,368,352.5,
1335576990297,368,352.5,
1335576990313,368,352.5,
1335576990329,368,352.5,
1335576990345,368,352.5,
1335576990361,368,352.5,
1335576990377,368,352.5,
1335576990393,368,352.5,
1335576990409,368,352.5,
1335576990425,368,352.5,
1335576990441,368,352.5,
1335576990457,368,352.5,
1335576990473,368,352.5,
1335576990489,368,352.5,
1335576990505,368,352.5,
1335576990521,368,352.5,
1335576990537,368,352.5,
1335576990553,368,352.5,
1335576990569,368,352.5,
1335576990585,368,352.5,
1335576990601,368,352.5,
1335576990617,368,352.5,
1335576990633,368,352.5,
1335576990649,368,352.5,
1335576990665,368,352.5,
1335576990681,368,352.5,
1335576990697,368,352.5,
1335576990713,368,352.5,
1335576990729,368,352.5,
1335576990745,368,352.5,
1335576990761,368,352.5,
1335576990777,368,352.5,
1335576990793,368,352.5,
1335576990809,368,352.5,
1335576990825,368,352.5,
1335576990841,368,352.5,
1335576990857,368,352.5,
1335576990873,368,352.5,
1335576990889,368,352.5,
1335576990905,368,352.5,
1335576990921,368,352.5,
1335576990937,368,352.5,
1335576990953,368,352.5,
1335576990969,368,352.5,
1335576990985,368,352.5,
1335576991001,368,352.5,
1335576991017,368,352.5,
1335576991033,368,352.5,
1335576991049,368,352.5,
1335576991065,368,352.5,
1335576991081,368,352.5,
1335576991097,368,352.5,
1335576991113,368,352.5,
1335576991129,368,352.5,
1335576991145,368,352.5,
1335576991161,368,352.5,
1335576991177,368,352.5,
1335576991193,368,352.5,
1335576991209,368,352.5,
1335576991225,368,352.5,
1335576991241,368,352.5,
1335576991257,368,352.5,
1335576991273,368,352.5,
1335576991289,368,352.5,
1335576991305,368,352.5,
1335576991321,368,352.5,
1335576991337,368,352.5,
1335576991353,368,352.5,
1335576991369,368,352.5,
1335576991385,368,352.5,
1335576991401,368,352.5,
1335576991417,368,352.5,
1335576991433,368,352.5,
1335576991449,368,352.5,
1335576991465,368,352.5,
1335576991481,368,352.5,
1335576991497,368,352.5,
1335576991513,368,352.5,
1335576991529,368,352.5,
1335576991545,368,352.5,
1335576991561,368,352.5,
1335576991577,368,352.5,
1335576991593,368,352.5,
1335576991609,368,352.5,
1335576991625,368,352.5,
1335576991641,368,352.5,
1335576991657,368,352.5,
1335576991673,368,352.5,
1335576991689,368,352.5,
1335576991705,368,352.5,
1335576991721,368,352.5,
1335576991737,368,352.5,
1335576991753,368,352.5,
1335576991769,368,352.5,
1335576991785,368,352.5,
1335576991801,368,352.5,
1335576991817,368,352.5,
1335576991833,368,352.5,
1335576991849,368,352.5,
1335576991865,368,352.5,
1335576991881,368,352.5,
1335576991897,368,352.5,
1335576991913,368,352.5,
1335576991929,368,352.5,
1335576991945,368,352.5,
1335576991961,368,352.5,
1335576991977,368,352.5,
1335576991993,368,352.5,
1335576992009,368,352.5,
1335576992025,368,352.5,
1335576992041,368,352.5,
1335576992057,368,352.5,
1335576992073,368,352.5,
1335576992089,368,352.5,
1335576992105,368,352.5,
1335576992121,368,352.5,
1335576992137,368,352.5,
1335576992153,368,352.5,
1335576992169,368,352.5,
1335576992185,368,352.5,
1335576992201,368,352.5,
1335576992217,368,352.5,
1335576992233,368,352.5,
1335576992249,368,352.5,
1335576992265,368,352.5,
1335576992281,368,352.5,
1335576992297,368,352.5,
1335576992313,368,352.5,
1335576992329,368,352.5,
1335576992345,368,352.5,
1335576992361,368,352.5,
1335576992377,368,352.5,
1335576992393,368,352.5,
1335576992409,368,352.5,
1335576992425,368,352.5,
1335576992441,368,352.5,
1335576992457,368,352.5,
1335576992473,368,352.5,
1335576992489,368,352.5,
1335576992505,368,352.5,
1335576992521,368,352.5,
1335576992537,368,352.5,
1335576992553,368,352.5,
1335576992569,368,352.5,
1335576992585,368,352.5,
1335576992601,368,352.5,
1335576992617,368,352.5,
1335576992633,368,352.5,
1335576992649,368,352.5,
1335576992665,368,352.5,
1335576992681,368,352.5,
1335576992697,368,352.5,
1335576992713,368,352.5,
1335576992729,368,352.5,
1335576992745,368,352.5,
1335576992761,368,352.5,
1335576992777,368,352.5,
1335576992793,368,352.5,
1335576992809,368,352.5,
1335576992825,368,352.5,
1335576992841,368,352.5,
1335576992857,368,352.5,
1335576992873,368,352.5,
1335576992889,368,352.5,
1335576992905,368,352.5,
1335576992921,368,352.5,
1335576992937,368,352.5,
1335576992953,368,352.5,
1335576992969,368,352.5,
1335576992985,368,352.5,
1335576993001,368,352.5,
1335576993017,368,352.5,
1335576993033,368,352.5,
1335576993049,368,352.5,
1335576993065,368,352.5,
1335576993081,368,352.5,
1335576993097,368,352.5,
1335576993113,368,352.5,
1335576993129,368,352.5,
1335576993145,368,352.5,
1335576993161,368,352.5,
1335576993177,368,352.5,
1335576993193,368,352.5,
1335576993209,368,352.5,
1335576993225,368,352.5,
1335576993241,368,352.5,
1335576993257,368,352.5,
1335576993273,368,352.5,
1335576993289,368,352.5,
1335576993305,368,352.5,
1335576993321,368,352.5,
1335576993337,368,352.5,
1335576993353,368,352.5,
1335576993369,368,352.5,
1335576993385,368,352.5,
1335576993401,368,352.5,
1335576993417,368,352.5,
1335576993433,368,352.5,
1335576993449,368,352.5,
1335576993465,368,352.5,
1335576993481,368,352.5,
1335576993497,368,352.5,
1335576993513,368,352.5,
1335576993529,368,352.5,
1335576993545,368,352.5,
1335576993561,368,352.5,
1335576993577,368,352.5,
1335576993593,368,352.5,
1335576993609,368,352.5,
1335576993625,368,352.5,
1335576993641,368,352.5,
1335576993657,368,352.5,
1335576993673,368,352.5,
1335576993689,368,352.5,
1335576993705,368,352.5,
1335576993721,368,352.5,
1335576993737,368,352.5,
1335576993753,368,352.5,
1335576993769,368,352.5,
1335576993785,368,352.5,
1335576993801,368,352.5,
1335576993817,368,352.5,
1335576993833,368,352.5,
1335576993849,368,352.5,
1335576993865,368,352.5,
1335576993881,368,352.5,
1335576993897,368,352.5,
1335576993913,368,352.5,
1335576993929,368,352.5,
1335576993945,368,352.5,
1335576993961,368,352.5,
1335576993977,368,352.5,
1335576993993,368,352.5,
1335576994009,368,352.5,
1335576994025,368,352.5,
1335576994041,368,352.5,
1335576994057,368,352.5,
1335576994073,368,352.5,
1335576994089,368,352.5,
1335576994105,368,352.5,
1335576994121,368,352.5,
1335576994137,368,352.5,
1335576994153,368,352.5,
1335576994169,368,352.5,
1335576994185,368,352.5,
1335576994201,368,352.5,
1335576994217,368,352.5,
1335576994233,368,352.5,
1335576994249,368,352.5,
1335576994265,368,352.5,
1335576994281,368,352.5,
1335576994297,368,352.5,
1335576994313,368,352.5,
1335576994329,368,352.5,
1335576994345,368,352.5,
1335576994361,368,352.5,
1335576994377,368,352.5,
1335576994393,368,352.5,
1335576994409,368,352.5,
1335576994425,368,352.5,
1335576994441,368,352.5,
1335576994457,368,352.5,
1335576994473,368,352.5,
1335576994489,368,352.5,
1335576994505,368,352.5,
1335576994521,368,352.5,
1335576994537,368,352.5,
1335576994553,368,352.5,
1335576994569,368,352.5,
1335576994585,368,352.5,
1335576994601,368,352.5,
1335576994617,368,352.5,
1335576994633,368,352.5,
1335576994649,368,352.5,
1335576994665,368,352.5,
1335576994681,368,352.5,
1335576994697,368,352.5,
1335576994713,368,352.5,
1335576994729,368,352.5,
1335576994745,368,352.5,
1335576994761,368,352.5,
1335576994777,368,352.5,
1335576994793,368,352.5,
1335576994809,368,352.5,
1335576994825,368,352.5,
1335576994841,368,352.5,
1335576994857,368,352.5,
1335576994873,368,352.5,
1335576994889,368,352.5,
1335576994905,368,352.5,
1335576994921,368,352.5,
1335576994937,368,352.5,
1335576994953,368,352.5,
1335576994969,368,352.5,
1335576994985,368,352.5,
1335576995001,368,352.5,
1335576995017,368,352.5,
1335576995033,368,352.5,
1335576995049,368,352.5,
1335576995065,368,352.5,
1335576995081,368,352.5,
1335576995097,368,352.5,
1335576995113,368,352.5,
1335576995129,368,352.5,
1335576995145,368,352.5,
1335576995161,368,352.5,
1335576995177,368,352.5,
1335576995193,368,352.5,
1335576995209,368,352.5,
1335576995225,368,352.5,
1335576995241,368,352.5,
1335576995257,368,352.5,
1335576995273,368,352.5,
1335576995289,368,352.5,
1335576995305,368,352.5,
1335576995321,368,352.5,
1335576995337,368,352.5,
1335576995353,368,352.5,
1335576995369,368,352.5,
1335576995385,368,352.5,
1335576995401,368,352.5,
1335576995417,368,352.5,
1335576995433,368,352.5,
1335576995449,368,352.5,
1335576995465,368,352.5,
1335576995481,368,352.5,
1335576995497,368,352.5,
1335576995513,368,352.5,
1335576995529,368,352.5,
1335576995545,368,352.5,
1335576995561,368,352.5,
1335576995577,368,352.5,
1335576995593,368,352.5,
1335576995609,368,352.5,
1335576995625,368,352.5,
1335576995641,368,352.5,
1335576995657,368,352.5,
1335576995673,368,352.5,
1335576995689,368,352.5,
1335576995705,368,352.5,
1335576995721,368,352.5,
1335576995737,368,352.5,
1335576995753,368,352.5,
1335576995769,368,352.5,
1335576995785,368,352.5,
1335576995801,368,352.5,
1335576995817,368,352.5,
1335576995833,368,352.5,
1335576995849,368,352.5,
1335576995865,368,352.5,
1335576995881,368,352.5,
1335576995897,368,352.5,
1335576995913,368,352.5,
1335576995929,368,352.5,
1335576995945,368,352.5,
1335576995961,368,352.5,
1335576995977,368,352.5,
1335576995993,368,352.5,
1335576996009,368,352.5,
1335576996025,368,352.5,
1335576996041,368,352.5,
1335576996057,368,352.5,
1335576996073,368,352.5,
1335576996089,368,352.5,
1335576996105,368,352.5,
1335576996121,368,352.5,
1335576996137,368,352.5,
1335576996153,368,352.5,
1335576996169,368,352.5,
1335576996185,368,352.5,
1335576996201,368,352.5,
1335576996217,368,352.5,
1335576996233,368,352.5,
1335576996249,368,352.5,
1335576996265,368,352.5,
1335576996281,368,352.5,
1335576996297,368,352.5,
1335576996313,368,352.5,
1335576996329,368,352.5,
1335576996345,368,352.5,
1335576996361,368,352.5,
1335576996377,368,352.5,
1335576996393,368,352.5,
1335576996409,368,352.5,
1335576996425,368,352.5,
1335576996441,368,352.5,
1335576996457,368,352.5,
1335576996473,368,352.5,
1335576996489,368,352.5,
1335576996505,368,352.5,
1335576996521,368,352.5,
1335576996537,368,352.5,
1335576996553,368,352.5,
1335576996569,368,352.5,
1335576996585,368,352.5,
1335576996601,368,352.5,
1335576996617,368,352.5,
1335576996633,368,352.5,
1335576996649,368,352.5,
1335576996665,368,352.5,
1335576996681,368,352.5,
1335576996697,368,352.5,
1335576996713,368,352.5,
1335576996729,368,352.5,
1335576996745,368,352.5,
1335576996761,368,352.5,
1335576996777,368,352.5,
1335576996793,368,352.5,
1335576996809,368,352.5,
1335576996825,368,352.5,
1335576996841,368,352.5,
1335576996857,368,352.5,
1335576996873,368,352.5,
1335576996889,368,352.5,
1335576996905,368,352.5,
1335576996921,368,352.5,
1335576996937,368,352.5,
1335576996953,368,352.5,
1335576996969,368,352.5,
1335576996985,368,352.5,
1335576997001,368,352.5,
1335576997017,368,352.5,
1335576997033,368,352.5,
1335576997049,368,352.5,
1335576997065,368,352.5,
1335576997081,368,352.5,
1335576997097,368,352.5,
1335576997113,368,352.5,
1335576997129,368,352.5,
1335576997145,368,352.5,
1335576997161,368,352.5,
1335576997177,368,352.5,
1335576997193,368,352.5,
1335576997209,368,352.5,
1335576997225,368,352.5,
1335576997241,368,352.5,
1335576997257,368,352.5,
1335576997273,368,352.5,
1335576997289,368,352.5,
1335576997305,368,352.5,
1335576997321,368,352.5,
1335576997337,368,352.5,
1335576997353,368,352.5,
1335576997369,368,352.5,
1335576997385,368,352.5,
1335576997401,368,352.5,
1335576997417,368,352.5,
1335576997433,368,352.5,
1335576997449,368,352.5,
1335576997465,368,352.5,
1335576997481,368,352.5,
1335576997497,368,352.5,
1335576997513,368,352.5,
1335576997529,368,352.5,
1335576997545,368,352.5,
1335576997561,368,352.5,
1335576997577,368,352.5,
1335576997593,368,352.5,
1335576997609,368,352.5,
1335576997625,368,352.5,
1335576997641,368,352.5,
1335576997657,368,352.5,
1335576997673,368,352.5,
1335576997689,368,352.5,
1335576997705,368,352.5,
1335576997721,368,352.5,
1335576997737,368,352.5,
1335576997753,368,352.5,
1335576997769,368,352.5,
1335576997785,368,352.5,
1335576997801,368,352.5,
1335576997817,368,352.5,
1335576997833,368,352.5,
1335576997849,368,352.5,
